,ac_power_inv_16679_daily_max,ac_power_inv_16679_daily_mean,ac_energy_inv_16679_daily_sum
2020-01-01,3.715,2.136125,21.37
2020-01-02,3.724,1.827672131147541,18.583
2020-01-03,3.53,2.009262295081967,20.427
2020-01-04,3.551,2.0157868852459018,20.494
2020-01-05,3.736,2.0064516129032257,20.731
2020-01-06,3.855,2.2754833333333333,22.754
2020-01-07,4.215,1.9758467741935484,20.414
2020-01-08,3.839,1.4958666666666667,14.966
2020-01-09,4.142,1.8377851239669423,18.531
2020-01-10,3.98,2.1543636363636365,21.73
2020-01-11,3.859,1.6492377049180327,16.767
2020-01-12,3.804,2.1322822580645164,22.03
2020-01-13,3.681,1.6691916666666666,16.698
2020-01-14,3.708,1.918,19.348
2020-01-15,3.5460000000000003,1.94630081300813,19.951
2020-01-16,3.1630000000000003,1.1890916666666667,11.888
2020-01-17,4.125,2.0573548387096774,21.257
2020-01-18,4.196000000000001,2.102081967213115,21.372
2020-01-19,4.282,1.5041404958677687,15.161
2020-01-20,2.346,0.7291016949152541,7.175
2020-01-21,3.44,0.8081639344262295,8.22
2020-01-22,3.941,1.7179430894308942,17.612
2020-01-23,3.85,2.185408,22.768
2020-01-24,4.162,2.1342950819672133,21.711
2020-01-25,4.066,1.881975806451613,19.45
2020-01-26,1.113,0.43366386554621844,4.308
2020-01-27,4.103,2.1617874015748035,22.88
2020-01-28,4.0200000000000005,2.331368,24.272
2020-01-29,4.1160000000000005,2.1696666666666666,22.773
2020-01-30,3.792,2.066809523809524,21.704
2020-01-31,4.067,2.240251968503937,23.706
2020-02-01,4.003,2.3560236220472444,24.934
2020-02-02,4.26,1.938088,20.191
2020-02-03,4.585,2.354130769230769,25.501
2020-02-04,4.384,2.4973384615384617,27.063
2020-02-05,4.123,2.308720930232558,24.825
2020-02-06,4.223,2.4618515625,26.259
2020-02-07,4.174,2.44775,26.116
2020-02-08,4.17,2.24796875,23.987
2020-02-09,1.676,0.7545564516129032,7.796
2020-02-10,4.4270000000000005,2.5015390625,26.691
2020-02-11,4.492,2.61412213740458,28.537
2020-02-12,4.509,2.5605833333333337,28.169
2020-02-13,4.578,2.361661654135338,26.173
2020-02-14,4.478,2.6084615384615386,28.265
2020-02-15,4.48,2.550046153846154,27.628
2020-02-16,4.4750000000000005,2.554090909090909,28.095
2020-02-17,4.472,2.5131439393939394,27.65
2020-02-18,4.43,2.4028257575757577,26.43
2020-02-19,4.476,2.5731428571428574,28.521
2020-02-20,4.448,2.5790740740740743,29.019
2020-02-21,4.673,2.258674242424242,24.842
2020-02-22,4.937,1.8360681818181817,20.194
2020-02-23,5.273,2.5782105263157895,28.574
2020-02-24,4.737,2.7003555555555554,30.374
2020-02-25,4.607,2.6859852941176467,30.443
2020-02-26,4.624,2.6327794117647056,29.84
2020-02-27,4.105,1.6962014925373134,18.936
