measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-02-29 00:00:00,1.6558,-1.0423,122.25,6.0834,13.51,5.4948,-0.0261599999999999,0.16391,-0.0063899999999999,4.3101,2.5816,2.6997,3.0441,-2.1279,10
2020-02-29 00:01:00,1.6583,-1.0756,122.2,6.033,13.506,5.4914,-0.0336699999999999,-0.0708799999999999,0.00281,4.3193,2.6248,2.7139,3.0074,-2.4872,10
2020-02-29 00:02:00,1.6561,-1.0534,122.18,6.029,13.507,5.4845,-0.02415,0.20821,-0.0073499999999999,4.3032,2.5656,2.6505,2.9029,-2.5424,10
2020-02-29 00:03:00,1.6575,-1.0313,122.29,6.053,13.506,5.4967,-0.0323799999999999,-0.31896,0.01261,4.319,2.6379,2.6146,2.8501,-2.6253,10
2020-02-29 00:04:00,1.6556,-1.0756,122.34,6.0587,13.508,5.4949,-0.03568,0.69108,-0.02356,4.2932,2.4246,2.6185,2.8929,-2.5424,10
2020-02-29 00:05:00,1.6575,-1.0313,122.2,6.0678,13.507,5.4881,-0.02909,0.2259299999999999,-0.00088,4.2828,2.4884,2.5683,2.7784,-2.5701,10
2020-02-29 00:06:00,1.6567,-1.0645,121.54,6.0309,13.506,5.4881,-0.04227,0.0265799999999999,-0.0005299999999999,4.256,2.3221,2.4559,2.6525,-2.4872,10
2020-02-29 00:07:00,1.6564,-1.0091,121.5,5.9662,13.507,5.4846,-0.04263,0.2480799999999999,-0.00478,4.2215,2.2719,2.4028,2.5628,-2.6254,10
2020-02-29 00:08:00,1.6564,-1.0645,121.52,5.9081,13.508,5.4933,-0.0396999999999999,0.0088599999999999,-0.0032699999999999,4.2091,2.2375,2.3146,2.4512,-2.6254,10
2020-02-29 00:09:00,1.6575,-1.0424,121.58,5.8425,13.507,5.4882,-0.02909,-1.3556,0.0373599999999999,4.1806,2.1523,2.2394,2.3102,-2.6254,10
2020-02-29 00:10:00,1.6558,-1.0424,121.6,5.7817,13.506,5.4864,-0.03568,0.7974,-0.0264099999999999,4.1041,1.9742,2.1477,2.2907,-2.653,10
2020-02-29 00:11:00,1.6575,-1.0645,121.61,5.7154,13.509,5.4917,-0.0338499999999999,-0.3100999999999999,0.00388,4.0902,2.0162,2.0558,2.0997,-2.6531,10
2020-02-29 00:12:00,1.655,-1.0756,121.56,5.6715,13.508,5.4969,-0.03513,0.43414,-0.01304,4.0404,1.8273,2.0526,2.1199,-2.6531,10
2020-02-29 00:13:00,1.6547,-1.0978,121.65,5.6051,13.51,5.49,-0.0342099999999999,-0.21707,0.00681,4.0024,1.8381,1.9564,1.9791,-2.6531,10
2020-02-29 00:14:00,1.6572,-1.0756,121.6,5.5146,13.509,5.4934,-0.0354999999999999,-0.04873,-0.00304,3.9537,1.8076,1.9018,1.9082,-2.6531,10
2020-02-29 00:15:00,1.6561,-1.0867,121.63,5.3981,13.509,5.4952,-0.0300099999999999,0.0088599999999999,-0.00204,3.9039,1.6804,1.8207,1.8391,-2.6531,10
2020-02-29 00:16:00,1.6572,-1.0534,121.64,5.2521,13.51,5.4935,-0.03604,-0.04873,0.00202,3.85,1.6595,1.8183,1.7779,-2.6531,10
2020-02-29 00:17:00,1.6572,-1.0978,121.6,5.1079,13.51,5.49,-0.03275,-0.23479,0.0092099999999999,3.8134,1.6923,1.7788,1.7674,-2.6807,10
2020-02-29 00:18:00,1.6572,-1.0313,121.48,4.9693,13.513,5.497,-0.03037,0.89929,-0.0209699999999999,3.7738,1.6794,1.79,1.8297,-2.9018,10
2020-02-29 00:19:00,1.6578,-1.0424,121.41,4.8667,13.513,5.4935,-0.0331199999999999,0.1904899999999999,0.00064,3.7583,1.7475,1.7567,1.7766,-3.0952,10
2020-02-29 00:20:00,1.6569,-1.0645,121.37,4.7997,13.513,5.497,-0.03531,0.0310099999999999,0.00166,3.7286,1.6674,1.7404,1.7688,-3.1505,10
2020-02-29 00:21:00,1.6575,-1.0424,121.38,4.8125,13.513,5.4987,-0.03824,-0.89929,0.03255,3.7162,1.5692,1.7542,1.7677,-2.8465,10
2020-02-29 00:22:00,1.6564,-1.0645,121.25,4.8535,13.514,5.497,-0.03202,-0.51388,0.01735,3.6834,1.5477,1.6915,1.6837,-2.7083,10
2020-02-29 00:23:00,1.6564,-1.0756,121.34,4.8849,13.514,5.497,-0.0300099999999999,0.27909,-0.00384,3.6517,1.5349,1.6661,1.6561,-2.653,10
2020-02-29 00:24:00,1.6569,-1.0534,121.45,4.9375,13.515,5.497,-0.0344,-0.04873,0.0099,3.6672,1.5675,1.6313,1.5945,-2.653,10
2020-02-29 00:25:00,1.6564,-1.0978,121.41,5.0493,13.514,5.4953,-0.0344,0.27466,-0.00992,3.6633,1.5367,1.6763,1.6565,-2.653,10
2020-02-29 00:26:00,1.6539,-1.1089,121.35,5.1571,13.514,5.497,-0.0333,-0.76639,0.02621,3.67,1.5986,1.6071,1.5887,-2.6254,10
2020-02-29 00:27:00,1.6553,-1.0534,121.43,5.1507,13.514,5.497,-0.03495,-0.1772,0.0062599999999999,3.6439,1.5603,1.6192,1.6305,-2.4043,10
2020-02-29 00:28:00,1.6561,-1.0534,121.39,5.0776,13.516,5.4988,-0.03604,-0.86385,0.0317399999999999,3.5947,1.5025,1.538,1.5344,-2.432,10
2020-02-29 00:29:00,1.6558,-1.0978,121.4,4.9988,13.516,5.4988,-0.0276299999999999,-0.82398,0.02299,3.5404,1.4103,1.4784,1.4437,-2.5978,10
2020-02-29 00:30:00,1.6545,-1.12,121.36,4.9,13.514,5.497,-0.03568,0.27466,-0.01022,3.4948,1.2412,1.4277,1.4214,-2.6531,10
2020-02-29 00:31:00,1.6564,-1.0534,121.37,4.807,13.516,5.4988,-0.0269,-0.07974,0.00766,3.4683,1.1983,1.4061,1.36,-2.6531,10
2020-02-29 00:32:00,1.6564,-1.0313,121.32,4.7685,13.515,5.4953,-0.0365899999999999,-1.1252,0.04222,3.4663,1.2735,1.3898,1.2828,-2.6531,10
2020-02-29 00:33:00,1.6581,-1.0313,121.35,4.7136,13.514,5.4988,-0.0387899999999999,-1.2183,0.04641,3.4238,1.1664,1.3146,1.2692,-2.6531,10
