measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-05-06 00:00:00,1.3647,-0.87523,121.73,12.754,13.305,14.566,-0.01133,0.0708199999999999,0.0006899999999999,12.147,10.508,10.63,10.761,-1.9879,10
2018-05-06 00:01:00,1.3639,-0.88631,121.78,12.772,13.304,14.564,-0.00585,1.0578,-0.00382,12.145,10.511,10.66,10.822,-1.9879,10
2018-05-06 00:02:00,1.3644,-0.85306,121.78,12.805,13.308,14.552,-0.01243,-0.10179,-0.0022399999999999,12.138,10.531,10.651,10.797,-1.9879,10
2018-05-06 00:03:00,1.3636,-0.85306,121.77,12.808,13.306,14.541,-0.0065799999999999,0.3939099999999999,0.00251,12.123,10.525,10.657,10.822,-1.9879,10
2018-05-06 00:04:00,1.3644,-0.89737,121.74,12.839,13.306,14.526,-0.00402,-0.14163,-0.0025,12.122,10.671,10.654,10.757,-1.9879,10
2018-05-06 00:05:00,1.3642,-0.87523,121.77,12.887,13.306,14.52,-0.00457,0.73472,0.00027,12.116,10.575,10.711,10.884,-1.9879,10
2018-05-06 00:06:00,1.3644,-0.87523,121.66,12.897,13.308,14.499,-0.0107899999999999,0.25228,-0.0049199999999999,12.113,10.611,10.668,10.836,-1.9879,10
2018-05-06 00:07:00,1.3636,-0.90847,121.46,12.92,13.308,14.498,-0.0069499999999999,0.3142499999999999,-0.0009799999999999,12.129,10.625,10.701,10.886,-1.9879,10
2018-05-06 00:08:00,1.3631,-0.93064,121.95,12.951,13.308,14.48,-0.0049399999999999,0.31868,-0.00598,12.13,10.645,10.708,10.878,-1.9879,10
2018-05-06 00:09:00,1.3636,-0.8641699999999999,122.03,12.964,13.308,14.476,-0.01188,0.17262,-0.0071799999999999,12.143,10.671,10.719,10.899,-1.9879,10
2018-05-06 00:10:00,1.3639,-0.84201,122.03,12.998,13.306,14.463,-0.0128,0.2567099999999999,-0.00812,12.136,10.581,10.695,10.913,-1.9879,10
2018-05-06 00:11:00,1.3645,-0.86418,122.03,13.01,13.309,14.455,-0.00786,-0.23016,0.00449,12.146,10.573,10.694,10.898,-1.9879,10
2018-05-06 00:12:00,1.3636,-0.88633,122.06,13.032,13.309,14.447,-0.01042,0.02656,0.0027899999999999,12.145,10.635,10.703,10.886,-1.9879,10
2018-05-06 00:13:00,1.3628,-0.86418,122.03,13.031,13.31,14.433,-0.00969,-0.5886799999999999,0.00643,12.138,10.639,10.733,10.885,-1.9879,10
2018-05-06 00:14:00,1.3639,-0.9085,122.04,13.068,13.308,14.433,-0.0073099999999999,-0.41163,0.0034299999999999,12.175,10.676,10.816,10.97,-1.9879,10
2018-05-06 00:15:00,1.3628,-0.8309499999999999,122.01,13.109,13.309,14.413,-0.01243,0.2611399999999999,-0.0107499999999999,12.164,10.73,10.806,10.958,-1.9879,10
2018-05-06 00:16:00,1.3642,-0.86419,122.02,13.12,13.309,14.404,-0.00512,-0.30541,0.004,12.153,10.632,10.805,10.946,-1.9879,10
2018-05-06 00:17:00,1.3637,-0.86419,122.01,13.01,13.31,14.389,-0.00841,-0.1416399999999999,0.00365,12.113,10.616,10.783,10.905,-1.9879,10
2018-05-06 00:18:00,1.3639,-0.8309499999999999,122.09,12.865,13.309,14.385,-0.0095099999999999,-0.2080299999999999,-0.00232,12.099,10.588,10.757,10.84,-1.9879,10
2018-05-06 00:19:00,1.3637,-0.87526,122.09,12.732,13.309,14.366,-0.0074999999999999,0.20361,0.00446,12.053,10.573,10.623,10.734,-1.9879,10
2018-05-06 00:20:00,1.3647,-0.83093,122.03,12.687,13.309,14.366,-0.01609,0.3673699999999999,-0.00661,12.028,10.506,10.62,10.719,-1.9879,10
2018-05-06 00:21:00,1.3634,-0.8973999999999999,122.01,12.687,13.309,14.36,-0.00366,-0.2567099999999999,0.00304,12.029,10.56,10.59,10.671,-1.9879,10
2018-05-06 00:22:00,1.3645,-0.84201,122.06,12.702,13.31,14.344,-0.0164499999999999,-0.4337599999999999,0.0083499999999999,12.006,10.478,10.537,10.64,-1.9879,10
2018-05-06 00:23:00,1.3631,-0.8530999999999999,122.09,12.694,13.311,14.337,-0.01005,-0.2168799999999999,0.0030599999999999,11.991,10.41,10.539,10.615,-1.9879,10
2018-05-06 00:24:00,1.3636,-0.88634,122.1,12.64,13.312,14.322,-0.0073099999999999,0.15934,0.00168,11.946,10.362,10.465,10.568,-2.0431,10
2018-05-06 00:25:00,1.3636,-0.88634,122.11,12.571,13.312,14.32,-0.00841,-0.0177,-0.0007699999999999,11.92,10.238,10.39,10.481,-2.1259,10
2018-05-06 00:26:00,1.3645,-0.87526,122.13,12.476,13.313,14.304,-0.017,0.0619699999999999,0.00149,11.871,10.169,10.288,10.339,-2.4848,10
2018-05-06 00:27:00,1.3648,-0.85311,122.13,12.401,13.312,14.3,-0.01042,-0.0044299999999999,0.00217,11.83,10.079,10.226,10.291,-2.5401,10
2018-05-06 00:28:00,1.3642,-0.80879,122.13,12.372,13.311,14.3,-0.01371,-0.8985199999999999,0.0157699999999999,11.816,10.035,10.177,10.231,-2.6505,10
2018-05-06 00:29:00,1.3637,-0.8752699999999999,122.15,12.377,13.313,14.299,-0.01133,-0.32311,0.00038,11.798,9.9958,10.155,10.233,-2.6781,10
2018-05-06 00:30:00,1.3639,-0.85311,122.17,12.386,13.312,14.277,-0.0164499999999999,-0.1681999999999999,0.0057499999999999,11.75,9.9443,10.093,10.165,-2.6505,10
2018-05-06 00:31:00,1.3639,-0.8752699999999999,122.18,12.462,13.314,14.26,-0.00914,-0.56213,0.00251,11.73,9.9577,10.086,10.183,-2.6229,10
2018-05-06 00:32:00,1.3645,-0.89744,122.17,12.578,13.313,14.257,-0.01408,-0.34082,0.0011999999999999,11.734,9.8732,10.115,10.259,-2.4573,10
2018-05-06 00:33:00,1.3645,-0.8531199999999999,122.14,12.661,13.312,14.244,-0.01316,0.9782,-0.0115,11.703,9.8888,10.077,10.28,-2.4573,10
2018-05-06 00:34:00,1.3637,-0.90852,122.18,12.698,13.312,14.227,-0.0062199999999999,0.84984,-0.00386,11.693,9.9823,10.085,10.196,-2.5678,10
2018-05-06 00:35:00,1.3648,-0.8641999999999999,122.21,12.79,13.315,14.213,-0.00402,-0.77017,0.0022499999999999,11.712,9.9369,10.107,10.254,-2.623,10
2018-05-06 00:36:00,1.3645,-0.8641999999999999,122.19,12.845,13.315,14.213,-0.0082299999999999,-0.5134499999999999,0.00623,11.722,9.9926,10.111,10.225,-2.5678,10
2018-05-06 00:37:00,1.364,-0.90852,122.15,12.869,13.316,14.204,-0.01389,0.3186899999999999,-0.0032699999999999,11.716,10.033,10.114,10.22,-2.4573,10
2018-05-06 00:38:00,1.3656,-0.9196,122.16,12.908,13.316,14.196,-0.0128,-0.04426,0.00132,11.725,10.086,10.123,10.208,-2.2365,10
2018-05-06 00:39:00,1.3645,-0.94176,122.15,12.934,13.316,14.187,-0.00841,-0.5134499999999999,0.0035599999999999,11.715,10.062,10.131,10.219,-1.9879,10
2018-05-06 00:40:00,1.3651,-0.87529,122.22,12.899,13.315,14.169,-0.0082299999999999,-0.5046,0.00363,11.679,9.9443,10.064,10.185,-1.9879,10
2018-05-06 00:41:00,1.3642,-0.81989,122.17,12.797,13.317,14.154,-0.01243,-0.59755,0.00372,11.636,9.8647,10.003,10.069,-2.0155,10
2018-05-06 00:42:00,1.3648,-0.93068,122.11,12.636,13.317,14.147,-0.0095099999999999,-0.66837,0.00549,11.591,9.8391,9.9242,9.9737,-2.0431,10
2018-05-06 00:43:00,1.3637,-0.90853,122.15,12.414,13.316,14.134,-0.0095099999999999,-0.89854,0.0091999999999999,11.547,9.6812,9.8416,9.8751,-2.3468,10
2018-05-06 00:44:00,1.3648,-0.91961,122.17,12.168,13.317,14.125,-0.00713,-1.0889,0.0087299999999999,11.491,9.5066,9.8163,9.9056,-2.7334,10
2018-05-06 00:45:00,1.3645,-0.8863699999999999,122.19,12.031,13.318,14.125,-0.00713,-0.65952,0.00385,11.474,9.503100000000002,9.7891,9.8923,-2.6229,10
2018-05-06 00:46:00,1.3648,-0.97501,122.14,12.001,13.318,14.11,-0.01536,0.84543,-0.0141099999999999,11.439,9.4757,9.7799,9.9333,-2.761,10
2018-05-06 00:47:00,1.3637,-0.95285,122.11,12.023,13.318,14.103,-0.0117,0.19033,-0.0047,11.431,9.5597,9.7355,9.8534,-2.6782,10
2018-05-06 00:48:00,1.364,-0.93069,122.17,12.034,13.319,14.085,-0.01426,0.3319699999999999,-0.0099299999999999,11.396,9.5245,9.7282,9.821700000000002,-2.6506,10
2018-05-06 00:49:00,1.3645,-0.91961,122.14,12.029,13.319,14.081,-0.0106,-0.5311599999999999,0.0027399999999999,11.375,9.5027,9.6604,9.7623,-2.4849,10
2018-05-06 00:50:00,1.3643,-0.8863699999999999,122.12,12.018,13.319,14.063,-0.01444,-0.36296,0.00024,11.343,9.4842,9.6963,9.8121,-2.6782,10
2018-05-06 00:51:00,1.3637,-0.91961,122.1,12.043,13.32,14.053,-0.01371,-0.19918,0.00489,11.319,9.5273,9.6731,9.8063,-2.9267,10
2018-05-06 00:52:00,1.3645,-0.8974499999999999,122.1,12.111,13.322,14.037,-0.01408,-0.19918,-0.0071,11.302,9.5204,9.6537,9.819,-3.2856,10
2018-05-06 00:53:00,1.364,-0.8974499999999999,122.11,12.181,13.32,14.03,-0.00347,-0.52231,0.01217,11.293,9.5033,9.6456,9.8604,-3.2028,10
2018-05-06 00:54:00,1.3637,-0.96393,122.12,12.252,13.321,14.015,-0.00055,-0.4027999999999999,-0.0049699999999999,11.283,9.4668,9.6329,9.8617,-3.1475,10
2018-05-06 00:55:00,1.3634,-0.93069,122.14,12.377,13.32,14.013,-0.01627,-0.29214,0.0078799999999999,11.304,9.5676,9.680700000000002,9.8627,-3.0923,10
2018-05-06 00:56:00,1.3648,-0.98609,122.15,12.477,13.322,13.993,-0.01846,0.0973799999999999,0.0054999999999999,11.308,9.5417,9.6652,9.8877,-2.899,10
2018-05-06 00:57:00,1.3645,-0.91961,122.18,12.493,13.322,13.978,-0.00914,-0.5001799999999998,0.00608,11.301,9.4905,9.6692,9.8749,-2.6781,10
2018-05-06 00:58:00,1.3651,-0.96393,122.16,12.272,13.322,13.971,-0.0151699999999999,0.81445,-0.01504,11.271,9.4357,9.606000000000002,9.8187,-2.5677,10
2018-05-06 00:59:00,1.364,-0.93069,122.12,12.003,13.322,13.951,-0.00969,-0.3363999999999999,0.00285,11.244,9.3574,9.527,9.7398,-2.6229,10
2018-05-06 01:00:00,1.3648,-0.94177,122.18,11.858,13.321,13.949,-0.01554,-0.2655799999999999,0.0049199999999999,11.234,9.3709,9.5126,9.7086,-2.7333,10
2018-05-06 01:01:00,1.3656,-0.93069,122.18,11.79,13.324,13.942,-0.01152,0.1947599999999999,-0.00316,11.206,9.4103,9.5219,9.6733,-2.761,10
2018-05-06 01:02:00,1.3643,-0.94177,122.2,11.76,13.323,13.927,-0.00676,0.93396,-0.0056899999999999,11.183,9.3759,9.5399,9.706,-2.7333,10
2018-05-06 01:03:00,1.3654,-0.8974499999999999,122.3,11.756,13.324,13.905,-0.01042,0.24345,0.00247,11.167,9.434500000000002,9.4819,9.615900000000002,-3.0648,10
2018-05-06 01:04:00,1.3651,-0.93069,122.25,11.793,13.325,13.905,-0.0082299999999999,0.12836,-0.0044299999999999,11.148,9.3738,9.5183,9.6641,-3.0372,10
2018-05-06 01:05:00,1.3648,-0.93069,122.24,11.802,13.325,13.877,-0.00969,0.11951,0.00088,11.122,9.353700000000002,9.4808,9.6294,-2.8439,10
2018-05-06 01:06:00,1.3645,-0.90853,122.27,11.785,13.327,13.861,-0.0049399999999999,-0.8233,0.0028999999999999,11.102,9.3093,9.4126,9.5424,-3.0647,10
2018-05-06 01:07:00,1.3654,-0.94177,122.27,11.737,13.326,13.861,-0.0060299999999999,0.3363999999999999,-0.00023,11.077,9.323200000000002,9.3581,9.4908,-2.9819,10
2018-05-06 01:08:00,1.3645,-0.90854,122.3,11.747,13.325,13.846,-0.01042,-0.85428,0.0069199999999999,11.071,9.284,9.4341,9.5779,-3.2028,10
2018-05-06 01:09:00,1.3654,-0.93069,122.34,11.818,13.327,13.828,-0.00987,0.44263,-0.0109199999999999,11.057,9.3801,9.4918,9.6299,-3.0923,10
2018-05-06 01:10:00,1.3645,-0.97501,122.29,11.953,13.323,13.808,-0.0179199999999999,0.11951,-0.00151,11.07,9.3381,9.5259,9.6808,-2.6506,10
2018-05-06 01:11:00,1.3656,-0.95285,122.36,11.912,13.328,13.795,-0.0128,-1.381,0.01743,11.04,9.2484,9.4578,9.5806,-2.4573,10
2018-05-06 01:12:00,1.3651,-1.0304,122.27,11.766,13.327,13.782,-0.00366,-0.44263,0.0024499999999999,11.001,9.1846,9.4603,9.6236,-2.3745,10
2018-05-06 01:13:00,1.3645,-0.95285,122.27,11.708,13.329,13.771,-0.01097,-0.23017,0.0058599999999999,10.988,9.2705,9.4213,9.5658,-2.3469,10
2018-05-06 01:14:00,1.3648,-0.95285,122.3,11.742,13.328,13.751,-0.01097,0.9074,-0.00796,10.975,9.2732,9.4554,9.6006,-2.1812,10
2018-05-06 01:15:00,1.3659,-0.95285,122.28,11.719,13.327,13.746,-0.00932,-0.76576,0.00551,10.977,9.269100000000002,9.4506,9.5469,-1.9879,10
2018-05-06 01:16:00,1.3654,-0.91962,122.25,11.653,13.327,13.729,-0.01481,0.58428,-0.0075199999999999,10.947,9.2196,9.4416,9.5686,-1.9879,10
2018-05-06 01:17:00,1.3656,-0.95285,122.25,11.593,13.329,13.718,-0.0062199999999999,-0.92953,0.0061,10.925,9.2225,9.381,9.478700000000002,-1.9879,10
2018-05-06 01:18:00,1.3648,-1.0083,122.25,11.533,13.329,13.697,-0.0074999999999999,-0.32755,0.00042,10.887,9.0688,9.3607,9.524,-1.9879,10
2018-05-06 01:19:00,1.3654,-0.96397,122.32,11.508,13.328,13.681,-0.01408,0.81447,-0.01451,10.861,9.1002,9.311800000000002,9.427,-1.9879,10
2018-05-06 01:20:00,1.3643,-0.93073,122.28,11.547,13.33,13.665,-0.00859,-0.40281,0.00512,10.87,9.1227,9.3698,9.4327,-1.9879,10
2018-05-06 01:21:00,1.3665,-1.0083,122.24,11.63,13.329,13.661,-0.01243,0.40281,-0.00562,10.878,9.0894,9.398,9.4699,-1.9879,10
