,ac_power_inv_16864_daily_max,ac_power_inv_16864_daily_mean,ac_energy_inv_16864_daily_sum
2016-01-01,3.59,0.40455479452054793,7.089
2016-01-02,3.549,0.5305797101449276,9.149
2016-01-03,3.029,0.46717511520737326,8.439999999999998
2016-01-04,1.253,0.2702289719626168,4.813
2016-01-05,3.35,0.5507695852534562,9.952
2016-01-06,3.225,0.5433411214953271,9.684
2016-01-07,2.17,0.4058341013824885,7.332
2016-01-08,0.4589999999999999,0.07793548387096771,1.395
2016-01-09,0.7509999999999998,0.11789400921658985,2.124
2016-01-10,0.3009999999999999,0.022155080213903732,0.3529999999999999
2016-01-11,3.3680000000000003,0.541132911392405,10.335
2016-01-12,3.2960000000000003,0.5871129943502824,9.743
2016-01-13,3.555,0.5257233009708737,10.193
2016-01-14,3.766,0.5462995391705069,9.869
2016-01-15,1.05,0.17246543778801843,3.116
2016-01-16,0.682,0.08557603686635944,1.534
2016-01-17,1.773,0.2518110599078341,4.545
2016-01-18,0.627,0.0705253456221198,1.264
2016-01-19,0.899,0.13391244239631336,2.415
2016-01-20,2.629,0.4474285714285714,8.09
2016-01-21,3.182,0.5770833333333334,10.386
2016-01-22,3.385,0.5832240000000001,10.515
2016-01-23,0.4089999999999999,0.035041860465116266,0.6159999999999999
2016-01-24,1.204,0.18455299539170508,3.325
2016-01-25,2.898,0.5585345622119816,10.085
2016-01-26,1.547,0.40189861751152073,7.264999999999999
2016-01-27,3.341,0.3830921658986175,6.919
2016-01-28,3.498,0.6728755760368664,12.162
2016-01-29,1.003,0.16245622119815664,2.928
2016-01-30,2.7960000000000003,0.5490601851851852,9.874
2016-01-31,2.95,0.5447004608294931,9.849
2016-02-01,3.286,0.6033548387096774,10.904
2016-02-02,3.5660000000000003,0.7503271889400922,13.566
2016-02-03,0.246,0.06549302325581394,1.165
2016-02-04,2.33,0.270105,4.714
2016-02-06,0.764,0.12732,1.153
2016-02-07,2.823,0.6954377880184331,12.567
2016-02-08,0.151,0.024511520737327177,0.4299999999999999
2016-02-09,0.8690000000000001,0.1415437788018433,2.539
2016-02-10,2.178,0.37203738317757007,6.629
2016-02-11,1.959,0.4566497695852535,8.253999999999998
2016-02-12,3.959,1.005516129032258,18.182
2016-02-13,4.408,0.878139534883721,15.722
2016-02-14,4.3420000000000005,1.1674193548387097,21.11
2016-02-15,3.475,0.7797004608294931,14.097
2016-02-16,3.14,0.28249074074074076,5.081
2016-02-17,3.888,1.044153488372093,18.963
2016-02-18,4.138,1.1821336405529954,21.369
2016-02-19,4.0680000000000005,1.1785990783410139,21.31
2016-02-20,3.962,0.6646820276497696,12.011
2016-02-21,3.415,0.8697627906976744,15.855
2016-02-22,3.998,1.200726851851852,21.865
2016-02-23,2.631,0.5088064516129033,9.199
2016-02-24,1.03,0.16323502304147464,2.945
2016-02-25,3.583,0.49927649769585253,9.019
2016-02-26,4.279,1.284935483870968,23.235
2016-02-27,4.314,1.3463041474654378,24.338
2016-02-28,3.777,0.8637731481481481,15.558
2016-02-29,4.04,1.046739534883721,18.802
2016-03-01,4.1690000000000005,1.184050925925926,21.308
2016-03-02,2.062,0.35765437788018434,6.46
2016-03-03,4.494,1.4495767441860465,26.341
2016-03-04,1.521,0.35765898617511516,6.466
2016-03-05,4.6080000000000005,1.205258064516129,21.791
2016-03-06,4.2700000000000005,1.3145207373271888,23.775
2016-03-07,2.958,0.46164532019704435,8.202999999999998
2016-03-08,4.04,1.3216313364055299,23.892
2016-03-09,3.919,1.2625760368663594,22.825
2016-03-10,0.7509999999999998,0.1382027649769585,2.495
2016-03-11,3.765,0.5525760368663594,9.981000000000002
2016-03-12,4.328,1.4623870967741937,26.44
2016-03-13,4.381,1.2159539170506914,21.981
2016-03-14,1.4240000000000002,0.2949815668202765,5.334
2016-03-15,1.124,0.29483574879227054,5.09
2016-03-16,1.949,0.48331018518518515,8.753999999999998
2016-03-17,4.505,0.983884792626728,17.789
2016-03-18,4.8580000000000005,1.0939769585253456,19.775
2016-03-19,4.615,1.581082949308756,28.586
2016-03-20,4.957,1.5129815668202766,27.357
2016-03-21,3.14,0.3842442396313364,6.937
2016-03-22,4.522,1.538857142857143,27.825
2016-03-23,2.553,0.4291290322580645,7.758
2016-03-24,3.704,0.6922119815668203,12.519
2016-03-25,1.187,0.21492626728110598,3.877
2016-03-26,4.418,0.7970879629629629,14.348
2016-03-27,4.813,0.8895437788018433,16.077
2016-03-28,0.7279999999999999,0.18052073732718893,3.267
2016-03-29,4.462,1.1211935483870967,20.271
2016-03-30,4.487,1.5662453703703705,28.225
2016-03-31,4.511,1.348847926267281,24.393
