measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-08-15 00:00:00,0.166,-0.2147,121.31,14.389,13.608,15.05,0.2823,-0.0419,-0.0117,-99999.0,13.717,13.654,13.957,-1.1673,10
2008-08-15 00:15:00,0.1656999999999999,-0.2124999999999999,121.19,14.231,13.607,15.009,0.2823999999999999,-0.0811,-0.0228,-99999.0,13.512,13.421,13.713,-1.4402,10
2008-08-15 00:30:00,0.1658,-0.2008,121.25,13.995,13.612,14.946,0.2824999999999999,0.0219999999999999,0.0063,-99999.0,13.452,13.296,13.539,-1.3203,10
2008-08-15 00:45:00,0.1658999999999999,-0.2263999999999999,121.25,14.334,13.615,14.866,0.2826,-0.0514999999999999,-0.0145,-99999.0,13.742,13.532,13.865,-1.147,10
2008-08-15 01:00:00,0.1661,-0.2096,121.34,14.054,13.616,14.798,0.2823,0.0114,0.0033,-99999.0,13.186,13.006,13.349,-1.9105,10
2008-08-15 01:15:00,0.1665,-0.2117999999999999,121.31,13.831,13.625,14.677,0.2821,0.1053999999999999,0.0297,-99999.0,12.971,12.797,13.147,-1.8957,10
2008-08-15 01:30:00,0.1663999999999999,-0.2257,121.37,13.869,13.629,14.53,0.2821,0.0254999999999999,0.0071999999999999,-99999.0,13.252,13.114,13.48,-1.4753,10
2008-08-15 01:45:00,0.1665,-0.2117999999999999,121.17,13.96,13.629,14.412,0.2823999999999999,-0.1039,-0.0292,-99999.0,13.588,13.466,13.809,-1.2061,10
2008-08-15 02:00:00,0.1661,-0.2117999999999999,121.09,13.208,13.631,14.337,0.2822,0.0456999999999999,0.0129,-99999.0,13.038,12.983,13.192,-1.2817,10
2008-08-15 02:15:00,0.1668,-0.2066999999999999,121.22,12.004,13.643,14.208,0.2807,-0.0694,-0.0195999999999999,-99999.0,12.529,12.499,12.549,-0.6361999999999999,10
2008-08-15 02:30:00,0.1671999999999999,-0.2286999999999999,121.27,10.461,13.662,13.953,0.2808999999999999,-0.0826,-0.0235999999999999,-99999.0,11.78,11.738,11.734,-0.0111,10
2008-08-15 02:45:00,0.1675,-0.2404,121.4,10.206,13.68,13.546,0.2793999999999999,-0.1119,-0.0315,-99999.0,11.76,11.674,11.686,-0.0294999999999999,10
2008-08-15 03:00:00,0.1683,-0.2366999999999999,121.36,10.326,13.693,13.079,0.2787999999999999,-0.1587,-0.0442999999999999,-99999.0,11.777,11.691,11.799,-0.0977999999999999,10
2008-08-15 03:15:00,0.1681999999999999,-0.2535999999999999,121.3,10.325,13.703,12.638,0.2793999999999999,-0.0504,-0.0142,-99999.0,11.683,11.598,11.769,-0.1605,10
2008-08-15 03:30:00,0.1686999999999999,-0.2535999999999999,121.36,10.405,13.708,12.267,0.2798999999999999,-0.0602999999999999,-0.017,-99999.0,11.554,11.468,11.651,-0.2509,10
2008-08-15 03:45:00,0.1676999999999999,-0.2616999999999999,121.3,10.336,13.713,11.979,0.2805,-0.1297,-0.0362999999999999,-99999.0,11.265,11.21,11.389,-0.4409,10
2008-08-15 04:00:00,0.1673999999999999,-0.2565,121.14,10.09,13.716,11.757,0.2805,-0.0545,-0.0154,-99999.0,10.927,10.878,11.069,-0.3891999999999999,10
2008-08-15 04:15:00,0.1663999999999999,-0.2639,120.92,9.8721,13.722,11.554,0.2793999999999999,-0.1174,-0.0328999999999999,-99999.0,10.703,10.646,10.818,-0.3597,10
2008-08-15 04:30:00,0.1688,-0.2595,121.52,9.546,13.728,11.359,0.2787,-0.0350999999999999,-0.0097999999999999,-99999.0,10.396,10.34,10.463,-0.3099,10
2008-08-15 04:45:00,0.1693,-0.2581,121.63,9.4057,13.735,11.147,0.2787,-0.0977999999999999,-0.0274,-99999.0,10.264,10.209,10.287,-0.1587,10
2008-08-15 05:00:00,0.1691999999999999,-0.2763999999999999,121.49,9.2988,13.742,10.934,0.2778999999999999,0.8775,0.2429999999999999,-99999.0,10.129,10.078,10.103,-0.0941,10
2008-08-15 05:15:00,0.1685,-0.2969,121.19,9.191,13.748,10.731,0.2753999999999999,7.3788,2.0272,-99999.0,10.016,9.9667,10.004,0.3856,10
2008-08-15 05:30:00,0.1691,-0.3028,121.12,9.051100000000002,13.753,10.542,0.2676,24.484,6.5127,-99999.0,9.8717,9.8104,9.9111,1.8211,10
2008-08-15 05:45:00,0.1696,-0.2757,121.23,9.0181,13.757,10.368,0.2654,35.908,9.5124,-99999.0,9.7793,9.7288,9.8626,2.6089,10
2008-08-15 06:00:00,0.1696,-0.2888999999999999,121.12,8.9729,13.761,10.211,0.2576999999999999,79.006,20.39,-99999.0,9.7333,9.6963,9.8685,5.5224,10
2008-08-15 06:15:00,0.1768,-0.3064999999999999,121.51,9.006,13.763,10.077,0.2647999999999999,143.71,38.068,-99999.0,9.8411,9.7718,9.946,7.5117,10
2008-08-15 06:30:00,0.1802,-0.3402,121.61,9.0407,13.764,9.9781,0.2669,169.57,45.269,-99999.0,9.8817,9.8028,9.9926,9.5987,10
2008-08-15 06:45:00,0.4889999999999999,7.5237,121.51,9.1026,13.764,9.9175,0.1711,160.66,27.728,-99999.0,9.9894,9.9143,10.068,26.2,10
2008-08-15 07:00:00,0.5519,17.112,121.49,8.951399999999998,13.764,9.8879,0.1039,157.78,16.388,-99999.0,10.199,10.119,10.293,39.088,10
2008-08-15 07:15:00,0.5552,32.176,121.67,8.9101,13.764,9.8667,0.0592,200.07,11.894,-99999.0,10.237,10.197,10.399,54.107,10
2008-08-15 07:30:00,0.6144,39.339,121.99,9.0818,13.761,9.869700000000002,0.0555,204.05,11.223,-99999.0,10.639,10.618,10.871,60.96,10
2008-08-15 07:45:00,0.6628,57.634,121.38,9.2967,13.758,9.9133,0.0253,211.91,5.3524,-99999.0,11.245,11.135,11.238,77.84099999999998,10
