,ac_power_inv_16923_daily_max,ac_power_inv_16923_daily_mean,ac_energy_inv_16923_daily_sum
2020-01-01,2.795,1.4069830508474577,13.831
2020-01-02,2.939,0.9857692307692307,9.61
2020-01-03,2.8960000000000004,1.517453781512605,15.049
2020-01-04,2.8710000000000004,1.4846833333333334,14.85
2020-01-05,2.854,1.4526229508196722,14.764
2020-01-06,3.0580000000000003,1.5472479338842977,15.607
2020-01-07,2.898,1.5025966386554621,14.907
2020-01-08,3.002,1.4943416666666667,14.944
2020-01-09,1.918,0.7212820512820513,7.036
2020-01-10,3.048,1.4990833333333335,14.99
2020-01-11,3.017,1.5576776859504131,15.717
2020-01-12,2.9610000000000003,1.5203688524590164,15.454
2020-01-13,2.924,1.5547731092436974,15.418
2020-01-14,2.943,1.5380583333333333,15.382
2020-01-15,2.748,1.4744333333333333,14.742
2020-01-16,0.3379999999999999,0.14827027027027026,1.364
2020-01-17,2.669,0.6651842105263158,6.323
2020-01-18,3.053,1.5965934959349593,16.37
2020-01-19,3.018,1.5570731707317074,15.96
2020-01-20,3.341,1.4165950413223138,14.276
2020-01-21,0.937,0.3716864406779661,3.655
2020-01-22,3.242,1.3962032520325203,14.316
2020-01-23,3.1,1.5974796747967481,16.378
2020-01-24,2.9610000000000003,1.5932177419354838,16.474
2020-01-25,3.207,1.6354080000000002,17.039
2020-01-26,3.092,1.5324559999999998,15.96
2020-01-27,3.044,0.8373730158730158,8.793
2020-01-28,3.237,1.7431869918699188,17.877
2020-01-29,3.1950000000000003,1.534368,15.986
2020-01-30,3.272,1.693992,17.645
2020-01-31,3.267,1.7382539682539684,18.254
2020-02-01,3.198,1.7062204724409449,18.052
2020-02-02,3.248,1.6700000000000002,17.538
2020-02-03,3.3510000000000004,1.405528,14.638
2020-02-04,1.5590000000000002,0.5426829268292683,5.565
2020-02-05,3.616,1.5762857142857143,16.544
2020-02-06,3.443,1.496203125,15.958
2020-02-07,3.239,1.7647578125,18.832
2020-02-08,3.3120000000000003,1.7958837209302327,19.296
2020-02-09,3.325,1.5123125,16.132
2020-02-10,1.5630000000000002,0.7125555555555555,7.477
2020-02-11,0.228,0.08960526315789472,0.8539999999999999
2020-02-12,3.736,1.6212619047619048,17.018
2020-02-13,3.525,1.878462121212121,20.672
2020-02-14,3.559,1.535378787878788,16.888
2020-02-15,3.515,1.897276923076923,20.552
