measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-01-01 00:00:00,0.3282999999999999,-0.2974,125.51,-7.2735,14.233,-8.2024,0.1346999999999999,0.3118,0.0427,-99999.0,-10.774,-10.926,-10.462,-2.8068,10
2008-01-01 00:15:00,0.3281999999999999,-0.3003,125.26,-7.1781,14.235,-8.2821,0.135,0.0719,0.01,-99999.0,-10.842,-11.017,-10.486,-2.5266,10
2008-01-01 00:30:00,0.3281,-0.2914999999999999,125.34,-7.240999999999999,14.237,-8.3602,0.1353,0.2945999999999999,0.0405999999999999,-99999.0,-10.449,-10.603,-10.012,-2.8292,10
2008-01-01 00:45:00,0.3281,-0.3114,125.3,-7.4627,14.238,-8.4219,0.1348,0.1056,0.0145,-99999.0,-10.639,-10.759,-10.231,-2.9034,10
2008-01-01 01:00:00,0.3282999999999999,-0.3128,125.34,-8.025299999999998,14.241,-8.483499999999998,0.1351,0.3245,0.0446999999999999,-99999.0,-11.444,-11.548,-11.128,-3.1411,10
2008-01-01 01:15:00,0.3277999999999999,-0.2916,125.33,-8.5044,14.248,-8.6066,0.1361,-0.1244,-0.0172999999999999,-99999.0,-12.502,-12.672,-12.345,-3.2934,10
2008-01-01 01:30:00,0.3282999999999999,-0.3231,125.33,-7.687299999999999,14.254,-8.8138,0.1366,0.042,0.0053,-99999.0,-11.566,-11.765,-10.997,-2.6883,10
2008-01-01 01:45:00,0.3277999999999999,-0.3054999999999999,125.4,-7.626699999999999,14.252,-8.9879,0.137,-0.0557,-0.0077,-99999.0,-10.89,-11.008,-10.405,-2.5289,10
2008-01-01 02:00:00,0.3276999999999999,-0.2989,125.39,-8.1284,14.253,-9.0762,0.1366999999999999,-0.0812999999999999,-0.0114,-99999.0,-11.449,-11.613,-11.118,-3.3441,10
2008-01-01 02:15:00,0.3276,-0.2805,125.41,-7.6837,14.255,-9.1621,0.137,-0.0211,-0.0027,-99999.0,-11.241,-11.395,-10.768,-3.2458,10
2008-01-01 02:30:00,0.3276,-0.2989,125.49,-8.1055,14.255,-9.2294,0.1368999999999999,-0.1683999999999999,-0.0233,-99999.0,-11.441,-11.596,-11.032,-3.3833,10
2008-01-01 02:45:00,0.3276999999999999,-0.3114,125.38,-8.048199999999998,14.256,-9.2849,0.1368999999999999,-0.1953999999999999,-0.0270999999999999,-99999.0,-11.44,-11.62,-10.885,-3.1159,10
2008-01-01 03:00:00,0.3272999999999999,-0.2967,125.37,-8.0149,14.257,-9.3283,0.1368999999999999,-0.2434999999999999,-0.0342,-99999.0,-11.674,-11.811,-11.232,-3.4686,10
