,ac_power_inv_16768_daily_max,ac_power_inv_16768_daily_mean,ac_energy_inv_16768_daily_sum
2024-01-01,2.357,0.7354608695652174,7.05
2024-01-02,1.878,0.7291043478260869,6.997
2024-01-03,1.831,0.5975217391304348,5.731
2024-01-04,2.623,0.691787610619469,6.511
2024-01-05,2.168,0.8378706896551724,8.104
2024-01-06,1.045,0.4965892857142857,4.64
2024-01-08,0.0749999999999999,0.02902061855670099,0.2429999999999999
2024-01-09,0.082,0.03728431372549017,0.324
2024-01-10,2.861,0.7373559322033898,7.253
2024-01-11,2.607,0.6543716814159293,6.167
2024-01-12,2.411,0.870322033898305,8.566
2024-01-13,2.618,0.6236875,5.82
2024-01-14,2.431,0.7237394957983193,7.18
2024-01-15,2.46,0.9533304347826087,9.134
2024-01-16,0.019,0.003212121212121209,0.017
2024-01-17,0.219,0.08617346938775508,0.7049999999999998
2024-01-18,0.2089999999999999,0.0751057692307692,0.652
2024-01-19,0.124,0.050779999999999964,0.4259999999999999
2024-01-20,0.216,0.09471844660194172,0.814
2024-01-21,0.277,0.10288118811881185,0.8659999999999999
2024-01-22,2.783,0.9853211009174312,8.958999999999998
2024-01-23,1.014,0.4823474576271186,4.749
2024-01-24,0.452,0.18360360360360356,1.7
2024-01-25,1.977,0.6651896551724137,6.431
2024-01-26,0.685,0.31232173913043476,2.991
2024-01-27,2.963,0.5186610169491526,5.101
2024-01-28,0.034,0.010811320754716955,0.101
2024-01-29,0.535,0.22227966101694913,2.193
2024-01-30,0.7389999999999999,0.345017094017094,3.374
2024-01-31,1.266,0.40576033057851235,4.1
2024-02-01,1.783,0.46017647058823524,4.563
2024-02-02,1.285,0.5726302521008403,5.685
2024-02-03,3.401,1.1691532258064516,12.1
2024-02-04,3.586,1.1793520000000002,12.3
2024-02-05,3.824,1.228048,12.8
2024-02-06,3.887,1.2530317460317462,13.2
2024-02-07,3.809,1.3431102362204723,14.215
2024-02-08,3.992,1.276484375,13.619
2024-02-09,4.038,1.2817235772357722,13.142
2024-02-10,2.967,1.109432,11.6
2024-02-11,1.721,0.8263412698412699,8.679999999999998
2024-02-12,4.696,1.5596062992125983,16.51
2024-02-14,0.058,0.021404255319148902,0.168
2024-02-15,0.318,0.10591150442477873,1.0
2024-02-16,2.312,0.7155348837209302,7.702
2024-02-17,0.234,0.09565833333333332,0.962
2024-02-18,3.647,1.0232954545454545,11.3
2024-02-19,4.29,1.5639923664122137,17.1
2024-02-20,4.504,1.637626865671642,18.3
2024-02-21,4.722,1.6582910447761194,18.526
2024-02-22,2.885,1.1841742424242425,13.015
2024-02-23,2.349,0.7197131782945737,7.74
2024-02-24,6.095,2.3528962962962963,26.5
2024-02-25,6.125,2.3613333333333335,26.6
2024-02-26,5.9910000000000005,2.2807703703703703,25.7
2024-02-27,5.609,2.1328814814814816,24.001
2024-02-28,0.445,0.1578487394957983,1.57
2024-02-29,4.635,2.0167591240875913,23.03
2024-03-01,6.138,2.5351438848920864,29.4
2024-03-02,1.039,0.39838281249999996,4.258
2024-03-03,6.098,2.5142898550724637,28.918
2024-03-04,3.5660000000000003,1.2114817518248175,13.829
2024-03-05,1.153,0.40841666666666665,4.499
2024-03-06,0.944,0.4202238805970149,4.695
2024-03-07,2.382,0.6948029197080292,7.942
2024-03-08,6.140000000000001,2.661936170212766,31.3
2024-03-09,1.418,0.45636842105263153,5.067
2024-03-10,3.894,1.2816170212765958,15.1
2024-03-11,5.5120000000000005,2.0322394366197183,24.045
2024-03-12,6.154,2.8436388888888886,34.135
2024-03-13,6.081,2.7692068965517245,33.5
2024-03-14,6.039,2.787751724137931,34.0
2024-03-15,5.496,1.6962714285714287,19.8
2024-03-16,6.144,2.3036666666666665,28.226
2024-03-17,5.906,1.9905000000000002,23.227
2024-03-18,5.921,1.8682689655172413,22.6
2024-03-19,6.15,2.546421768707483,31.2
2024-03-20,4.79,1.2177328767123288,14.817
2024-03-21,5.958,2.2754489795918365,27.9
2024-03-22,6.021,2.325191780821918,28.3
2024-03-23,0.458,0.1690915492957746,2.005
2024-03-24,6.151,3.2059459459459463,39.547
2024-03-25,6.118,3.116513513513514,38.443
2024-03-26,2.994,1.2908120805369128,16.036
2024-03-27,4.646,1.4550206896551725,17.6
2024-03-28,1.035,0.4251398601398601,5.067
2024-03-29,6.139,2.463370860927152,31.0
2024-03-30,6.1370000000000005,3.281476821192053,41.3
2024-03-31,5.275,2.322112582781457,29.225
2024-04-01,5.0120000000000005,0.9936133333333333,12.429
2024-04-02,3.244,0.6353493150684931,7.731
2024-04-03,0.548,0.22270212765957445,2.627
2024-04-04,2.994,1.0770933333333332,13.5
2024-04-05,4.227,1.4582929936305733,19.1
2024-04-06,4.67,1.703698717948718,22.152
2024-04-07,5.075,2.0763164556962024,27.345
2024-04-08,6.136,2.7382564102564104,35.6
2024-04-09,6.01,3.1413057324840765,41.1
2024-04-10,5.401,1.8576050955414014,24.311
2024-04-11,0.667,0.28628947368421054,3.63
2024-04-12,1.663,0.45275167785234893,5.625
2024-04-13,4.322,1.5414968152866242,20.2
2024-04-14,4.798,1.2055375,16.1
2024-04-15,6.098,2.5652919254658384,34.424
2024-04-16,6.143,3.153644171779141,42.847
2024-04-17,5.296,1.6042608695652174,21.523
2024-04-18,1.061,0.38121794871794873,4.96
2024-04-19,5.872,2.2395911949685536,29.7
2024-04-20,4.3260000000000005,1.616551282051282,21.017
2024-04-21,3.748,1.6342380952380953,22.9
2024-04-22,6.152,3.347091463414634,45.754
2024-04-23,6.144,3.297787878787879,45.349
2024-04-24,6.063,1.827368098159509,24.829
2024-04-25,6.149,3.310796407185629,46.1
2024-04-26,6.1450000000000005,3.2658203592814377,45.445
2024-04-27,5.765,2.7289518072289156,37.758
2024-04-28,5.966,2.0925460122699384,28.434
2024-04-29,5.503,1.6832321428571428,23.6
2024-04-30,2.578,1.1471656441717792,15.6
2024-05-01,6.008,1.8108012048192772,25.064
2024-05-02,6.04,2.4713772455089824,34.4
2024-05-03,5.082,1.7498479532163742,24.934
2024-05-04,6.006,2.828845238095238,39.61
2024-05-05,1.03,0.4003496932515337,5.44
2024-05-06,5.5680000000000005,1.6241666666666668,22.747
2024-05-07,5.928,3.0393882352941177,43.1
2024-05-08,4.521,1.3301022727272727,19.513
2024-05-09,5.673,2.0716802325581396,29.702
2024-05-10,3.2840000000000003,1.1999518072289157,16.605
2024-05-11,5.898,2.1327470588235293,30.217
2024-05-12,6.121,1.4722848837209304,21.108
2024-05-13,6.034,2.8855340909090907,42.326
2024-05-14,5.69,2.462343023255814,35.3
2024-05-15,1.47,0.7452982456140351,10.627
2024-05-16,0.798,0.3227941176470588,4.578
2024-05-17,5.66,2.0060804597701147,29.103
2024-05-18,3.2920000000000003,1.1082057142857142,16.2
2024-05-19,2.156,0.9385657142857142,13.7
2024-05-20,5.783,2.3974689265536724,35.4
