measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-09-23 00:00:00,0.4499,-0.1869,122.44,17.852,13.384,16.082,-0.0025,-0.6411999999999999,0.0016,15.118,13.885,13.885,14.179,-2.824,10
2011-09-23 00:01:00,0.4504,-0.1759,122.44,17.891,13.38,16.088,-0.003,-0.3558,0.0011999999999999,15.143,13.935,13.942,14.224,-2.166,10
2011-09-23 00:02:00,0.451,-0.1318999999999999,122.46,17.945,13.381,16.103,-0.0033,0.2504,-0.0016999999999999,15.167,13.924,13.92,14.182,-2.0289,10
2011-09-23 00:03:00,0.4504,-0.1759,122.49,17.894,13.381,16.112,-0.0016,0.123,0.0002999999999999,15.158,13.901,13.91,14.154,-2.2483,10
2011-09-23 00:04:00,0.4511999999999999,-0.1429,122.54,17.872,13.382,16.133,-0.0025,-1.2913,0.0033999999999999,15.205,13.908,13.976,14.249,-2.2757,10
2011-09-23 00:05:00,0.4511999999999999,-0.2199,122.54,17.939,13.379,16.135,-0.0025,0.3602,-0.0005999999999999,15.222,14.001,14.069,14.341,-2.1661,10
2011-09-23 00:06:00,0.4501,-0.1539,122.53,18.005,13.381,16.155,-0.0019,-0.5841,0.0012999999999999,15.247,14.051,14.059,14.368,-1.8371,10
2011-09-23 00:07:00,0.4511999999999999,-0.1648999999999999,122.55,18.017,13.381,16.155,-0.0019,-0.2635,0.0006999999999999,15.243,14.085,14.011,14.287,-2.1662,10
2011-09-23 00:08:00,0.4499,-0.2089,122.55,17.971,13.378,16.165,-0.0014,-1.0673,0.0012999999999999,15.247,13.996,14.052,14.333,-2.0565,10
2011-09-23 00:09:00,0.4504,-0.1869,122.49,17.935,13.379,16.178,-0.0025,0.0483,-0.0004,15.251,14.043,13.986,14.286,-2.5226,10
2011-09-23 00:10:00,0.4499,-0.1648999999999999,122.49,17.925,13.378,16.193,-0.0014,-0.8696,0.0006999999999999,15.268,14.018,14.048,14.338,-2.4403,10
2011-09-23 00:11:00,0.451,-0.1539,122.51,17.987,13.378,16.2,-0.0014,-0.3689,0.0005999999999999,15.279,14.118,14.116,14.413,-2.4677,10
2011-09-23 00:12:00,0.4501,-0.1429,122.51,18.067,13.377,16.219,-0.0016,-0.0044,0.0004,15.331,14.181,14.064,14.331,-1.9467,10
2011-09-23 00:13:00,0.4499,-0.2089,122.51,18.029,13.376,16.234,-0.0016,0.3733,-0.0002,15.306,14.073,13.98,14.245,-2.4677,10
2011-09-23 00:14:00,0.4526,-0.0989,122.59,17.949,13.378,16.245,-0.0011,1.2825,-0.0011999999999999,15.292,14.061,14.013,14.237,-2.5773,10
2011-09-23 00:15:00,0.4504,-0.0879999999999999,122.52,17.953,13.376,16.262,-0.003,-0.2679,0.001,15.324,14.015,13.978,14.184,-2.7144,10
2011-09-23 00:16:00,0.4462999999999999,-0.2529,122.47,17.907,13.374,16.268,-0.0002999999999999,0.3997,0.0,15.311,13.952,13.87,14.122,-2.6322,10
2011-09-23 00:17:00,0.4501,-0.1869,122.55,17.862,13.374,16.281,-0.0014,-0.1537,0.0012999999999999,15.299,13.84,13.814,14.094,-2.6322,10
2011-09-23 00:18:00,0.449,-0.1759,122.56,17.791,13.375,16.295,-0.0016,-0.3426,0.001,15.277,13.777,13.772,14.035,-2.6322,10
