,ac_power_inv_16998_daily_max,ac_power_inv_16998_daily_mean,ac_energy_inv_16998_daily_sum
2019-01-01,3.008,1.8735853658536585,19.209
2019-01-02,2.9090000000000003,1.8214390243902439,18.678
2019-01-03,2.906,1.8135121951219513,18.594
2019-01-04,2.904,1.8268536585365853,18.732
2019-01-05,0.501,0.19197368421052627,1.821
2019-01-06,3.039,1.7594634146341466,18.036
2019-01-07,3.072,1.6133170731707316,16.542
2019-01-08,2.583,1.2912682926829269,13.239
2019-01-09,2.695,1.7094634146341465,17.535
2019-01-10,2.829,1.7879024390243903,18.324
2019-01-11,2.5500000000000003,0.8924878048780488,9.153
2019-01-12,0.351,0.2105,2.109
2019-01-13,2.983,1.6637317073170732,17.064
2019-01-14,0.5529999999999999,0.1917435897435897,1.869
2019-01-15,1.513,0.462025641025641,4.512
2019-01-16,2.924,1.387268292682927,14.235
2019-01-17,2.486,0.7058888888888888,6.366
2019-01-18,2.946,1.6538095238095238,17.367
2019-01-19,2.847,1.6058571428571429,16.863
2019-01-20,2.807,1.2532619047619047,13.167
2019-01-21,3.1010000000000004,1.9555238095238097,20.535
2019-01-22,3.117,1.9174523809523811,20.139
2019-01-23,3.033,1.9211904761904761,20.172
2019-01-24,2.985,1.8386279069767444,19.785
2019-01-25,3.017,1.9204285714285716,20.16
2019-01-26,2.954,1.7169302325581397,18.459
2019-01-27,2.9360000000000004,1.7346904761904762,18.216
2019-01-28,2.6750000000000003,1.025232558139535,11.031
2019-01-29,2.797,0.8035238095238095,8.442
2019-01-30,3.1,1.5544418604651162,16.716
2019-01-31,1.58,0.5330681818181818,5.868
2019-02-01,2.978,1.311860465116279,14.109
2019-02-02,0.98,0.3455128205128205,3.378
2019-02-03,3.825,1.8255681818181817,20.085
2019-02-04,3.548,1.4393636363636364,15.84
2019-02-05,3.672,1.9247209302325583,20.691
2019-02-06,3.298,2.035568181818182,22.395
2019-02-07,3.286,1.978,21.765
2019-02-08,3.275,2.0234545454545456,22.266
2019-02-09,3.5500000000000003,2.0759772727272727,22.842
