measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-06-25 00:00:00,0.1552,-0.1318,122.66,21.853,13.199,22.768,-0.0196999999999999,-0.3687,0.0073,20.995,19.169,19.197,19.383,-7.0692,10
2011-06-25 00:01:00,0.1544,-0.1758,122.58,21.891,13.198,22.759,-0.0196999999999999,0.0307,-0.0005999999999999,20.978,19.297,19.297,19.485,-5.0142,10
2011-06-25 00:02:00,0.1544,-0.1428,122.66,22.086,13.198,22.759,-0.0196999999999999,-0.8515,0.0167999999999999,21.0,19.348,19.363,19.541,-1.918,10
2011-06-25 00:03:00,0.1560999999999999,-0.1758,122.63,21.866,13.198,22.759,-0.0196999999999999,-0.1535999999999999,0.003,20.969,19.347,19.279,19.39,-5.3978,10
2011-06-25 00:04:00,0.1544,-0.1099,122.68,21.501,13.202,22.759,-0.0196999999999999,-0.9349,0.0184,20.934,19.297,19.299,19.393,-5.5074,10
2011-06-25 00:05:00,0.1540999999999999,-0.0879,122.69,21.198,13.2,22.757,-0.0196999999999999,-0.9568,0.0188,20.87,19.201,19.208,19.286,-5.6992,10
2011-06-25 00:06:00,0.1539,-0.0659,122.69,20.94,13.202,22.738,-0.0196999999999999,-1.2465,0.0245,20.783,19.069,19.08,19.143,-5.6717,10
2011-06-25 00:07:00,0.1555,-0.1428,122.66,20.703,13.202,22.734,-0.0196999999999999,0.7506,-0.0148,20.691,18.972,18.997,18.973,-6.0827,10
2011-06-25 00:08:00,0.1552,-0.1208999999999999,122.71,20.504,13.202,22.734,-0.0196999999999999,-0.9612,0.0189,20.604,18.844,18.886,18.863,-7.0967,10
2011-06-25 00:09:00,0.1552,-0.1648,122.72,20.301,13.203,22.733,-0.0196999999999999,0.1930999999999999,-0.0038,20.511,18.75,18.8,18.712,-10.275,10
2011-06-25 00:10:00,0.1544,-0.0768999999999999,122.77,20.046,13.204,22.733,-0.0196999999999999,0.4345,-0.0086,20.411,18.663,18.674,18.598,-7.316,10
2011-06-25 00:11:00,0.1547,-0.0659,122.78,19.649,13.206,22.731,-0.0196999999999999,1.0622,-0.0208999999999999,20.258,18.54,18.561,18.474,-6.0829,10
2011-06-25 00:12:00,0.1562999999999999,-0.2088,122.77,19.318,13.205,22.708,-0.0196999999999999,-0.4476999999999999,0.0088,20.096,18.332,18.416,18.365,-7.2611,10
2011-06-25 00:13:00,0.1552,-0.1648,122.8,18.995,13.207,22.708,-0.0196999999999999,0.5354999999999999,-0.0105,19.941,18.213,18.252,18.175,-7.0967,10
2011-06-25 00:14:00,0.155,-0.1099,122.86,18.796,13.209,22.697,-0.0196999999999999,-0.9656,0.019,19.823,18.036,18.111,18.056,-6.8226,10
2011-06-25 00:15:00,0.1552,-0.1758,122.85,18.656,13.209,22.682,-0.0196999999999999,0.1668,-0.0033,19.701,17.936,17.946,17.866,-7.671999999999999,10
2011-06-25 00:16:00,0.1557999999999999,-0.2197,122.88,18.547,13.211,22.671,-0.0196999999999999,0.1140999999999999,-0.0023,19.594,17.838,17.838,17.753,-6.713,10
2011-06-25 00:17:00,0.1547,-0.1648,122.93,18.452,13.212,22.657,-0.0196999999999999,0.3291999999999999,-0.0064999999999999,19.497,17.666,17.743,17.654,-6.6307,10
2011-06-25 00:18:00,0.1540999999999999,-0.1208999999999999,122.92,18.365,13.214,22.65,-0.0196999999999999,-0.5531,0.0109,19.413,17.594,17.652,17.592,-6.3019,10
2011-06-25 00:19:00,0.155,-0.0989,122.91,18.255,13.214,22.633,-0.0196999999999999,0.0132,-0.0002999999999999,19.314,17.506,17.542,17.478,-6.8225,10
2011-06-25 00:20:00,0.1555,-0.0879,122.88,18.206,13.215,22.631,-0.0196999999999999,0.4433,-0.0086999999999999,19.27,17.407,17.497,17.421,-6.3291,10
