,ac_power_inv_17068_daily_max,ac_power_inv_17068_daily_mean,ac_energy_inv_17068_daily_sum
2018-01-02,0.025,0.008312499999999981,0.033
2018-01-03,0.019,0.002352941176470588,0.01
2018-01-04,0.0359999999999999,0.0028421052631578893,0.014
2018-01-05,0.042,0.016272727272727255,0.0889999999999999
2018-01-06,0.056,0.021590909090909063,0.1189999999999999
2018-01-07,0.0179999999999999,0.0022380952380952287,0.012
2018-01-08,0.0889999999999999,0.04083333333333329,0.184
2018-01-09,0.549,0.253081081081081,2.341
2018-01-10,1.33,0.47010526315789475,4.466
2018-01-11,1.521,0.5454594594594595,5.045
2018-01-12,0.4219999999999999,0.14894285714285713,1.303
2018-01-13,0.316,0.15548484848484845,1.283
2018-01-14,0.661,0.25140540540540535,2.326
2018-01-15,0.751,0.23931428571428567,2.094
2018-01-16,0.28,0.15608823529411764,1.327
2018-01-17,0.53,0.23888571428571426,2.09
2018-01-18,1.02,0.42323684210526313,4.021
2018-01-19,2.668,1.2211538461538463,11.906
2018-01-20,2.571,1.224825,12.248
2018-01-21,0.884,0.34180555555555553,3.076
2018-01-22,2.4170000000000003,0.7950526315789473,7.553
2018-01-23,1.099,0.34025,3.062
2018-01-24,0.187,0.07411428571428569,0.648
2018-01-25,1.96,0.6442857142857144,5.638
2018-01-26,2.688,1.2292926829268294,12.6
2018-01-27,0.938,0.25955555555555554,2.336
2018-01-28,2.798,1.360439024390244,13.945
2018-01-29,1.249,0.5007631578947368,4.757
2018-01-30,1.15,0.48946153846153845,4.772
2018-01-31,2.835,1.2022307692307692,11.722
2018-02-01,2.228,0.7355384615384615,7.172
2018-02-02,2.26,0.6317179487179487,6.159
2018-02-03,1.994,0.9557,9.557
2018-02-04,0.799,0.2917222222222222,2.626
2018-02-05,2.904,1.131121951219512,11.594
2018-02-06,0.2819999999999999,0.12159999999999999,1.064
2018-02-07,0.0909999999999999,0.02762962962962959,0.186
2018-02-08,0.135,0.0607272727272727,0.501
2018-02-09,0.258,0.06241379310344825,0.452
2018-02-10,0.114,0.04764516129032254,0.3689999999999999
2018-02-11,0.768,0.22037837837837834,2.038
2018-02-12,3.343,1.4606511627906977,15.702
2018-02-13,3.14,1.6461627906976743,17.696
2018-02-14,3.087,1.10145,11.015
2018-02-15,1.196,0.4996666666666666,5.246
2018-02-16,0.989,0.2878974358974359,2.807
2018-02-17,0.762,0.4941904761904761,5.189
2018-02-18,2.971,1.4099512195121953,14.452
2018-02-19,0.809,0.25390476190476186,2.666
2018-02-20,1.915,0.6384651162790698,6.863
2018-02-21,0.804,0.35682926829268286,3.657
2018-02-22,2.351,0.6666190476190477,6.999
2018-02-23,1.093,0.3938837209302325,4.234
2018-02-24,0.764,0.37680952380952376,3.957
2018-02-25,3.059,1.3117272727272726,14.429
2018-02-26,3.616,1.8470888888888888,20.78
2018-02-27,3.591,1.7209782608695652,19.791
2018-02-28,2.045,0.6118863636363636,6.731
