measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-04-04 00:00:00,1.5413,-1.1643,122.3,4.4945,13.493,6.6536,-0.0321999999999999,0.83723,-0.0250499999999999,3.9047,2.1141,2.2253,2.3782,-2.6527,10
2019-04-04 00:01:00,1.5418,-1.1733,122.21,4.441,13.494,6.6414,-0.03373,-0.41076,0.01691,3.9114,2.1718,2.2019,2.2899,-2.6527,10
2019-04-04 00:02:00,1.5416,-1.131,122.22,4.3962,13.494,6.6278,-0.03586,-0.0354399999999999,-0.00167,3.8979,2.1073,2.1894,2.326,-2.6527,10
2019-04-04 00:03:00,1.5424,-1.1975,122.21,4.3342,13.493,6.6019,-0.03055,-0.7176299999999999,0.0201199999999999,3.8704,2.1186,2.1958,2.2977,-2.6527,10
2019-04-04 00:04:00,1.5421,-1.1643,122.31,4.2652,13.493,6.5862,-0.02891,0.31452,-0.0058599999999999,3.8547,2.1751,2.1277,2.2317,-2.6528,10
2019-04-04 00:05:00,1.5416,-1.131,122.28,4.2121,13.496,6.557,-0.0310999999999999,0.9347,-0.02781,3.8345,2.1683,2.135,2.254,-2.6528,10
2019-04-04 00:06:00,1.5419,-1.1643,122.3,4.1827,13.497,6.5449,-0.0333,0.17276,-0.0073699999999999,3.8216,2.1221,2.1497,2.2503,-2.6528,10
2019-04-04 00:07:00,1.5419,-1.1421,122.28,4.1583,13.496,6.5292,-0.02799,0.23921,-0.00595,3.8235,2.1891,2.1608,2.2295,-2.6528,10
2019-04-04 00:08:00,1.5411,-1.1643,122.32,4.2626,13.497,6.5052,-0.0371399999999999,-0.1860499999999999,0.0121099999999999,3.8276,2.196,2.2208,2.3581,-2.6528,10
2019-04-04 00:09:00,1.5422,-1.1421,122.29,4.3342,13.497,6.4878,-0.02781,-0.7442199999999999,0.0221699999999999,3.8405,2.1637,2.2154,2.3817,-2.6528,10
2019-04-04 00:10:00,1.5413,-1.1199,122.31,4.289,13.499,6.4722,-0.0342099999999999,1.0277,-0.0345699999999999,3.8099,2.087,2.1437,2.3808,-2.6528,10
2019-04-04 00:11:00,1.5416,-1.1089,122.23,4.2526,13.5,6.455,-0.0336699999999999,-0.1904899999999999,0.0046699999999999,3.8231,2.091,2.1073,2.2602,-2.6528,10
2019-04-04 00:12:00,1.5424,-1.1976,122.22,4.2502,13.5,6.4377,-0.0340299999999999,0.0708799999999999,-0.0027299999999999,3.8303,2.0551,2.133,2.2986,-2.6528,10
2019-04-04 00:13:00,1.5416,-1.1643,122.24,4.2589,13.5,6.422,-0.02836,-0.21707,0.00613,3.8499,2.1377,2.1356,2.2687,-2.6528,10
2019-04-04 00:14:00,1.5424,-1.1421,122.22,4.2827,13.5,6.3931,-0.0347599999999999,0.02215,-0.0040499999999999,3.8674,2.1326,2.1397,2.2877,-2.6528,10
2019-04-04 00:15:00,1.5424,-1.1754,122.24,4.2763,13.501,6.3845,-0.02671,0.38982,-0.00966,3.8827,2.1203,2.1437,2.2662,-2.6528,10
2019-04-04 00:16:00,1.5418,-1.1643,122.21,4.2576,13.501,6.3654,-0.0318299999999999,-0.59802,0.0177399999999999,3.8635,1.9935,2.1231,2.254,-2.6528,10
2019-04-04 00:17:00,1.5438,-1.1976,122.23,4.2474,13.501,6.3432,-0.0314699999999999,0.39426,-0.01631,3.8546,2.0908,2.0341,2.1198,-2.6528,10
2019-04-04 00:18:00,1.543,-1.1088,122.25,4.2013,13.502,6.3276,-0.03257,0.99228,-0.0309,3.8114,1.9992,1.9745,2.0701,-2.6528,10
2019-04-04 00:19:00,1.5405,-1.1421,122.28,4.151,13.502,6.3085,-0.03787,0.8903999999999999,-0.03273,3.7662,1.9511,1.9702,2.0212,-2.6528,10
2019-04-04 00:20:00,1.5424,-1.1532,122.2,4.0404,13.503,6.2914,-0.04098,-0.7708,0.03105,3.766,1.9757,1.9077,1.8312,-2.6528,10
2019-04-04 00:21:00,1.5416,-1.0978,122.27,3.93,13.503,6.2775,-0.02964,-0.38983,0.0086499999999999,3.7379,1.8228,1.8618,1.7909,-2.6528,10
2019-04-04 00:22:00,1.5416,-1.1865,122.2,3.8013,13.504,6.2654,-0.03293,-0.29237,0.00585,3.6954,1.8021,1.7795,1.6675,-2.6805,10
2019-04-04 00:23:00,1.5419,-1.1643,122.24,3.6845,13.503,6.2396,-0.03586,-0.0354399999999999,0.00118,3.6285,1.7272,1.7116,1.5628,-2.7634,10
2019-04-04 00:24:00,1.5419,-1.131,122.23,3.5869,13.503,6.2257,-0.03275,-0.0044299999999999,0.00134,3.5821,1.6331,1.5786,1.4517,-3.0121,10
2019-04-04 00:25:00,1.5419,-1.1976,122.19,3.484,13.504,6.2067,-0.03531,0.09303,-0.0021099999999999,3.5241,1.5254,1.4651,1.3503,-3.2055,10
2019-04-04 00:26:00,1.5419,-1.1643,122.21,3.392,13.504,6.193,-0.0310999999999999,-0.50058,0.0178999999999999,3.4651,1.3938,1.3577,1.2372,-3.2055,10
2019-04-04 00:27:00,1.5427,-1.1865,122.16,3.2913,13.505,6.1756,-0.0344,0.66449,-0.0218399999999999,3.3989,1.2189,1.3416,1.2509,-3.0121,10
2019-04-04 00:28:00,1.5427,-1.1865,122.18,3.242,13.506,6.1583,-0.03751,-0.2037799999999999,0.0088,3.3695,1.3171,1.2781,1.1724,-3.0397,10
2019-04-04 00:29:00,1.5422,-1.2198,122.15,3.246,13.509,6.1428,-0.0373199999999999,-0.41642,0.01789,3.3285,1.2766,1.261,1.2114,-3.095,10
2019-04-04 00:30:00,1.5425,-1.1754,122.25,3.2365,13.51,6.122,-0.0323799999999999,0.14176,-0.00432,3.2928,1.2251,1.1911,1.1826,-3.316,10
2019-04-04 00:31:00,1.5425,-1.1754,122.21,3.2239,13.509,6.1099,-0.02671,-0.2657999999999999,0.0063099999999999,3.2643,1.2114,1.1802,1.1512,-3.2608,10
2019-04-04 00:32:00,1.5422,-1.1754,122.29,3.2398,13.51,6.0926,-0.02799,-0.1328999999999999,-0.00204,3.2406,1.2238,1.2472,1.2408,-3.2884,10
2019-04-04 00:33:00,1.5427,-1.1643,122.26,3.2793,13.511,6.0701,-0.03037,0.13733,-0.00576,3.2285,1.2727,1.2407,1.24,-3.2608,10
2019-04-04 00:34:00,1.5427,-1.1865,122.34,3.2996,13.512,6.0597,-0.03074,-0.3366799999999999,0.00812,3.2237,1.2168,1.2636,1.2933,-2.9568,10
2019-04-04 00:35:00,1.5414,-1.1865,122.32,3.3099,13.515,6.039,-0.0333,-0.3366799999999999,0.00905,3.2085,1.2937,1.2646,1.2838,-2.7081,10
2019-04-04 00:36:00,1.5419,-1.1532,122.31,3.3858,13.514,6.0164,-0.0321999999999999,0.2657999999999999,-0.00922,3.2035,1.2284,1.3043,1.3553,-2.6529,10
2019-04-04 00:37:00,1.5419,-1.1643,122.26,3.5098,13.516,5.9956,-0.0347599999999999,-0.2923799999999999,0.01451,3.2123,1.2627,1.3407,1.4066,-2.6529,10
2019-04-04 00:38:00,1.5414,-1.1311,122.33,3.6113,13.515,5.9766,-0.03568,-0.2613699999999999,0.00362,3.2172,1.2173,1.3648,1.4442,-2.6529,10
2019-04-04 00:39:00,1.5425,-1.1311,122.32,3.8461,13.515,5.9679,-0.03257,-0.30567,0.0127899999999999,3.26,1.5198,1.5425,1.5814,-2.6529,10
2019-04-04 00:40:00,1.543,-1.1754,122.24,4.1236,13.513,5.9454,-0.0323799999999999,-0.07974,0.0025899999999999,3.3215,1.6537,1.709,1.8089,-2.6529,10
2019-04-04 00:41:00,1.5419,-1.1976,122.29,4.2412,13.517,5.9299,-0.0287299999999999,-0.0708799999999999,0.00222,3.3638,1.7032,1.83,1.988,-2.6529,10
2019-04-04 00:42:00,1.5419,-1.1643,122.28,4.3193,13.518,5.9021,-0.0310999999999999,0.30567,-0.01359,3.3995,1.8524,1.9494,2.1017,-2.6529,10
2019-04-04 00:43:00,1.5419,-1.1976,122.31,4.4391,13.515,5.8883,-0.0344,-0.23036,0.01477,3.4478,1.859,2.0793,2.2754,-2.6529,10
2019-04-04 00:44:00,1.5419,-1.1089,122.35,4.5051,13.517,5.8727,-0.03257,0.8062599999999999,-0.0293,3.5021,1.9014,2.0671,2.2236,-2.5147,10
2019-04-04 00:45:00,1.543,-1.1532,122.42,4.4299,13.516,5.8554,-0.03568,0.73538,-0.0214099999999999,3.4974,1.8393,2.0107,2.1354,-2.4594,10
2019-04-04 00:46:00,1.5419,-1.1865,122.38,4.1178,13.517,5.8346,-0.03769,-0.14176,0.0092399999999999,3.4483,1.681,1.8914,2.0012,-2.3213,10
2019-04-04 00:47:00,1.5419,-1.1643,122.4,3.8486,13.515,5.8173,-0.03678,-0.11518,0.0049699999999999,3.4146,1.6508,1.7684,1.8371,-2.5147,10
2019-04-04 00:48:00,1.5419,-1.1311,122.39,3.7143,13.517,5.8104,-0.0263499999999999,-0.27909,0.0071799999999999,3.3822,1.5403,1.694,1.7429,-2.5976,10
2019-04-04 00:49:00,1.5422,-1.1865,122.38,3.6665,13.516,5.7948,-0.03293,0.6866499999999999,-0.0196999999999999,3.3425,1.5288,1.6273,1.6712,-2.6529,10
2019-04-04 00:50:00,1.5428,-1.1865,122.39,3.7157,13.517,5.774,-0.0396999999999999,0.6866499999999999,-0.02895,3.3301,1.4575,1.6219,1.6751,-2.6529,10
2019-04-04 00:51:00,1.5422,-1.1311,122.39,3.7532,13.517,5.7619,-0.0312899999999999,1.4176,-0.0461799999999999,3.3045,1.4269,1.6027,1.6218,-2.6529,10
2019-04-04 00:52:00,1.5419,-1.1865,122.39,3.6218,13.516,5.7365,-0.03678,0.8151,-0.02918,3.2494,1.2865,1.4566,1.4758,-2.6252,10
2019-04-04 00:53:00,1.5419,-1.0867,122.34,3.4537,13.516,5.726,-0.0310999999999999,-0.0265799999999999,4e-05,3.1929,1.1901,1.3553,1.3581,-2.6529,10
2019-04-04 00:54:00,1.5424,-1.1643,122.41,3.271,13.518,5.7104,-0.02927,-0.41198,0.01067,3.1468,1.1325,1.2516,1.2658,-2.6529,10
2019-04-04 00:55:00,1.5419,-1.131,122.35,3.1825,13.517,5.6968,-0.04025,0.7265,-0.0275299999999999,3.0964,1.128,1.2245,1.2075,-2.6529,10
2019-04-04 00:56:00,1.5413,-1.1532,122.41,3.1706,13.518,5.676,-0.02964,1.0543,-0.02987,3.0579,1.1057,1.178,1.1596,-2.6529,10
2019-04-04 00:57:00,1.5424,-1.1643,122.32,3.1949,13.517,5.6622,-0.02397,-0.2214899999999999,0.0039899999999999,3.0214,1.0399,1.1534,1.1321,-2.6529,10
2019-04-04 00:58:00,1.5429,-1.131,122.29,3.2165,13.519,5.6421,-0.0344,0.1151699999999999,-0.0066499999999999,2.9828,1.0927,1.1403,1.1126,-2.6529,10
2019-04-04 00:59:00,1.5443,-1.1643,122.31,3.2205,13.516,5.63,-0.0274399999999999,-0.03987,0.00285,2.9678,1.0507,1.1401,1.1372,-2.6529,10
2019-04-04 01:00:00,1.5429,-1.1975,122.24,3.2276,13.518,5.6212,-0.03092,0.2790799999999999,-0.01007,2.9477,1.1391,1.1838,1.1732,-2.6529,10
2019-04-04 01:01:00,1.5418,-1.0977,122.29,3.2892,13.518,5.6014,-0.03787,-0.86379,0.02928,2.9547,1.1688,1.1894,1.2177,-2.6528,10
