measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-07-03 00:00:00,1.3618,-0.7974499999999999,122.56,17.557,13.217,18.511,0.00786,-0.02655,-0.0049199999999999,16.975,15.886,15.903,15.933,-1.4877,10
2016-07-03 00:01:00,1.3605,-0.7752999999999999,122.56,17.528,13.216,18.513,0.00694,-0.0752199999999999,0.00387,16.952,15.806,15.88,15.914,-1.6842,10
2016-07-03 00:02:00,1.3607,-0.7752999999999999,122.59,17.505,13.216,18.523,0.00164,0.0619499999999999,0.00304,16.945,15.843,15.841,15.898,-1.7684,10
2016-07-03 00:03:00,1.3599,-0.7752999999999999,122.62,17.511,13.218,18.531,-0.0011,-0.1283199999999999,-0.0027299999999999,16.944,15.828,15.872,15.91,-1.8245,10
2016-07-03 00:04:00,1.3616,-0.7863799999999999,122.6,17.578,13.217,18.531,-0.00018,-0.3937999999999999,-0.00017,16.947,15.888,15.907,15.951,-1.6842,10
2016-07-03 00:05:00,1.3605,-0.7088499999999999,122.66,17.703,13.217,18.533,-0.0031099999999999,-0.3185799999999999,0.0012999999999999,16.973,15.92,15.95,16.037,-1.7123,10
2016-07-03 00:06:00,1.3599,-0.7199299999999998,122.64,17.763,13.217,18.535,0.0056699999999999,0.29646,0.00072,16.966,15.851,15.907,16.027,-1.628,10
2016-07-03 00:07:00,1.3605,-0.7420799999999999,122.65,17.746,13.218,18.533,0.0014599999999999,-0.16814,0.0036099999999999,16.957,15.819,15.873,15.968,-1.628,10
2016-07-03 00:08:00,1.3605,-0.7642299999999999,122.64,17.72,13.218,18.531,0.0166299999999999,-0.1504399999999999,-0.0042399999999999,16.941,15.761,15.832,15.941,-1.7403,10
2016-07-03 00:09:00,1.3604,-0.84174,122.58,17.713,13.217,18.534,0.00877,0.2654799999999999,0.00109,16.935,15.729,15.866,15.949,-1.6561,10
2016-07-03 00:10:00,1.3599,-0.74206,122.6,17.707,13.217,18.524,0.0054799999999999,0.0442499999999999,-0.00185,16.922,15.675,15.812,15.871,-1.4035,10
2016-07-03 00:11:00,1.3612,-0.7531299999999999,122.58,17.697,13.218,18.551,0.00238,0.67254,0.00158,16.923,15.675,15.833,15.932,-1.628,10
2016-07-03 00:12:00,1.3612,-0.73097,122.6,17.688,13.218,18.54,0.0031099999999999,0.7167799999999999,0.0047499999999999,16.905,15.738,15.759,15.845,-1.6842,10
2016-07-03 00:13:00,1.3607,-0.71989,122.62,17.709,13.217,18.556,0.00566,-0.0354,0.00353,16.914,15.794,15.783,15.828,-1.7122,10
2016-07-03 00:14:00,1.3607,-0.78634,122.64,17.739,13.217,18.553,0.0007299999999999,0.65483,-0.0004299999999999,16.909,15.779,15.777,15.894,-1.6281,10
2016-07-03 00:15:00,1.3593,-0.7420299999999999,122.68,17.799,13.216,18.551,-0.00329,-1.2964,0.00334,16.928,15.776,15.771,15.848,-1.4877,10
2016-07-03 00:16:00,1.3609,-0.7309499999999999,122.65,17.892,13.217,18.555,-0.00256,-0.8141,0.0033,16.944,15.735,15.843,15.982,-1.4596,10
2016-07-03 00:17:00,1.3601,-0.81955,122.68,17.957,13.217,18.548,0.00238,-0.09292,0.0032399999999999,16.941,15.748,15.804,15.937,-1.3474,10
2016-07-03 00:18:00,1.3587,-0.68664,122.72,17.984,13.217,18.554,0.00256,1.1194,0.00286,16.943,15.778,15.783,15.915,-1.3193,10
2016-07-03 00:19:00,1.3615,-0.84169,122.63,17.986,13.22,18.546,0.00914,0.65039,0.00693,16.923,15.634,15.785,15.933,-1.3474,10
2016-07-03 00:20:00,1.3604,-0.76417,122.62,17.953,13.218,18.553,0.0064,0.4468699999999999,0.0025,16.907,15.592,15.745,15.905,-1.5158,10
