measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-11-05 00:00:00,1.7591,-0.1551599999999999,127.8,4.7477,8.9824,7.712399999999999,-0.03767,-0.03542,0.0013799999999999,4.0062,2.4549,2.584,2.7784,-3.7853,10
2022-11-05 00:01:00,1.7624,-0.1884099999999999,128.06,4.7358,8.9624,7.8753,-0.03932,0.73055,-0.0212,4.1625,2.6383,2.7155,2.9414,-3.8665,10
2022-11-05 00:02:00,1.7606,-0.1773299999999999,128.33,4.8468,9.1558,7.7415,-0.03968,0.67302,-0.0268599999999999,4.0389,2.4564,2.5533,2.8493,-3.8658,10
2022-11-05 00:03:00,1.7624,-0.1108399999999999,128.55,4.8345,8.830299999999998,7.841199999999999,-0.03438,1.3904,-0.0481299999999999,4.0954,2.506,2.6183,2.8708,-3.9468,10
2022-11-05 00:04:00,1.7615,-0.1662599999999999,128.39,4.7806,8.8641,7.7712,-0.04828,-0.2524,0.00299,4.0024,2.2492,2.4121,2.5861,-3.8928,10
2022-11-05 00:05:00,1.7608,-0.1662599999999999,128.16,4.6511,9.0307,7.7741,-0.0404199999999999,-0.44283,0.0183399999999999,3.9558,2.0923,2.2075,2.3072,-4.1087,10
2022-11-05 00:06:00,1.7625,-0.11085,128.13,4.4292,8.924699999999998,7.8239,-0.0400599999999999,0.13285,-0.01384,3.9031,1.894,2.0464,2.1384,-4.1898,10
2022-11-05 00:07:00,1.7614,-0.1441,128.34,4.1171,8.8408,7.8396,-0.02926,-0.95654,0.02615,3.821,1.6515,1.8805,1.9262,-4.5682,10
2022-11-05 00:08:00,1.7628,-0.0886799999999999,128.38,3.8495,8.8755,7.8064,-0.0385899999999999,0.1859899999999999,-0.00928,3.6934,1.4916,1.6427,1.6427,-4.5411,10
2022-11-05 00:09:00,1.7647,-0.12194,128.31,3.6803,9.0926,7.8888,-0.04207,-0.83698,0.03465,3.6826,1.3275,1.5426,1.5173,-4.5411,10
2022-11-05 00:10:00,1.7653,-0.21062,128.34,3.4943,8.994899999999998,7.839699999999999,-0.0369499999999999,0.03986,-0.00412,3.5471,1.0924,1.316,1.2337,-4.6494,10
2022-11-05 00:11:00,1.7636,-0.1551899999999999,128.55,3.2621,8.8024,7.857999999999999,-0.0380399999999999,0.57127,-0.0234499999999999,3.4785,0.98013,1.2101,1.0856,-5.1374,10
2022-11-05 00:12:00,1.7643,-0.1662599999999999,128.68,3.0774,9.0861,7.8705,-0.03987,-0.02214,0.00368,3.4085,0.89078,1.0835,0.94425,-5.1103,10
2022-11-05 00:13:00,1.7652,-0.2106,128.64,2.8956,9.1005,7.889599999999999,-0.03914,-0.14613,0.0210699999999999,3.3469,0.76304,0.97407,0.86434,-5.1913,10
2022-11-05 00:14:00,1.7616,-0.12193,128.45,2.7551,8.913,7.8672,-0.03384,0.4605299999999999,-0.02562,3.2492,0.64126,0.79952,0.6644799999999998,-5.272,10
2022-11-05 00:15:00,1.7613,-0.1441,128.18,2.6045,9.0034,7.869399999999999,-0.0437099999999999,-0.5668199999999999,0.0303299999999999,3.1932,0.69761,0.7377099999999999,0.5752,-5.1639,10
2022-11-05 00:16:00,1.7611,-0.16627,128.37,2.5547,9.1092,7.8833,-0.0356599999999999,0.85465,-0.0323,3.1466,0.67906,0.7268799999999999,0.7071899999999999,-5.1364,10
2022-11-05 00:17:00,1.762,-0.1441,128.76,2.5568,8.8793,7.88,-0.0376799999999999,-0.11514,0.0088999999999999,3.1069,0.6774799999999999,0.7056299999999999,0.7689,-5.1351,10
2022-11-05 00:18:00,1.7645,-0.0886799999999999,128.86,2.6152,9.0819,7.8761,-0.03658,-0.6022899999999999,0.0269299999999999,3.0714,0.68408,0.76495,0.94001,-4.9189,10
2022-11-05 00:19:00,1.7631,-0.16628,128.75,2.6774,8.989499999999998,7.8621,-0.04152,-0.4782899999999999,0.0162899999999999,3.0386,0.6321999999999999,0.8234799999999999,0.94158,-4.7022,10
2022-11-05 00:20:00,1.7638,-0.1662899999999999,128.65,2.7073,8.940799999999998,7.8779,-0.0402399999999999,-0.05315,0.00751,3.0494,0.74385,0.91116,0.88094,-4.512,10
2022-11-05 00:21:00,1.7634,-0.1663,128.62,2.6821,8.8681,7.9358,-0.0376799999999999,0.95671,-0.0386799999999999,3.1009,0.8553199999999999,1.0507,0.98882,-4.539,10
2022-11-05 00:22:00,1.7634,-0.14413,128.71,2.6836,8.917799999999998,7.8639,-0.0517699999999999,-0.3189,0.01856,3.0122,0.80984,1.0453,0.91249,-4.4852,10
2022-11-05 00:23:00,1.7648,-0.18845,128.76,2.7615,9.0447,7.926199999999999,-0.03567,-8e-05,0.01261,3.0785,0.91932,1.1737,1.0072,-4.1612,10
2022-11-05 00:24:00,1.765,-0.09976,128.73,2.7796,8.8482,7.8699,-0.03896,-0.42069,0.0081399999999999,3.0281,0.91366,1.1491,0.92422,-3.918,10
2022-11-05 00:25:00,1.7641,-0.11085,128.76,2.7039,8.9058,7.9242,-0.03164,-0.4118299999999999,0.02159,3.0583,0.99427,1.1967,0.98162,-3.9182,10
2022-11-05 00:26:00,1.7636,-0.12193,128.71,2.7536,8.907299999999998,7.9071,-0.0417,0.22584,-0.0092999999999999,3.0463,1.1245,1.2229,1.0851,-3.8915,10
2022-11-05 00:27:00,1.7639,-0.2106099999999999,128.72,2.7552,9.1487,7.975399999999999,-0.03841,0.04428,-0.00036,3.13,1.1986,1.2443,1.0306,-3.7293,10
2022-11-05 00:28:00,1.7636,-0.1551899999999999,128.7,2.6389,8.9787,7.8686,-0.03987,0.72182,-0.03039,2.9842,1.0739,1.1385,0.93543,-3.7833,10
2022-11-05 00:29:00,1.7647,-0.1773599999999999,128.59,2.5659,8.923,7.9372,-0.0299999999999999,0.38084,-0.01144,3.021,1.0017,1.1682,0.94477,-3.8913,10
2022-11-05 00:30:00,1.7653,-0.19953,128.64,2.588,8.8708,7.869,-0.03823,0.23471,-0.01355,2.9438,0.96423,1.1673,0.91505,-3.9724,10
2022-11-05 00:31:00,1.7658,-0.1551899999999999,128.72,2.6266,9.0943,7.9372,-0.04719,0.08414,-0.00742,3.0252,0.97931,1.266,0.98632,-4.0,10
2022-11-05 00:32:00,1.7648,-0.14409,128.6,2.666,9.1007,7.877799999999999,-0.0413299999999999,-0.57565,0.02121,3.0055,1.0751,1.2143,0.86212,-3.9464,10
2022-11-05 00:33:00,1.7645,-0.14409,128.63,2.6108,9.025200000000002,7.9457,-0.02835,0.06199,-0.0012099999999999,3.0285,1.0399,1.224,0.93865,-3.9194,10
2022-11-05 00:34:00,1.7651,-0.1662599999999999,128.6,2.5614,8.8724,7.854599999999999,-0.03347,0.1815499999999999,-0.00816,2.9274,0.94703,1.0026,0.6580099999999999,-3.8926,10
2022-11-05 00:35:00,1.7653,-0.16625,128.78,2.506,9.0308,7.921299999999999,-0.0380399999999999,0.0398499999999999,-0.0047,2.9669,0.88066,1.0318,0.6528199999999998,-4.0279,10
2022-11-05 00:36:00,1.7678,-0.2105799999999999,128.9,2.3035,8.8848,7.891499999999998,-0.03749,0.0531299999999999,-0.00817,2.9004,0.72108,0.88561,0.55579,-4.1901,10
2022-11-05 00:37:00,1.7664,-0.09975,128.91,2.0597,9.0097,7.922799999999999,-0.0378599999999999,0.86785,-0.02765,2.8715,0.66247,0.77646,0.5407899999999999,-4.2713,10
2022-11-05 00:38:00,1.7652,-0.16625,128.75,1.9212,8.88,7.8832,-0.0413299999999999,-0.02657,-0.00346,2.7916,0.4927199999999999,0.6454199999999999,0.3659999999999999,-4.3794,10
2022-11-05 00:39:00,1.765,-0.1551599999999999,128.83,1.8598,8.9877,7.8761,-0.0413299999999999,-0.77927,0.0250699999999999,2.746,0.4342199999999999,0.60452,0.26101,-4.2983,10
2022-11-05 00:40:00,1.7655,-0.0775799999999999,128.76,1.8225,8.938499999999998,7.8289,-0.04773,-1.284,0.05868,2.6785,0.3371199999999999,0.51097,0.1927899999999999,-4.515,10
2022-11-05 00:41:00,1.765,-0.09975,128.87,1.8431,9.1293,7.942999999999999,-0.0382199999999999,-1.3992,0.0517499999999999,2.7792,0.4052299999999999,0.59948,0.31445,-4.5151,10
2022-11-05 00:42:00,1.7655,-0.12191,129.07,1.8171,9.0243,7.8449,-0.0387699999999999,-0.73943,0.0268499999999999,2.6486,0.32688,0.45992,0.1318699999999999,-4.461,10
2022-11-05 00:43:00,1.765,-0.1551599999999999,129.0,1.8352,8.8108,7.8305,-0.05011,0.4250599999999999,-0.0259099999999999,2.6128,0.33816,0.49435,0.1812,-4.4867,10
2022-11-05 00:44:00,1.7657,-0.13299,129.11,1.924,8.7356,7.8004,-0.03474,0.51358,-0.02289,2.5681,0.3279,0.5002699999999999,0.25191,-4.4054,10
2022-11-05 00:45:00,1.7671,-0.14407,129.01,2.0224,8.9021,7.8844,-0.03767,-0.3054899999999999,0.01388,2.6508,0.4988699999999999,0.6465699999999999,0.4017899999999999,-4.4324,10
2022-11-05 00:46:00,1.7685,-0.2659799999999999,129.15,2.0901,8.8221,7.814899999999998,-0.04297,0.4028999999999999,-0.0180699999999999,2.568,0.4037999999999999,0.6661799999999999,0.60499,-4.4854,10
2022-11-05 00:47:00,1.7705,-0.12191,129.28,2.2066,8.927099999999998,7.904099999999999,-0.0365699999999999,-0.5888799999999998,0.01778,2.6895,0.6510099999999999,0.78814,0.82399,-4.4042,10
2022-11-05 00:48:00,1.7685,-0.2105799999999999,129.15,2.3382,8.6796,7.7815,-0.0574199999999999,-0.04428,0.00256,2.5735,0.49519,0.69705,0.81518,-4.2962,10
2022-11-05 00:49:00,1.7669,-0.1773299999999999,129.02,2.4985,8.9218,7.8079,-0.0385899999999999,0.4073399999999999,-0.02414,2.6159,0.6285699999999999,0.7010199999999999,0.77065,-4.243,10
2022-11-05 00:50:00,1.7647,-0.16625,128.94,2.7366,8.9851,7.7854,-0.03493,0.14169,-0.00621,2.6283,0.49256,0.68042,0.8316299999999999,-4.1078,10
2022-11-05 00:51:00,1.7641,-0.1551599999999999,128.84,2.8791,8.770799999999998,7.788999999999999,-0.03255,-0.12398,0.0080599999999999,2.6452,0.6311799999999999,0.7233399999999999,0.84079,-3.9998,10
2022-11-05 00:52:00,1.7646,-0.17732,128.96,2.9397,8.9404,7.7325,-0.0405999999999999,0.02219,-0.0007399999999999,2.6105,0.5400599999999999,0.7497099999999999,0.85169,-3.9736,10
