measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-04-13 00:00:00,0.4162,-0.231,121.91,7.8063,13.614,8.7603,0.0459999999999999,-1.0547,-0.0485,7.0673,6.204,6.2158,6.5253,-1.6462,10
2012-04-13 00:01:00,0.4169999999999999,-0.165,121.93,7.845399999999999,13.61,8.7429,0.0459999999999999,-0.2768999999999999,-0.0126999999999999,7.1228,6.2555,6.2743,6.5789,-1.8109,10
2012-04-13 00:02:00,0.4164999999999999,-0.1429999999999999,121.99,7.8305,13.611,8.737999999999998,0.0459999999999999,-0.0132,-0.0005999999999999,7.184,6.3125,6.3167,6.6317,-1.8109,10
2012-04-13 00:03:00,0.4153999999999999,-0.132,122.04,7.7786,13.612,8.7195,0.0459999999999999,0.9053,0.0415999999999999,7.2218,6.3358,6.3483,6.6445,-1.756,10
2012-04-13 00:04:00,0.4158999999999999,-0.121,121.97,7.7466,13.611,8.7056,0.0459999999999999,-0.2109,-0.0097,7.2218,6.2541,6.2967,6.6361,-1.8384,10
2012-04-13 00:05:00,0.4162,-0.165,121.98,7.7154,13.611,8.698399999999998,0.0459999999999999,-0.4834,-0.0222,7.2333,6.2748,6.3215,6.6637,-1.9481,10
2012-04-13 00:06:00,0.4162,-0.1759999999999999,121.96,7.6947,13.612,8.691,0.0459999999999999,-0.0176,-0.0008,7.2302,6.2556,6.2493,6.5532,-2.0853,10
2012-04-13 00:07:00,0.4167,-0.121,121.94,7.6308,13.611,8.677099999999998,0.0459999999999999,0.1625999999999999,0.0074999999999999,7.2141,6.2095,6.2548,6.5476,-2.3597,10
2012-04-13 00:08:00,0.4173,-0.198,121.92,7.611399999999999,13.611,8.6699,0.0459999999999999,-0.0176,-0.0008,7.2152,6.1792,6.2078,6.5034,-2.3871,10
2012-04-13 00:09:00,0.4153999999999999,-0.1759999999999999,121.99,7.5739,13.612,8.655699999999998,0.0459999999999999,-0.2109,-0.0097,7.1788,6.0799,6.1322,6.4188,-2.4969,10
2012-04-13 00:10:00,0.4164999999999999,-0.22,122.0,7.519,13.612,8.6418,0.0459999999999999,-0.0352,-0.0016,7.1404,6.0073,6.0303,6.3037,-2.6066,10
2012-04-13 00:11:00,0.4169999999999999,-0.22,121.97,7.4477,13.612,8.6346,0.0459999999999999,-0.0264,-0.0011999999999999,7.0935,5.9212,5.9072,6.1451,-2.5792,10
2012-04-13 00:12:00,0.4162,-0.132,122.02,7.3911,13.611,8.627499999999998,0.0459999999999999,0.8348999999999999,0.0383999999999999,7.046,5.8094,5.8387,6.0494,-2.6341,10
2012-04-13 00:13:00,0.4163999999999999,-0.1759999999999999,121.96,7.3249,13.612,8.6136,0.0459999999999999,-0.3911,-0.0179999999999999,7.0,5.7291,5.7856,5.9921,-2.6341,10
2012-04-13 00:14:00,0.4176,-0.154,121.92,7.2602,13.611,8.6142,0.0459999999999999,-0.0088,-0.0004,6.9714,5.6494,5.678,5.8407,-2.6341,10
2012-04-13 00:15:00,0.4158999999999999,-0.132,121.89,7.2005,13.612,8.595499999999998,0.0459999999999999,-0.5098,-0.0234,6.9073,5.5245,5.6041,5.72,-2.6341,10
2012-04-13 00:16:00,0.4173,-0.187,121.89,7.1106,13.612,8.5937,0.0459999999999999,-0.5449,-0.0251,6.8603,5.4145,5.5611,5.6721,-2.689,10
2012-04-13 00:17:00,0.4167,-0.187,121.88,6.9891,13.611,8.5943,0.0459999999999999,-0.3690999999999999,-0.017,6.8226,5.3711,5.473,5.5841,-2.689,10
2012-04-13 00:18:00,0.4169999999999999,-0.154,121.92,6.9255,13.612,8.5859,0.0459999999999999,-0.2725,-0.0125,6.7807,5.3479,5.4408,5.5539,-2.689,10
2012-04-13 00:19:00,0.4169999999999999,-0.132,121.9,6.8778,13.613,8.5737,0.0459999999999999,0.3427999999999999,0.0158,6.7322,5.2896,5.3713,5.4474,-2.6341,10
2012-04-13 00:20:00,0.4158999999999999,-0.1429999999999999,121.92,6.8643,13.612,8.574199999999998,0.0459999999999999,-0.4174999999999999,-0.0191999999999999,6.6944,5.2608,5.3523,5.427,-2.6067,10
2012-04-13 00:21:00,0.4167,-0.1759999999999999,121.9,6.947,13.613,8.553499999999998,0.0459999999999999,0.0396,0.0018,6.6785,5.3112,5.4076,5.5018,-2.6067,10
2012-04-13 00:22:00,0.4167,-0.231,121.89,7.0741,13.614,8.553499999999998,0.0459999999999999,-0.334,-0.0154,6.6834,5.3552,5.513,5.6324,-2.1128,10
2012-04-13 00:23:00,0.4173,-0.22,121.92,7.2563,13.615,8.5371,0.0459999999999999,-0.5845,-0.0269,6.6956,5.4463,5.5266,5.6697,-1.5366,10
2012-04-13 00:24:00,0.4162,-0.154,121.97,7.3152,13.613,8.5318,0.0459999999999999,0.4395,0.0201999999999999,6.679,5.4165,5.4919,5.6315,-1.3171,10
2012-04-13 00:25:00,0.4162,-0.165,121.98,7.341999999999999,13.616,8.5265,0.0459999999999999,-0.4965999999999999,-0.0228,6.6592,5.4231,5.5027,5.6354,-1.317,10
2012-04-13 00:26:00,0.4167,-0.165,121.96,7.4446,13.614,8.5103,0.0459999999999999,0.0483,0.0022,6.6624,5.5248,5.6176,5.7558,-1.317,10
2012-04-13 00:27:00,0.4169999999999999,-0.154,121.91,7.759699999999999,13.614,8.510199999999998,0.0459999999999999,-0.1055,-0.0048999999999999,6.741,5.6881,5.8269,6.0028,-1.317,10
2012-04-13 00:28:00,0.4167,-0.1759999999999999,121.92,8.111,13.616,8.510199999999998,0.0459999999999999,0.1582,0.0073,6.8232,5.8207,5.9993,6.1088,-1.125,10
2012-04-13 00:29:00,0.4173,-0.231,121.93,8.1516,13.616,8.491799999999998,0.0459999999999999,-0.7515,-0.0345,6.8125,5.8581,5.8992,6.045,-0.8506,10
2012-04-13 00:30:00,0.4164999999999999,-0.121,122.01,8.0716,13.615,8.4901,0.0459999999999999,-0.3648,-0.0167999999999999,6.7948,5.7915,5.8208,5.9038,-0.878,10
2012-04-13 00:31:00,0.4164999999999999,-0.198,121.98,7.9717,13.615,8.4745,0.0459999999999999,0.2417,0.0111,6.754,5.6675,5.7241,5.7987,-1.0152,10
2012-04-13 00:32:00,0.4158999999999999,-0.187,121.99,7.869399999999999,13.616,8.4699,0.0459999999999999,-0.0219999999999999,-0.001,6.7278,5.6783,5.6657,5.732,-1.2622,10
2012-04-13 00:33:00,0.4176,-0.187,121.99,7.8399,13.616,8.4699,0.0459999999999999,0.3251999999999999,0.0149999999999999,6.725,5.6643,5.6148,5.6671,-1.2896,10
2012-04-13 00:34:00,0.4168,-0.154,122.01,7.842399999999999,13.615,8.4543,0.0459999999999999,0.9405,0.0432,6.701,5.5949,5.6144,5.7094,-1.3171,10
2012-04-13 00:35:00,0.4151,-0.1759999999999999,122.02,7.8856,13.616,8.4496,0.0459999999999999,-1.2042,-0.0553999999999999,6.7172,5.6439,5.6216,5.8024,-1.3171,10
2012-04-13 00:36:00,0.4153999999999999,-0.132,122.03,7.9336,13.615,8.4496,0.0459999999999999,1.1382,0.0522999999999999,6.7297,5.6607,5.6097,5.8296,-1.7561,10
2012-04-13 00:37:00,0.4164999999999999,-0.1429999999999999,122.01,7.872899999999999,13.616,8.4494,0.0459999999999999,0.9449,0.0434,6.7309,5.7024,5.7031,5.909,-2.1128,10
2012-04-13 00:38:00,0.4169999999999999,-0.132,121.99,7.864899999999999,13.616,8.4487,0.0459999999999999,0.312,0.0143,6.7775,5.6807,5.74,5.9751,-2.3323,10
2012-04-13 00:39:00,0.4151,-0.0769999999999999,121.99,7.9408,13.615,8.4434,0.0459999999999999,1.0635,0.0488999999999999,6.8078,5.7773,5.7927,6.0718,-2.3872,10
