,ac_power_inv_16992_daily_max,ac_power_inv_16992_daily_mean,ac_energy_inv_16992_daily_sum
2021-01-01,0.662,0.22529411764705878,1.917
2021-01-02,2.1590000000000003,1.0221842105263157,9.714
2021-01-03,0.4079999999999999,0.20805714285714283,1.821
2021-01-04,1.431,0.7371578947368421,7.011
2021-01-05,0.666,0.29383333333333334,2.649
2021-01-06,1.133,0.4649473684210526,4.41
2021-01-07,2.087,0.8558461538461538,8.346
2021-01-08,1.386,0.6614864864864864,6.132
2021-01-09,2.188,0.8816923076923077,8.598
2021-01-10,2.183,0.8808717948717949,8.601
2021-01-11,1.482,0.7359230769230769,7.182
2021-01-12,2.147,0.8889499999999999,8.886
2021-01-13,2.009,0.9356666666666666,9.129
2021-01-14,2.0420000000000003,0.886475,8.874
2021-01-15,2.313,0.927972972972973,8.589
2021-01-16,2.412,1.135974358974359,11.079
2021-01-17,2.527,0.9227368421052631,8.769
2021-01-18,2.959,1.1055853658536585,11.34
2021-01-19,2.162,0.798325,7.986
2021-01-20,2.416,0.9400499999999999,9.402
2021-01-21,3.156,1.030875,10.311
2021-01-22,2.869,1.019439024390244,10.461
2021-01-23,2.845,1.0668,10.671
2021-01-24,2.6750000000000003,1.2104634146341464,12.408
2021-01-25,1.059,0.38647368421052625,3.681
2021-01-26,0.4719999999999999,0.19177777777777774,1.734
2021-01-27,2.256,0.9142499999999999,9.15
2021-01-28,2.9130000000000003,1.092439024390244,11.205
2021-01-29,3.039,1.1092857142857144,11.652
2021-01-30,3.001,1.1834878048780486,12.141
2021-01-31,0.042,0.005533333333333327,0.024
2021-02-01,0.0299999999999999,0.010777777777777744,0.0299999999999999
2021-02-02,0.0369999999999999,0.00986363636363635,0.0539999999999999
2021-02-03,0.1789999999999999,0.06848648648648646,0.633
2021-02-04,0.983,0.41259999999999997,4.131
2021-02-05,2.749,1.211285714285714,12.714
2021-02-06,2.324,1.2075,12.69
2021-02-07,0.75,0.2669090909090909,2.214
2021-02-08,2.975,1.4024761904761904,14.733
2021-02-09,3.401,1.4353095238095237,15.078
2021-02-10,3.236,1.388341463414634,14.244
2021-02-11,0.187,0.06320588235294115,0.537
2021-02-12,0.374,0.21271052631578943,2.019
2021-02-13,0.388,0.14268421052631577,1.359
2021-02-14,1.104,0.44082926829268293,4.521
2021-02-15,1.595,0.5961428571428571,6.255
2021-02-16,2.801,0.9465909090909091,10.413
2021-02-17,4.251,1.8330454545454544,20.175
2021-02-18,0.229,0.05434285714285712,0.4799999999999999
2021-02-19,0.4189999999999999,0.17389189189189186,1.611
2021-02-20,0.966,0.45409523809523805,4.77
2021-02-21,1.974,1.0796511627906977,11.619
2021-02-22,0.753,0.27014285714285713,2.844
2021-02-23,3.896,1.7103043478260869,19.68
2021-02-24,4.021,2.1022666666666665,23.649
2021-02-25,4.372,2.2037173913043477,25.35
2021-02-26,3.907,1.8302,20.592
2021-02-27,2.451,1.0834090909090908,11.922
2021-02-28,0.546,0.21137777777777775,2.382
2021-03-01,2.133,0.6823777777777777,7.689
2021-03-02,5.1930000000000005,2.645340425531915,31.092
2021-03-03,4.9190000000000005,2.5429148936170214,29.883
2021-03-04,5.18,2.5264255319148936,29.706
2021-03-05,5.473,2.879021276595745,33.843
2021-03-06,5.7490000000000006,2.8969574468085106,34.044
2021-03-07,5.484,2.8768958333333337,34.527
2021-03-08,5.462,2.865479166666667,34.386
2021-03-09,4.93,2.3463191489361703,27.579
2021-03-10,5.039,2.770808510638298,32.562
2021-03-11,4.936,2.6651276595744684,31.314
2021-03-12,3.858,1.2361276595744681,14.526
2021-03-13,5.649,2.9221041666666667,35.076
2021-03-14,5.787,3.0166041666666668,36.204
2021-03-15,5.91,3.107291666666667,37.293
2021-03-16,1.763,0.6714680851063829,7.893
2021-03-17,1.587,0.7791702127659574,9.159
2021-03-18,1.079,0.31540909090909086,3.471
2021-03-19,6.01,3.186938775510204,39.042
2021-03-20,5.78,3.1852857142857145,39.027
2021-03-21,5.737,3.238,39.672
2021-03-22,5.713,3.20746,40.107
2021-03-23,4.633,2.2799019607843136,29.082
2021-03-24,1.063,0.4309782608695652,4.965
2021-03-25,1.994,0.7866122448979591,9.642
2021-03-26,5.611,3.1005918367346936,37.998
2021-03-27,5.425,2.6318200000000003,32.904
2021-03-28,2.357,0.6328085106382979,7.445999999999999
2021-03-29,6.123,3.3375098039215687,42.555
2021-03-30,5.765,3.2637843137254903,41.607
2021-03-31,1.936,0.46819999999999995,5.859
2021-04-01,5.038,1.1787,14.742
2021-04-02,6.9110000000000005,3.4461538461538463,44.811
2021-04-03,6.234,3.433538461538461,44.649
2021-04-04,5.877,3.145686274509804,40.11
2021-04-05,5.877,3.232038461538462,42.027
2021-04-06,5.522,2.8476153846153847,37.038
2021-04-07,5.404,2.5888653846153846,33.663
2021-04-08,5.655,3.0184615384615383,39.246
2021-04-09,2.018,0.6024583333333333,7.23
2021-04-10,4.585,1.5001764705882352,19.134
2021-04-11,6.390000000000001,2.8316,35.409
2021-04-12,5.335,2.0154901960784315,25.707
2021-04-13,5.445,1.9120192307692305,24.855
2021-04-14,3.517,0.8821730769230769,11.469
2021-04-15,6.397,2.9994528301886794,39.747
2021-04-16,6.3020000000000005,2.1678301886792455,28.74
2021-04-17,5.775,2.454314814814815,33.132
2021-04-18,6.3740000000000006,3.056425925925926,41.262
2021-04-19,5.744,1.7559814814814814,23.703
2021-04-20,5.787,3.235425925925926,43.668
2021-04-21,4.16,1.4058333333333333,18.984
2021-04-22,6.33,1.8714444444444442,25.281
2021-04-23,6.289,3.1094464285714287,43.53
2021-04-24,4.801,2.170240740740741,29.304
2021-04-25,6.93,2.198666666666667,29.682
2021-04-26,6.299,3.466982142857143,48.54
2021-04-27,5.703,3.0428035714285717,42.609
2021-04-28,5.457,2.7067407407407407,36.552
2021-04-29,4.902,1.5727169811320756,20.844
2021-04-30,6.728,2.68575,37.614
2021-05-01,6.413,3.563357142857143,49.896
2021-05-02,6.235,2.949214285714286,41.301
2021-05-03,4.166,1.1529814814814814,15.558
2021-05-04,5.558,2.286482142857143,32.025
2021-05-05,6.432,1.8564107142857142,26.001
2021-05-06,6.46,3.1440877192982457,44.811
2021-05-07,3.478,1.505754385964912,21.468
2021-05-08,7.141,2.081017543859649,29.664
2021-05-09,5.902,1.5509818181818182,21.33
2021-05-10,6.617,2.7986607142857145,39.189
2021-05-11,7.111,2.744122807017544,39.117
2021-05-12,6.354,2.665206896551724,38.655
2021-05-13,4.127,2.2604310344827585,32.784
2021-05-14,5.4,2.3528103448275863,34.125
2021-05-15,6.5360000000000005,2.712666666666667,38.664
2021-05-16,5.62,1.6671403508771931,23.763
2021-05-17,5.429,2.376637931034483,34.482
2021-05-18,6.304,3.2409999999999997,47.013
2021-05-19,5.7090000000000005,3.08335593220339,45.504
2021-05-20,5.507,2.718542372881356,40.101
2021-05-21,5.674,3.1207796610169494,46.05
2021-05-22,5.5680000000000005,2.522844827586207,36.591
2021-05-23,5.976,2.911,41.487
2021-05-24,2.087,0.7078392857142857,9.921
2021-05-25,5.268,2.181155172413793,31.62
2021-05-26,5.781,2.498781818181818,34.362
2021-05-27,6.246,3.0611186440677964,45.165
2021-05-28,4.63,1.5141929824561404,21.573
2021-05-29,2.754,0.6559464285714286,9.192
2021-05-30,2.8040000000000003,1.010051724137931,14.655
2021-05-31,6.352,3.2505254237288135,47.952
2021-06-01,5.298,2.5840169491525424,38.124
2021-06-02,6.041,2.473034482758621,35.865
2021-06-03,5.198,1.7730338983050848,26.157
2021-06-04,7.171,2.161254237288136,31.893
2021-06-05,5.5600000000000005,3.01215,45.186
2021-06-06,5.385,2.871864406779661,42.369
2021-06-07,5.01,2.4107213114754096,36.789
2021-06-08,5.379,2.1144,31.722
2021-06-09,4.15,1.6069166666666668,24.111
2021-06-10,6.046,2.2533103448275864,32.679
2021-06-11,1.99,0.5573454545454546,7.665
2021-06-12,3.903,1.5546551724137931,22.557
2021-06-13,5.782,1.730258620689655,25.098
2021-06-14,6.104,2.5957500000000002,38.955
2021-06-15,7.195,2.74965,41.25
2021-06-16,6.065,3.2447000000000004,48.669
2021-06-17,6.058,3.3317,49.974
2021-06-18,5.724,3.04185,45.633
2021-06-19,4.056,0.9931724137931035,14.394
2021-06-20,5.987,2.4371333333333336,36.561
2021-06-21,5.689,2.3685344827586206,34.356
2021-06-22,2.045,0.7144833333333334,10.719
2021-06-23,6.002,3.03365,45.522
2021-06-24,6.515000000000001,2.8782833333333335,43.182
2021-06-25,6.009,2.88635,43.305
2021-06-26,5.974,2.0224745762711867,29.85
2021-06-27,6.363,2.5536833333333333,38.319
2021-06-28,5.946,2.841666666666667,42.633
2021-06-29,5.51,2.9362,44.043
2021-06-30,5.877,2.898474576271186,42.759
2021-07-01,6.292,1.543406779661017,22.761
2021-07-02,5.406,1.8866071428571427,26.421
2021-07-03,6.126,2.340186440677966,34.515
2021-07-04,6.002,2.8736166666666665,43.113
2021-07-05,5.665,2.6639666666666666,39.972
2021-07-06,5.156,2.7994915254237287,41.292
2021-07-07,5.136,2.3486166666666666,35.241
2021-07-08,5.07,1.5928305084745762,23.508
2021-07-09,5.9350000000000005,2.269847457627119,33.474
2021-07-10,6.094,2.8472333333333335,42.714
2021-07-11,5.8950000000000005,2.573586206896552,37.323
2021-07-12,5.79,2.504844827586207,36.324
2021-07-13,5.442,2.800457627118644,41.313
2021-07-14,5.659,2.407949152542373,35.514
2021-07-15,5.074,2.7309322033898304,40.29
2021-07-16,5.635,2.891931034482759,41.946
2021-07-17,5.899,1.8321694915254236,27.03
2021-07-18,5.678,2.369186440677966,34.95
2021-07-19,5.1770000000000005,2.4644406779661017,36.369
2021-07-20,5.081,2.6255254237288135,38.736
2021-07-21,5.229,2.2799298245614037,32.496
2021-07-22,5.59,2.7106101694915257,39.981
2021-07-23,5.506,2.713293103448276,39.354
2021-07-24,5.613,1.9833275862068964,28.773
2021-07-25,4.898,2.0987241379310344,30.441
2021-07-26,5.496,2.0882068965517244,30.285
2021-07-27,5.464,2.9205689655172415,42.357
2021-07-28,5.364,2.5044912280701754,35.685
2021-07-29,4.922,1.6203076923076922,21.133
