measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-10-31 00:00:00,1.6627,-1.1974,119.15,4.5144,13.484,7.2937,-0.0212199999999999,0.82828,-0.0168899999999999,4.3693,2.6518,2.6638,2.6129,-3.2879,10
2021-10-31 00:01:00,1.6647,-1.2307,119.13,4.4597,13.485,7.274499999999998,-0.0287199999999999,0.15503,-0.0060299999999999,4.3315,2.5665,2.6259,2.5594,-3.2604,10
2021-10-31 00:02:00,1.6638,-1.2085,119.12,4.4318,13.485,7.2588,-0.0239599999999999,-1.2358,0.03054,4.3087,2.5011,2.6122,2.4962,-3.3433,10
2021-10-31 00:03:00,1.6644,-1.1974,119.08,4.4,13.487,7.2344,-0.0320099999999999,0.5979499999999999,-0.02163,4.2707,2.5324,2.5805,2.4793,-3.4262,10
2021-10-31 00:04:00,1.6644,-1.275,119.08,4.3893,13.487,7.215499999999999,-0.0288999999999999,-0.17274,0.0041799999999999,4.2511,2.4582,2.5926,2.4907,-3.4262,10
2021-10-31 00:05:00,1.6647,-1.2751,119.11,4.3727,13.487,7.2026,-0.0298199999999999,-0.07087,0.0003699999999999,4.2381,2.4755,2.5463,2.4663,-3.3156,10
2021-10-31 00:06:00,1.6647,-1.2307,119.29,4.3607,13.488,7.1869,-0.03586,0.11959,-0.0044999999999999,4.2174,2.442,2.575,2.4831,-3.2604,10
2021-10-31 00:07:00,1.6645,-1.2751,119.23,4.3691,13.49,7.1659,-0.02909,0.2126099999999999,-0.0007699999999999,4.1799,2.4278,2.5332,2.4448,-3.0671,10
2021-10-31 00:08:00,1.6647,-1.275,119.24,4.3675,13.491,7.1465,-0.0201199999999999,0.07087,-0.00617,4.1654,2.4302,2.4953,2.3771,-2.8736,10
2021-10-31 00:09:00,1.6647,-1.264,119.26,4.3667,13.492,7.1396,-0.0287199999999999,-0.01772,0.0004499999999999,4.1598,2.4133,2.4805,2.4048,-2.9565,10
2021-10-31 00:10:00,1.6647,-1.2529,119.22,4.3723,13.492,7.1186,-0.0298199999999999,-0.23476,0.00364,4.1345,2.3412,2.4941,2.4205,-2.9289,10
2021-10-31 00:11:00,1.6644,-1.2418,119.21,4.3548,13.491,7.0975,-0.0261599999999999,0.26576,-0.0043899999999999,4.1091,2.3306,2.4693,2.3695,-2.9012,10
2021-10-31 00:12:00,1.665,-1.2861,119.22,4.2587,13.493,7.0766,-0.03348,-0.10631,0.004,4.0782,2.3265,2.3986,2.3123,-2.7355,10
2021-10-31 00:13:00,1.6639,-1.2307,119.2,4.1843,13.494,7.0556,-0.0263399999999999,-0.1151699999999999,0.0037599999999999,4.0323,2.2464,2.3653,2.2783,-2.9013,10
2021-10-31 00:14:00,1.6658,-1.2529,119.22,4.1119,13.493,7.0416,-0.0263399999999999,-0.16832,0.00474,4.0133,2.2521,2.3483,2.2436,-2.9566,10
2021-10-31 00:15:00,1.6647,-1.2307,119.29,4.0567,13.493,7.0207,-0.03128,-0.50938,0.01564,3.9761,2.1808,2.2777,2.185,-2.8461,10
2021-10-31 00:16:00,1.6653,-1.2861,119.24,4.0127,13.493,6.9963,-0.0320099999999999,0.43408,-0.01233,3.924,2.1484,2.2362,2.1562,-3.1224,10
2021-10-31 00:17:00,1.6641,-1.2418,119.29,3.9825,13.495,6.9753,-0.02653,-0.10188,-0.00544,3.8994,2.1053,2.2171,2.1025,-3.1777,10
2021-10-31 00:18:00,1.6647,-1.2861,119.28,3.9516,13.497,6.9614,-0.02964,-0.01329,0.00095,3.8706,2.1068,2.196,2.0969,-3.2053,10
2021-10-31 00:19:00,1.6642,-1.2418,119.25,3.9112,13.497,6.9447,-0.0248799999999999,0.01329,-0.00382,3.8397,2.0553,2.1551,2.0475,-3.2054,10
2021-10-31 00:20:00,1.6636,-1.2307,119.23,3.8914,13.5,6.9277,-0.02177,0.73529,-0.0190099999999999,3.8071,2.0864,2.1232,2.0446,-3.2606,10
2021-10-31 00:21:00,1.665,-1.2972,119.19,3.8703,13.501,6.8982,-0.0323799999999999,0.3454999999999999,-0.01058,3.7865,2.0274,2.094,1.9892,-3.3159,10
2021-10-31 00:22:00,1.6647,-1.2418,119.26,3.8901,13.501,6.8805,-0.03092,0.1816099999999999,-0.0083099999999999,3.7694,2.0477,2.1079,2.013,-3.2884,10
2021-10-31 00:23:00,1.6634,-1.2307,119.25,3.9378,13.502,6.863,-0.03055,0.10631,-0.00384,3.768,2.0428,2.1398,2.0782,-3.2055,10
2021-10-31 00:24:00,1.6653,-1.1974,119.25,3.9699,13.501,6.8439,-0.03458,-0.5581099999999999,0.0171299999999999,3.7543,2.0135,2.136,2.0991,-2.8186,10
2021-10-31 00:25:00,1.6642,-1.2196,119.22,3.9283,13.503,6.822,-0.03531,-1.1517,0.0403,3.7273,2.0316,2.1187,2.0542,-2.1555,10
2021-10-31 00:26:00,1.6648,-1.2529,119.22,3.9203,13.503,6.8066,-0.0188399999999999,-0.83276,0.01684,3.7195,2.0776,2.1173,2.0529,-2.0726,10
2021-10-31 00:27:00,1.6653,-1.2529,119.23,3.969,13.504,6.7927,-0.02305,-0.0354399999999999,0.0035599999999999,3.7147,2.0197,2.1479,2.1436,-2.1555,10
2021-10-31 00:28:00,1.6673,-1.3195,119.26,4.0073,13.505,6.7673,-0.02836,-0.44296,0.0116799999999999,3.6963,2.1428,2.0926,2.0295,-2.0173,10
2021-10-31 00:29:00,1.6643,-1.2197,119.26,4.0121,13.505,6.7483,-0.0258,0.7131699999999999,-0.02254,3.6616,2.0876,2.0932,2.0387,-2.1831,10
2021-10-31 00:30:00,1.6673,-1.3971,119.22,4.0273,13.505,6.7239,-0.0316499999999999,-0.09302,0.00368,3.6336,2.1183,2.0333,1.9887,-2.4318,10
2021-10-31 00:31:00,1.6665,-1.2862,119.29,4.0122,13.506,6.7106,-0.02598,0.29236,-0.00979,3.6068,2.0433,2.0815,1.9951,-2.4871,10
2021-10-31 00:32:00,1.6646,-1.1975,119.3,3.9829,13.504,6.6863,-0.0340299999999999,0.8593699999999999,-0.03062,3.5626,2.0032,2.0726,2.0082,-2.7358,10
2021-10-31 00:33:00,1.6646,-1.2751,119.29,3.9587,13.506,6.6568,-0.03604,-0.6245899999999999,0.0187,3.5476,1.9803,2.1099,2.0157,-2.6253,10
2021-10-31 00:34:00,1.6668,-1.3528,119.19,3.9273,13.507,6.6416,-0.02946,-0.5537199999999999,0.0177399999999999,3.5387,1.904,2.091,2.0138,-2.2108,10
2021-10-31 00:35:00,1.6646,-1.1975,119.21,3.8844,13.505,6.626,-0.0250699999999999,0.82394,-0.0258199999999999,3.4933,1.9797,2.0392,1.9421,-2.2108,10
2021-10-31 00:36:00,1.6635,-1.1754,119.31,3.8423,13.504,6.6034,-0.0274399999999999,1.0321,-0.0300099999999999,3.458,1.8727,2.0285,1.9421,-2.2108,10
2021-10-31 00:37:00,1.6646,-1.2308,119.26,3.7811,13.505,6.5812,-0.0300099999999999,0.1018899999999999,0.0042199999999999,3.435,1.8369,1.9778,1.9056,-2.2108,10
2021-10-31 00:38:00,1.6641,-1.253,119.31,3.7589,13.505,6.5569,-0.02543,-1.0986,0.02793,3.4091,1.8286,1.9186,1.8003,-2.1832,10
2021-10-31 00:39:00,1.666,-1.2419,119.3,3.7511,13.506,6.5378,-0.02799,-1.0056,0.0239599999999999,3.4025,1.8843,1.9417,1.8305,-2.3766,10
2021-10-31 00:40:00,1.6663,-1.2863,119.28,3.7622,13.506,6.519,-0.02726,-0.94799,0.0252299999999999,3.385,1.9255,1.9277,1.825,-2.4319,10
2021-10-31 00:41:00,1.6666,-1.3528,119.3,3.7821,13.507,6.4946,-0.0314699999999999,0.1683399999999999,-0.00898,3.3464,1.889,1.9279,1.8564,-2.1003,10
2021-10-31 00:42:00,1.6663,-1.2974,119.26,3.7844,13.507,6.4755,-0.03074,-0.5891699999999999,0.0191799999999999,3.3335,1.7938,1.9022,1.8533,-2.1003,10
2021-10-31 00:43:00,1.6641,-1.2641,119.37,3.8122,13.509,6.4567,-0.0316499999999999,-1.072,0.03531,3.3194,1.8329,1.8981,1.8208,-2.0727,10
2021-10-31 00:44:00,1.6663,-1.253,119.31,3.8257,13.508,6.4393,-0.02561,-1.1385,0.0289899999999999,3.314,1.889,1.8848,1.792,-2.1556,10
2021-10-31 00:45:00,1.6652,-1.2419,119.34,3.806,13.509,6.4202,-0.0285399999999999,0.4208399999999999,-0.01482,3.2715,1.772,1.9052,1.8939,-2.0451,10
2021-10-31 00:46:00,1.666,-1.3196,119.33,3.7822,13.509,6.3926,-0.03074,-0.36768,0.01327,3.2649,1.8037,1.8993,1.8398,-1.9898,10
2021-10-31 00:47:00,1.6641,-1.2752,119.4,3.76,13.51,6.3805,-0.02836,-0.59804,0.0190099999999999,3.2611,1.7439,1.8757,1.8446,-2.0175,10
2021-10-31 00:48:00,1.6655,-1.2419,119.26,3.7518,13.511,6.3544,-0.0276299999999999,0.11075,0.00219,3.2364,1.7893,1.8771,1.807,-1.9899,10
2021-10-31 00:49:00,1.6649,-1.2974,119.3,3.7549,13.51,6.3302,-0.0342099999999999,-1.0366,0.03492,3.2233,1.7521,1.8683,1.8237,-1.9899,10
2021-10-31 00:50:00,1.6663,-1.3196,119.33,3.7843,13.511,6.3094,-0.03202,-0.93029,0.03029,3.2497,1.8856,1.9019,1.8388,-1.9899,10
2021-10-31 00:51:00,1.6646,-1.2863,119.35,3.8237,13.511,6.2904,-0.03586,-0.47843,0.02085,3.2546,1.8649,1.9995,1.9747,-1.9899,10
2021-10-31 00:52:00,1.6652,-1.2309,119.41,3.8698,13.512,6.2748,-0.02946,0.1328999999999999,-0.0063299999999999,3.263,1.9201,2.0674,2.0426,-1.9899,10
2021-10-31 00:53:00,1.6647,-1.3196,119.33,3.9007,13.512,6.2557,-0.0333,0.2923799999999999,-0.01327,3.2996,2.0383,2.0475,2.0411,-1.9899,10
2021-10-31 00:54:00,1.6647,-1.2198,119.34,3.8902,13.512,6.228,-0.0274399999999999,1.2005,-0.0302699999999999,3.2554,1.9564,2.035,2.0407,-1.9623,10
2021-10-31 00:55:00,1.6647,-1.2974,119.32,3.872,13.51,6.2107,-0.02342,-0.53603,0.01336,3.2331,1.8554,2.0197,2.0127,-1.9899,10
2021-10-31 00:56:00,1.6655,-1.2752,119.38,3.8387,13.51,6.1968,-0.0285399999999999,-0.25694,0.00534,3.2269,1.9859,2.0086,1.9661,-1.9899,10
