measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-06-29 00:00:00,0.1544,-0.1648,121.89,25.516,13.158,24.042,-0.0196999999999999,0.6100999999999999,-0.012,23.12,21.813,21.962,22.233,-2.63,10
2011-06-29 00:01:00,0.155,-0.1978,121.9,25.422,13.155,24.053,-0.0196999999999999,-0.1317,0.0025999999999999,23.087,21.6,21.826,22.071,-2.63,10
2011-06-29 00:02:00,0.1552,-0.1537999999999999,121.94,25.182,13.157,24.069,-0.0196999999999999,-0.0132,0.0002999999999999,23.017,21.454,21.661,21.845,-2.6574,10
2011-06-29 00:03:00,0.1547,-0.1099,121.95,25.0,13.156,24.093,-0.0196999999999999,-0.338,0.0067,22.938,21.301,21.487,21.653,-2.9861,10
2011-06-29 00:04:00,0.1539,-0.1099,121.93,24.873,13.157,24.095,-0.0196999999999999,0.0526999999999999,-0.001,22.851,21.144,21.315,21.486,-3.3149,10
2011-06-29 00:05:00,0.1540999999999999,-0.1648,121.94,24.763,13.157,24.106,-0.0196999999999999,-0.2281999999999999,0.0044999999999999,22.783,20.984,21.227,21.386,-3.7259,10
2011-06-29 00:06:00,0.1540999999999999,-0.1428,121.92,24.699,13.157,24.122,-0.0196999999999999,-0.4608999999999999,0.0091,22.737,20.901,21.102,21.259,-4.0273,10
2011-06-29 00:07:00,0.1540999999999999,-0.1758,121.88,24.588,13.157,24.133,-0.0196999999999999,-0.5267,0.0104,22.656,20.724,20.939,21.086,-4.1917,10
2011-06-29 00:08:00,0.1540999999999999,-0.0879,121.84,24.491,13.154,24.151,-0.0196999999999999,0.0219999999999999,-0.0004,22.596,20.632,20.844,21.0,-4.4931,10
2011-06-29 00:09:00,0.1540999999999999,-0.1537999999999999,121.82,24.404,13.158,24.173,-0.0196999999999999,0.1097,-0.0022,22.545,20.542,20.717,20.837,-4.5204,10
2011-06-29 00:10:00,0.1539,-0.1428,121.84,24.307,13.157,24.175,-0.0196999999999999,-0.1405,0.0028,22.467,20.365,20.561,20.663,-4.5751,10
2011-06-29 00:11:00,0.1544,-0.1758,121.95,24.183,13.159,24.18,-0.0196999999999999,-0.3554999999999999,0.007,22.396,20.299,20.502,20.627,-4.6847,10
2011-06-29 00:12:00,0.155,-0.1208999999999999,121.93,24.119,13.158,24.2,-0.0196999999999999,-0.2019,0.004,22.369,20.24,20.441,20.62,-4.6298,10
2011-06-29 00:13:00,0.1540999999999999,-0.1648,121.95,24.016,13.159,24.202,-0.0196999999999999,-0.2634,0.0051999999999999,22.315,20.216,20.434,20.622,-4.712,10
2011-06-29 00:14:00,0.1540999999999999,-0.1208999999999999,121.97,23.987,13.159,24.207,-0.0196999999999999,0.1799999999999999,-0.0035,22.269,20.152,20.427,20.599,-4.6572,10
