measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-04-18 00:00:00,0.3372999999999999,-0.4502999999999999,120.24,6.1842,13.902,5.6982,0.0918999999999999,-0.0067,-0.0005999999999999,-99999.0,2.8013,2.8163,3.3384,-3.1329,10
2007-04-18 00:15:00,0.3373999999999999,-0.4591,120.25,6.5192,13.906,5.5292,0.0919999999999999,-0.0201999999999999,-0.0019,-99999.0,3.1349,3.2144,3.7777,-2.6862,10
2007-04-18 00:30:00,0.3377999999999999,-0.4517999999999999,120.31,6.1192,13.908,5.3826,0.0919999999999999,-0.0806,-0.0074,-99999.0,2.9648,3.0293,3.526,-2.7845,10
2007-04-18 00:45:00,0.3375,-0.4445,120.28,5.8162,13.911,5.2558,0.0919999999999999,0.1663999999999999,0.0152999999999999,-99999.0,2.7591,2.8296,3.2745,-2.5343,10
2007-04-18 01:00:00,0.3386,-0.4188,120.34,5.4803,13.915,5.1361,0.0919999999999999,0.0354999999999999,0.0033,-99999.0,2.1592,2.2412,2.6844,-2.64,10
2007-04-18 01:15:00,0.3383999999999999,-0.4224999999999999,120.33,5.1627,13.922,4.9897,0.0919999999999999,-0.0623999999999999,-0.0057,-99999.0,2.1294,2.1843,2.7365,-2.677,10
2007-04-18 01:30:00,0.3377,-0.4636,120.12,5.8428,13.926,4.8253,0.0919999999999999,-0.1345,-0.0124,-99999.0,2.6311,2.7197,3.2786,-2.2377,10
2007-04-18 01:45:00,0.3386,-0.4452999999999999,120.07,6.2932,13.923,4.7076,0.0919999999999999,0.3815,0.0350999999999999,-99999.0,2.3933,2.5244,3.1226,-2.4527,10
2007-04-18 02:00:00,0.338,-0.4628999999999999,120.12,5.2183,13.925,4.6466,0.0919999999999999,0.0641999999999999,0.0058999999999999,-99999.0,1.5253,1.638,2.2428,-3.3538,10
2007-04-18 02:15:00,0.3382,-0.4481999999999999,120.03,6.248,13.929,4.5706,0.0919999999999999,0.0236999999999999,0.0022,-99999.0,2.1756,2.2457,3.1328,-3.1647,10
