,ac_power_inv_16629_daily_max,ac_power_inv_16629_daily_mean,ac_energy_inv_16629_daily_sum
2016-01-01,4.006,1.734974358974359,17.116
2016-01-02,5.013,1.1588245614035086,11.019
2016-01-03,3.826,0.9412905982905982,9.101
2016-01-04,3.605,0.7940720720720721,7.533
2016-01-05,1.774,0.6082072072072072,5.609
2016-01-06,4.918,0.9304684684684684,8.532999999999998
2016-01-07,4.745,1.4037966101694914,13.68
2016-01-08,3.1670000000000003,1.2173418803418803,11.885
2016-01-09,2.73,0.9866293103448276,9.447
2016-01-10,4.265,0.975448275862069,9.138000000000002
2016-01-11,2.583,0.9845932203389831,9.673
2016-01-12,4.537,1.578313559322034,15.518
2016-01-13,3.81,1.0671932773109243,10.42
2016-01-14,3.156,1.2111025641025641,11.916
2016-01-15,3.807,1.8466638655462186,18.663
2016-01-16,4.846,1.306425,13.552
2016-01-17,0.805,0.31509090909090903,2.87
2016-01-18,4.9030000000000005,1.9141416666666666,18.827
2016-01-19,4.752,1.0297232142857142,9.696
2016-01-20,4.58,1.9494710743801653,19.989
2016-01-21,4.939,1.6290416666666667,16.308
2016-01-22,3.059,1.0781596638655462,10.762
2016-01-23,5.619,1.8417583333333334,17.711
2016-01-24,4.773,1.5867295081967212,16.149
2016-01-25,4.58,2.096260162601626,21.308
2016-01-26,4.259,2.133248,22.244
2016-01-27,4.2620000000000005,1.9525772357723576,19.866
2016-01-28,4.61,1.164016129032258,11.969
2016-01-29,4.453,0.9772148760330578,10.003
2016-01-30,5.132000000000001,1.6727704918032786,16.995
2016-01-31,5.3100000000000005,1.7046446280991736,16.13
2016-02-01,4.5440000000000005,2.3733809523809524,24.816
2016-02-02,5.62,1.933603305785124,20.09
2016-02-03,4.849,1.858952380952381,19.427
2016-02-04,4.873,2.255706349206349,23.661
2016-02-05,4.417,2.2858888888888886,24.191
2016-02-06,4.529,2.2960703125,24.505
2016-02-07,4.4030000000000005,2.380692913385827,25.198
2016-02-08,4.363,2.343625,25.011
2016-02-09,5.003,2.16878125,23.127
2016-02-10,4.6690000000000005,2.2459767441860463,24.129
2016-02-11,4.446000000000001,1.8960542635658915,20.464
2016-02-12,4.523,1.9435846153846155,21.223
2016-02-13,4.507,2.247666666666667,24.251
2016-02-14,5.251,2.0814846153846154,22.73
2016-02-15,4.499,2.417679389312977,26.446
2016-02-16,4.46,2.4184846153846156,26.193
2016-02-17,5.4670000000000005,2.1350866141732285,23.42
2016-02-18,6.273,1.6525968992248061,17.706
2016-02-19,6.2330000000000005,2.594218045112782,29.114
2016-02-20,4.589,2.211390977443609,24.424
2016-02-21,4.833,2.652171641791045,29.576
2016-02-22,4.998,2.5510888888888887,28.619
2016-02-23,4.896,2.56042962962963,28.83
2016-02-24,4.763,2.5445407407407408,28.667
2016-02-25,5.464,2.383525925925926,26.643
2016-02-26,4.976,2.170095588235294,24.411
2016-02-27,4.891,2.493433823529412,28.417
2016-02-28,4.899,1.8865,21.213
2016-02-29,4.857,2.6540671641791045,29.604
2016-03-01,4.915,2.5991666666666666,29.899
2016-03-02,4.675,2.41331884057971,27.739
2016-03-03,3.506,1.2432352941176472,14.097
2016-03-04,2.359,0.6790652173913043,7.803
2016-03-05,5.097,0.9841343283582089,11.363
2016-03-06,6.731,2.1541928571428572,24.957
2016-03-07,6.869,1.6082125984251967,19.929
2016-03-08,5.5760000000000005,1.9853500000000002,23.221
2016-03-09,5.3,2.071757142857143,24.08
2016-03-10,7.49,1.683840579710145,18.986
2016-03-11,6.71,1.8274000000000001,20.627
2016-03-12,6.3740000000000006,2.2027552447552448,26.064
2016-03-13,3.155,0.8415955882352941,9.547
2016-03-14,5.63,1.9719370629370632,23.1
2016-03-15,5.2860000000000005,2.8068194444444448,33.75
2016-03-16,5.2780000000000005,2.763806896551724,33.423
2016-03-17,5.23,2.721609589041096,33.104
2016-03-18,5.507999999999999,2.0800211267605633,24.608
2016-03-19,5.72,2.1656301369863016,27.201
2016-03-20,7.614,2.393972972972973,28.638
2016-03-21,5.58,1.7383150684931508,20.9
2016-03-22,6.533,2.28747972972973,29.114
2016-03-23,5.936,2.6218657718120806,32.614
2016-03-24,5.317,2.8073892617449663,34.859
2016-03-25,5.317,2.8292333333333333,35.358
2016-03-26,5.313,2.8303933333333333,35.348
2016-03-27,6.079,2.9507333333333334,36.8
2016-03-28,6.754,2.7455866666666666,34.074
2016-03-29,5.476,2.8241644736842106,35.737
2016-03-30,5.405,2.894271523178808,36.872
2016-03-31,5.367000000000001,2.7340331125827815,34.502
2016-04-01,5.414,2.802908496732026,35.247
2016-04-02,5.363,2.771649006622517,34.99
2016-04-03,6.089,2.279650684931507,27.71
2016-04-04,5.441,2.900616883116883,37.228
2016-04-05,5.433,2.90775974025974,37.301
2016-04-06,5.3260000000000005,2.710077419354839,35.017
2016-04-07,5.718,2.3772727272727274,30.562
2016-04-08,2.504,0.6257466666666667,7.832
2016-04-09,1.917,0.8329342105263158,10.562
2016-04-10,1.275,0.4666071428571428,5.449
2016-04-11,7.378999999999999,2.0753354838709677,26.698
2016-04-12,1.936,0.8486193548387096,11.019
2016-04-13,5.589,2.9669745222929937,38.884
2016-04-14,7.331,2.868088607594937,37.448
2016-04-15,5.714,3.0352375,40.463
2016-04-16,5.581,3.020358490566038,40.069
2016-04-17,5.45,2.9635974842767294,39.252
2016-04-18,5.399,2.9073540372670807,39.082
2016-04-19,5.694,2.6336500000000003,35.309
2016-04-20,5.703,3.00316149068323,40.287
2016-04-21,7.484,2.0670987654320987,28.009
2016-04-22,7.187,2.0967735849056606,27.228
2016-04-23,6.953,2.3391913580246912,29.933
2016-04-24,6.832000000000001,2.4693641975308642,33.605
2016-04-25,5.8420000000000005,3.1234478527607363,42.534
2016-04-26,5.6450000000000005,2.7647865853658535,37.81
2016-04-27,7.5230000000000015,2.2526894409937888,31.209
2016-04-28,5.687,3.0177151515151515,41.501
2016-04-29,5.569,2.990079268292683,40.876
2016-04-30,5.682,2.982710843373494,41.314
2016-05-01,5.9670000000000005,2.831387878787879,39.167
2016-05-02,5.513,2.90021686746988,40.161
2016-05-03,5.917000000000001,2.267169696969697,31.203
2016-05-04,6.321000000000001,2.203608695652174,29.228
2016-05-05,5.916,1.6993788819875777,22.795
2016-05-06,1.981,0.6613395061728395,8.925
2016-05-07,5.648,1.424925925925926,19.194
2016-05-08,5.855,1.8240969696969698,25.311
2016-05-09,6.59,2.5958848484848485,35.574
2016-05-10,5.856,2.5060245398773007,34.17
2016-05-11,5.674,2.606173652694611,36.237
2016-05-12,5.831,2.6571265060240967,36.846
2016-05-13,6.907,1.7179393939393939,23.657
2016-05-14,6.851,2.2173000000000003,31.883
2016-05-15,5.832999999999999,2.9205058823529413,41.482
2016-05-16,5.516,2.8586569767441863,40.989
2016-05-17,5.3950000000000005,2.854690058479532,40.673
2016-05-18,5.306,2.7745232558139534,39.765
2016-05-19,5.676,2.863767441860465,41.329
2016-05-20,6.981,2.6106337209302324,37.779
2016-05-21,6.792000000000001,1.5111228070175438,21.542
2016-05-22,7.376,1.8366589595375724,26.184
2016-05-23,7.317999999999999,2.5097514450867053,35.39
2016-05-24,6.5280000000000005,1.7016628571428571,24.385
2016-05-25,6.1370000000000005,2.764438596491228,38.729
2016-05-26,5.4670000000000005,2.8314885057471266,41.081
2016-05-27,5.428,2.8107988505747126,40.774
2016-05-28,5.446000000000001,2.687264367816092,39.107
2016-05-29,5.4030000000000005,2.7796685714285716,40.585
2016-05-30,5.351,2.7462784090909094,40.287
2016-05-31,5.285,2.726502857142857,39.857
2016-06-01,5.351,2.7850625,40.848
2016-06-02,5.375,2.7743103448275863,40.218
2016-06-03,5.591,2.6535625,38.954
2016-06-04,6.472,1.8451034482758621,26.889
2016-06-05,5.41,2.7410568181818182,40.189
2016-06-06,5.276,2.737443181818182,40.126
2016-06-07,5.386,2.6858953488372093,38.627
2016-06-08,5.566,2.5990115606936417,37.545
2016-06-09,5.551,2.7064171428571426,39.69
2016-06-10,5.426,2.769416184971098,40.266
2016-06-11,5.365,2.700237288135593,39.725
2016-06-12,5.341,2.7291875,39.994
2016-06-13,5.367000000000001,2.754497175141243,40.6
2016-06-14,5.4750000000000005,2.763627118644068,40.798
2016-06-15,5.658,2.736061797752809,41.368
2016-06-16,7.118,2.2512057142857143,34.049
2016-06-17,6.135,1.893181818181818,27.874
2016-06-18,5.507000000000001,2.7286892655367234,40.275
2016-06-19,5.28,2.663666666666667,39.335
2016-06-20,5.346,2.790084745762712,41.259
2016-06-21,5.207000000000001,2.6529265536723163,39.144
2016-06-22,5.321000000000001,2.7167909604519775,40.096
2016-06-23,5.263,2.6607134831460675,39.506
2016-06-24,5.347,2.7235649717514128,40.188
2016-06-25,5.181,2.6474971751412433,39.081
2016-06-26,5.164,2.6212977528089887,38.937
2016-06-27,5.146,2.6204858757062146,38.704
2016-06-28,5.097,2.599604519774011,38.368
2016-06-29,5.382000000000001,2.7017909604519774,39.8
2016-06-30,5.231,2.6542542372881357,39.15
2016-07-01,5.143,2.6269265536723165,38.717
2016-07-02,5.176,2.633254237288136,38.847
2016-07-03,5.132999999999999,2.6271807909604523,38.774
2016-07-04,5.16,2.6424829545454545,38.682
2016-07-05,5.246,2.6943468208092485,38.823
2016-07-06,5.222,2.6519829545454545,38.93
2016-07-07,5.2700000000000005,2.618517441860465,37.581
2016-07-08,5.154,2.5318628571428574,36.915
2016-07-09,5.706,2.649114942528736,38.151
2016-07-10,5.336,2.6924685714285714,39.255
2016-07-11,5.143,2.6102386363636363,38.255
2016-07-12,5.129,2.616159090909091,38.396
2016-07-13,5.096,2.59432,37.817
2016-07-14,5.006,2.575109195402299,37.393
2016-07-15,5.121,2.64471511627907,38.008
2016-07-16,5.122000000000001,2.6419655172413794,38.369
2016-07-17,5.1160000000000005,2.6310114942528737,38.165
2016-07-18,5.207999999999999,2.6726011560693643,38.388
2016-07-19,5.238,2.619697674418605,37.638
2016-07-20,5.105,2.599971098265896,37.496
2016-07-21,5.686,2.5803690476190475,35.875
2016-07-22,5.071000000000001,2.7574506172839506,37.264
2016-07-23,5.017,2.5678546511627904,36.823
2016-07-24,4.961,2.562590643274854,36.519
2016-07-25,5.019,2.6222397660818713,37.399
2016-07-26,4.875,2.4756686046511627,35.523
2016-07-27,4.749,2.3856705882352944,33.842
2016-07-28,4.841,2.529047619047619,35.452
2016-07-29,4.861000000000001,2.4957573964497044,35.127
2016-07-30,4.901,2.5370239520958084,35.31
2016-07-31,4.884,2.5077396449704143,35.344
