,ac_power_inv_16491_daily_max,ac_power_inv_16491_daily_mean,ac_energy_inv_16491_daily_sum
2015-01-01,3.194,1.567940170940171,15.293
2015-01-02,0.647,0.2044220183486238,1.858
2015-01-03,0.273,0.0833238095238095,0.7349999999999999
2015-01-04,3.3080000000000003,0.5243761467889908,4.77
2015-01-05,3.4370000000000003,1.805449152542373,17.754
2015-01-06,3.649,1.0261293103448275,9.926
2015-01-07,3.614,1.5001896551724136,14.505
2015-01-08,3.137,0.9165555555555555,8.938
2015-01-09,3.631,2.1255210084033616,21.08
2015-01-10,3.539,2.1533193277310927,21.361
2015-01-11,0.942,0.2828839285714285,2.648
2015-01-12,0.46,0.15268421052631576,1.456
2015-01-13,1.149,0.4802368421052632,4.565
2015-01-14,3.235,1.0400344827586205,10.06
2015-01-15,3.595,1.889386554621849,18.743
2015-01-16,3.228,1.96005,19.604
2015-01-17,3.386,1.9620894308943089,20.123
2015-01-18,3.401,2.0715583333333334,20.719
2015-01-19,3.2510000000000003,1.9583114754098363,19.913
2015-01-20,3.4730000000000003,1.8235916666666667,18.242
2015-01-21,3.3710000000000004,1.9822950819672132,20.157
2015-01-22,3.366,0.7870258620689655,7.614
2015-01-23,0.964,0.4153529411764706,4.127
2015-01-24,3.66,2.032565573770492,20.673
2015-01-25,0.4129999999999999,0.1648290598290598,1.614
2015-01-26,0.697,0.24817796610169487,2.442
2015-01-27,1.149,0.28835398230088494,2.721
2015-01-28,3.5540000000000003,2.125536585365854,21.79
2015-01-29,0.944,0.23505084745762708,2.317
2015-01-30,3.881,1.8997439999999999,19.79
2015-01-31,2.156,0.9196859504132231,9.281
2015-02-01,0.387,0.11134745762711862,1.102
2015-02-02,2.642,0.7711404958677686,7.780999999999999
2015-02-03,3.737,2.1864920634920635,22.958
2015-02-04,3.923,1.780516129032258,18.395
2015-02-05,3.652,2.0463858267716537,21.662
2015-02-06,3.801,1.4362222222222223,15.086
2015-02-07,3.608,2.0680546875,22.069
2015-02-08,1.08,0.39461157024793386,3.985
2015-02-09,0.4749999999999999,0.21094871794871792,2.064
2015-02-10,3.749,2.0396666666666667,21.928
2015-02-11,3.685,1.54065873015873,16.185
2015-02-12,3.132,1.1278253968253968,11.845
2015-02-13,3.919,1.7163692307692309,18.602
2015-02-14,3.871,0.780640625,8.33
2015-02-15,3.48,1.1305736434108526,12.161
2015-02-16,0.033,0.011380952380952372,0.1
2015-02-17,0.253,0.04265289256198344,0.435
2015-02-18,2.19,0.8616307692307692,9.340000000000002
2015-02-19,2.7,1.6153157894736843,17.915
2015-02-20,2.51,0.7505757575757576,8.262
2015-02-21,0.276,0.08727343749999997,0.936
2015-02-22,1.414,0.5369621212121212,5.909
2015-02-23,2.574,1.3569402985074628,15.162
2015-02-24,3.037,1.748362962962963,19.679
2015-02-25,2.489,1.1272720588235294,12.778
2015-02-26,3.557,1.077883211678832,12.312
2015-02-27,4.174,2.430625,27.551
2015-02-28,3.949,1.3924701492537315,15.552
2015-03-01,1.042,0.4067557251908397,4.44
2015-03-02,3.954,2.0474160583941603,23.391
2015-03-03,0.35,0.12775384615384613,1.389
2015-03-04,0.39,0.12157377049180323,1.241
2015-03-05,0.4039999999999999,0.16959999999999997,1.84
2015-03-06,1.126,0.535936170212766,6.3
2015-03-07,3.547,1.6175857142857142,18.88
2015-03-08,3.503,1.773107142857143,20.692
2015-03-09,1.5019999999999998,0.7299485294117647,8.276
2015-03-10,0.904,0.26055147058823525,2.954
2015-03-11,3.95,1.6097517730496453,18.917
2015-03-12,4.09,1.8920489510489509,22.55
2015-03-13,0.382,0.12439259259259255,1.407
2015-03-14,2.4930000000000003,0.8915652173913043,10.261
2015-03-15,3.82,2.2791849315068493,27.742
2015-03-16,3.916,2.0890206896551726,25.25
2015-03-17,3.797,2.3053706293706293,27.471
2015-03-18,2.883,0.9944689655172414,12.024
2015-03-19,1.601,0.43139716312056736,5.082
2015-03-20,1.12,0.5000851063829788,5.876
2015-03-21,3.929,2.120719178082192,25.805
2015-03-22,3.951,2.0006849315068496,24.344
2015-03-23,4.0600000000000005,1.8803288590604026,23.354
2015-03-24,1.457,0.49791666666666656,5.979
2015-03-25,3.873,1.8818851351351351,23.216
2015-03-26,1.205,0.4306408450704225,5.104
2015-03-27,3.699,1.12042,14.012
2015-03-28,4.085,2.447019736842105,31.003
2015-03-29,4.188,2.3223243243243243,28.647
2015-03-30,4.001,2.3313815789473686,29.541
2015-03-31,3.918,2.252143790849673,28.723
2015-04-01,3.803,2.1934868421052633,27.788
2015-04-02,3.584,0.7528,9.422
2015-04-03,4.119,0.46859210526315787,5.949
2015-04-04,4.0,2.336890322580645,30.794
2015-04-05,4.101,1.9391818181818183,24.892
2015-04-06,1.169,0.47732450331125825,6.016
2015-04-07,3.323,0.5423888888888889,6.516
2015-04-08,3.583,1.023718954248366,13.056
2015-04-09,3.1630000000000003,1.0971806451612902,14.179
2015-04-10,4.099,2.157535483870968,27.873
2015-04-11,3.905,2.214184713375796,28.976
2015-04-12,3.818,2.090726114649682,27.363
2015-04-13,3.786,1.2644451612903227,16.341
2015-04-14,3.645,1.0848496732026143,13.84
2015-04-15,2.684,0.8835384615384615,11.497
2015-04-16,4.0200000000000005,1.2465875,16.629
2015-04-17,3.772,1.6388227848101267,21.586
2015-04-18,3.905,1.8380493827160493,24.814
2015-04-19,1.921,0.47807999999999995,5.98
2015-04-20,3.706,1.000238993710692,13.253
2015-04-21,4.197,1.880530864197531,25.387
2015-04-22,4.078,2.2150632911392405,29.165
2015-04-23,4.088,2.318558282208589,31.506
2015-04-24,3.62,1.6866296296296295,22.769
2015-04-25,3.256,0.5508662420382165,7.208
2015-04-26,3.911,2.110085889570552,28.661
2015-04-27,3.975,2.187408536585366,29.899
2015-04-28,3.872,2.1968915662650605,30.39
2015-04-29,4.133,1.9210424242424242,26.419
2015-04-30,3.989,1.4160670731707317,19.362
2015-05-01,3.805,2.1483952095808383,29.91
2015-05-02,3.875,2.0250429447852762,27.514
2015-05-03,3.981,1.991780487804878,27.229
2015-05-04,3.764,1.5546347305389223,21.635
2015-05-05,3.907,1.758684523809524,24.622
2015-05-06,3.648,1.6016607142857144,22.423
2015-05-07,3.773,1.9579107142857144,27.412
2015-05-08,3.688,1.6857559523809524,23.607
2015-05-09,3.485,1.0144970059880238,14.126
2015-05-10,3.608,1.3594848484848485,18.701
2015-05-11,3.533,1.2063411764705883,17.101
2015-05-12,3.986,2.124906432748538,30.281
2015-05-13,3.776,2.0894176470588235,29.608
2015-05-14,3.092,1.2058081395348836,17.287
2015-05-15,4.0680000000000005,1.4759036144578312,20.423
2015-05-16,3.032,0.6299,8.929
2015-05-17,2.564,0.9239764705882353,13.103
2015-05-18,2.1,0.7668092485549132,11.06
2015-05-19,3.853,2.12946511627907,30.528
2015-05-20,3.008,1.019394117647059,14.442
2015-05-21,3.67,0.8769415204678362,12.503
2015-05-22,3.901,1.9958285714285713,29.106
2015-05-23,3.858,1.841656976744186,26.399
2015-05-24,3.747,1.7432011494252875,25.285
2015-05-25,3.2960000000000003,0.8816763005780347,12.721
2015-05-26,3.193,1.10684,16.141
2015-05-27,3.811,1.327262857142857,19.36
2015-05-28,3.882,1.4550346820809248,20.978
2015-05-29,3.86,1.277919540229885,18.527
2015-05-30,3.978,1.6915000000000002,24.542
2015-05-31,1.523,0.6152176470588234,8.727
2015-06-01,2.113,0.6131411764705882,8.689
2015-06-02,3.338,1.0409244186046511,14.92
2015-06-03,2.201,0.8877118644067796,13.094
2015-06-04,3.717,1.895819209039548,27.971
2015-06-05,3.791,1.7826723163841809,26.307
2015-06-06,3.4960000000000004,1.7450502793296092,26.043
2015-06-07,3.667,1.7397727272727272,25.521
2015-06-08,2.104,0.7442126436781609,10.8
2015-06-09,3.636,1.7437752808988765,25.869
2015-06-10,3.498,1.8516553672316385,27.32
2015-06-11,3.985,1.5489261363636364,22.728
2015-06-12,4.002,1.648102857142857,24.043
2015-06-13,3.81,1.4965738636363637,21.959
2015-06-14,4.071000000000001,1.4472914285714287,21.112
2015-06-15,3.79,1.7833863636363636,26.165
2015-06-16,3.775,1.4177183908045976,20.563
2015-06-17,3.813,1.3013411764705882,18.446
2015-06-18,3.377,1.1673932584269662,17.325
2015-06-19,2.99,0.856535294117647,12.142
2015-06-20,3.471,1.0377151162790696,14.884
2015-06-21,3.485,1.5589768786127167,22.482
2015-06-22,3.283,1.5918255813953488,22.827
2015-06-23,3.568,1.6231714285714287,23.672
2015-06-24,3.4960000000000004,1.6101685393258427,23.893
2015-06-25,3.656,1.3466285714285715,19.648
2015-06-26,3.701,1.1141156069364162,16.07
2015-06-27,3.961,1.4279827586206897,20.714
2015-06-28,3.759,1.8349885714285714,26.764
2015-06-29,3.901,1.724875,25.306
2015-06-30,3.3240000000000003,1.5932742857142856,23.238
2015-07-01,2.769,0.9128959537572255,13.177
2015-07-02,3.777,1.095843930635838,15.813
2015-07-03,3.651,0.9201609195402299,13.347
2015-07-04,3.577,1.476854748603352,22.04
2015-07-05,3.464,1.2277257142857143,17.91
2015-07-06,3.592,1.6198920454545453,23.765
2015-07-07,1.3259999999999998,0.36432183908045973,5.29
2015-07-08,3.011,0.7537456647398844,10.873
2015-07-09,3.309,0.8817848837209302,12.647
2015-07-10,3.616,1.1117942857142857,16.214
2015-07-11,3.464,1.329844827586207,19.283
2015-07-12,3.705,1.699982456140351,24.231
2015-07-13,3.402,1.6410287356321838,23.803
2015-07-14,3.4370000000000003,1.6889318181818183,24.783
2015-07-15,3.76,1.685278409090909,24.725
2015-07-16,3.654,1.7444655172413792,25.306
2015-07-17,3.634,1.78272,26.006
2015-07-18,3.973,1.50264,21.921
2015-07-19,3.255,1.3971200000000001,20.385
2015-07-20,2.262,0.7296136363636364,10.712
2015-07-21,3.731,1.5244767441860463,21.858
2015-07-22,3.608,1.9273045977011494,27.951
2015-07-23,3.673,1.6468139534883721,23.617
2015-07-24,3.66,1.8655172413793104,27.063
2015-07-25,3.622,1.6404342857142857,23.93
2015-07-26,3.285,1.1519476744186046,16.519
2015-07-27,3.873,1.566258823529412,22.196
2015-07-28,3.631,1.797112426035503,25.321
2015-07-29,3.462,1.7451387283236994,25.167
2015-07-30,3.543,1.9441754385964913,27.713
2015-07-31,3.475,1.9398470588235295,27.49
2015-08-01,3.5620000000000003,1.956505882352941,27.729
2015-08-02,3.587,1.9781183431952665,27.868
2015-08-03,3.469,1.8870414201183434,26.576
2015-08-04,3.4490000000000003,1.2578520710059171,17.717
2015-08-05,3.492,1.0597831325301206,14.665
2015-08-06,2.336,0.5878364779874213,7.796999999999999
2015-08-07,3.833,1.224433734939759,16.947
2015-08-08,3.743,1.7149642857142855,24.014
2015-08-09,3.184,1.1839580838323354,16.487
2015-08-10,3.455,1.1102545454545456,15.272
2015-08-11,3.652,1.8132335329341318,25.242
2015-08-12,3.729,1.8783132530120483,25.983
2015-08-13,3.743,1.915751515151515,26.345
2015-08-14,3.822,1.540940119760479,21.453
2015-08-15,3.3510000000000004,1.6864146341463415,23.059
2015-08-16,3.771,1.8625121951219512,25.46
2015-08-17,3.567,1.24556875,16.615
2015-08-18,3.817,1.4728198757763975,19.762
2015-08-19,3.5010000000000003,0.7220569620253164,9.515
2015-08-20,3.981,1.9936219512195121,27.253
2015-08-21,3.856,1.9470243902439026,26.614
2015-08-22,3.61,1.8197329192546583,24.418
