,ac_power_inv_17027_daily_max,ac_power_inv_17027_daily_mean,ac_energy_inv_17027_daily_sum
2019-01-01,15.903,4.427184210526316,42.069
2019-01-02,13.241,4.334763157894737,41.193
2019-01-03,12.54,4.838131578947369,45.969
2019-01-04,12.019,6.144684210526316,58.392
2019-01-05,12.481,6.326564102564102,61.692
2019-01-06,2.786,1.2338333333333333,11.109
2019-01-07,2.878,0.9162058823529412,7.791
2019-01-08,7.587,1.7196410256410257,16.773
2019-01-09,13.418,6.958105263157895,66.108
2019-01-10,12.772,5.447473684210526,51.759
2019-01-11,12.776,6.106368421052632,58.014
2019-01-12,1.858,0.8884444444444445,7.998
2019-01-13,4.925,1.6473513513513514,15.249
2019-01-14,1.204,0.4393235294117647,3.738
2019-01-15,1.177,0.5607575757575757,4.626
2019-01-16,13.79,7.171692307692307,69.931
2019-01-17,3.084,1.0629142857142857,9.309
2019-01-18,1.457,0.7658378378378378,7.089
2019-01-19,5.824,2.6413076923076924,25.749
2019-01-20,6.989,3.376358974358974,32.919
2019-01-21,6.372999999999999,2.0936153846153847,20.424
2019-01-22,0.8379999999999999,0.4077222222222222,3.675
2019-01-23,7.869,2.776842105263158,26.376
2019-01-24,9.906,3.6052894736842105,34.26
2019-01-25,12.982,4.21115,42.125
2019-01-26,5.149,1.8403500000000002,18.406
2019-01-27,12.013,4.941219512195122,50.655
2019-01-28,8.566,3.0118205128205124,29.367
2019-01-29,10.281,4.946675,49.47
2019-01-30,11.965,5.981809523809524,62.817
2019-01-31,7.293999999999999,4.056170731707317,41.58
2019-02-01,5.547999999999999,2.417512195121951,24.783
2019-02-02,6.884,2.530439024390244,25.941
2019-02-03,4.385,1.659475,16.608
2019-02-04,3.008,1.3956842105263159,13.254
2019-02-05,3.904,0.99625,8.977
2019-02-06,0.063,0.008192307692307681,0.048
2019-02-07,0.0149999999999999,0.001249999999999995,0.003
2019-02-08,0.3339999999999999,0.110027027027027,1.023
2019-02-09,0.0969999999999999,0.02015789473684209,0.189
2019-02-10,0.024,0.0024210526315789475,0.012
2019-02-13,0.143,0.04246153846153845,0.4079999999999999
2019-02-14,2.709,0.6910555555555555,6.225
2019-02-15,5.7940000000000005,2.6566136363636366,29.226
2019-02-16,4.3420000000000005,1.5332045454545455,16.872
2019-02-17,3.273,0.9956363636363637,10.954
2019-02-18,6.569,3.2203555555555554,36.235
2019-02-19,6.501,3.312733333333333,37.275
2019-02-20,1.127,0.49988095238095237,5.25
2019-02-21,5.672999999999999,1.6623636363636363,18.279
2019-02-22,6.647,2.937044444444444,33.051
2019-02-23,1.232,0.3887179487179487,3.795
2019-02-24,0.068,0.025928571428571412,0.1799999999999999
2019-02-25,0.125,0.02986206896551722,0.2129999999999999
2019-02-26,0.108,0.007037037037037036,0.048
2019-02-27,0.5929999999999999,0.18420930232558136,1.989
2019-02-28,1.6569999999999998,0.6556444444444445,7.377
2019-03-01,0.7219999999999999,0.1650243902439024,1.692
2019-03-02,4.615,1.768027027027027,16.365
2019-03-03,7.041,3.4465625,41.355
2019-03-04,7.4140000000000015,3.508382978723404,41.229
2019-03-05,7.165,3.282387755102041,40.213
2019-03-06,7.005,3.4548936170212765,40.611
2019-03-07,5.521,1.8798958333333333,22.572
2019-03-08,6.704,2.8370425531914893,33.345
2019-03-09,2.191,0.8752340425531915,10.29
2019-03-10,5.9830000000000005,1.8067045454545456,19.884
2019-03-11,7.0150000000000015,3.7212244897959184,45.594
2019-03-12,6.163,1.431183673469388,17.532
2019-03-13,4.275,1.407468085106383,16.536
2019-03-14,3.031,1.272531914893617,14.952
2019-03-15,18.108,9.244958333333335,110.955
2019-03-16,18.207,9.230039215686274,117.69
2019-03-17,13.15,3.8787346938775507,47.514
2019-03-18,17.942,9.6959,121.206
2019-03-19,17.686,8.874057692307693,115.374
2019-03-20,13.782,4.308854166666666,51.714
2019-03-21,17.67,9.124134615384616,118.626
2019-03-22,17.618000000000006,8.983773584905661,119.043
2019-03-23,17.801000000000005,9.606823529411765,122.49
2019-03-24,13.022,4.441274509803922,56.622
2019-03-25,17.796,7.9970196078431375,101.961
2019-03-26,17.009,7.935132075471698,105.147
2019-03-27,14.691,5.416557692307692,70.419
2019-03-28,16.545,6.517903846153846,84.738
2019-03-29,18.043,9.191622641509435,121.794
2019-03-30,19.03,9.299788461538462,120.894
2019-03-31,18.857,9.393173076923077,122.121
2019-04-01,12.065,3.4883148148148146,47.109
2019-04-02,17.948,7.306388888888889,98.631
2019-04-03,17.516000000000002,8.15975925925926,110.166
2019-04-04,9.485,2.4221960784313725,30.888
2019-04-05,8.457,2.2328039215686277,28.473
2019-04-06,3.725,1.112782608695652,12.798
2019-04-07,17.81,2.797981481481482,37.776
2019-04-08,17.579,7.144854545454546,98.253
2019-04-09,17.737000000000005,7.536818181818182,103.638
2019-04-10,1.193,0.46533962264150935,6.168
2019-04-11,6.361000000000001,1.6145744680851064,18.972
2019-04-12,11.327,2.9768703703703703,40.194
2019-04-13,11.487,4.5997321428571425,64.404
2019-04-14,20.369,8.93070909090909,122.811
2019-04-15,18.267,7.821321428571428,109.509
2019-04-16,17.208000000000002,8.94225,125.199
2019-04-17,2.0,0.2085,2.613
2019-04-18,12.725,3.7525185185185186,50.667
2019-04-19,17.906,9.279035087719297,132.219
2019-04-20,17.896,9.155140350877193,130.473
2019-04-21,16.383,5.617350877192982,80.049
2019-04-22,3.812,0.7481818181818182,10.299
2019-04-23,17.499000000000002,8.06,114.864
2019-04-24,18.365,7.564033898305085,111.591
2019-04-25,10.119,3.53225,49.455
2019-04-26,18.078,9.153271186440678,135.027
2019-04-27,8.618,2.7339090909090906,37.596
2019-04-28,17.657,6.786982758620689,98.418
2019-04-29,12.807,2.4022962962962966,32.436
2019-04-30,3.569,1.3123928571428571,18.378
2019-05-01,5.456,2.0347818181818185,27.99
2019-05-02,8.635,3.1837241379310344,46.17
2019-05-03,13.804,6.337750000000001,95.079
2019-05-04,17.715999999999998,9.109203389830508,134.37
2019-05-05,17.807000000000002,7.4739666666666675,112.122
2019-05-06,20.151,8.687368421052632,123.783
2019-05-07,17.864,9.218666666666667,138.291
2019-05-08,2.739,0.7520178571428572,10.53
2019-05-09,8.492,2.936948275862069,42.594
2019-05-10,19.896,8.233966101694916,121.464
2019-05-11,19.213,6.8307166666666665,102.45
2019-05-12,20.035,7.5718499999999995,113.577
2019-05-13,19.595,6.836433333333333,102.549
2019-05-14,17.649,8.578066666666667,128.679
2019-05-15,17.018,8.791883333333333,131.901
2019-05-16,16.17,7.711017241379311,111.828
2019-05-17,14.612,5.22585,78.402
2019-05-18,6.848,2.9180384615384614,37.938
2019-05-19,5.8950000000000005,2.0668448275862072,29.973
2019-05-20,18.584,9.43888524590164,143.949
2019-05-21,18.983,4.288254237288135,63.266
2019-05-22,17.137,4.528280701754386,64.524
2019-05-23,16.209,4.551868852459016,69.426
2019-05-24,13.699000000000002,2.7121639344262296,41.352
2019-05-25,17.363,8.686322580645161,134.652
2019-05-26,18.916,8.813639344262295,134.424
2019-05-27,2.221,0.7390892857142857,10.362
2019-05-28,11.857,4.070426229508197,62.085
2019-05-29,16.607,5.342983870967742,82.836
2019-05-30,12.788,6.452766666666667,96.798
2019-05-31,14.672,7.573360655737704,115.5
2019-06-01,14.928,5.667833333333333,85.02599999999998
2019-06-02,17.465999999999998,8.613741935483871,133.515
2019-06-03,15.731,6.992209677419354,108.393
2019-06-04,17.803,8.138127272727273,111.903
2019-06-05,16.079,7.660290322580646,118.749
2019-06-06,16.183,8.391854838709678,130.08
2019-06-07,16.076,8.143806451612903,126.237
2019-06-08,16.75,8.503746031746033,133.947
2019-06-09,13.408,4.162967741935484,64.533
2019-06-10,17.753,8.236483870967742,127.668
2019-06-11,8.702999999999998,2.6988709677419354,41.835
2019-06-12,18.959,6.417666666666667,96.267
2019-06-13,17.053,8.847000000000001,139.344
2019-06-14,19.235,6.144737704918033,93.705
2019-06-15,14.546,3.174285714285714,49.998
2019-06-16,15.509,5.127754098360656,78.19499999999998
2019-06-17,15.172,4.279049180327869,65.256
2019-06-18,16.744,7.1052857142857135,111.912
2019-06-19,15.923,7.478129032258065,115.914
2019-06-20,16.737000000000002,6.49572131147541,99.063
2019-06-21,11.357,4.325409836065574,65.97
2019-06-22,16.987000000000002,7.470508196721312,113.934
2019-06-23,13.148,2.873852459016393,43.833
2019-06-24,11.423,2.9208225806451615,45.282
2019-06-25,16.654,8.020111111111111,126.327
2019-06-26,16.32,5.94352380952381,93.609
2019-06-27,10.201,2.759333333333333,43.467
2019-06-28,14.777,4.772426229508197,72.783
2019-06-29,17.845,7.6021746031746025,119.736
2019-06-30,15.025,2.936836065573771,44.802
2019-07-01,14.827,3.460526315789474,49.317
2019-07-02,16.695999999999998,4.11288524590164,62.73
2019-07-03,17.754,6.134193548387097,95.091
2019-07-04,17.908,5.661758064516129,87.762
2019-07-05,17.202,6.5354237288135595,96.402
2019-07-06,16.406,6.5017000000000005,97.527
2019-07-07,16.080000000000002,5.813836065573771,88.665
2019-07-08,16.367,7.820774193548387,121.227
2019-07-09,12.682,3.9518709677419355,61.263
2019-07-10,15.89,5.6456451612903225,87.519
2019-07-11,16.413,8.219714285714286,129.471
2019-07-12,15.986,6.844467741935484,106.095
2019-07-13,15.278,7.103516129032258,110.115
2019-07-14,16.261,7.722933333333333,115.854
2019-07-15,15.897,6.729844827586207,97.603
2019-07-16,14.050999999999998,4.778737704918033,72.885
2019-07-17,9.595,3.9748524590163936,60.624
2019-07-18,16.468,4.49055737704918,68.487
2019-07-19,13.94,5.287629032258065,81.96299999999998
2019-07-20,6.636,2.1209818181818183,29.166
2019-07-21,15.161,7.178262295081968,109.473
2019-07-22,17.218,7.317098360655738,111.597
2019-07-23,15.582,7.752633333333333,116.301
2019-07-24,15.435,8.0475,120.708
2019-07-25,17.227,7.266704918032787,110.823
2019-07-26,16.753,5.4097333333333335,81.144
2019-07-27,16.01,8.064524590163934,122.994
2019-07-28,8.052999999999999,2.7091166666666666,40.632
2019-07-29,18.683,6.824915254237288,100.668
2019-07-30,18.395,8.536016666666667,128.052
2019-07-31,16.169,7.972783333333334,119.586
2019-08-01,15.812,8.156881355932203,120.324
2019-08-02,16.669,7.620016949152542,112.41
2019-08-03,16.075,7.032271186440678,103.722
2019-08-04,15.812,7.700559322033898,113.589
2019-08-05,16.666,5.724183333333333,85.878
2019-08-06,15.493,8.200898305084745,120.963
2019-08-07,15.505,7.936220338983051,117.069
2019-08-08,16.177,8.392254237288135,123.795
2019-08-09,16.327,8.172610169491525,120.558
2019-08-10,13.267,2.8384074074074075,38.325
2019-08-11,5.814,2.713842105263158,38.679
2019-08-12,13.264,3.775155172413793,54.747
2019-08-13,16.227999999999998,6.380892857142857,89.334
2019-08-14,17.662,5.524357142857143,77.343
2019-08-15,17.102999999999998,7.197586206896553,104.376
2019-08-16,15.871,5.195379310344827,75.342
2019-08-17,15.909,7.145706896551724,103.635
2019-08-18,15.383,5.1446000000000005,70.746
2019-08-19,16.074,8.239810344827587,119.49
2019-08-20,14.106,3.570724137931035,51.777
2019-08-21,15.879,7.343293103448276,106.482
2019-08-22,17.715999999999998,6.253706896551724,90.678
2019-08-23,17.084,6.635719298245615,94.566
2019-08-24,17.115000000000002,6.008035714285715,84.126
2019-08-25,16.748,6.048821428571428,84.69
2019-08-26,8.218999999999998,2.2613090909090907,31.11
2019-08-27,16.516000000000002,6.983589285714285,97.776
2019-08-28,19.037,8.517714285714286,119.25
2019-08-29,15.984000000000002,7.977839285714286,111.702
2019-08-30,16.867,7.974589285714286,111.648
2019-08-31,15.483,5.154145454545454,70.884
2019-09-01,10.425,3.867277777777778,52.218
2019-09-02,14.832,5.986218181818182,82.311
2019-09-03,16.397000000000002,5.798907407407407,78.29099999999998
2019-09-04,15.437,5.5744181818181815,76.656
2019-09-05,14.019,5.385999999999999,74.06999999999998
2019-09-06,17.986,5.5275384615384615,71.862
2019-09-07,14.681,4.12112962962963,55.641
2019-09-08,4.6450000000000005,1.9124800000000002,23.91
2019-09-09,3.012,0.8065769230769231,10.494
2019-09-10,15.255,5.515037735849057,73.08
2019-09-11,6.7570000000000014,1.5621020408163266,19.14
2019-09-12,3.137,0.7113255813953488,7.647
2019-09-13,11.895,3.961529411764706,50.511
2019-09-14,15.429,6.124942307692308,79.629
2019-09-15,15.332,7.281283018867924,96.486
2019-09-16,15.375,7.728999999999999,100.488
2019-09-17,15.599,5.965865384615384,77.562
