,ac_power_inv_17065_daily_max,ac_power_inv_17065_daily_mean,ac_energy_inv_17065_daily_sum
2019-01-01,3.011,1.7940975609756098,18.394
2019-01-02,2.753,1.7316585365853658,17.757
2019-01-03,2.782,1.7334390243902438,17.772
2019-01-04,2.751,1.7364878048780488,17.797
2019-01-05,0.526,0.232025641025641,2.265
2019-01-06,3.27,1.3110526315789475,12.906
2019-01-07,2.6710000000000003,1.4662142857142857,15.399
2019-01-08,2.957,1.4961428571428572,15.711
2019-01-09,2.737,1.7075365853658535,17.502
2019-01-10,2.714,1.635095238095238,17.164
2019-01-11,2.179,0.8819761904761904,9.267
2019-01-12,3.365,0.693175,6.936
2019-01-13,3.619,1.2030731707317075,12.336
2019-01-14,0.522,0.14973170731707316,1.53
2019-01-15,1.175,0.40445945945945944,3.75
2019-01-16,2.6670000000000003,0.774219512195122,7.932
2019-01-17,2.704,0.76725,7.676999999999999
2019-01-18,2.811,1.1207857142857143,11.772
2019-01-19,2.854,1.6934418604651162,18.198
2019-01-20,2.789,1.217547619047619,12.792
2019-01-21,2.992,1.7114651162790697,18.406
2019-01-22,2.827,1.6791162790697673,18.063
2019-01-23,2.807,1.7098372093023255,18.381
2019-01-24,2.9250000000000003,1.6509069767441862,17.757
2019-01-25,2.805,1.7620238095238097,18.51
2019-01-26,2.904,1.6802558139534884,18.063
2019-01-27,2.715,1.6084761904761906,17.321
2019-01-28,2.883,0.928186046511628,9.981000000000002
2019-01-29,3.1,1.034046511627907,11.501
2019-01-30,2.4210000000000003,0.9651162790697675,10.374
2019-01-31,3.141,0.8184523809523809,8.598
2019-02-01,2.888,1.0939117647058823,9.297
2019-02-02,2.865,0.713,6.771
2019-02-03,2.763,0.6399767441860466,6.885
2019-02-04,3.085,0.8833658536585366,9.063
2019-02-05,3.855,0.8180000000000001,8.801999999999998
2019-02-06,3.057,1.6756136363636365,18.438
2019-02-07,3.17,1.8931136363636363,20.823
2019-02-08,2.971,1.7929777777777778,20.182
2019-02-09,3.223,0.6706136363636364,7.385
2019-02-10,2.943,0.9130697674418605,9.822
2019-02-11,2.993,1.8275555555555556,20.556
2019-02-12,2.818,1.5700909090909092,17.268
2019-02-13,1.135,0.3833023255813953,4.128
2019-02-14,0.4269999999999999,0.09797560975609754,1.005
2019-02-15,3.69,1.1690444444444443,13.164
2019-02-16,3.506,1.7474222222222224,19.668
2019-02-17,3.347,1.2140222222222223,13.662
2019-02-18,3.1590000000000003,1.7842444444444443,20.067
2019-02-19,3.098,1.9166222222222224,21.567
2019-02-20,2.754,0.8764666666666666,9.858
2019-02-21,2.802,0.6445777777777778,7.264999999999999
2019-02-22,3.083,1.9315777777777776,21.726
2019-02-23,3.041,1.9113777777777778,21.51
2019-02-24,3.124,1.6810444444444446,18.908
2019-02-25,3.032,1.7705434782608696,20.367
2019-02-26,2.726,1.2216304347826088,14.049
2019-02-27,2.949,1.6483191489361704,19.377
2019-02-28,3.394,1.1855106382978724,13.939
