measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-01-23 00:00:00,1.3893,-1.1534,121.96,0.80895,13.608,2.0966,-0.0453799999999999,-0.1683699999999999,0.00826,0.16341,-1.1817,-1.1574,-1.0912,-1.3269,10
2018-01-23 00:01:00,1.388,-1.0093,122.07,0.83896,13.608,2.0966,-0.03971,-0.94818,0.0390799999999999,0.17834,-1.253,-1.0812,-1.027,-1.3269,10
2018-01-23 00:02:00,1.3893,-1.1978,121.96,0.8641999999999999,13.609,2.0966,-0.0428199999999999,0.08862,-0.00381,0.16697,-1.2644,-1.0335,-0.91164,-1.3269,10
2018-01-23 00:03:00,1.388,-1.1091,122.03,0.90289,13.609,2.0949,-0.0459299999999999,-0.4032,0.0146599999999999,0.17449,-1.2504,-1.0537,-0.92475,-1.3269,10
2018-01-23 00:04:00,1.3893,-1.0204,122.02,0.92184,13.608,2.083,-0.0424599999999999,0.2614099999999999,-0.0129999999999999,0.1646,-1.2047,-1.122,-1.0216,-1.3269,10
2018-01-23 00:05:00,1.3871,-1.1091,122.04,0.91236,13.609,2.0761,-0.0457499999999999,-0.3899099999999999,0.0228399999999999,0.15701,-1.3171,-1.1175,-1.0028,-1.3269,10
2018-01-23 00:06:00,1.3874,-1.0093,122.1,0.8965699999999999,13.608,2.0761,-0.0501399999999999,-1.3204,0.06647,0.1690899999999999,-1.2865,-1.1083,-1.0285,-1.3545,10
2018-01-23 00:07:00,1.388,-1.0536,122.03,0.8586599999999999,13.608,2.0761,-0.0354999999999999,-0.73551,0.02614,0.1562999999999999,-1.2965,-1.0762,-0.98004,-1.3545,10
2018-01-23 00:08:00,1.3882,-1.0758,122.02,0.8066299999999998,13.609,2.0744,-0.03971,-0.2835699999999999,0.00512,0.14748,-1.3053,-1.0957,-0.97961,-1.3822,10
2018-01-23 00:09:00,1.3885,-1.0647,122.0,0.75927,13.609,2.0624,-0.0388,-0.25255,0.0095999999999999,0.13189,-1.286,-1.1313,-1.0387,-1.3546,10
2018-01-23 00:10:00,1.3891,-1.098,121.96,0.80664,13.608,2.0555,-0.0463,0.93489,-0.04454,0.11221,-1.3335,-1.0541,-0.91451,-1.5757,10
2018-01-23 00:11:00,1.3888,-1.1313,121.98,0.91891,13.609,2.0555,-0.0431899999999999,0.4607999999999999,-0.01889,0.12073,-1.2986,-1.0478,-0.91596,-1.4651,10
2018-01-23 00:12:00,1.3877,-1.0093,122.02,0.94893,13.607,2.0555,-0.0428199999999999,-1.378,0.05956,0.15342,-1.238,-1.0613,-0.94944,-1.3269,10
2018-01-23 00:13:00,1.3882,-1.0314,122.03,0.89997,13.608,2.0487,-0.03898,-0.8507099999999999,0.03576,0.14441,-1.2585,-1.0582,-0.92072,-1.3822,10
2018-01-23 00:14:00,1.3882,-1.0314,122.03,0.8021399999999999,13.61,2.0418,-0.04904,-1.214,0.06019,0.13467,-1.2362,-1.0872,-0.9825,-1.4928,10
2018-01-23 00:15:00,1.3882,-1.0869,122.0,0.72713,13.61,2.035,-0.0455699999999999,-0.4652299999999999,0.02125,0.11215,-1.2189,-1.0799,-0.9438,-1.5757,10
2018-01-23 00:16:00,1.388,-1.1091,121.98,0.6734299999999999,13.612,2.035,-0.04154,-0.72221,0.0318999999999999,0.11286,-1.3115,-1.0628,-0.91887,-1.7969,10
2018-01-23 00:17:00,1.3882,-1.098,122.06,0.63807,13.61,2.035,-0.04191,0.55828,-0.01606,0.11358,-1.1875,-1.082,-0.92812,-1.7691,10
2018-01-23 00:18:00,1.3882,-1.0425,122.01,0.65939,13.609,2.035,-0.0384299999999999,1.0457,-0.04288,0.10647,-1.278,-1.0592,-0.90462,-1.5204,10
2018-01-23 00:19:00,1.3888,-1.1091,122.11,0.66017,13.611,2.0281,-0.03953,-0.3899099999999999,0.0180799999999999,0.10101,-1.3134,-1.1552,-1.0497,-1.7415,10
2018-01-23 00:20:00,1.3896,-1.098,122.06,0.64341,13.61,2.0264,-0.0378799999999999,0.90831,-0.03858,0.0722799999999999,-1.3793,-1.1526,-1.0122,-1.8521,10
2018-01-23 00:21:00,1.3893,-1.1534,122.03,0.61973,13.61,2.0144,-0.04374,0.1152,-0.00351,0.05668,-1.4955,-1.1904,-1.0685,-1.7968,10
2018-01-23 00:22:00,1.3874,-1.0093,122.07,0.5708199999999999,13.609,2.0144,-0.0382499999999999,-1.1564,0.0438699999999999,0.05312,-1.4848,-1.3165,-1.2267,-1.9903,10
2018-01-23 00:23:00,1.3877,-0.99817,122.11,0.51895,13.611,2.0144,-0.04868,-0.9216,0.04931,0.0332,-1.4956,-1.3337,-1.2859,-2.0732,10
2018-01-23 00:24:00,1.3891,-1.0869,122.11,0.49763,13.611,2.0144,-0.0404399999999999,-1.0279,0.04154,0.0218199999999999,-1.5262,-1.3259,-1.2695,-2.1838,10
2018-01-23 00:25:00,1.3893,-1.1202,122.07,0.50868,13.612,2.0144,-0.04172,-0.3588899999999999,0.0139799999999999,0.014,-1.5697,-1.3536,-1.2645,-1.9903,10
2018-01-23 00:26:00,1.3885,-1.1091,122.14,0.54105,13.61,2.0144,-0.0378799999999999,0.10191,0.00059,-0.00519,-1.6125,-1.3607,-1.2538,-1.9627,10
2018-01-23 00:27:00,1.3885,-1.0314,122.14,0.55842,13.612,2.0144,-0.04374,-0.83298,0.03841,0.00192,-1.5483,-1.3843,-1.3108,-1.7692,10
2018-01-23 00:28:00,1.388,-1.0536,122.14,0.66105,13.611,2.0075,-0.0457499999999999,0.53169,-0.0256499999999999,-0.0234499999999999,-1.5545,-1.3577,-1.2586,-1.3545,10
2018-01-23 00:29:00,1.3885,-1.1423,122.12,0.6602099999999999,13.611,1.9973,-0.0408099999999999,-0.4120599999999999,0.01252,-0.04587,-1.5727,-1.4643,-1.4187,-1.3269,10
2018-01-23 00:30:00,1.3899,-1.0647,122.11,0.6128299999999999,13.612,1.9938,-0.0386099999999999,-0.7753799999999998,0.02827,-0.07134,-1.599,-1.5526,-1.5319,-1.2992,10
2018-01-23 00:31:00,1.3893,-1.0647,122.1,0.5510399999999999,13.613,1.9938,-0.0435499999999999,0.8861499999999999,-0.0423499999999999,-0.10333,-1.6696,-1.5391,-1.4877,-1.3269,10
2018-01-23 00:32:00,1.3891,-1.0758,122.08,0.47642,13.613,1.9938,-0.0483099999999999,-0.12406,0.0076699999999999,-0.11398,-1.7153,-1.5647,-1.5298,-1.3269,10
2018-01-23 00:33:00,1.3891,-1.0869,122.11,0.38483,13.612,1.9853,-0.0426399999999999,-0.02215,0.00877,-0.1311199999999999,-1.6154,-1.5833,-1.5555,-1.3822,10
2018-01-23 00:34:00,1.3888,-1.1091,122.15,0.31529,13.611,1.9767,-0.0388,0.55385,-0.0223499999999999,-0.14754,-1.7075,-1.5256,-1.4507,-1.4375,10
2018-01-23 00:35:00,1.3893,-1.0647,122.17,0.2725699999999999,13.613,1.9733,-0.0366,-0.01329,0.00723,-0.13463,-1.5712,-1.559,-1.564,-1.7692,10
2018-01-23 00:36:00,1.3888,-1.1423,122.14,0.2402,13.611,1.9733,-0.03459,0.2303999999999999,-0.0109999999999999,-0.14388,-1.6432,-1.5919,-1.5833,-1.8521,10
2018-01-23 00:37:00,1.3891,-1.098,122.15,0.1872,13.613,1.9733,-0.03953,-0.30129,0.01558,-0.1559599999999999,-1.6475,-1.614,-1.6532,-1.8521,10
2018-01-23 00:38:00,1.3888,-1.0869,122.1,0.135,13.615,1.9733,-0.03898,0.15951,-0.00017,-0.16519,-1.661,-1.6689,-1.7374,-1.9903,10
2018-01-23 00:39:00,1.3893,-1.0758,122.18,0.0663099999999999,13.614,1.9596,-0.0435499999999999,-0.10634,0.00515,-0.1988699999999999,-1.7683,-1.7284,-1.784,-1.9903,10
2018-01-23 00:40:00,1.3893,-1.0758,122.14,0.10746,13.614,1.9527,-0.0428199999999999,-0.19938,0.0057999999999999,-0.20008,-1.696,-1.6368,-1.6062,-2.018,10
2018-01-23 00:41:00,1.3899,-1.0758,122.13,0.42731,13.614,1.9527,-0.04904,0.1905199999999999,-0.01016,-0.16311,-1.6026,-1.5462,-1.492,-2.018,10
2018-01-23 00:42:00,1.3888,-1.098,122.15,0.5465299999999998,13.613,1.9476,-0.0360499999999999,-0.05317,0.0007299999999999,-0.16187,-1.6741,-1.5543,-1.5564,-1.9903,10
2018-01-23 00:43:00,1.3893,-1.1091,122.13,0.53797,13.614,1.9407,-0.03916,-0.1417799999999999,0.0112999999999999,-0.1716,-1.6632,-1.6546,-1.6632,-2.018,10
2018-01-23 00:44:00,1.388,-1.0536,122.16,0.48437,13.614,1.9339,-0.0408099999999999,0.1152,-0.00923,-0.1927,-1.7065,-1.6708,-1.7179,-2.1562,10
2018-01-23 00:45:00,1.3891,-1.1202,122.08,0.4472599999999999,13.615,1.9321,-0.0380599999999999,-0.42978,0.01669,-0.20296,-1.8124,-1.6832,-1.756,-2.3497,10
2018-01-23 00:46:00,1.3891,-1.098,122.08,0.4039499999999999,13.614,1.9321,-0.0428199999999999,0.11963,-0.00833,-0.2129099999999999,-1.7774,-1.751,-1.8231,-2.3773,10
2018-01-23 00:47:00,1.3896,-1.0536,122.09,0.33689,13.614,1.9236,-0.0457499999999999,-0.10634,0.01038,-0.2321699999999999,-1.8374,-1.8003,-1.8853,-2.3221,10
