measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-10-24 00:00:00,0.1661,-0.264,122.44,9.0431,13.575,10.29,-0.0085,0.268,-0.0016999999999999,-99999.0,6.1731,6.2512,6.447,-3.3605,10
2010-10-24 00:01:00,0.1663,-0.2089999999999999,122.38,8.9401,13.574,10.273,-0.0082,0.8876,-0.0074,-99999.0,6.1265,6.1334,6.291,-3.3327,10
2010-10-24 00:02:00,0.165,-0.319,122.42,8.9043,13.577,10.25,-0.0079,-0.1186,0.002,-99999.0,6.0664,6.0978,6.3,-3.305,10
2010-10-24 00:03:00,0.1666,-0.3519999999999999,122.43,8.8557,13.578,10.233,-0.0077,-0.1845999999999999,0.001,-99999.0,6.1542,6.1075,6.3452,-3.3051,10
2010-10-24 00:04:00,0.1663,-0.275,122.47,8.8838,13.578,10.208,-0.0077,-0.1318,0.0012999999999999,-99999.0,6.1401,6.1415,6.3283,-3.2773,10
2010-10-24 00:05:00,0.1663,-0.253,122.5,9.0303,13.58,10.189,-0.0074,-0.4657999999999999,0.0027,-99999.0,6.1499,6.1987,6.3095,-3.3328,10
2010-10-24 00:06:00,0.1668999999999999,-0.2419999999999999,122.48,9.2131,13.581,10.174,-0.0079,0.5449,-0.0044999999999999,-99999.0,6.1986,6.2195,6.3722,-3.3328,10
2010-10-24 00:07:00,0.1666,-0.264,122.43,9.317100000000002,13.581,10.149,-0.0071,0.2109,-0.0016,-99999.0,6.1706,6.1741,6.3407,-3.1384,10
2010-10-24 00:08:00,0.1653,-0.275,122.42,9.222,13.582,10.13,-0.0066,-0.3822999999999999,0.0028,-99999.0,6.0513,6.1253,6.3114,-3.1662,10
2010-10-24 00:09:00,0.1666,-0.264,122.4,9.069,13.581,10.111,-0.0074,-0.5932,0.0038,-99999.0,6.0092,6.1389,6.3641,-2.9996,10
2010-10-24 00:10:00,0.1661,-0.275,122.39,9.0634,13.581,10.099,-0.0082,-0.0747,0.0002,-99999.0,6.0507,6.1365,6.3659,-2.7497,10
2010-10-24 00:11:00,0.1658,-0.3519999999999999,122.42,9.1851,13.584,10.08,-0.0079,-0.1758,0.0022,-99999.0,6.0271,6.1268,6.3618,-2.6663,10
2010-10-24 00:12:00,0.1663,-0.319,122.49,9.1298,13.583,10.055,-0.0085,-0.6855,0.006,-99999.0,6.0341,6.1491,6.4572,-2.6663,10
2010-10-24 00:13:00,0.1668999999999999,-0.341,122.49,9.0388,13.583,10.038,-0.0092999999999999,0.0219999999999999,-0.0005999999999999,-99999.0,6.1044,6.2013,6.501,-2.7497,10
2010-10-24 00:14:00,0.1661,-0.308,122.39,9.0809,13.583,10.024,-0.0074,-0.4437999999999999,0.0041999999999999,-99999.0,6.0589,6.1683,6.4987,-2.7219,10
2010-10-24 00:15:00,0.1661,-0.2419999999999999,122.28,9.1931,13.585,10.005,-0.0082,0.1318,-0.0011,-99999.0,6.0433,6.1255,6.4615,-2.7219,10
2010-10-24 00:16:00,0.1653,-0.2859999999999999,122.3,9.2801,13.585,9.9786,-0.0077,-0.2723999999999999,0.0011,-99999.0,6.1186,6.1402,6.4664,-2.7219,10
2010-10-24 00:17:00,0.1636,-0.187,122.4,9.2368,13.584,9.961,-0.0071,-1.472,0.0105,-99999.0,6.1274,6.1483,6.5129,-2.6663,10
2010-10-24 00:18:00,0.1666,-0.2969999999999999,122.36,9.2057,13.582,9.942,-0.0074,0.2021,-0.0015,-99999.0,6.0623,6.1118,6.4596,-2.6663,10
2010-10-24 00:19:00,0.1663999999999999,-0.3519999999999999,122.35,9.1123,13.586,9.9297,-0.0066,0.4526,-0.0028999999999999,-99999.0,6.022,6.0269,6.28,-2.7496,10
2010-10-24 00:20:00,0.1661,-0.2089999999999999,122.41,9.000299999999998,13.584,9.9122,-0.0074,-0.9052,0.0054999999999999,-99999.0,5.9646,6.0643,6.346,-2.6941,10
2010-10-24 00:21:00,0.1666,-0.264,122.35,9.0775,13.584,9.8931,-0.0074,0.1714,-0.0015,-99999.0,5.9963,6.0877,6.3756,-2.6941,10
2010-10-24 00:22:00,0.1661,-0.308,122.34,9.1419,13.586,9.8703,-0.0077,-0.7031,0.0053,-99999.0,6.0542,6.057,6.3847,-2.6663,10
2010-10-24 00:23:00,0.1658,-0.2969999999999999,122.33,8.981999999999998,13.585,9.851,-0.0082,0.2505,-0.0019,-99999.0,6.1261,6.0962,6.4461,-2.6663,10
2010-10-24 00:24:00,0.1658,-0.2859999999999999,122.33,8.8065,13.587,9.8407,-0.0067999999999999,0.3735,-0.0023999999999999,-99999.0,6.1904,6.1757,6.4963,-2.6663,10
2010-10-24 00:25:00,0.1671999999999999,-0.33,122.29,8.8475,13.585,9.8161,-0.0071,0.1011,0.0005,-99999.0,6.3726,6.296,6.6291,-2.6941,10
2010-10-24 00:26:00,0.1663999999999999,-0.275,122.37,9.0748,13.587,9.8021,-0.0066,-0.6019999999999999,0.004,-99999.0,6.4358,6.401,6.7716,-2.8052,10
2010-10-24 00:27:00,0.1658,-0.308,122.37,9.1812,13.587,9.7864,-0.0067999999999999,0.0835,-0.001,-99999.0,6.4417,6.3741,6.7942,-2.7496,10
2010-10-24 00:28:00,0.1658,-0.308,122.34,9.2795,13.588,9.7864,-0.0077,-0.5844,0.004,-99999.0,6.5058,6.5142,6.9578,-2.8329,10
2010-10-24 00:29:00,0.1661,-0.253,122.37,9.5545,13.587,9.7689,-0.0067999999999999,0.2505,-0.0016,-99999.0,6.5851,6.5899,7.0182,-2.8329,10
2010-10-24 00:30:00,0.1658,-0.319,122.36,9.8906,13.588,9.741,-0.0071,0.0396,-0.0002,-99999.0,6.6218,6.5744,7.066,-2.6663,10
2010-10-24 00:31:00,0.1661,-0.2969999999999999,122.35,10.051,13.587,9.7199,-0.0085,0.6019999999999999,-0.0045999999999999,-99999.0,6.5922,6.5971,7.0602,-2.6385,10
2010-10-24 00:32:00,0.1663999999999999,-0.2969999999999999,122.36,10.058,13.587,9.7024,-0.0074,-0.123,0.0005,-99999.0,6.5391,6.5816,7.0009,-2.6108,10
2010-10-24 00:33:00,0.1655,-0.2859999999999999,122.37,9.5923,13.587,9.6937,-0.0066,0.268,-0.0016,-99999.0,6.4816,6.5234,6.8926,-2.6385,10
