measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-03-16 00:00:00,0.4451,-0.165,121.89,10.975,13.529,11.582,0.0459999999999999,0.2285,0.0105,9.6213,7.7237,7.710499999999999,7.9919,-2.5783,10
2012-03-16 00:01:00,0.4461999999999999,-0.187,121.86,11.046,13.53,11.562,0.0459999999999999,0.0835,0.0038,9.616,7.655,7.744,7.9775,-2.4961,10
2012-03-16 00:02:00,0.4454,-0.132,121.84,11.128,13.53,11.551,0.0459999999999999,-0.7337,-0.0337,9.6253,7.638,7.817999999999999,8.0397,-2.4412,10
2012-03-16 00:03:00,0.4442999999999999,-0.132,121.84,11.094,13.532,11.541,0.0459999999999999,0.4568999999999999,0.021,9.5919,7.571799999999999,7.7977,7.9492,-2.1943,10
2012-03-16 00:04:00,0.4442999999999999,-0.121,121.84,10.85,13.532,11.535,0.0459999999999999,0.6327,0.0291,9.5325,7.4496,7.6185,7.775,-2.1395,10
2012-03-16 00:05:00,0.4456999999999999,-0.1429999999999999,121.8,10.549,13.531,11.519,0.0459999999999999,0.2461,0.0112999999999999,9.452,7.3507,7.473099999999999,7.5843,-2.4412,10
2012-03-16 00:06:00,0.4454,-0.154,121.82,10.235,13.532,11.501,0.0459999999999999,-0.8611999999999999,-0.0396,9.384200000000002,7.1893,7.375,7.487,-2.5784,10
2012-03-16 00:07:00,0.4446,-0.165,121.86,10.003,13.534,11.493,0.0459999999999999,0.5756,0.0264999999999999,9.3315,7.1197,7.2811,7.3583,-2.6333,10
2012-03-16 00:08:00,0.4436999999999999,-0.099,121.92,9.7771,13.534,11.477,0.0459999999999999,-0.6942,-0.0318999999999999,9.2738,7.0131,7.1641,7.2545,-2.6333,10
2012-03-16 00:09:00,0.4442999999999999,-0.1429999999999999,121.89,9.6168,13.535,11.465,0.0459999999999999,0.2417,0.0111,9.2079,6.9155,7.0714,7.1688,-2.6882,10
2012-03-16 00:10:00,0.4442999999999999,-0.121,121.91,9.57,13.535,11.455,0.0459999999999999,-0.6854,-0.0315,9.1688,6.8581,7.0168,7.1031,-2.8527,10
2012-03-16 00:11:00,0.4456999999999999,-0.165,121.86,9.5773,13.536,11.447,0.0459999999999999,-0.2064999999999999,-0.0094999999999999,9.1203,6.8478,7.01,7.0963,-2.935,10
2012-03-16 00:12:00,0.4447999999999999,-0.1759999999999999,121.93,9.6111,13.537,11.434,0.0459999999999999,0.4042,0.0185999999999999,9.0762,6.8751,6.9475,7.0387,-2.9351,10
2012-03-16 00:13:00,0.4446,-0.154,121.9,9.6757,13.537,11.417,0.0459999999999999,-0.0219999999999999,-0.001,9.0419,6.8073,6.9723,7.0913,-3.1819,10
2012-03-16 00:14:00,0.4454,-0.165,121.91,9.7307,13.538,11.401,0.0459999999999999,-0.435,-0.02,9.012,6.8113,6.9401,7.0564,-3.2094,10
2012-03-16 00:15:00,0.4461999999999999,-0.198,121.91,9.8348,13.54,11.393,0.0459999999999999,-0.0966999999999999,-0.0044,9.0096,6.8904,7.0143,7.189,-3.2369,10
2012-03-16 00:16:00,0.4456999999999999,-0.198,121.94,10.021,13.54,11.379,0.0459999999999999,-0.7644999999999998,-0.0350999999999999,9.0306,7.0187,7.1217,7.3395,-3.1546,10
2012-03-16 00:17:00,0.4454,-0.121,121.97,10.218,13.541,11.367,0.0459999999999999,-0.3164,-0.0145,9.0715,7.1071,7.21,7.473,-2.99,10
2012-03-16 00:18:00,0.4451,-0.1759999999999999,121.99,10.34,13.541,11.351,0.0459999999999999,1.0194,0.0468999999999999,9.0959,7.1726,7.2332,7.5156,-2.7431,10
2012-03-16 00:19:00,0.4454,-0.198,121.93,10.382,13.544,11.33,0.0459999999999999,0.3998999999999999,0.0184,9.1013,7.1933,7.276099999999999,7.586999999999998,-2.6334,10
2012-03-16 00:20:00,0.444,-0.1759999999999999,121.83,10.512,13.542,11.318,0.0459999999999999,-0.0132,-0.0005999999999999,9.1505,7.255899999999999,7.3311,7.677399999999999,-2.6334,10
2012-03-16 00:21:00,0.4454,-0.187,121.79,10.537,13.543,11.303,0.0459999999999999,-0.5272999999999999,-0.0241999999999999,9.1421,7.1737,7.2343,7.58,-2.6334,10
2012-03-16 00:22:00,0.4449,-0.121,121.85,10.457,13.544,11.287,0.0459999999999999,-0.5667999999999999,-0.0261,9.111,7.0471,7.1682,7.5244,-2.6334,10
2012-03-16 00:23:00,0.4449,-0.121,121.87,10.354,13.544,11.28,0.0459999999999999,0.4086,0.0188,9.097,7.0128,7.1625,7.4442,-2.6609,10
2012-03-16 00:24:00,0.4456999999999999,-0.154,121.91,10.27,13.543,11.266,0.0459999999999999,-0.3382999999999999,-0.0155999999999999,9.0782,6.9787,7.1395,7.410199999999999,-2.6334,10
2012-03-16 00:25:00,0.4465,-0.231,121.92,10.203,13.546,11.245,0.0459999999999999,-0.8876,-0.0408,9.0448,6.9563,7.0739,7.3154,-2.7157,10
2012-03-16 00:26:00,0.4449,-0.187,121.96,10.197,13.544,11.229,0.0459999999999999,0.6811,0.0313,9.0225,7.0474,7.1281,7.332,-2.6334,10
2012-03-16 00:27:00,0.4465,-0.1429999999999999,121.96,10.275,13.545,11.215,0.0459999999999999,-1.0985,-0.0505,9.0315,7.064,7.1461,7.452899999999999,-2.6609,10
2012-03-16 00:28:00,0.4461999999999999,-0.198,121.96,10.313,13.547,11.203,0.0459999999999999,0.3164,0.0145,9.0269,7.0726,7.1791,7.4797,-2.7157,10
2012-03-16 00:29:00,0.446,-0.11,121.91,10.328,13.546,11.191,0.0459999999999999,-0.2723999999999999,-0.0125,9.0394,7.0636,7.1213,7.4038,-2.6609,10
2012-03-16 00:30:00,0.4456999999999999,-0.198,121.93,10.288,13.547,11.17,0.0459999999999999,-0.4965,-0.0228,9.0093,6.9268,7.1064,7.3973,-2.6883,10
2012-03-16 00:31:00,0.4467999999999999,-0.121,121.95,10.283,13.547,11.157,0.0459999999999999,-1.1776,-0.0541,9.002499999999998,6.9173,7.0843,7.386999999999999,-2.6335,10
2012-03-16 00:32:00,0.4467999999999999,-0.187,121.94,10.273,13.547,11.14,0.0459999999999999,-1.3446,-0.0618,8.981199999999998,6.8771,7.0323,7.305799999999999,-2.6335,10
2012-03-16 00:33:00,0.4465,-0.121,121.96,10.234,13.547,11.119,0.0459999999999999,0.4613999999999999,0.0212,8.9394,6.8678,6.9792,7.2221,-2.6335,10
2012-03-16 00:34:00,0.4456999999999999,-0.1429999999999999,121.99,10.15,13.549,11.117,0.0459999999999999,0.9359,0.0429999999999999,8.9099,6.7742,6.9037,7.1431,-2.6335,10
2012-03-16 00:35:00,0.446,-0.198,121.92,10.08,13.549,11.099,0.0459999999999999,-0.2767999999999999,-0.0126999999999999,8.872,6.6706,6.8517,7.0779,-2.6335,10
2012-03-16 00:36:00,0.4456999999999999,-0.165,121.96,10.053,13.549,11.084,0.0459999999999999,-1.0722,-0.0492999999999999,8.8535,6.6471,6.8205,7.0774,-2.6335,10
2012-03-16 00:37:00,0.4467999999999999,-0.231,121.91,10.025,13.549,11.062,0.0459999999999999,-0.1714,-0.0079,8.8155,6.6194,6.8716,7.0672,-2.6335,10
2012-03-16 00:38:00,0.4461999999999999,-0.187,121.92,9.9811,13.552,11.055,0.0459999999999999,-0.1449999999999999,-0.0067,8.8049,6.6428,6.7668,6.9987,-2.6335,10
