measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-12-20 00:00:00,1.6797,-1.4084,119.52,4.3935,13.532,5.1071,-0.0364099999999999,-0.01772,-0.00367,2.8174,0.42784,0.55996,0.75168,-3.3724,10
2021-12-20 00:01:00,1.6813,-1.4416,119.47,4.5575,13.532,5.0963,-0.03989,0.34999,-0.0177299999999999,2.7853,0.2470799999999999,0.59162,0.8067499999999999,-3.3724,10
2021-12-20 00:02:00,1.6799,-1.4416,119.49,4.6116,13.534,5.0859,-0.03696,-0.94808,0.0353899999999999,2.743,0.25013,0.5186699999999999,0.69052,-3.7317,10
2021-12-20 00:03:00,1.6777,-1.3973,119.53,4.6952,13.533,5.0737,-0.0344,-1.0898,0.03717,2.7167,0.1867399999999999,0.44252,0.5781699999999999,-3.8146,10
2021-12-20 00:04:00,1.6794,-1.3862,119.55,4.824,13.535,5.063,-0.0331199999999999,0.3942899999999999,-0.01907,2.6699,0.1972599999999999,0.40331,0.64763,-3.4552,10
2021-12-20 00:05:00,1.6794,-1.4416,119.48,4.9634,13.535,5.0648,-0.0314699999999999,-0.0664499999999999,-0.00175,2.6681,0.15351,0.41287,0.67706,-3.317,10
2021-12-20 00:06:00,1.6802,-1.4305,119.71,4.7224,13.535,5.0647,-0.0389699999999999,-0.09303,0.00217,2.6348,0.07967,0.36818,0.57984,-3.2617,10
2021-12-20 00:07:00,1.6794,-1.3862,119.81,4.6436,13.536,5.0506,-0.03458,0.19936,-0.0125799999999999,2.6108,0.1998,0.4200599999999999,0.60187,-3.1511,10
2021-12-20 00:08:00,1.6802,-1.3973,119.79,4.8259,13.536,5.0419,-0.03184,0.7044,-0.0225799999999999,2.612,0.2685299999999999,0.50226,0.76783,-3.1234,10
2021-12-20 00:09:00,1.6796,-1.3418,119.76,5.0397,13.535,5.0354,-0.03422,-0.67339,0.02154,2.669,0.58359,0.58714,0.85055,-2.8747,10
2021-12-20 00:10:00,1.6786,-1.4417,119.84,5.2837,13.536,5.0239,-0.0336699999999999,-1.2671,0.04326,2.7268,0.41721,0.65158,0.98521,-2.8471,10
2021-12-20 00:11:00,1.68,-1.3418,119.89,5.2351,13.535,5.017,-0.03531,0.80188,-0.02742,2.7001,0.3448899999999999,0.5785799999999999,0.93852,-2.8194,10
2021-12-20 00:12:00,1.6808,-1.3529,119.81,4.8663,13.536,5.0035,-0.03239,0.63797,-0.02187,2.6398,0.2503099999999999,0.47409,0.75387,-2.9576,10
2021-12-20 00:13:00,1.6792,-1.4528,119.79,4.6601,13.536,4.9988,-0.02909,0.22595,-0.01391,2.6351,0.35075,0.4466499999999999,0.6099999999999999,-3.2064,10
2021-12-20 00:14:00,1.6786,-1.4417,119.79,4.6466,13.536,4.9832,-0.03971,-0.36329,0.01561,2.6047,0.2590299999999999,0.40326,0.7029499999999999,-3.0682,10
2021-12-20 00:15:00,1.6789,-1.4084,119.85,4.652,13.536,4.983,-0.0344,0.6645499999999999,-0.02415,2.6121,0.43622,0.5001499999999999,0.67698,-3.0682,10
2021-12-20 00:16:00,1.6802,-1.3308,119.87,4.8981,13.536,4.974,-0.0364099999999999,-0.95695,0.03175,2.6292,0.4434799999999999,0.52232,0.65015,-2.9853,10
2021-12-20 00:17:00,1.6802,-1.3862,119.85,5.1283,13.537,4.9619,-0.0384299999999999,-0.24367,0.0094199999999999,2.6411,0.3105,0.55771,0.76292,-2.8194,10
2021-12-20 00:18:00,1.6808,-1.3973,119.85,4.8743,13.536,4.9599,-0.04172,0.18165,0.0009399999999999,2.6059,0.26877,0.3952499999999999,0.58559,-2.6536,10
2021-12-20 00:19:00,1.6813,-1.3418,119.82,4.7341,13.535,4.9407,-0.0378799999999999,0.39872,-0.0185999999999999,2.554,0.14207,0.42202,0.61094,-2.6813,10
2021-12-20 00:20:00,1.6808,-1.3418,119.82,4.7392,13.536,4.9407,-0.0333,-0.18164,0.008,2.5569,0.3197099999999999,0.35453,0.4681799999999999,-2.7642,10
