,ac_power_inv_17087_daily_max,ac_power_inv_17087_daily_mean,ac_energy_inv_17087_daily_sum
2018-01-01,2.872,1.3372672413793103,12.924
2018-01-02,1.881,0.7678318584070797,7.229
2018-01-03,1.457,0.36660169491525424,3.61
2018-01-04,3.659,1.4940840336134453,14.819
2018-01-05,1.123,0.4339166666666667,3.905
2018-01-06,2.938,1.4339107142857144,13.386
2018-01-07,2.013,0.776192,8.08
2018-01-08,0.8479999999999999,0.2969818181818182,2.723
2018-01-09,1.263,0.32232575757575754,3.532
2018-01-10,1.12,0.5315042016806723,5.265
2018-01-11,3.58,1.3673135593220338,13.445
2018-01-12,3.083,1.3865593220338983,13.64
2018-01-13,3.037,1.5880847457627119,15.616
2018-01-14,3.685,1.0135726495726496,9.876
2018-01-15,2.748,1.0378518518518518,11.669
2018-01-16,2.953,1.034,10.167
2018-01-17,3.194,1.294094017094017,12.612
2018-01-18,3.249,1.0298448275862069,9.952
2018-01-19,3.4090000000000003,1.0908823529411764,10.81
2018-01-20,3.369,1.7699504132231403,17.854
2018-01-21,3.632,1.3921652892561984,14.038
2018-01-22,1.821,0.699388429752066,7.051
2018-01-23,3.23,1.7191885245901641,17.477
2018-01-24,3.086,0.9669322033898305,9.508
2018-01-25,3.773,1.1874666666666667,11.87
2018-01-26,3.522,1.5644,16.295
2018-01-27,3.5,1.5954113475177305,18.749
2018-01-28,3.475,1.8371382113821138,18.837
2018-01-29,1.888,0.9977704918032786,10.136
2018-01-30,3.496,1.8625806451612903,19.246
2018-01-31,3.536,1.801991935483871,18.623
2018-02-01,3.439,1.738904761904762,18.257
2018-02-02,3.465,1.651563492063492,17.331
2018-02-03,3.502,1.654144,17.227
2018-02-04,3.754,1.625563492063492,17.067
2018-02-05,3.726,1.7905669291338584,18.949
2018-02-06,3.682,1.867474074074074,21.009
2018-02-07,3.522,1.7951029411764707,20.353
2018-02-08,3.529,1.903703125,20.303
2018-02-09,3.597,1.8467286821705426,19.858
2018-02-10,3.861,1.9085581395348838,20.521
2018-02-11,4.178,1.3597175572519082,14.845
2018-02-12,3.905,2.027415384615385,21.963
2018-02-13,3.83,2.0773410852713177,22.32
2018-02-14,3.875,1.892984375,20.188
2018-02-15,4.019,2.176587786259542,23.768
2018-02-16,3.927,2.125351145038168,23.196
2018-02-17,3.91,2.0930530303030306,23.023
2018-02-18,4.4030000000000005,1.7482045454545454,19.234
2018-02-19,4.289,2.162406015037594,23.967
2018-02-20,4.095,1.6044925373134329,17.921
2018-02-21,4.098,2.1804148148148146,24.533
2018-02-22,4.41,1.510362962962963,16.995
2018-02-23,4.422,2.4036194029850746,26.833
2018-02-24,4.366,1.8068283582089553,20.176
2018-02-25,4.2620000000000005,2.189729166666667,26.271
2018-02-26,4.408,1.405781690140845,16.632
2018-02-27,4.417,2.430227941176471,27.543
2018-02-28,4.236,1.511744680851064,17.762
2018-03-01,4.45,1.4177111111111111,15.954
2018-03-02,3.157,1.0287407407407407,11.569
2018-03-03,5.183,1.444907142857143,16.855
2018-03-04,4.587,2.515964285714286,29.346
2018-03-05,4.5440000000000005,2.4455289855072464,28.125
2018-03-06,4.352,2.3220289855072465,26.704
2018-03-07,4.4,2.319391304347826,26.666
2018-03-08,4.542,2.229741007194245,25.817
2018-03-09,4.5120000000000005,2.2553382352941176,25.565
2018-03-10,1.362,0.6349071428571429,7.401
2018-03-11,4.428,2.414615384615385,28.778
2018-03-12,5.243,1.5224857142857142,17.758
2018-03-13,1.242,0.358427536231884,4.121
2018-03-14,4.126,1.0689236111111111,12.827
2018-03-15,4.696,1.3963214285714287,16.282
2018-03-16,4.712,1.814570422535211,21.467
2018-03-17,3.941,1.4052499999999999,16.866
2018-03-18,4.013,1.3607948717948717,17.696
2018-03-19,4.727,2.1289591836734694,26.079
2018-03-20,1.146,0.454031847133758,5.943
2018-03-21,2.15,1.0041276595744681,11.802
2018-03-22,4.915,1.4327602739726026,17.435
2018-03-23,5.246,2.3154489795918365,28.358
2018-03-24,5.134,1.7323401360544217,21.219
2018-03-25,5.307,2.6883783783783786,33.164
2018-03-26,5.124,2.6858662420382164,35.151
2018-03-27,4.872,2.6786666666666665,33.478
2018-03-28,4.803,2.4829567901234566,33.515
2018-03-29,4.938,2.705476821192053,34.044
2018-03-30,4.82,2.3404666666666665,29.253
2018-03-31,4.749,2.255771812080537,28.001
2018-04-01,4.928,2.757980132450331,34.705
2018-04-02,4.932,2.696099337748344,33.933
2018-04-03,4.912,2.6554444444444445,33.857
2018-04-04,4.902,2.098436241610738,26.056
2018-04-05,3.642,1.1957857142857142,16.745
2018-04-06,2.297,0.7233851351351351,8.918
2018-04-07,5.585,2.8334276315789473,35.885
2018-04-08,5.226,2.859730769230769,37.179
2018-04-09,4.9430000000000005,2.4579354838709677,31.756
2018-04-10,3.823,1.7025974025974024,21.851
2018-04-11,5.082,2.2421602564102563,29.149
2018-04-12,5.1930000000000005,2.54975641025641,33.157
2018-04-13,5.272,2.8857848101265824,38.0
2018-04-14,5.074,2.762392405063291,36.372
2018-04-15,5.307,2.3922179487179487,31.107
2018-04-16,5.4510000000000005,1.9527735849056602,25.876
2018-04-17,5.299,2.685370588235294,38.046
2018-04-18,5.09,2.3066538461538464,29.988
2018-04-19,5.532,2.762469135802469,37.305
2018-04-20,5.268,2.9421,39.237
2018-04-21,5.069,2.819614906832298,37.829
2018-04-22,5.159,2.817695652173913,37.811
2018-04-23,4.928,2.4687443181818183,36.215
2018-04-24,5.138,2.586419540229885,37.497
2018-04-25,4.971,2.6916234567901234,36.34
2018-04-26,5.165,2.8772716049382714,38.845
2018-04-27,5.332,2.246272727272727,30.896
2018-04-28,4.077,1.5872666666666666,21.831
2018-04-29,4.094,1.3813926380368098,18.767
2018-04-30,5.448,2.8127317073170732,38.442
2018-05-01,5.246,2.8732439024390244,39.268
2018-05-02,5.275,2.897751515151515,39.849
2018-05-03,5.268,2.5911144578313254,35.846
2018-05-04,5.25,2.801128048780488,38.294
2018-05-05,5.109,1.9956467065868264,27.783
2018-05-06,5.457,2.33498773006135,31.725
2018-05-07,5.265,2.8566176470588234,40.476
2018-05-08,5.305,2.7305647058823532,38.682
2018-05-09,5.349,2.9952469879518073,41.437
