,ac_power_inv_17029_daily_max,ac_power_inv_17029_daily_mean,ac_energy_inv_17029_daily_sum
2019-01-01,2.834,1.0530825688073395,9.556
2019-01-02,2.06,0.5389716981132076,4.762
2019-01-03,2.107,0.8936944444444445,8.054
2019-01-04,2.4210000000000003,1.1316,10.375
2019-01-05,2.487,1.211209090909091,11.104
2019-01-06,0.5429999999999999,0.31422549019607837,2.671
2019-01-07,0.792,0.25790909090909087,2.127
2019-01-08,1.5930000000000002,0.539429906542056,4.811
2019-01-09,2.774,1.3681666666666668,12.318
2019-01-10,2.695,1.221148148148148,10.985
2019-01-11,2.507,1.2139449541284404,11.026
2019-01-12,0.455,0.2202830188679245,1.945
2019-01-13,1.814,0.49294392523364483,4.4
2019-01-14,0.268,0.09739999999999997,0.8529999999999999
2019-01-15,0.2389999999999999,0.12552941176470586,1.065
2019-01-16,2.819,1.3894285714285715,12.967
2019-01-17,2.088,0.6034433962264151,5.322
2019-01-18,0.509,0.23544036697247703,2.142
2019-01-19,2.571,1.239198198198198,11.465
2019-01-20,2.928,1.459646017699115,13.738
2019-01-21,1.291,0.508054054054054,4.71
2019-01-22,0.2389999999999999,0.1156190476190476,1.007
2019-01-23,2.597,1.2371834862385322,11.238
2019-01-24,2.503,1.3123982300884958,12.355
2019-01-25,2.8000000000000003,1.2975438596491227,12.33
2019-01-26,0.252,0.14730630630630626,1.368
2019-01-27,0.778,0.35160185185185183,3.161
2019-01-28,1.231,0.3944159292035398,3.718
2019-01-29,1.605,0.6604273504273503,6.433
2019-01-30,2.08,1.0197966101694915,10.035
2019-01-31,1.126,0.6072500000000001,5.864
2019-02-01,1.493,0.6659913793103448,6.435
2019-02-02,2.789,0.8804745762711864,8.659
2019-02-03,0.4589999999999999,0.22198245614035086,2.118
2019-02-04,0.632,0.3111754385964912,2.957
2019-02-05,0.313,0.08143137254901958,0.688
2019-02-06,0.027,0.011716049382716025,0.07
2019-02-08,0.724,0.14039316239316238,1.364
2019-02-09,0.7219999999999999,0.26563333333333333,2.657
2019-02-10,0.018,0.0057407407407407286,0.039
2019-02-11,0.008,0.0037999999999999944,0.01
2019-02-12,0.35,0.15891666666666662,0.955
2019-02-13,1.042,0.42639830508474574,4.189
2019-02-14,1.127,0.32677868852459013,3.319
2019-02-15,1.268,0.4510583333333333,4.511
2019-02-16,1.0,0.39739370078740155,4.2
2019-02-17,0.291,0.15138399999999996,1.57
2019-02-18,1.293,0.5124076923076923,5.546
2019-02-19,1.3030000000000002,0.5277031249999999,5.627
2019-02-20,0.002,0.0013333333333333333,0.0
2019-02-21,0.654,0.10219047619047616,0.3579999999999999
