measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-10-12 00:00:00,1.4787,-1.12,122.36,2.62,13.527,4.6652,-0.0321999999999999,0.5493099999999999,-0.01738,2.4894,1.8266,1.8422,1.804,-1.4924,10
2018-10-12 00:01:00,1.4801,-1.0978,122.36,2.6017,13.528,4.6688,-0.0404399999999999,0.3100999999999999,-0.01119,2.4618,1.7665,1.7707,1.7155,-1.52,10
2018-10-12 00:02:00,1.4787,-1.0645,122.38,2.5763,13.528,4.6688,-0.0387899999999999,-0.0354399999999999,-0.00128,2.4357,1.7325,1.7112,1.6297,-1.4924,10
2018-10-12 00:03:00,1.4785,-1.1089,122.38,2.546,13.528,4.6688,-0.03842,-0.11518,0.01074,2.3988,1.636,1.6134,1.5418,-1.4648,10
2018-10-12 00:04:00,1.4801,-1.12,122.49,2.5008,13.528,4.6775,-0.03769,0.2480799999999999,-0.01667,2.3694,1.603,1.5357,1.4747,-1.4648,10
2018-10-12 00:05:00,1.4787,-1.0867,122.46,2.4898,13.529,4.681,-0.0340299999999999,0.10632,-0.0037499999999999,2.3488,1.5129,1.5101,1.4505,-1.6582,10
2018-10-12 00:06:00,1.4796,-1.1089,122.46,2.4902,13.529,4.6845,-0.04245,-0.11518,0.00265,2.3409,1.5398,1.5199,1.4802,-1.7135,10
2018-10-12 00:07:00,1.4799,-1.0534,122.46,2.4918,13.529,4.6828,-0.03458,0.27466,-0.0147899999999999,2.3322,1.5905,1.5416,1.5175,-1.603,10
2018-10-12 00:08:00,1.4787,-1.0867,122.46,2.4617,13.53,4.6897,-0.03348,-0.43414,0.00918,2.3122,1.4515,1.5259,1.4869,-1.5477,10
2018-10-12 00:09:00,1.4796,-1.0978,122.49,2.4348,13.529,4.688,-0.02799,-0.61577,0.01972,2.2787,1.3661,1.4094,1.3463,-1.9346,10
2018-10-12 00:10:00,1.479,-1.1089,122.53,2.4008,13.527,4.6794,-0.0331199999999999,0.1683399999999999,-0.00523,2.2269,1.2909,1.2675,1.2036,-1.9898,10
2018-10-12 00:11:00,1.4799,-1.0645,122.52,2.3754,13.528,4.6915,-0.03275,0.01772,-0.0025899999999999,2.2001,1.0746,1.208,1.1824,-1.9898,10
2018-10-12 00:12:00,1.4785,-1.0756,122.51,2.3435,13.529,4.7019,-0.0336699999999999,0.3322499999999999,-0.00715,2.1751,0.98433,1.1596,1.134,-2.0175,10
2018-10-12 00:13:00,1.481,-1.0424,122.55,2.3159,13.529,4.7036,-0.03458,-1.0898,0.0374499999999999,2.15,0.95275,1.0599,1.0124,-2.3215,10
2018-10-12 00:14:00,1.4799,-1.0424,122.51,2.2723,13.53,4.7019,-0.0415299999999999,1.0676,-0.04748,2.0987,0.9801,0.99004,0.91624,-2.515,10
2018-10-12 00:15:00,1.4785,-1.1532,122.48,2.2343,13.53,4.6985,-0.03568,-0.6733599999999998,0.02244,2.0612,0.83962,0.8275599999999999,0.75729,-2.9572,10
2018-10-12 00:16:00,1.4788,-1.0645,122.5,2.1916,13.531,4.702,-0.0331199999999999,-0.1772,0.0019,2.0208,0.66354,0.7402199999999999,0.7203399999999999,-3.0401,10
2018-10-12 00:17:00,1.4793,-1.1311,122.52,2.1578,13.533,4.7037,-0.0285399999999999,-0.2879499999999999,0.00979,1.9843,0.65178,0.63972,0.6304899999999999,-3.1783,10
2018-10-12 00:18:00,1.4799,-1.0978,122.55,2.1231,13.534,4.6985,-0.0344,-0.34111,0.0094299999999999,1.9415,0.50597,0.5485799999999998,0.58125,-3.206,10
2018-10-12 00:19:00,1.4796,-1.0867,122.52,2.097,13.534,4.6882,-0.0347599999999999,0.14176,-0.0065399999999999,1.8872,0.41674,0.4415999999999999,0.47355,-3.3441,10
2018-10-12 00:20:00,1.4799,-1.0645,122.48,2.0701,13.533,4.6813,-0.03769,-0.42085,0.0183,1.8498,0.3501099999999999,0.33875,0.36503,-3.3165,10
2018-10-12 00:21:00,1.479,-1.0867,122.51,2.0487,13.534,4.6899,-0.0321999999999999,-0.4873,0.0146,1.8344,0.27571,0.3204699999999999,0.34959,-3.3165,10
2018-10-12 00:22:00,1.4793,-1.0756,122.51,2.0013,13.534,4.6882,-0.03531,-1.1385,0.0400399999999999,1.8086,0.24343,0.27327,0.29103,-3.3718,10
2018-10-12 00:23:00,1.4804,-1.0978,122.53,1.8961,13.535,4.6831,-0.0389699999999999,-0.93916,0.04032,1.7637,0.1380099999999999,0.21973,0.23465,-3.1507,10
2018-10-12 00:24:00,1.4788,-1.1643,122.5,1.8516,13.536,4.6727,-0.03293,-0.34997,0.00935,1.7271,0.1680599999999999,0.22846,0.20146,-3.1507,10
2018-10-12 00:25:00,1.479,-1.0645,122.55,1.835,13.539,4.6658,-0.0342099999999999,0.56261,-0.0179199999999999,1.6904,0.10782,0.15615,0.1298499999999999,-3.2889,10
2018-10-12 00:26:00,1.4799,-1.0978,122.54,1.7954,13.537,4.6606,-0.03568,-0.11075,0.00918,1.6696,0.0379099999999999,0.05215,0.0030899999999999,-3.0954,10
2018-10-12 00:27:00,1.4793,-1.1089,122.53,1.7621,13.538,4.6607,-0.03824,0.0885999999999999,-0.0021199999999999,1.6328,-0.04666,-0.03173,-0.04666,-3.2337,10
2018-10-12 00:28:00,1.4796,-1.0313,122.58,1.7218,13.539,4.652,-0.0391499999999999,-0.54046,0.0223299999999999,1.5979,-0.19827,-0.12148,-0.1015699999999999,-3.2337,10
2018-10-12 00:29:00,1.4801,-1.12,122.53,1.6613,13.541,4.6417,-0.0420799999999999,0.18606,-0.0097199999999999,1.552,-0.23929,-0.1433,-0.14543,-3.206,10
2018-10-12 00:30:00,1.4799,-1.0645,122.57,1.6081,13.54,4.6417,-0.0340299999999999,-0.48287,0.01812,1.5407,-0.15395,-0.1767,-0.2172399999999999,-3.0678,10
2018-10-12 00:31:00,1.4793,-1.1422,122.52,1.571,13.541,4.6486,-0.0408,-0.7530999999999999,0.03207,1.5264,-0.16335,-0.19037,-0.26432,-3.1784,10
2018-10-12 00:32:00,1.479,-1.1422,122.49,1.5488,13.542,4.6365,-0.0310999999999999,-0.2923799999999999,0.00898,1.4972,-0.11149,-0.1832999999999999,-0.2458799999999999,-3.2336,10
2018-10-12 00:33:00,1.4801,-1.0645,122.49,1.5068,13.542,4.6193,-0.0310999999999999,-0.0620199999999999,0.00012,1.4714,-0.10254,-0.1672299999999999,-0.13808,-2.9019,10
2018-10-12 00:34:00,1.4799,-1.1311,122.48,1.4949,13.543,4.6193,-0.0336699999999999,-0.5537499999999999,0.02025,1.4771,-0.10467,-0.11106,-0.0456599999999999,-2.819,10
2018-10-12 00:35:00,1.4799,-1.12,122.47,1.494,13.543,4.6003,-0.03934,0.34554,-0.0142799999999999,1.4559,-0.0221599999999999,0.0197899999999999,0.16761,-2.6532,10
2018-10-12 00:36:00,1.4788,-1.1311,122.44,1.5405,13.543,4.5934,-0.0413499999999999,0.1683399999999999,-0.00018,1.4872,0.1251299999999999,0.1251299999999999,0.3901299999999999,-2.1005,10
2018-10-12 00:37:00,1.4807,-1.1311,122.42,1.5966,13.543,4.5813,-0.03513,0.41642,-0.01237,1.5034,0.24156,0.2088899999999999,0.46675,-1.9899,10
2018-10-12 00:38:00,1.4796,-1.1532,122.45,1.6526,13.543,4.571,-0.0336699999999999,-0.96131,0.03279,1.5256,0.4065599999999999,0.29148,0.4520199999999999,-1.9899,10
2018-10-12 00:39:00,1.4799,-1.12,122.49,1.7316,13.545,4.5607,-0.04227,-0.6866499999999999,0.03113,1.5393,0.43235,0.3854699999999999,0.54385,-1.9899,10
2018-10-12 00:40:00,1.4801,-1.0867,122.51,1.7972,13.545,4.5538,-0.0404399999999999,0.59362,-0.02587,1.5118,0.39556,0.3841999999999999,0.65264,-1.907,10
2018-10-12 00:41:00,1.4796,-1.1532,122.46,1.8311,13.545,4.5451,-0.0364099999999999,-0.3366799999999999,0.0138499999999999,1.5024,0.31939,0.4096099999999999,0.67093,-1.99,10
2018-10-12 00:42:00,1.4804,-1.1089,122.51,1.8516,13.545,4.54,-0.03056,0.21707,-0.0057,1.4844,0.3716999999999999,0.3475599999999999,0.6067799999999999,-1.99,10
2018-10-12 00:43:00,1.4799,-1.0756,122.48,1.8745,13.546,4.5227,-0.0298199999999999,-0.01772,0.0048999999999999,1.4756,0.3855899999999999,0.40122,0.62279,-1.99,10
