,ac_power_inv_16889_daily_max,ac_power_inv_16889_daily_mean,ac_energy_inv_16889_daily_sum
2022-01-01,8.886000000000001,4.779794871794872,46.603
2022-01-02,8.778,4.38275,43.828
2022-01-03,4.042,1.4633684210526314,13.902
2022-01-04,1.98,0.7167105263157895,6.809
2022-01-05,8.144,4.468230769230769,43.565
2022-01-06,8.291,4.055076923076923,39.537
2022-01-07,1.272,0.6144864864864865,5.684
2022-01-08,8.74,4.682875,46.829
2022-01-09,8.762,4.66375,46.638
2022-01-10,8.563,4.774923076923077,46.556
2022-01-11,8.840999999999998,3.9191499999999997,39.192
2022-01-12,8.569,4.65185,46.519
2022-01-13,8.476,4.1708750000000006,41.709
2022-01-14,8.739,4.298725,42.987
2022-01-15,6.768,3.2041538461538464,31.241
2022-01-16,8.97,4.295609756097561,44.03
2022-01-17,9.459,4.1943170731707315,42.992
2022-01-18,8.951,4.365675,43.657
2022-01-19,8.787,4.771425,47.714
2022-01-20,8.701,4.639780487804878,47.558
2022-01-21,8.026,4.399452380952381,46.194
2022-01-22,8.885,4.914219512195122,50.371
2022-01-23,9.165,4.936243902439024,50.597
2022-01-24,9.134,4.997902439024391,51.229
2022-01-25,9.242,5.09619512195122,52.236
2022-01-26,9.195,4.972166666666667,52.208
2022-01-27,9.403,5.179585365853659,53.091
2022-01-28,8.994,4.704585365853658,48.222
2022-01-29,9.378,5.235926829268292,53.668
2022-01-30,9.306,5.239536585365854,53.705
2022-01-31,9.851,4.969975609756098,50.942
2022-02-01,9.97,5.509190476190476,57.847
2022-02-02,9.803,5.438976190476191,57.109
2022-02-03,9.356000000000002,4.706767441860465,50.598
2022-02-04,9.513000000000002,5.244976744186046,56.384
2022-02-05,9.702,5.4019047619047615,56.72
2022-02-06,9.532,5.309860465116279,57.081
2022-02-07,9.581,5.2686590909090905,57.955
2022-02-08,9.446,5.305302325581396,57.032
2022-02-09,9.577,5.097159090909091,56.069
2022-02-10,9.479,5.315090909090909,58.466
2022-02-11,9.704,5.359477272727273,58.954
2022-02-12,9.534,5.494139534883721,59.062
2022-02-13,9.672,5.509209302325581,59.224
2022-02-14,9.902,4.937441860465117,53.078
2022-02-15,10.308,5.905340909090909,64.959
2022-02-16,10.02,5.670044444444444,63.788
2022-02-17,10.028,5.627111111111111,63.305
2022-02-18,9.903,5.6436,63.491
2022-02-19,9.959,5.720111111111111,64.351
2022-02-20,9.681,4.827177777777777,54.306
2022-02-21,10.676,5.498777777777778,61.861
2022-02-22,8.599,3.0957555555555554,34.827
2022-02-23,10.921,6.342888888888889,71.358
2022-02-24,10.666,6.153044444444444,69.222
2022-02-25,10.698,6.2968,70.839
2022-02-26,9.03,4.318181818181818,47.5
2022-02-27,10.158,5.905869565217392,67.918
2022-02-28,10.142,5.455446808510638,64.102
2022-03-01,10.277,5.624148936170212,66.084
2022-03-02,9.715000000000002,5.274977777777778,59.344
2022-03-03,8.740999999999998,4.04454347826087,46.512
2022-03-04,9.316,3.454276595744681,40.588
2022-03-05,10.536,3.221304347826087,37.045
2022-03-06,10.89,6.39368085106383,75.126
2022-03-07,11.081,6.119000000000001,71.898
2022-03-08,11.811,6.107340425531915,71.761
2022-03-09,10.727,5.923340425531915,69.599
2022-03-10,11.436,6.69175,80.301
2022-03-11,10.97,6.2619795918367345,76.709
2022-03-12,10.96,6.107125,73.286
2022-03-13,11.332,5.23831914893617,61.55
2022-03-14,10.785,5.846583333333334,70.159
2022-03-15,9.418,4.802217391304348,55.226
2022-03-16,10.97,6.351979591836735,77.812
2022-03-17,11.024,4.877489795918367,59.749
2022-03-18,10.49,5.949591836734695,72.88299999999998
2022-03-19,5.976,2.0017959183673466,24.522
2022-03-20,11.105,6.43484,80.436
2022-03-21,10.95,6.2927800000000005,78.65999999999998
2022-03-22,10.694,6.115,77.96599999999998
2022-03-23,10.559,6.17898,77.23699999999998
2022-03-24,10.394,6.01426,75.17799999999998
2022-03-25,10.63,6.241960000000001,78.025
2022-03-26,10.749,6.10516,76.315
2022-03-27,10.015,4.76556,59.57
2022-03-28,6.38,2.2452549019607844,28.627
2022-03-29,11.289,5.943666666666667,75.78199999999998
