measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-03-15 00:00:00,0.1564,-0.6784999999999999,120.46,4.3243,14.032,0.6341999999999999,0.064,-0.153,-0.0099,-99999.0,-0.5693,-0.6666999999999998,0.1195,-3.2355,10
2006-03-15 00:15:00,0.156,-0.6551,120.5,3.7896,14.025,0.7441999999999999,0.0645,0.107,0.0066,-99999.0,-1.2048,-1.2647,-0.6307,-3.7348,10
2006-03-15 00:30:00,0.1562,-0.6492,120.64,1.8655,14.027,0.8548,0.0646,-0.313,-0.0204,-99999.0,-2.2031,-2.349,-1.8481,-3.9928,10
2006-03-15 00:45:00,0.1567,-0.655,120.71,4.0189,14.032,0.8608,0.0641999999999999,-0.1017,-0.0064,-99999.0,-1.3707,-1.5454,-0.7269999999999999,-2.8233,10
2006-03-15 01:00:00,0.1562,-0.6411,120.71,3.7255,14.027,0.8654,0.0647999999999999,-0.104,-0.0068999999999999,-99999.0,-1.6313,-1.6792,-1.1336,-3.6456,10
2006-03-15 01:15:00,0.1562999999999999,-0.6499,120.66,3.2567,14.027,0.8999,0.0647999999999999,0.1482999999999999,0.0097,-99999.0,-1.665,-1.792,-1.3778,-3.408,10
2006-03-15 01:30:00,0.1565999999999999,-0.6609,120.7,3.5166,14.027,0.9156,0.0647999999999999,-0.2681,-0.0177,-99999.0,-1.7898,-1.8579,-1.3936,-3.6586,10
2006-03-15 01:45:00,0.1569,-0.6505999999999998,120.74,3.4821,14.028,0.9288,0.0643999999999999,0.0393,0.0023,-99999.0,-1.3581,-1.5686,-0.9863,-3.7328,10
2006-03-15 02:00:00,0.1565,-0.6345,120.76,3.1033,14.029,0.929,0.0651,-0.0955,-0.0063,-99999.0,-1.712,-1.8223,-1.2495,-4.0094,10
2006-03-15 02:15:00,0.1570999999999999,-0.625,120.75,2.4627,14.029,0.9193,0.0646999999999999,-0.0061999999999999,-0.0004,-99999.0,-1.8303,-1.9892,-1.4536,-4.2192,10
2006-03-15 02:30:00,0.1572,-0.644,120.78,2.7509,14.035,0.8694,0.0645,-0.0073,-0.0005999999999999,-99999.0,-1.6423,-1.8956,-1.2979,-3.5585,10
2006-03-15 02:45:00,0.1573,-0.6615999999999999,120.82,3.2293,14.033,0.7968,0.0646,-0.138,-0.0091999999999999,-99999.0,-0.9311,-1.0677,-0.3921,-3.3821,10
2006-03-15 03:00:00,0.1569,-0.6316,120.86,4.1046,14.03,0.7771,0.0646999999999999,0.3378999999999999,0.0217,-99999.0,-0.9827,-1.0915,-0.4360999999999999,-2.8586,10
2006-03-15 03:15:00,0.1567,-0.6279,120.84,3.2509,14.025,0.8151,0.0652999999999999,0.0023,0.0002,-99999.0,-0.9144,-0.9685,-0.4884999999999999,-3.1351,10
2006-03-15 03:30:00,0.1567,-0.6308,120.8,1.1071,14.027,0.8776,0.0651,-0.1345,-0.0088999999999999,-99999.0,-1.9306,-1.9902,-1.642,-3.7811,10
2006-03-15 03:45:00,0.1569,-0.6351999999999999,120.76,0.8883999999999999,14.038,0.8439999999999999,0.0647999999999999,-0.1749999999999999,-0.0114,-99999.0,-2.43,-2.6068,-2.1993,-3.6808,10
2006-03-15 04:00:00,0.1569,-0.6564999999999999,120.69,0.635,14.05,0.6794,0.0643999999999999,-0.2349999999999999,-0.0154,-99999.0,-2.488,-2.7249,-2.2172,-3.575,10
2006-03-15 04:15:00,0.1567,-0.6529,120.35,0.3765,14.059,0.4279,0.0643999999999999,0.0302,0.0018,-99999.0,-2.4439,-2.6714,-2.2004,-2.7008,10
2006-03-15 04:30:00,0.1574,-0.6441,120.27,1.5863,14.063,0.1555999999999999,0.0646999999999999,-0.1464999999999999,-0.0094999999999999,-99999.0,-1.7275,-1.861,-1.3481,-1.4591,10
2006-03-15 04:45:00,0.1569,-0.6764,120.13,3.0082,14.059,-0.0367999999999999,0.0647999999999999,-0.049,-0.0033999999999999,-99999.0,-1.0451,-1.0722,-0.5484,0.2152999999999999,10
2006-03-15 05:00:00,0.1555999999999999,-0.6705999999999999,119.95,3.5752,14.048,-0.0565,0.065,-0.0964,-0.0063,-99999.0,-0.7439999999999999,-0.7535,-0.2987,-0.3266999999999999,10
2006-03-15 05:15:00,0.1552999999999999,-0.6382999999999999,119.68,3.8671,14.038,0.1058,0.0651999999999999,-0.2025,-0.0132999999999999,-99999.0,-0.6986,-0.5907999999999999,-0.2964,0.4344,10
2006-03-15 05:30:00,0.154,-0.6632,119.67,5.569,14.022,0.4583999999999999,0.0656,-0.1295999999999999,-0.0086,-99999.0,0.4908,0.6401999999999999,0.6824,1.6058,10
2006-03-15 05:45:00,0.1535,-0.6661,119.86,6.1381,14.002,1.0444,0.0656999999999999,0.0158,0.001,-99999.0,0.9022,1.0706,1.1377,0.7611,10
2006-03-15 06:00:00,0.1535,-0.6381999999999999,120.23,6.7601,13.977,1.7828,0.0656999999999999,5.1281,0.3368999999999999,-99999.0,1.6763,1.9288,1.9468,0.5122999999999999,10
2006-03-15 06:15:00,0.1532,-0.636,119.42,7.424,13.953,2.6289,0.0602999999999999,23.494,1.3523,-99999.0,2.6857,2.942,2.9547,2.745,10
