measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-11-17 00:00:00,1.3843,-0.83125,122.22,5.6268,13.44,9.0912,-0.02926,0.23024,-0.0074999999999999,6.2583,4.6522,4.7544,5.0234,-3.7564,10
2016-11-17 00:01:00,1.3854,-0.80908,122.2,5.5869,13.439,9.059500000000002,-0.02816,-0.07084,-0.00666,6.2222,4.6217,4.676,4.9366,-3.784,10
2016-11-17 00:02:00,1.384,-0.84233,122.22,5.4919,13.44,9.0297,-0.02469,0.01771,-0.00432,6.181,4.5494,4.6177,4.8551,-3.8945,10
2016-11-17 00:03:00,1.384,-0.83125,122.31,5.3889,13.442,8.997999999999998,-0.02853,0.03542,0.00156,6.1477,4.5329,4.5942,4.8006,-3.9774,10
2016-11-17 00:04:00,1.3846,-0.8090899999999999,122.36,5.3364,13.442,8.966599999999998,-0.02469,0.3188099999999999,-0.0074599999999999,6.1274,4.4857,4.5597,4.7809,-3.9774,10
2016-11-17 00:05:00,1.3846,-0.84236,122.41,5.3556,13.443,8.943099999999998,-0.02121,0.3143799999999999,-4e-05,6.1172,4.5114,4.553,4.7284,-3.9774,10
2016-11-17 00:06:00,1.3832,-0.83128,122.41,5.4131,13.442,8.9168,-0.02469,0.34538,-0.007,6.0977,4.5172,4.5532,4.7223,-3.9774,10
2016-11-17 00:07:00,1.3838,-0.84236,122.42,5.4622,13.447,8.879799999999998,-0.02853,-0.56678,0.0191899999999999,6.0634,4.3983,4.571,4.7626,-3.9773,10
2016-11-17 00:08:00,1.384,-0.8201899999999999,122.41,5.4318,13.445,8.858499999999998,-0.02816,-0.69518,0.01632,6.042,4.4311,4.5129,4.6721,-3.9773,10
2016-11-17 00:09:00,1.384,-0.84236,122.42,5.273,13.447,8.8251,-0.02414,0.5933399999999999,-0.01633,5.9873,4.4031,4.4334,4.592,-3.9773,10
2016-11-17 00:10:00,1.3838,-0.86453,122.47,5.0551,13.445,8.8061,-0.0267,-0.76604,0.02474,5.9543,4.2861,4.4038,4.549,-3.9773,10
2016-11-17 00:11:00,1.3844,-0.8313,122.43,5.0241,13.447,8.7771,-0.0329199999999999,0.16827,-0.00181,5.9243,4.3632,4.3992,4.5655,-3.9773,10
2016-11-17 00:12:00,1.3841,-0.8313,122.44,5.0703,13.448,8.741899999999998,-0.02816,-1.076,0.03463,5.9045,4.3278,4.3757,4.5716,-3.9773,10
2016-11-17 00:13:00,1.3844,-0.8313099999999999,122.41,5.108,13.448,8.715999999999998,-0.01847,-0.7749099999999999,0.0112599999999999,5.8867,4.3331,4.3176,4.5002,-3.9775,10
2016-11-17 00:14:00,1.3844,-0.86457,122.43,5.1399,13.449,8.6849,-0.02469,0.1815499999999999,-0.0064,5.833,4.2088,4.2927,4.5147,-3.9775,10
2016-11-17 00:15:00,1.3849,-0.7980599999999999,122.43,5.1239,13.449,8.647999999999998,-0.0336499999999999,-1.1336,0.03928,5.8022,4.2118,4.2407,4.3817,-3.9775,10
2016-11-17 00:16:00,1.3849,-0.82023,122.48,5.0368,13.449,8.6319,-0.0277999999999999,-0.6066599999999999,0.01363,5.7733,4.1482,4.2434,4.3936,-3.9775,10
2016-11-17 00:17:00,1.3841,-0.82022,122.52,4.8567,13.449,8.6017,-0.0276199999999999,-0.2524,0.0074799999999999,5.7093,4.0572,4.1806,4.3618,-3.9775,10
2016-11-17 00:18:00,1.3852,-0.8423899999999999,122.5,4.6919,13.45,8.5701,-0.02707,-0.0708499999999999,-0.00134,5.6747,4.1127,4.1445,4.2601,-3.9776,10
2016-11-17 00:19:00,1.3847,-0.8091399999999999,122.51,4.6242,13.452,8.5425,-0.03219,-0.69964,0.02091,5.6447,4.065,4.168,4.3026,-3.9777,10
2016-11-17 00:20:00,1.3855,-0.8534899999999999,122.48,4.7157,13.452,8.5219,-0.0252399999999999,0.0398499999999999,-0.00193,5.6458,4.1507,4.2064,4.394,-3.9777,10
2016-11-17 00:21:00,1.3847,-0.8424099999999999,122.47,4.8442,13.454,8.4868,-0.0237799999999999,0.39411,-0.0073,5.6337,4.1767,4.2394,4.4417,-3.9224,10
2016-11-17 00:22:00,1.385,-0.82025,122.46,4.97,13.455,8.4662,-0.02213,0.4295399999999999,-0.0075399999999999,5.6269,4.0937,4.2524,4.5456,-3.7567,10
2016-11-17 00:23:00,1.3844,-0.82025,122.48,5.0313,13.455,8.4366,-0.0320099999999999,0.12842,0.00177,5.6113,4.0724,4.2078,4.4898,-3.5081,10
2016-11-17 00:24:00,1.3861,-0.8313399999999999,122.42,5.0559,13.455,8.4016,-0.0263399999999999,-0.18156,0.00953,5.5711,4.006,4.1675,4.4538,-3.591,10
2016-11-17 00:25:00,1.385,-0.8202599999999999,122.43,5.0429,13.457,8.3809,-0.03036,-0.0708499999999999,0.00096,5.5539,4.0212,4.1411,4.4097,-3.812,10
2016-11-17 00:26:00,1.3847,-0.80918,122.37,5.0055,13.457,8.3513,-0.02542,-0.39412,0.0103,5.5466,4.138,4.0992,4.3404,-3.7844,10
2016-11-17 00:27:00,1.3858,-0.83135,122.41,4.995,13.459,8.3197,-0.03219,0.38083,-0.0130899999999999,5.5282,4.1231,4.1506,4.3953,-3.5634,10
2016-11-17 00:28:00,1.3856,-0.8091899999999999,122.43,4.9926,13.458,8.2938,-0.0351199999999999,0.2081399999999999,-0.00914,5.5233,4.1399,4.1696,4.4424,-3.453,10
2016-11-17 00:29:00,1.3858,-0.82027,122.41,4.9957,13.46,8.2711,-0.02689,0.5136899999999999,-0.01879,5.5054,4.0212,4.2335,4.5739,-3.1767,10
