measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-02-08 00:00:00,1.5843,-0.0775499999999999,122.81,12.866,13.269,14.297,-0.0095099999999999,-0.54881,0.0098099999999999,12.231,10.53,10.528,10.334,-2.6791,10
2015-02-08 00:01:00,1.5835,-0.0775499999999999,122.81,12.797,13.268,14.296,-0.01353,0.3894699999999999,-0.00487,12.178,10.541,10.476,10.265,-2.707,10
2015-02-08 00:02:00,1.5826,-0.06647,122.75,12.793,13.27,14.296,-0.01481,0.15933,-0.0022699999999999,12.19,10.515,10.448,10.216,-2.6791,10
2015-02-08 00:03:00,1.5837,-0.05539,122.75,12.83,13.268,14.285,-0.0056699999999999,1.0622,-0.00625,12.164,10.447,10.453,10.34,-2.7349,10
2015-02-08 00:04:00,1.5829,-0.06647,122.78,12.923,13.27,14.268,-0.0106,-0.34965,0.00346,12.171,10.324,10.345,10.184,-2.7908,10
2015-02-08 00:05:00,1.5838,-0.0775499999999999,122.78,12.852,13.271,14.253,-0.01444,0.08852,-0.00059,12.127,10.345,10.248,9.98,-3.0977,10
2015-02-08 00:06:00,1.5832,-0.0332399999999999,122.79,12.672,13.269,14.25,-0.00914,-0.6329099999999999,0.0043,12.064,10.087,10.018,9.7791,-3.1814,10
2015-02-08 00:07:00,1.5838,-0.0997099999999999,122.72,12.591,13.271,14.234,-0.0073099999999999,0.53112,0.00018,12.003,10.014,10.018,9.6887,-3.3767,10
2015-02-08 00:08:00,1.5835,-0.0775499999999999,122.75,12.526,13.272,14.215,-0.00713,-0.2744099999999999,0.00101,11.989,10.056,9.974900000000002,9.5948,-3.3767,10
2015-02-08 00:09:00,1.5832,-0.06647,122.75,12.432,13.271,14.21,-0.01188,-0.0531099999999999,0.0022,11.938,9.9416,9.8042,9.4756,-3.4324,10
2015-02-08 00:10:00,1.5835,-0.06647,122.74,12.494,13.272,14.207,-0.00804,-0.47359,0.00372,11.894,9.9428,9.7538,9.390300000000002,-3.4603,10
2015-02-08 00:11:00,1.5835,-0.0553999999999999,122.75,12.48,13.272,14.189,-0.0133399999999999,0.15934,-0.00201,11.848,9.8301,9.8754,9.6425,-3.3766,10
2015-02-08 00:12:00,1.5841,-0.0775499999999999,122.74,12.452,13.276,14.181,-0.01426,-0.4249,0.01259,11.835,9.8845,9.7841,9.5769,-3.0976,10
2015-02-08 00:13:00,1.583,-0.06647,122.76,12.326,13.275,14.16,-0.01097,0.24786,-0.0030699999999999,11.758,9.7621,9.6903,9.4551,-2.8186,10
2015-02-08 00:14:00,1.5838,-0.0997099999999999,122.81,12.247,13.275,14.143,-0.01426,-0.38506,0.00406,11.701,9.6366,9.6457,9.4336,-2.9302,10
2015-02-08 00:15:00,1.5841,-0.05539,122.78,12.345,13.277,14.138,-0.0128,0.55767,-0.0088199999999999,11.703,9.7947,9.6901,9.4445,-3.0698,10
2015-02-08 00:16:00,1.5827,-0.08863,122.78,12.497,13.276,14.121,-0.00676,-0.1018,0.00315,11.735,9.916200000000002,9.7913,9.5137,-2.9581,10
2015-02-08 00:17:00,1.5835,-0.11079,122.82,12.584,13.277,14.117,-0.01426,-0.0973699999999999,-0.0035999999999999,11.732,9.8846,9.732500000000002,9.5658,-2.8465,10
2015-02-08 00:18:00,1.5829,-0.0221599999999999,122.87,12.623,13.278,14.099,-0.0166299999999999,0.1195,-0.0020999999999999,11.718,9.7979,9.7644,9.647900000000002,-3.2094,10
2015-02-08 00:19:00,1.5819,-0.0332399999999999,122.88,12.61,13.278,14.077,-0.01353,-0.59308,0.01264,11.726,9.8579,9.9409,9.8384,-3.1815,10
2015-02-08 00:20:00,1.5835,-0.0775499999999999,122.93,12.686,13.276,14.072,-0.0065799999999999,0.15048,-0.00365,11.724,9.95,9.8817,9.8224,-2.7349,10
