measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-06-29 00:00:00,1.5606,-0.04429,122.13,18.299,13.167,19.793,-0.00091,-0.19464,-0.0024399999999999,17.284,15.448,15.64,15.883,-2.1756,10
2014-06-29 00:01:00,1.5612,-0.0775099999999999,122.19,18.302,13.167,19.786,0.0031099999999999,-0.3804199999999999,0.00602,17.283,15.473,15.667,15.898,-2.064,10
2014-06-29 00:02:00,1.5614,-0.02215,122.23,18.26,13.168,19.764,0.0054799999999999,-0.5396699999999999,-0.0032799999999999,17.264,15.41,15.66,15.867,-2.0362,10
2014-06-29 00:03:00,1.5611,-0.1328699999999999,122.25,18.127,13.168,19.742,0.00804,0.5440899999999999,0.00591,17.211,15.29,15.632,15.881,-2.0083,10
2014-06-29 00:04:00,1.5612,-0.03322,122.33,17.99,13.167,19.728,0.00384,0.1504099999999999,0.0029299999999999,17.167,15.307,15.486,15.694,-2.0641,10
2014-06-29 00:05:00,1.5604,0.03322,122.32,17.927,13.167,19.699,0.0053,-0.68567,-8e-05,17.12,15.228,15.407,15.602,-2.1199,10
2014-06-29 00:06:00,1.5612,-0.02215,122.28,17.92,13.169,19.695,0.00786,-0.46448,-0.0094199999999999,17.104,15.155,15.431,15.624,-2.3151,10
2014-06-29 00:07:00,1.5617,0.01107,122.3,17.967,13.167,19.675,0.0047499999999999,-0.2344499999999999,-0.00404,17.099,15.203,15.449,15.663,-2.2872,10
2014-06-29 00:08:00,1.562,0.0664399999999999,122.31,18.079,13.168,19.66,0.0073099999999999,-1.1767,-0.00889,17.114,15.271,15.463,15.675,-2.092,10
2014-06-29 00:09:00,1.5612,-0.03322,122.3,18.178,13.168,19.636,0.00183,-0.4556299999999999,0.0035899999999999,17.08,15.217,15.506,15.749,-2.0641,10
2014-06-29 00:10:00,1.5614,-0.01107,122.31,18.189,13.168,19.624,-0.00055,-0.21675,0.00124,17.069,15.242,15.442,15.656,-2.0083,10
2014-06-29 00:11:00,1.5617,-0.01107,122.31,17.995,13.168,19.601,0.00055,1.0351,0.00125,17.003,15.159,15.345,15.594,-2.0362,10
2014-06-29 00:12:00,1.5612,-0.04429,122.26,17.924,13.17,19.593,0.00804,-0.7918199999999999,-0.0045199999999999,16.976,15.092,15.299,15.493,-2.1757,10
2014-06-29 00:13:00,1.5609,-0.01107,122.28,17.939,13.169,19.575,0.00164,0.19022,-0.0009799999999999,16.968,15.131,15.343,15.57,-2.2036,10
2014-06-29 00:14:00,1.5606,-0.0553599999999999,122.28,17.976,13.17,19.563,0.0003699999999999,-0.2123299999999999,0.0012999999999999,16.963,15.126,15.293,15.524,-2.3988,10
2014-06-29 00:15:00,1.5606,-0.02215,122.33,17.982,13.168,19.551,-0.00219,0.44235,-0.0027699999999999,16.929,15.159,15.272,15.483,-2.2315,10
2014-06-29 00:16:00,1.5604,-0.02215,122.17,17.937,13.171,19.532,0.00164,0.0884899999999999,-0.0019599999999999,16.903,15.044,15.276,15.507,-2.1757,10
2014-06-29 00:17:00,1.5606,-0.01107,122.24,17.783,13.17,19.51,0.00512,-0.5308399999999999,0.00371,16.848,14.941,15.171,15.417,-2.2315,10
2014-06-29 00:18:00,1.5606,-0.01107,122.22,17.716,13.171,19.502,0.00219,0.18137,0.00319,16.817,15.009,15.18,15.42,-2.4547,10
2014-06-29 00:19:00,1.5598,-0.04429,122.23,17.79,13.171,19.485,0.00585,-0.47776,-0.00383,16.832,15.024,15.238,15.462,-2.2873,10
2014-06-29 00:20:00,1.5601,-0.0996599999999999,122.26,17.876,13.171,19.482,0.00384,-0.02212,-0.00034,16.833,14.986,15.235,15.468,-2.1757,10
2014-06-29 00:21:00,1.5607,-0.03322,122.22,17.809,13.17,19.46,-0.00493,-0.17695,0.00391,16.783,14.963,15.172,15.372,-2.092,10
2014-06-29 00:22:00,1.5612,-0.03322,122.2,17.622,13.173,19.445,0.0063899999999999,0.04866,0.00198,16.726,14.863,15.101,15.332,-2.0921,10
2014-06-29 00:23:00,1.5604,-0.04429,122.25,17.511,13.172,19.435,0.01352,-0.18138,0.00346,16.701,14.888,15.067,15.264,-2.0921,10
2014-06-29 00:24:00,1.5604,-0.0775099999999999,122.33,17.422,13.173,19.415,0.00201,-0.24773,-0.0064799999999999,16.658,14.758,15.017,15.211,-2.2315,10
2014-06-29 00:25:00,1.5604,-0.03322,122.27,17.22,13.173,19.41,0.0083999999999999,0.10617,0.00481,16.614,14.71,14.964,15.121,-2.5663,10
2014-06-29 00:26:00,1.5615,-0.04429,122.13,17.073,13.174,19.39,0.00859,-0.1725299999999999,0.00111,16.567,14.674,14.899,15.094,-2.5942,10
2014-06-29 00:27:00,1.5598,-0.0996599999999999,122.1,17.058,13.174,19.382,-0.00164,-0.2831199999999999,0.0001299999999999,16.549,14.657,14.902,15.099,-2.7615,10
2014-06-29 00:28:00,1.5601,-0.05537,121.83,17.108,13.173,19.366,0.00585,0.3583299999999999,-0.00149,16.532,14.603,14.908,15.123,-2.9566,10
2014-06-29 00:29:00,1.5602,-0.04429,121.57,17.084,13.176,19.359,0.0122399999999999,-0.0575099999999999,-0.00025,16.518,14.605,14.805,15.012,-2.7614,10
2014-06-29 00:30:00,1.561,-0.0775099999999999,121.57,17.003,13.175,19.333,0.0,-0.7697399999999999,-0.00362,16.462,14.503,14.747,14.99,-2.9288,10
2014-06-29 00:31:00,1.5602,-0.13288,121.63,16.978,13.174,19.316,-0.0031099999999999,0.83169,-0.00363,16.419,14.396,14.75,15.038,-3.0404,10
2014-06-29 00:32:00,1.5602,-0.13288,121.71,16.931,13.175,19.312,0.00018,-0.1282899999999999,0.0005599999999999,16.412,14.415,14.739,15.003,-3.0404,10
2014-06-29 00:33:00,1.5599,-0.0996599999999999,121.68,16.869,13.176,19.296,0.00749,-0.8139899999999999,-0.00536,16.376,14.405,14.642,14.846,-2.9846,10
2014-06-29 00:34:00,1.5605,-0.12181,121.65,16.841,13.177,19.28,0.00384,-0.16811,-0.0049199999999999,16.344,14.461,14.609,14.772,-3.2356,10
