,ac_power_inv_16896_daily_max,ac_power_inv_16896_daily_mean,ac_energy_inv_16896_daily_sum
2019-01-01,3.036,1.3438688524590163,13.661
2019-01-02,3.019,1.3084471544715446,13.42
2019-01-03,3.003,1.3113739837398375,13.436
2019-01-04,3.007,1.3198595041322314,13.309
2019-01-05,0.5879999999999999,0.281801724137931,2.718
2019-01-06,3.069,1.0092377049180328,10.257
2019-01-07,2.895,1.2635,13.055
2019-01-08,2.705,1.1670645161290323,12.054
2019-01-09,2.901,1.3011290322580646,13.448
2019-01-10,2.963,1.3103333333333333,13.43
2019-01-11,2.723,0.9867560975609756,10.117
2019-01-12,2.828,0.7228305084745762,7.108
2019-01-13,2.614,0.9537073170731707,9.774
2019-01-14,0.772,0.18081355932203386,1.773
2019-01-15,2.345,0.6526153846153846,6.362
2019-01-16,2.627,0.8487295081967213,8.638
2019-01-17,0.815,0.3498292682926829,3.587
2019-01-18,2.635,0.9203983739837399,9.436000000000002
2019-01-19,2.965,1.3021666666666667,13.675
2019-01-20,2.694,1.1286984126984128,11.85
2019-01-21,3.243,1.5220879999999999,15.853
2019-01-22,3.084,1.323563492063492,13.891
2019-01-23,3.053,1.3559606299212599,14.355
2019-01-24,2.63,1.155056,12.031
2019-01-25,3.035,1.3606377952755904,14.396
2019-01-26,2.885,1.330325396825397,13.97
2019-01-27,3.0460000000000003,1.3752460317460318,14.445
2019-01-28,2.608,0.9848527131782946,10.588
2019-01-29,3.157,1.1466744186046511,12.334
2019-01-30,3.149,1.1037751937984497,11.875
2019-01-31,2.143,0.5153951612903226,5.33
2019-02-01,2.575,0.8964803149606299,9.486
2019-02-02,0.91,0.2916581196581196,2.842
2019-02-03,2.715,0.9309230769230769,10.083
2019-02-04,2.955,0.7912698412698413,8.304999999999998
2019-02-05,2.992,0.8989457364341085,9.662
2019-02-06,3.253,1.5311603053435114,16.723
2019-02-07,3.231,1.4419473684210526,15.978
2019-02-08,3.234,1.4827368421052631,16.431
2019-02-09,2.906,0.8544921875,9.112
2019-02-10,1.593,0.7056717557251908,7.7
2019-02-11,3.25,1.5429465648854963,16.846
2019-02-12,2.922,1.3970387596899223,15.023
2019-02-13,1.854,0.5322265625,5.671
2019-02-14,0.2979999999999999,0.08180327868852455,0.8379999999999999
2019-02-15,2.474,1.0617076923076922,11.503
2019-02-16,3.252,1.4254436090225564,15.805
2019-02-17,2.702,0.9702592592592592,10.909
2019-02-18,3.252,1.6333834586466167,18.1
2019-02-19,3.253,1.5927080291970803,18.178
2019-02-20,2.09,0.5968962962962964,6.713
2019-02-21,2.9250000000000003,0.6664887218045112,7.38
2019-02-22,3.249,1.6332058823529412,18.52
2019-02-23,3.255,1.6353868613138687,18.67
2019-02-24,3.251,1.7026058394160584,19.438
2019-02-25,3.245,1.6264855072463769,18.707
2019-02-26,3.0,1.1213576642335767,12.794
2019-02-27,3.25,1.7064087591240875,19.478
2019-02-28,3.207,1.3904420289855073,15.976
2019-03-01,3.246,1.4298102189781021,16.313
2019-03-02,1.24,0.5013623188405796,5.763
2019-03-03,1.947,0.7852941176470588,8.897999999999998
2019-03-04,2.983,1.0610071428571428,12.38
2019-03-05,3.23,1.2563382352941177,14.237
2019-03-06,1.974,0.4757173913043478,5.479
2019-03-07,3.1990000000000003,1.378782608695652,15.863
2019-03-08,3.092,1.2754892086330936,14.776
2019-03-09,3.148,1.1478125,13.769
2019-03-10,3.164,1.2398450704225352,14.676
2019-03-11,1.596,0.5563111111111111,6.26
2019-03-12,3.255,1.6282785714285715,18.999
2019-03-13,3.248,1.690886524822695,19.86
2019-03-14,3.249,1.6976944444444444,20.372
2019-03-15,3.218,1.6504097222222223,19.8
2019-03-16,3.249,1.7153472222222221,20.585
2019-03-17,3.252,1.6986344827586206,20.527
2019-03-18,3.25,1.6961301369863013,20.636
2019-03-19,3.252,1.708248275862069,20.631
2019-03-20,2.91,1.0289225352112676,12.171
2019-03-21,2.391,0.8463561643835616,10.296
2019-03-22,3.236,1.5752876712328767,19.167
2019-03-23,3.243,1.5711756756756756,19.375
2019-03-24,3.252,1.725724832214765,21.42
2019-03-25,3.251,1.790835616438356,21.786
2019-03-26,3.1670000000000003,1.4996712328767123,18.254
2019-03-27,3.246,1.6140273972602739,19.629
2019-03-28,3.233,1.6713288590604027,20.997
2019-03-29,3.089,1.3603076923076924,7.369
2019-03-30,0.902,0.33541666666666664,0.5919999999999999
2019-03-31,3.25,1.7424932432432434,21.49
2019-04-01,3.244,1.7390529801324501,21.889
2019-04-02,3.249,1.7364799999999998,21.71
2019-04-03,3.231,1.2613774834437086,15.868
2019-04-04,3.248,1.243523489932886,15.448
2019-04-05,2.857,1.0510132450331127,13.221
2019-04-06,3.25,1.6632222222222224,21.214
2019-04-07,3.235,1.769474025974026,22.7
