,ac_power_inv_17333_daily_max,ac_power_inv_17333_daily_mean,ac_energy_inv_17333_daily_sum
2021-01-01,5.0280000000000005,2.376689655172414,22.977
2021-01-02,2.327,0.6984181818181817,6.411
2021-01-03,4.534,1.1325575221238937,10.672
2021-01-04,5.295,1.2778909090909092,11.718
2021-01-05,4.939,2.194923728813559,21.592
2021-01-06,4.5120000000000005,1.7227457627118643,16.949
2021-01-07,5.279,2.6228965517241383,25.36
2021-01-08,4.871,1.6289487179487179,15.888
2021-01-09,4.74,2.8334444444444444,27.631
2021-01-10,4.537,1.3409237288135594,13.191
2021-01-11,4.9510000000000005,2.6799396551724137,25.91
2021-01-12,4.894,1.3636315789473685,12.953
2021-01-13,5.141,2.211826086956522,21.205
2021-01-14,4.8950000000000005,2.8485,28.493
2021-01-15,4.891,2.7049915966386555,26.831
2021-01-16,4.753,2.8993389830508476,28.516
2021-01-17,4.829,2.934,29.099
2021-01-18,5.117,3.048198347107438,30.741
2021-01-19,5.2410000000000005,3.3599866666666665,21.006
2021-01-20,5.021,2.9302377049180324,29.792
2021-01-21,6.37,2.8000249999999998,28.005
2021-01-22,9.403,1.776420168067227,17.624
2021-01-23,5.258,3.0905284552845527,31.681
2021-01-24,2.678,0.938525,9.387
2021-01-25,5.591,3.271886178861789,33.54
2021-01-26,4.563,1.6275378151260504,16.143
2021-01-27,4.07,1.167925,11.684
2021-01-28,7.865,1.6039426229508198,16.316
2021-01-29,6.073,3.1937741935483874,33.001
2021-01-30,6.109,2.618333333333333,26.842
2021-01-31,7.022,2.8539354838709676,29.491
2021-02-01,6.105,2.763934426229508,28.104
2021-02-02,6.155,2.765590163934426,28.115
2021-02-03,6.966,2.93171875,31.279
2021-02-04,5.99,3.625664,37.775
2021-02-05,5.917,3.613535433070866,38.247
2021-02-06,5.947,3.668784,38.219
2021-02-07,6.031,3.5930239999999998,37.431
2021-02-08,7.341,2.8544015748031497,30.219
2021-02-09,6.004,1.855015625,19.79
2021-02-10,6.055,3.6040390625,38.448
2021-02-11,3.5660000000000003,1.160527559055118,12.293
2021-02-12,6.98,3.3897109375,36.162
2021-02-13,7.388,3.502758064516129,36.2
2021-02-14,3.772,1.4641666666666668,15.377
2021-02-15,5.521,1.7439838709677418,18.027
2021-02-16,5.175,2.5993664122137403,28.38
2021-02-17,7.973,4.037284615384615,43.748
2021-02-18,7.288,2.8220149253731344,31.521
2021-02-19,5.351,1.8833671875,20.095
