,ac_power_inv_16895_daily_max,ac_power_inv_16895_daily_mean,ac_energy_inv_16895_daily_sum
2024-01-01,3.051,1.2743701298701298,17.051
2024-01-02,3.243,1.6385971223021585,18.996
2024-01-03,1.571,0.4345488721804511,4.822
2024-01-04,3.412,1.7995114503816794,19.659
2024-01-05,3.169,1.4891818181818182,17.758
2024-01-06,3.27,1.5114367088607594,20.027
2024-01-07,3.4250000000000003,1.6488152866242036,21.902
2024-01-08,3.396,1.74065,20.307
2024-01-09,3.338,1.7624926470588236,19.988
2024-01-10,2.947,0.9556204379562043,10.918
2024-01-11,3.419,1.775015503875969,19.088
2024-01-12,3.337,1.6946971830985915,20.059
2024-01-13,3.271,1.733978102189781,19.803
2024-01-14,3.424,1.5803916083916085,18.836
2024-01-15,3.256,1.5246455696202532,20.084
2024-01-16,3.242,1.799648854961832,19.65
2024-01-17,3.272,1.636562962962963,18.418
2024-01-18,3.2960000000000003,1.7069357142857142,19.923
2024-01-19,3.032,1.3107753623188405,15.077
2024-01-20,1.148,0.492359375,5.257
2024-01-21,2.356,0.7592118644067797,7.46
2024-01-22,1.028,0.24466929133858262,2.599
2024-01-23,3.569,1.1483525179856116,13.306
2024-01-24,1.872,0.7556715328467153,8.628
2024-01-25,3.236,1.0357028985507246,11.918
2024-01-26,3.495,1.6578561151079136,19.208
2024-01-27,3.615,1.903484375,20.307
2024-01-30,3.36,2.1027723577235773,34.639
2024-01-31,3.4250000000000003,1.508552795031056,20.387
2024-02-01,0.4879999999999999,0.20610810810810806,2.546
2024-02-02,3.466,1.5158,18.316
2024-02-03,3.098,1.4373857142857143,16.772
2024-02-04,3.637,1.68510625,22.479
2024-02-05,0.624,0.34058441558441555,4.563
2024-02-06,2.489,0.5042857142857142,6.788
2024-02-07,2.699,0.9977577639751554,13.388
2024-02-08,2.658,1.1177222222222223,15.162
2024-02-09,3.5780000000000003,0.884493670886076,11.647
2024-02-10,3.504,1.460368098159509,19.88
2024-02-11,3.525,1.8929754601226993,27.081
2024-02-12,3.676,1.8684268292682924,26.647
2024-02-13,3.611,1.7907682926829267,25.439
2024-02-14,3.624,1.843267515923567,24.13
2024-02-15,3.611,1.8926172839506172,26.246
2024-02-16,3.477,1.7460849673202614,22.265
2024-02-17,2.502,0.7363916083916084,8.772999999999998
