,ac_power_inv_17299_daily_max,ac_power_inv_17299_daily_mean,ac_energy_inv_17299_daily_sum
2018-01-01,1.148,0.6192222222222221,5.573
2018-01-02,1.233,0.6554864864864864,6.063
2018-01-03,0.5909999999999999,0.2404411764705882,2.044
2018-01-04,1.656,0.9091351351351351,8.41
2018-01-05,1.84,0.9867105263157894,9.374
2018-01-06,2.139,1.1347894736842106,10.781
2018-01-07,1.144,0.537054054054054,4.968
2018-01-08,4.454,1.6894999999999998,16.05
2018-01-09,8.031,1.8908727272727273,26.0
2018-01-10,3.31,1.331921052631579,12.653
2018-01-11,3.569,0.677,9.14
2018-01-12,0.889,0.3353823529411764,2.851
2018-01-13,2.518,1.290157894736842,12.257
2018-01-14,3.366,1.7316500000000001,17.317
2018-01-15,2.496,1.0048684210526317,9.546
2018-01-16,6.479,2.02,20.2
2018-01-17,9.838,4.836756097560976,49.577
2018-01-18,15.689,8.23347619047619,86.452
2018-01-19,15.386,5.951824561403509,84.81399999999998
2018-01-20,15.062,7.423190476190476,77.944
2018-01-21,1.873,0.8228974358974358,8.022999999999998
2018-01-22,3.876,1.3664324324324324,12.64
2018-01-23,3.94,1.053825,10.538
2018-01-24,4.245,1.770525,17.705
2018-01-25,15.601,7.779333333333334,81.683
2018-01-26,18.046,7.994404761904762,83.941
2018-01-27,16.877,5.629625,56.296
2018-01-28,15.187,9.020380952380952,94.71400000000001
2018-01-29,3.313,0.9384473684210527,8.915
2018-01-30,18.725,8.730619047619047,91.672
2018-01-31,9.62,3.0650714285714287,32.183
2018-02-01,10.036,4.051418604651163,43.553
2018-02-02,17.418,9.738840909090909,107.127
2018-02-03,11.671,2.994947368421053,42.678
2018-02-04,0.922,0.270375,2.704
2018-02-05,4.572,2.0217317073170733,20.723
2018-02-06,0.1969999999999999,0.06617647058823527,0.563
2018-02-07,0.308,0.11003030303030299,0.908
2018-02-08,0.228,0.07844117647058822,0.667
2018-02-09,0.6179999999999999,0.15166666666666664,1.251
2018-02-10,0.4909999999999999,0.14851612903225803,1.151
2018-02-11,0.64,0.25023529411764706,2.127
2018-02-12,7.311,2.6684883720930235,28.686
2018-02-13,17.373,6.38031111111111,71.779
2018-02-14,4.436,2.0514772727272725,22.566
2018-02-15,3.5540000000000003,0.6535614035087719,9.313
2018-02-16,10.152,3.591818181818182,39.51
2018-02-17,6.632999999999999,1.7255438596491226,24.589
2018-02-18,15.050999999999998,3.5070263157894734,33.317
2018-02-19,2.221,0.6439696969696969,5.313
2018-02-20,2.99,0.5786153846153846,7.522
2018-02-21,4.836,2.1515581395348837,23.129
