,ac_power_inv_16967_daily_max,ac_power_inv_16967_daily_mean,ac_energy_inv_16967_daily_sum
2020-01-01,6.827000000000001,2.7656377952755906,29.303
2020-01-02,6.449,3.5066141732283467,37.12
2020-01-03,6.511,3.33903937007874,35.55
2020-01-04,6.34,3.403546875,36.31
2020-01-05,6.3660000000000005,3.4985511811023624,36.99
2020-01-06,6.442,3.552700787401575,37.62
2020-01-07,6.682,3.2956299212598426,34.87
2020-01-08,6.553,3.417328125,36.6
2020-01-09,6.972,2.634266129032258,27.374
2020-01-10,6.743,3.6529140625000003,39.0
2020-01-11,6.5280000000000005,3.6435275590551184,38.55
2020-01-12,6.513999999999999,3.60425,38.42
2020-01-13,6.497999999999999,3.5987109375,38.37
2020-01-14,6.5840000000000005,3.5158818897637794,37.02
2020-01-15,6.162000000000001,2.452984251968504,25.967
2020-01-16,3.937,1.2203015873015874,12.871
2020-01-17,6.497000000000001,3.587484615384615,38.91
2020-01-18,6.59,3.690515625,39.37
2020-01-19,6.502000000000001,3.6904453125,39.37
2020-01-20,6.964,1.781769841269841,18.517
2020-01-21,2.238,0.669301724137931,6.451
2020-01-22,7.279,3.6367846153846153,39.54
2020-01-23,6.6930000000000005,3.7426307692307694,40.55
2020-01-24,7.672999999999998,2.95375,32.9
2020-01-25,6.961,3.7197175572519083,40.63
2020-01-26,6.746,3.7449923076923075,40.5
2020-01-27,6.837999999999999,3.8964076923076925,42.22
2020-01-28,6.888,3.9393435114503816,42.98
2020-01-29,6.928,2.5657786259541986,27.98
2020-01-30,7.675,3.365045454545455,36.76
2020-01-31,6.896,3.968798507462686,44.29
2020-02-01,6.785,3.884544776119403,43.36
2020-02-02,7.0440000000000005,4.019022727272727,44.18
2020-02-03,7.582,3.548345864661654,39.9
2020-02-04,7.494,4.2897462686567165,47.89
2020-02-05,7.5379999999999985,3.481437037037037,39.3
2020-02-06,7.644999999999999,4.012429629629629,45.42
2020-02-07,7.166,4.1472089552238804,46.28
2020-02-08,7.05,4.082029629629631,45.93
2020-02-09,7.708999999999999,3.3479253731343284,37.23
2020-02-10,7.672999999999998,3.2343684210526313,35.37
2020-02-11,7.675,2.822694029850746,31.585
2020-02-12,7.508999999999999,4.160941176470589,46.74
2020-02-13,7.335,4.3147279411764705,48.91
2020-02-14,7.291,4.215441176470588,47.77
2020-02-15,7.382999999999998,4.257964028776978,49.26
2020-02-16,7.24,4.217927536231883,48.48
2020-02-17,7.1690000000000005,4.15968115942029,47.84
2020-02-18,7.1530000000000005,3.928086956521739,44.96
2020-02-19,7.277999999999999,4.242213235294118,47.89
2020-02-20,7.431,4.039244604316547,46.52
2020-02-21,7.673999999999999,3.500804347826087,40.68
2020-02-22,7.6720000000000015,1.3947407407407406,15.742
2020-02-23,7.687,2.84125,32.84
2020-02-24,7.525,4.349446808510638,51.11
2020-02-25,7.676999999999999,4.6009078014184395,54.04
2020-02-26,7.673999999999999,4.5840496453900705,53.85
2020-02-27,7.6389999999999985,4.263821428571428,49.75
2020-02-28,7.7029999999999985,2.735107142857143,31.97
2020-02-29,7.45,4.271,50.46
2020-03-01,7.675,4.523936170212766,53.21
2020-03-02,7.673999999999999,2.5684405594405595,30.243
2020-03-03,7.675,4.5215874125874125,53.88
2020-03-04,7.636999999999999,4.434881944444444,53.24
2020-03-05,7.54,4.327013888888889,51.87
2020-03-06,7.72,4.234903448275863,50.98
2020-03-07,7.676,4.270813793103448,52.44
2020-03-08,7.69,3.7341103448275863,45.43
2020-03-09,7.679999999999999,4.197335616438356,50.99
2020-03-10,7.671,1.861394366197183,21.724
2020-03-11,3.108,1.313191489361702,15.476
