,ac_power_inv_16917_daily_max,ac_power_inv_16917_daily_mean,ac_energy_inv_16917_daily_sum
2019-01-01,10.744,2.375857142857143,20.762
2019-01-02,15.228,7.1574311926605505,65.012
2019-01-03,15.643,3.6592233009708734,31.408
2019-01-04,10.56,5.654805555555556,50.898
2019-01-05,3.235,1.4543425925925926,13.091
2019-01-06,16.02,3.9300094339622644,34.716
2019-01-07,12.186,3.505508928571429,32.713
2019-01-08,3.795,1.315695238095238,11.511
2019-01-09,7.001,2.7378454545454547,25.098
2019-01-10,18.214,7.474862385321101,67.904
2019-01-11,18.862,9.239504424778762,87.00499999999998
2019-01-12,18.135,9.1605,85.49299999999998
2019-01-13,18.045,9.169159292035399,86.34399999999998
2019-01-14,17.377,8.616863247863249,84.01699999999998
2019-01-15,7.38,2.5082321428571426,23.413
2019-01-16,3.84,1.2412072072072071,11.477
2019-01-17,15.717,7.785070796460177,73.34399999999998
2019-01-18,0.7139999999999999,0.32079245283018865,2.829
2019-01-19,1.785,0.7043962264150944,6.221
2019-01-21,0.0729999999999999,0.015487499999999979,0.1029999999999999
2019-01-22,0.138,0.05845999999999999,0.4829999999999999
2019-01-23,0.001,0.001,0.0
2019-01-24,2.536,0.7446407766990291,6.39
2019-01-25,16.196,6.083145299145299,59.317
2019-01-26,17.138,4.325101694915254,42.527
2019-01-27,6.917,1.6917368421052632,16.279
2019-01-28,18.838,7.5095775862068965,72.662
2019-01-29,0.324,0.09885858585858583,0.808
2019-01-30,3.226,1.0443025210084034,10.362
2019-01-31,8.641,4.645218487394957,46.094
2019-02-01,8.942,4.44493388429752,44.825
2019-02-02,9.473,4.046333333333333,39.451
2019-02-03,11.054,3.0857288135593217,30.346
2019-02-04,16.908,6.990371900826447,70.482
2019-02-05,17.119,3.152127118644068,30.993
2019-02-06,15.914,5.883728813559322,58.113
2019-02-07,5.894,2.55090756302521,25.285
2019-02-08,12.954,3.674394366197183,43.485
2019-02-09,24.626,8.252509316770187,112.329
2019-02-10,13.65,6.505421383647799,89.07899999999998
2019-02-11,9.674,4.947076335877862,54.004
2019-02-12,2.253,0.6081520737327188,13.787
2019-02-13,13.819,3.9895987654320986,60.895
2019-02-14,8.951,4.148271604938271,56.756
2019-02-15,8.447000000000001,2.5344777070063693,33.517
2019-02-16,14.288,5.393914634146341,76.67199999999998
2019-02-17,14.046,6.945397515527951,94.567
2019-02-18,1.781,0.8599935064935065,15.045
2019-02-19,3.882,1.2365499999999998,16.522
2019-02-20,1.713,0.7910310559006211,10.623
2019-02-21,2.483,0.8720429447852761,12.358
2019-02-22,9.131,3.3433680981595093,45.663
2019-02-23,10.246,4.781110429447853,65.942
2019-02-24,3.397,1.3451975308641975,18.541
2019-02-25,10.391,4.327569696969697,60.062
2019-02-26,17.313,8.787539393939394,123.159
2019-02-27,8.747,2.9568427672955973,40.49
2019-02-28,6.156,1.7994131736526946,25.556
2019-03-01,14.668,6.710415662650603,94.085
2019-03-02,7.37,3.049280487804878,47.302
2019-03-03,16.794,5.382690909090909,74.147
2019-03-04,10.336,3.619544217687075,44.399
2019-03-05,11.323,5.939222891566265,85.918
2019-03-06,13.477,5.637491017964072,82.727
2019-03-07,16.426000000000002,7.072071856287425,100.29
2019-03-08,15.065,7.772696428571429,110.389
2019-03-09,18.182,9.361473372781065,136.873
2019-03-10,1.822,0.6378305084745762,9.884
2019-03-11,12.449,3.3529447004608293,60.655
2019-03-12,10.605,5.092247252747253,77.936
2019-03-13,13.824,5.498357541899441,84.07899999999998
2019-03-14,17.221,6.203234636871508,94.57
2019-03-15,18.169,6.724387500000001,89.792
2019-03-16,7.736,4.070479166666667,48.833
2019-03-17,16.447,6.560405555555556,98.96100000000001
2019-03-18,18.321,7.054922651933702,107.062
2019-03-19,19.39,9.637277777777777,115.803
2019-03-20,19.365,10.533455172413793,127.268
2019-03-21,11.265,2.5009788732394367,29.573
2019-03-22,7.501,2.6321142857142856,31.837
2019-03-23,19.443,11.310500000000001,137.716
2019-03-24,19.381,9.793999999999999,122.413
2019-03-25,19.461,11.501275167785236,142.809
2019-03-26,19.444,11.23616447368421,142.392
2019-03-27,19.31,10.832295302013422,134.49
2019-03-28,14.107,6.618273333333334,82.73399999999998
2019-03-29,5.063,1.9711699999999999,16.435
2019-03-31,10.747,2.099671052631579,26.594
2019-04-01,19.456,10.871785714285714,139.511
2019-04-02,19.431,9.681881578947369,122.634
2019-04-03,19.211,9.336697368421051,118.252
2019-04-04,19.44,11.306603896103896,145.11
2019-04-05,9.075,3.352935714285714,39.1
2019-04-06,19.242,6.982690789473684,88.443
2019-04-07,17.915,6.862333333333333,87.48699999999998
