measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-01-05 00:00:00,0.161,-0.2421,122.72,1.6952,13.798,1.7087,-0.0057999999999999,-0.0483999999999999,0.0005,0.532,-1.0772,-1.1812,-0.8226999999999999,-3.0299,10
2011-01-05 00:01:00,0.1612,-0.1981,122.61,1.6334,13.799,1.7138,-0.0063,-0.532,0.0035,0.5285999999999998,-1.1301,-1.1761,-0.9031,-3.0855,10
2011-01-05 00:02:00,0.161,-0.2091,122.53,1.6436,13.799,1.7087,-0.006,-0.3209,0.0020999999999999,0.5553,-0.9351,-1.0008,-0.7004,-3.1411,10
2011-01-05 00:03:00,0.1607,-0.2641,122.51,1.6342,13.797,1.7087,-0.006,0.1275,-0.0006999999999999,0.5806,-0.9867,-1.0277,-0.8459999999999999,-2.7519,10
2011-01-05 00:04:00,0.1607,-0.2091,122.53,1.5959,13.797,1.7104,-0.0057999999999999,-0.2286,0.0022,0.5844,-0.8556,-0.927,-0.7643999999999999,-2.6685,10
2011-01-05 00:05:00,0.1607,-0.2641,122.62,1.8012,13.798,1.7087,-0.006,-0.0308,-0.0001,0.6328,-0.7096,-0.7815999999999999,-0.5879999999999999,-2.3072,10
2011-01-05 00:06:00,0.161,-0.2530999999999999,122.64,1.8865,13.798,1.7172,-0.0054999999999999,0.1451,-0.0006999999999999,0.647,-0.8380999999999998,-0.8989,-0.7173,-2.2516,10
2011-01-05 00:07:00,0.1607,-0.2091,122.63,1.7871,13.797,1.7291,-0.006,0.3649,-0.0019,0.6356,-0.8707,-0.8976,-0.7732,-2.3906,10
2011-01-05 00:08:00,0.1600999999999999,-0.1981,122.6,1.6973,13.798,1.7291,-0.006,-0.3825,0.0025999999999999,0.6595999999999999,-0.7569,-0.8105999999999999,-0.6925999999999999,-2.3628,10
2011-01-05 00:09:00,0.1607,-0.2200999999999999,122.6,1.6317,13.8,1.7325,-0.0057999999999999,0.5056,-0.0027,0.6756999999999999,-0.7202,-0.8185,-0.7287,-2.2794,10
2011-01-05 00:10:00,0.1603999999999999,-0.2861,122.44,1.6848,13.797,1.7291,-0.0048999999999999,0.1802999999999999,-0.0011,0.6814,-0.7435,-0.8289999999999998,-0.8155999999999999,-2.2238,10
2011-01-05 00:11:00,0.161,-0.1981,122.38,1.7369,13.797,1.7291,-0.0066,-0.7561999999999999,0.005,0.6827999999999999,-0.8319999999999999,-0.9246,-0.88,-2.1683,10
2011-01-05 00:12:00,0.1600999999999999,-0.2091,122.37,1.7291,13.799,1.7291,-0.0066,-1.1167,0.0073,0.6285,-1.0002,-1.0724,-1.0483,-2.2795,10
2011-01-05 00:13:00,0.1603999999999999,-0.2861,122.31,1.6352,13.798,1.7291,-0.0048999999999999,0.1802999999999999,-0.0008999999999999,0.5855,-0.9925,-1.1452,-1.1268,-2.7798,10
2011-01-05 00:14:00,0.161,-0.2751,122.32,1.6135,13.798,1.7291,-0.0051999999999999,-0.4835999999999999,0.0033999999999999,0.5777999999999999,-1.0073,-1.1269,-1.0201,-3.0022,10
2011-01-05 00:15:00,0.1607,-0.3522,122.28,1.7222,13.798,1.7291,-0.0038,0.1847,-0.0002999999999999,0.5693,-1.0434,-1.1962,-1.2273,-3.0578,10
2011-01-05 00:16:00,0.1603999999999999,-0.2751,122.32,1.7106,13.798,1.7291,-0.006,-0.0791,0.001,0.5228,-1.2252,-1.3002,-1.3186,-3.0578,10
2011-01-05 00:17:00,0.1612,-0.2530999999999999,122.34,1.7064,13.798,1.7308,-0.0051999999999999,0.1275,-0.0008,0.4864,-1.2312,-1.3119,-1.3784,-3.2246,10
2011-01-05 00:18:00,0.1607,-0.2530999999999999,122.29,1.6446,13.799,1.7359,-0.006,-0.0483999999999999,0.0006999999999999,0.4830999999999999,-1.1539,-1.1943,-1.2587,-3.1968,10
2011-01-05 00:19:00,0.1607,-0.2530999999999999,122.29,1.5983,13.8,1.7393,-0.0063,-0.0352,0.0004,0.4985,-1.026,-1.1144,-1.1597,-3.0022,10
2011-01-05 00:20:00,0.1600999999999999,-0.2751,122.31,1.6456,13.798,1.7444,-0.0051999999999999,0.255,-0.0011,0.5282,-0.8780999999999999,-1.0032,-0.9467,-2.5018,10
2011-01-05 00:21:00,0.1600999999999999,-0.2200999999999999,122.33,1.7613,13.799,1.7478,-0.0054999999999999,-0.0044,0.0004,0.5831,-0.8202,-0.9468,-0.8478,-2.3072,10
2011-01-05 00:22:00,0.1603999999999999,-0.2311,122.32,1.842,13.8,1.7495,-0.0063,-0.4527999999999999,0.003,0.558,-0.9033,-1.0044,-0.8687,-2.5574,10
2011-01-05 00:23:00,0.1615,-0.2751,122.35,1.8946,13.799,1.7495,-0.0054999999999999,0.0572,-0.0001,0.5503,-0.9888,-1.0701,-0.9407,-2.6964,10
2011-01-05 00:24:00,0.1612,-0.2641,122.37,1.8563,13.801,1.7478,-0.0063,-0.0264,0.0005,0.5176,-1.1072,-1.1263,-1.0669,-3.1133,10
2011-01-05 00:25:00,0.1607,-0.2200999999999999,122.38,1.8425,13.801,1.7495,-0.0057999999999999,-0.0439999999999999,0.0006999999999999,0.4918,-1.0603,-1.1451,-0.9655,-3.2523,10
2011-01-05 00:26:00,0.1600999999999999,-0.2530999999999999,122.45,1.9252,13.801,1.7444,-0.0057999999999999,0.0747,0.0001,0.4973,-1.0619,-1.1276,-0.9452,-3.2523,10
2011-01-05 00:27:00,0.1607,-0.2641,122.42,1.8798,13.801,1.7393,-0.0057999999999999,-0.3780999999999999,0.0027,0.4985,-1.0458,-1.1207,-0.9029,-3.2523,10
2011-01-05 00:28:00,0.1607,-0.2421,122.42,1.8018,13.802,1.7291,-0.006,-0.3693,0.0023999999999999,0.4692,-1.1105,-1.1841,-0.9132,-3.2801,10
2011-01-05 00:29:00,0.161,-0.2530999999999999,122.4,1.7754,13.801,1.7291,-0.0057999999999999,0.2637999999999999,-0.0011,0.4889,-1.0341,-1.1424,-0.8121,-3.3357,10
2011-01-05 00:30:00,0.1615,-0.2311,122.42,1.8114,13.803,1.7291,-0.0057999999999999,-0.1406999999999999,0.0012999999999999,0.5142999999999999,-1.0165,-1.0631,-0.7167,-3.2523,10
2011-01-05 00:31:00,0.161,-0.2530999999999999,122.4,1.8256,13.802,1.7291,-0.006,0.0176,0.0002999999999999,0.5926,-0.8517,-0.8948,-0.5372,-3.1411,10
2011-01-05 00:32:00,0.161,-0.2641,122.42,1.8797,13.802,1.7291,-0.0057999999999999,0.3869,-0.0025,0.6552999999999999,-0.7703999999999999,-0.7598,-0.4410999999999999,-2.5852,10
2011-01-05 00:33:00,0.161,-0.2311,122.45,1.8922,13.797,1.7308,-0.006,-0.1143,0.0006999999999999,0.6711,-0.7404,-0.6973,-0.3321,-2.1682,10
2011-01-05 00:34:00,0.1607,-0.2530999999999999,122.48,1.9728,13.801,1.7291,-0.0054999999999999,-0.2242,0.0019,0.7096,-0.6947999999999999,-0.6446,-0.3345,-2.057,10
2011-01-05 00:35:00,0.1603999999999999,-0.2200999999999999,122.49,2.0014,13.801,1.7308,-0.006,0.5188,-0.0028999999999999,0.7571,-0.4803999999999999,-0.5093999999999999,-0.1831,-2.0848,10
2011-01-05 00:36:00,0.161,-0.2311,122.46,2.0147,13.801,1.7291,-0.0057999999999999,0.0176,0.0002999999999999,0.8463,-0.5202,-0.5231,-0.1947,-2.0014,10
2011-01-05 00:37:00,0.1607,-0.2200999999999999,122.45,1.9562,13.801,1.7291,-0.006,0.4395999999999999,-0.0028,0.8435,-0.4855999999999999,-0.511,-0.2038,-2.0014,10
2011-01-05 00:38:00,0.161,-0.2200999999999999,122.42,1.9425,13.801,1.7291,-0.0051999999999999,-0.0396,0.0002999999999999,0.8561999999999999,-0.5463,-0.5667999999999999,-0.225,-2.057,10
2011-01-05 00:39:00,0.1607,-0.2311,122.44,1.8901,13.798,1.7291,-0.0054999999999999,0.1978,-0.0016,0.8490999999999999,-0.6402999999999999,-0.6587,-0.3449999999999999,-2.0848,10
2011-01-05 00:40:00,0.1615,-0.2530999999999999,122.43,1.9307,13.8,1.7291,-0.0051999999999999,0.2242,-0.0016,0.8498,-0.5173999999999999,-0.5492,-0.1975,-2.1682,10
