,ac_power_inv_16799_daily_max,ac_power_inv_16799_daily_mean,ac_energy_inv_16799_daily_sum
2025-01-02,2.56,1.0975526315789474,10.433
2025-01-03,2.859,1.3862702702702703,12.827
2025-01-04,3.377,1.5902631578947368,15.113
2025-01-05,3.348,1.3202631578947368,12.545
2025-01-06,0.34,0.11608571428571425,1.022
2025-01-07,2.61,1.18725,10.692
2025-01-08,3.001,1.5030263157894737,14.283
2025-01-09,3.319,1.4683157894736842,13.954
2025-01-10,2.813,1.3209230769230769,12.885
2025-01-11,2.222,0.7060555555555555,6.358
2025-01-12,2.786,1.4070263157894736,13.371
2025-01-13,1.354,0.6025,5.732
2025-01-14,2.992,1.4733076923076924,14.371
2025-01-15,3.093,1.4974750000000001,14.977
2025-01-16,2.33,0.9852820512820514,9.611
2025-01-17,2.816,1.4361315789473685,13.647
2025-01-18,0.752,0.28443589743589737,2.776
2025-01-20,0.226,0.08667741935483869,0.675
2025-01-21,0.234,0.1100333333333333,0.8299999999999998
2025-01-22,0.701,0.32567647058823523,2.77
2025-01-23,1.677,0.6796585365853658,6.972
2025-01-24,2.207,1.0066000000000002,10.072
2025-01-25,2.505,1.078175,10.814
2025-01-26,1.83,0.5608717948717948,5.473
2025-01-27,2.654,1.2182926829268292,12.495
2025-01-28,3.747,1.4108536585365854,14.466
2025-01-29,3.118,1.3194878048780487,13.53
2025-01-30,3.42,1.7081250000000001,17.086
2025-02-02,2.603,1.23735,12.376
2025-02-03,2.912,1.369452380952381,14.386
2025-02-04,3.634,1.8063076923076922,17.613
2025-02-05,3.529,1.747829268292683,17.923
2025-02-07,3.863,1.9189230769230767,18.715
2025-02-08,2.743,1.187658536585366,12.177
2025-02-09,0.198,0.06295999999999997,0.395
2025-02-10,0.779,0.3267894736842105,3.108
2025-02-11,0.8549999999999999,0.344825,3.45
2025-02-12,0.067,0.024333333333333308,0.1459999999999999
2025-02-13,0.7039999999999998,0.39349999999999996,1.377
2025-02-14,3.922,1.903325581395349,20.468
2025-02-15,1.163,0.5113157894736842,4.859
2025-02-17,4.448,2.0415227272727274,22.46
2025-02-18,4.277,2.0134545454545454,22.153
2025-02-19,4.393,1.9698636363636366,21.673
2025-02-20,3.83,1.3738863636363636,15.12
2025-02-21,4.263,2.102088888888889,23.652
2025-02-22,4.085,2.100318181818182,23.105
2025-02-23,3.969,1.9041333333333335,21.425
2025-02-24,4.0920000000000005,2.0168636363636363,22.192
2025-02-25,3.448,1.5315263157894736,7.277
