measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-12-08 00:00:00,0.7802,-0.7208999999999999,121.32,-1.7384,13.559,0.0448,-0.0476,-0.6912,0.0328,-2.8714,-4.0719,-3.9285,-3.6332,-2.192,10
2012-12-08 00:01:00,0.7791,-0.6986999999999999,121.29,-1.9363,13.557,0.0430999999999999,-0.047,-0.1993999999999999,0.0112,-2.8838,-4.1554,-3.9725,-3.6815,-2.1088,10
2012-12-08 00:02:00,0.7788,-0.7208999999999999,121.26,-2.0282,13.559,0.0293999999999999,-0.0545,0.2170999999999999,-0.0137,-2.9162,-4.0846,-3.9828,-3.7426,-2.2753,10
2012-12-08 00:03:00,0.7799,-0.7652999999999999,121.33,-2.0556,13.559,0.0208999999999999,-0.0451999999999999,-0.2480999999999999,0.0125,-2.9105,-4.1019,-3.962,-3.6903,-2.2198,10
2012-12-08 00:04:00,0.7791,-0.7208999999999999,121.34,-2.0369,13.561,0.0020999999999999,-0.0514,0.7222,-0.0374999999999999,-2.9287,-4.0957,-3.9386,-3.6118,-2.3308,10
2012-12-08 00:05:00,0.7784999999999999,-0.7319999999999999,121.37,-2.0678,13.56,0.0004,-0.0529,-0.0088999999999999,0.0043,-2.9068,-4.0343,-4.0149,-3.7798,-2.4972,10
2012-12-08 00:06:00,0.7802,-0.7319999999999999,121.38,-2.0565,13.56,-0.0184,-0.0439,-0.2127,0.0033,-2.9521,-4.2347,-4.0223,-3.7341,-2.858,10
2012-12-08 00:07:00,0.7795999999999998,-0.7208999999999999,121.44,-1.9614,13.561,-0.0371999999999999,-0.05,-0.802,0.0304,-2.9675,-4.3204,-4.141,-3.8634,-2.747,10
2012-12-08 00:08:00,0.7799,-0.7208999999999999,121.42,-1.8941,13.561,-0.0388999999999999,-0.0441,-0.4652,0.0218,-2.9849,-4.3781,-4.246,-3.9605,-2.5527,10
2012-12-08 00:09:00,0.7793999999999999,-0.7430999999999999,121.38,-1.8505,13.561,-0.0543,-0.0511,0.1108,-0.005,-3.0162,-4.4238,-4.3628,-4.1239,-2.3862,10
2012-12-08 00:10:00,0.7795999999999998,-0.7208999999999999,121.4,-1.852,13.561,-0.0594999999999999,-0.0509,0.4209,-0.0219999999999999,-3.06,-4.6042,-4.4226,-4.1728,-2.303,10
2012-12-08 00:11:00,0.7784999999999999,-0.7319999999999999,121.4,-1.8663,13.561,-0.068,-0.0465,0.2702999999999999,-0.0109999999999999,-3.098,-4.7364,-4.5044,-4.2331,-2.2753,10
2012-12-08 00:12:00,0.7793999999999999,-0.7319999999999999,121.42,-1.9373,13.562,-0.0816999999999999,-0.0400999999999999,-0.2879999999999999,0.0105,-3.1032,-4.6727,-4.5686,-4.3841,-2.303,10
2012-12-08 00:13:00,0.7784999999999999,-0.7208999999999999,121.42,-2.113,13.561,-0.0918999999999999,-0.0444999999999999,-0.0442999999999999,0.002,-3.1278,-4.788,-4.6178,-4.4174,-2.1643,10
2012-12-08 00:14:00,0.7795999999999998,-0.7430999999999999,121.36,-2.2001,13.561,-0.1005,-0.0463,-0.2614,0.0158,-3.1651,-4.811,-4.6365,-4.4562,-2.192,10
2012-12-08 00:15:00,0.7793999999999999,-0.7208999999999999,121.35,-2.2301,13.563,-0.1193,-0.0459,-0.1728,0.0066,-3.1926,-4.7934,-4.6849,-4.529,-2.2753,10
2012-12-08 00:16:00,0.7793999999999999,-0.7319999999999999,121.37,-2.2246,13.563,-0.121,-0.0448,0.257,-0.0111,-3.2151,-4.8303,-4.683,-4.4985,-2.525,10
2012-12-08 00:17:00,0.7802,-0.7097999999999999,121.41,-2.1762,13.561,-0.1363999999999999,-0.0476,0.0265999999999999,0.0014,-3.2284,-4.8135,-4.6584,-4.486,-2.7192,10
2012-12-08 00:18:00,0.7784999999999999,-0.7873999999999999,121.43,-2.1042,13.563,-0.1414999999999999,-0.0465,-0.0841999999999999,0.0030999999999999,-3.2264,-4.7519,-4.6233,-4.4222,-2.7747,10
2012-12-08 00:19:00,0.7793999999999999,-0.7430999999999999,121.45,-2.0171,13.564,-0.1466,-0.0465,0.1241,-0.0061,-3.218,-4.7039,-4.5379,-4.3427,-2.7192,10
2012-12-08 00:20:00,0.7797,-0.6654999999999999,121.45,-1.983,13.563,-0.162,-0.0437,-0.0487,0.0004,-3.2249,-4.6857,-4.5707,-4.3546,-2.6637,10
2012-12-08 00:21:00,0.7788,-0.7430999999999999,121.44,-1.985,13.563,-0.1637,-0.0422999999999999,-0.0709,0.0066,-3.2036,-4.6701,-4.5774,-4.2982,-2.5527,10
2012-12-08 00:22:00,0.7793999999999999,-0.7097999999999999,121.43,-2.0349,13.565,-0.1825,-0.0446999999999999,0.2170999999999999,-0.0111,-3.2204,-4.7537,-4.6302,-4.3336,-2.5527,10
2012-12-08 00:23:00,0.778,-0.7319999999999999,121.48,-2.164,13.564,-0.1978999999999999,-0.0480999999999999,0.1019,-0.0102,-3.2223,-4.8016,-4.6184,-4.3564,-2.6637,10
2012-12-08 00:24:00,0.7791,-0.7097999999999999,121.45,-2.1884,13.564,-0.2031,-0.0500999999999999,-0.2393,0.014,-3.2225,-4.7558,-4.6007,-4.34,-2.6082,10
2012-12-08 00:25:00,0.7791,-0.7319999999999999,121.43,-2.0901,13.564,-0.2031,-0.049,0.0841999999999999,-0.0099,-3.2067,-4.8119,-4.6114,-4.3178,-2.4695,10
2012-12-08 00:26:00,0.7797,-0.6986999999999999,121.48,-2.0869,13.564,-0.215,-0.0517999999999999,-0.1063,0.0080999999999999,-3.2023,-4.8369,-4.6702,-4.4181,-2.1365,10
2012-12-08 00:27:00,0.7797,-0.7097999999999999,121.48,-2.2311,13.566,-0.2235999999999999,-0.0446999999999999,0.2879999999999999,-0.0125,-3.2252,-4.908,-4.7197,-4.4949,-2.0533,10
2012-12-08 00:28:00,0.7788,-0.7319999999999999,121.47,-2.3032,13.564,-0.2424,-0.048,0.0841999999999999,-0.0092999999999999,-3.2764,-4.9493,-4.7883,-4.5182,-2.1365,10
2012-12-08 00:29:00,0.7804999999999999,-0.7430999999999999,121.42,-2.3651,13.566,-0.2492,-0.0395,-0.0885999999999999,0.0064999999999999,-3.2868,-4.9066,-4.7837,-4.533,-2.1365,10
2012-12-08 00:30:00,0.7795999999999998,-0.7097999999999999,121.43,-2.4167,13.567,-0.2629,-0.0511,0.1728,-0.0028999999999999,-3.3035,-4.9154,-4.7487,-4.5102,-2.3308,10
2012-12-08 00:31:00,0.7791,-0.7319999999999999,121.45,-2.3208,13.568,-0.2646,-0.0524999999999999,-0.0222,-0.0054999999999999,-3.2902,-4.8582,-4.6915,-4.4193,-2.4972,10
2012-12-08 00:32:00,0.7784999999999999,-0.7319999999999999,121.42,-2.2168,13.565,-0.2851,-0.0465,0.1019,-0.005,-3.2894,-4.8603,-4.7173,-4.5004,-2.3308,10
2012-12-08 00:33:00,0.7784999999999999,-0.7652999999999999,121.44,-2.1784,13.566,-0.2868,-0.0448,-0.1550999999999999,0.0074,-3.2954,-4.8836,-4.7952,-4.5718,-2.303,10
2012-12-08 00:34:00,0.7799,-0.7319999999999999,121.45,-2.2078,13.568,-0.2970999999999999,-0.047,0.1108,-0.007,-3.3236,-4.9256,-4.8314,-4.5463,-2.414,10
2012-12-08 00:35:00,0.7793999999999999,-0.6986999999999999,121.49,-2.2846,13.568,-0.3055999999999999,-0.0442999999999999,0.1595,-0.0088999999999999,-3.3315,-4.9148,-4.8278,-4.5312,-2.4695,10
2012-12-08 00:36:00,0.7784999999999999,-0.7208999999999999,121.48,-2.2902,13.567,-0.3055999999999999,-0.0448,-0.4741,0.0248999999999999,-3.3064,-4.8983,-4.7876,-4.4357,-2.4695,10
2012-12-08 00:37:00,0.7793999999999999,-0.7319999999999999,121.48,-2.2443,13.567,-0.3261,-0.0436,-0.1683999999999999,0.0067,-3.2727,-4.8076,-4.7652,-4.4707,-2.5528,10
2012-12-08 00:38:00,0.7788,-0.7652999999999999,121.47,-2.291,13.567,-0.3261,-0.0400999999999999,-0.2659,0.0109999999999999,-3.234,-4.7638,-4.702,-4.3989,-2.6083,10
2012-12-08 00:39:00,0.7808,-0.7208999999999999,121.52,-2.3656,13.568,-0.3312999999999999,-0.0465,-0.1418,0.0025999999999999,-3.2062,-4.784,-4.705,-4.3646,-2.6915,10
2012-12-08 00:40:00,0.7797,-0.6986999999999999,121.47,-2.429,13.569,-0.3467,-0.0476,0.3013,-0.0178999999999999,-3.1924,-4.6968,-4.7177,-4.4031,-2.6915,10
2012-12-08 00:41:00,0.7799,-0.7208999999999999,121.51,-2.483,13.567,-0.3654999999999999,-0.0516,-0.3456,0.0144,-3.2106,-4.7941,-4.7395,-4.4515,-2.747,10
2012-12-08 00:42:00,0.7793999999999999,-0.7541999999999999,121.49,-2.5505,13.567,-0.3672,-0.0461,0.0,0.0041999999999999,-3.2417,-4.8821,-4.7642,-4.5588,-2.7192,10
2012-12-08 00:43:00,0.7784999999999999,-0.7541999999999999,121.48,-2.664,13.569,-0.3705999999999999,-0.0543999999999999,-0.1196,0.0094999999999999,-3.263,-4.9581,-4.8302,-4.6291,-2.6915,10
2012-12-08 00:44:00,0.7788,-0.7984999999999999,121.5,-2.775,13.567,-0.3842999999999999,-0.0534,-0.062,0.0012999999999999,-3.2961,-4.9907,-4.8749,-4.6795,-2.6082,10
2012-12-08 00:45:00,0.7793999999999999,-0.7319999999999999,121.52,-2.8392,13.568,-0.3876999999999999,-0.0495999999999999,-0.2437,0.0071999999999999,-3.3282,-5.056,-4.9668,-4.7749,-2.6637,10
2012-12-08 00:46:00,0.7791,-0.7319999999999999,121.51,-2.8773,13.567,-0.3911,-0.0386,0.4519,-0.0161999999999999,-3.3775,-5.1515,-5.0263,-4.8488,-2.6637,10
2012-12-08 00:47:00,0.7793999999999999,-0.7319999999999999,121.51,-2.8471,13.568,-0.4082,-0.0436,0.0975,-0.0044999999999999,-3.4255,-5.1357,-5.0336,-4.8568,-2.5805,10
2012-12-08 00:48:00,0.7784999999999999,-0.7541999999999999,121.52,-2.7708,13.569,-0.4116,-0.0451999999999999,0.0398999999999999,0.0015,-3.4411,-5.1471,-5.0342,-4.8257,-2.8857,10
2012-12-08 00:49:00,0.7799,-0.7097999999999999,121.55,-2.7573,13.571,-0.4269999999999999,-0.0458,-0.3456,0.0193,-3.458,-5.09,-5.026,-4.8154,-2.9135,10
2012-12-08 00:50:00,0.7791,-0.7097999999999999,121.55,-2.8693,13.57,-0.4287,-0.0454,0.6469,-0.0316999999999999,-3.4612,-5.0378,-4.9716,-4.7367,-3.0245,10
2012-12-08 00:51:00,0.7802,-0.7430999999999999,121.53,-2.8901,13.569,-0.4406999999999999,-0.0466999999999999,-0.1418,0.008,-3.451,-5.0031,-4.9097,-4.6352,-3.1077,10
2012-12-08 00:52:00,0.7793999999999999,-0.7430999999999999,121.53,-2.7717,13.568,-0.4509,-0.0468999999999999,-0.3412,0.0083999999999999,-3.4127,-4.8971,-4.8633,-4.5278,-3.08,10
2012-12-08 00:53:00,0.7791,-0.7430999999999999,121.53,-2.6377,13.571,-0.4491999999999999,-0.0483,0.3942999999999999,-0.0214999999999999,-3.3694,-4.8673,-4.8141,-4.404,-2.858,10
2012-12-08 00:54:00,0.7799,-0.7430999999999999,121.47,-2.5122,13.574,-0.4491999999999999,-0.0442999999999999,-0.3456,0.0149999999999999,-3.3207,-4.8421,-4.7746,-4.4018,-2.636,10
2012-12-08 00:55:00,0.7788,-0.7319999999999999,121.52,-2.3964,13.574,-0.4561,-0.0444999999999999,0.0177,-0.0027,-3.3018,-4.8519,-4.7233,-4.3003,-2.5527,10
2012-12-08 00:56:00,0.7804999999999999,-0.7541999999999999,121.52,-2.2642,13.572,-0.4713999999999999,-0.0448,0.226,-0.0089999999999999,-3.2979,-4.8437,-4.6468,-4.1888,-2.3585,10
2012-12-08 00:57:00,0.7797,-0.7652999999999999,121.53,-2.2666,13.571,-0.4903,-0.048,-0.1063,0.003,-3.2724,-4.7793,-4.7003,-4.2587,-2.3308,10
2012-12-08 00:58:00,0.7802,-0.7652999999999999,121.48,-2.3522,13.572,-0.4903,-0.0427999999999999,0.1196,-0.0016999999999999,-3.2774,-4.8569,-4.6586,-4.1855,-2.2475,10
2012-12-08 00:59:00,0.7784999999999999,-0.7208999999999999,121.52,-2.4022,13.572,-0.4988,-0.0480999999999999,-0.545,0.0339,-3.256,-4.7578,-4.6414,-4.2164,-2.303,10
2012-12-08 01:00:00,0.7819,-0.7319999999999999,121.58,-2.4101,13.572,-0.5056,-0.0562,-0.8417999999999999,0.0459999999999999,-3.2593,-4.8487,-4.5944,-4.1322,-2.2475,10
2012-12-08 01:01:00,0.7797,-0.7430999999999999,121.57,-2.4537,13.572,-0.533,-0.0526999999999999,-0.8463,0.0403,-3.2653,-4.7492,-4.6831,-4.2782,-2.4695,10
2012-12-08 01:02:00,0.7797,-0.7873999999999999,121.55,-2.4855,13.573,-0.5312999999999999,-0.0517999999999999,-0.0975,0.0099,-3.2901,-4.8322,-4.6727,-4.2269,-2.4418,10
2012-12-08 01:03:00,0.7802,-0.7541999999999999,121.5,-2.4387,13.571,-0.5312999999999999,-0.0436,-0.6202999999999999,0.028,-3.2629,-4.907,-4.6533,-4.2771,-2.414,10
2012-12-08 01:04:00,0.7793999999999999,-0.6986999999999999,121.45,-2.4276,13.571,-0.5363999999999999,-0.0534,-0.0442999999999999,0.0011,-3.2723,-4.8633,-4.6822,-4.3132,-2.192,10
2012-12-08 01:05:00,0.7802,-0.7097999999999999,121.47,-2.4073,13.572,-0.5501,-0.0505,-0.1905,0.016,-3.2947,-4.8641,-4.6659,-4.2975,-2.2475,10
2012-12-08 01:06:00,0.7799,-0.7430999999999999,121.47,-2.3851,13.575,-0.5517999999999998,-0.0512,-0.0531999999999999,-0.0022,-3.2964,-4.8486,-4.6525,-4.2663,-2.1365,10
2012-12-08 01:07:00,0.7793999999999999,-0.7097999999999999,121.52,-2.366,13.573,-0.574,-0.0468999999999999,0.1860999999999999,-0.0109,-3.3367,-4.8775,-4.7446,-4.4049,-2.1365,10
2012-12-08 01:08:00,0.7788,-0.6875999999999999,121.53,-2.3883,13.572,-0.574,-0.0514,-0.2303999999999999,0.0159,-3.3531,-4.907,-4.8416,-4.5521,-2.3585,10
2012-12-08 01:09:00,0.7788,-0.7763999999999999,121.47,-2.4327,13.573,-0.5859999999999999,-0.0434,0.2127,-0.0004,-3.406,-5.1297,-4.8781,-4.5634,-2.3863,10
