,ac_power_inv_17017_daily_max,ac_power_inv_17017_daily_mean,ac_energy_inv_17017_daily_sum
2017-01-01,2.395,1.0743658536585365,11.012
2017-01-02,0.9,0.37779999999999997,3.778
2017-01-03,0.99,0.5517948717948717,5.38
2017-01-04,2.7880000000000003,0.9035,9.035
2017-01-05,0.7879999999999999,0.22939024390243898,2.351
2017-01-06,2.424,1.2317500000000001,12.318
2017-01-07,2.589,0.6541538461538461,6.378
2017-01-08,2.173,1.081780487804878,11.088
2017-01-09,1.712,0.3791621621621621,3.507
2017-01-10,1.248,0.34648717948717944,3.378
2017-01-11,2.496,1.1206666666666667,10.927
2017-01-12,0.7059999999999998,0.22754054054054051,2.105
2017-01-13,2.68,1.1612564102564102,11.322
2017-01-14,2.252,1.1949285714285713,12.547
2017-01-15,2.329,0.7535853658536585,7.724
2017-01-16,2.2430000000000003,1.164731707317073,11.939
2017-01-17,2.302,1.2424523809523809,12.008
2017-01-18,2.692,0.9028499999999999,9.029000000000002
2017-01-19,2.944,0.9468499999999999,9.469
2017-01-20,1.921,0.19779999999999998,1.978
2017-01-21,2.442,1.3121463414634147,13.45
2017-01-22,0.437,0.10640540540540537,0.984
2017-01-23,2.8710000000000004,0.8477317073170731,8.689
2017-01-24,2.725,1.1157857142857144,11.716
2017-01-25,2.407,1.3958333333333333,14.656
2017-01-26,2.414,1.4259761904761905,14.973
2017-01-27,2.431,1.4425000000000001,15.146
2017-01-28,2.377,1.4819024390243902,15.19
2017-01-29,2.335,1.3886511627906977,14.928
2017-01-30,2.335,1.3836046511627906,14.874
2017-01-31,2.314,1.3696744186046512,14.724
2017-02-01,2.394,1.3384761904761906,14.054
2017-02-02,2.457,1.1224285714285713,11.786
2017-02-03,0.957,0.357547619047619,3.754
2017-02-04,2.7430000000000003,1.118186046511628,12.021
2017-02-05,1.4280000000000002,0.37007142857142855,3.886
2017-02-06,0.936,0.3188205128205128,3.109
2017-02-07,1.692,0.4627560975609756,4.743
2017-02-08,2.84,0.9584545454545453,10.543
2017-02-09,2.479,1.289909090909091,14.189
2017-02-10,0.7959999999999999,0.36197560975609755,3.71
2017-02-11,1.243,0.4103720930232557,4.412
2017-02-12,2.457,1.4782045454545454,16.26
2017-02-13,2.7030000000000003,1.340720930232558,14.413
2017-02-14,2.431,1.3920227272727272,15.312
2017-02-15,2.457,1.4434,16.238
2017-02-16,2.729,1.2059772727272728,13.266
2017-02-17,0.3579999999999999,0.10899999999999999,1.117
2017-02-18,2.445,0.7733409090909091,8.506999999999998
2017-02-19,2.361,0.4996888888888889,5.622
2017-02-20,1.6769999999999998,0.6311136363636364,6.942
2017-02-21,2.232,0.5803863636363636,6.384
2017-02-22,2.901,1.2740217391304347,14.651
2017-02-23,2.672,1.6052608695652173,18.461
2017-02-24,2.688,1.5753695652173914,18.117
2017-02-25,2.827,1.2443478260869565,14.31
2017-02-26,2.559,0.8043555555555555,9.049
2017-02-27,0.6559999999999999,0.2945652173913043,3.388
2017-02-28,3.014,1.6215652173913042,18.648
2017-03-01,2.7030000000000003,1.6288478260869568,18.732
2017-03-02,2.69,1.6065744680851064,18.877
2017-03-03,2.609,1.5488478260869565,17.812
2017-03-04,2.332,1.1015652173913042,12.668
2017-03-05,2.565,0.7538297872340426,8.858
2017-03-06,2.719,1.5973750000000002,19.169
2017-03-07,2.66,1.5393617021276595,18.088
