,ac_power_inv_17175_daily_max,ac_power_inv_17175_daily_mean,ac_energy_inv_17175_daily_sum
2024-01-01,5.627,1.1609827586206896,16.833
2024-01-02,5.486,1.1018620689655172,15.978
2024-01-03,2.611,0.8311551724137931,12.054
2024-01-04,5.6770000000000005,1.1588275862068966,16.815
2024-01-05,5.597,1.0881034482758623,15.78
2024-01-06,4.32,0.8631607142857143,12.09
2024-01-07,5.0520000000000005,1.1610178571428573,16.26
2024-01-08,2.934,1.0070000000000001,14.856
2024-01-09,1.368,0.1403333333333333,1.89
2024-01-10,6.171,1.2893793103448277,18.699
2024-01-11,4.812,1.2938275862068966,18.768
2024-01-12,3.791,0.6320508474576272,9.327
2024-01-13,6.131,1.6492241379310346,23.916
2024-01-14,6.434,1.4537758620689656,21.084
2024-01-15,5.297,1.209155172413793,17.541
2024-01-16,1.671,0.36413559322033895,5.37
2024-01-17,6.988,1.5224827586206895,22.08
2024-01-18,6.446,1.4005689655172415,20.304
2024-01-19,6.799,1.6318245614035085,23.253
2024-01-20,8.342,1.8818983050847458,27.756
2024-01-21,8.721999999999998,1.999465517241379,28.998
2024-01-22,7.422,1.886913793103448,27.372
2024-01-23,3.073,0.8781525423728813,12.951
2024-01-24,6.372,1.2632631578947369,18.012
2024-01-25,6.3500000000000005,1.1940677966101694,17.616
2024-01-26,6.594,1.7690847457627117,26.103
2024-01-27,5.415,1.2858275862068966,18.648
2024-01-28,8.652000000000001,2.1053793103448277,30.543
2024-01-29,8.697000000000001,2.1183448275862067,30.726
2024-01-30,8.593999999999998,2.113931034482759,30.651
2024-01-31,8.348,1.2415689655172415,17.994
2024-02-01,8.684000000000001,2.207949152542373,32.571
2024-02-02,9.119,2.072258620689655,30.048
2024-02-03,8.673999999999998,2.2435423728813557,33.093
2024-02-04,4.28,1.4375254237288135,21.21
2024-02-05,1.489,0.5475357142857143,7.668
2024-02-06,9.317,2.5457719298245616,36.282
2024-02-07,9.387,2.5026101694915255,36.903
2024-02-08,8.752,2.3677966101694916,34.929
2024-02-09,4.458,1.4854237288135594,21.921
2024-02-10,7.731,1.8631864406779661,27.495
2024-02-11,4.421,1.2543898305084744,18.498
2024-02-12,2.745,0.35656363636363636,4.911
2024-02-13,9.79,2.7350338983050846,40.35
2024-02-14,9.458,2.6717166666666667,40.083
2024-02-15,10.199,2.48105,37.215
2024-02-16,6.199,1.7766833333333334,26.667
2024-02-17,5.207,1.2539500000000001,18.822
2024-02-18,3.303,1.2111833333333333,18.177
2024-02-19,9.913,2.573516666666667,38.604
2024-02-20,10.167,3.0780166666666666,46.167
2024-02-21,10.094,3.0663666666666667,45.987
2024-02-22,9.379,2.9620166666666665,44.442
2024-02-23,8.301,1.327406779661017,19.59
2024-02-24,10.773,2.7950333333333335,41.928
2024-02-25,10.273,3.2805,49.218
2024-02-26,9.883,3.1148524590163937,47.511
2024-02-27,5.843,1.5792459016393443,24.09
2024-02-28,9.579,2.778065573770492,42.375
2024-02-29,9.856000000000002,2.79805,41.976
2024-03-01,2.458,0.3738474576271186,5.511
2024-03-02,8.874,1.8578135593220337,27.411
2024-03-03,9.514,1.6322333333333334,24.486
2024-03-04,10.778,2.474483333333333,37.122
2024-03-05,10.091,2.666672131147541,40.659
2024-03-06,10.692,2.4382264150943396,32.31
2024-03-07,10.599,2.654950819672131,40.497
2024-03-08,6.687,1.8052131147540982,27.543
2024-03-09,6.913,1.3953035714285715,19.542
2024-03-10,10.374,3.6690172413793105,53.208
2024-03-11,10.432,3.6453103448275863,52.863
2024-03-12,10.033,3.630603448275862,52.647
2024-03-13,9.475,3.4996491228070177,49.875
2024-03-14,9.033,3.334431034482759,48.363
2024-03-15,9.49,2.406655172413793,34.908
2024-03-16,10.028,3.100189655172414,44.961
2024-03-17,7.908,2.3721206896551728,34.398
2024-03-18,10.033,3.131677966101695,46.191
2024-03-19,10.492,3.835534482758621,55.617
2024-03-20,10.032,3.7229310344827584,53.985
2024-03-21,9.438,3.487135593220339,51.447
2024-03-22,2.867,0.7308620689655172,10.608
2024-03-23,8.186,1.98475,27.795
2024-03-24,10.619,3.9306724137931037,56.997
2024-03-25,10.233,3.238034482758621,46.965
2024-03-26,10.425,2.6423793103448276,38.325
2024-03-27,4.04,1.3252363636363635,18.231
2024-03-28,5.843,1.2879622641509434,17.079
2024-03-29,10.24,3.7555254237288134,55.395
2024-03-30,10.036,3.684627118644068,54.351
2024-03-31,10.211,3.277542372881356,48.351
2024-04-01,8.221999999999998,2.648440677966102,39.081
2024-04-02,9.667,3.162655172413793,45.864
2024-04-03,2.305,0.6462413793103449,9.372000000000002
2024-04-04,11.07,3.927305084745763,57.936
2024-04-05,10.794,3.8764406779661016,57.192
2024-04-06,10.794,3.9421694915254237,58.149
2024-04-07,12.303,4.289883333333333,64.341
2024-04-08,12.292,4.0888333333333335,61.341
2024-04-09,11.18,2.7562333333333333,41.358
2024-04-10,13.955,3.1104333333333334,46.668
2024-04-11,6.244,0.9265283018867924,12.282
2024-04-12,13.186,4.905233333333333,73.578
2024-04-13,13.155,4.8838,73.257
2024-04-14,12.473,4.70665,70.608
2024-04-15,12.137,4.591633333333333,68.877
2024-04-16,11.364,3.546688524590164,54.093
2024-04-17,9.934,3.3542295081967213,51.153
2024-04-18,12.378,4.45944262295082,68.019
2024-04-19,11.522,3.3833606557377047,51.597
2024-04-20,12.508,4.194032258064516,65.013
2024-04-21,4.422,1.0805833333333332,16.212
2024-04-22,14.224,4.466116666666666,66.999
2024-04-23,13.006,4.9300327868852465,75.19199999999998
2024-04-24,12.72,4.83272131147541,73.70399999999998
2024-04-25,12.555,4.718196721311475,71.967
2024-04-26,12.64,3.8732166666666665,58.11
2024-04-27,9.184,2.9941311475409838,45.669
2024-04-28,11.707,2.8053870967741936,43.494
2024-04-29,12.999,4.4714590163934425,68.202
2024-04-30,11.338,3.3788852459016394,51.543
2024-05-01,14.432,3.5876290322580644,55.614
2024-05-02,13.63,3.978209677419355,61.671
2024-05-03,14.061,4.318934426229508,65.868
2024-05-04,12.655,2.795533333333333,41.928
2024-05-05,13.414,3.550274193548387,55.038
2024-05-06,9.645,2.7259180327868853,41.574
2024-05-07,12.806,4.437360655737705,67.674
2024-05-08,11.759,4.409967741935484,68.355
2024-05-09,9.533,1.8614918032786887,28.395
2024-05-10,10.841,2.701483870967742,41.877
2024-05-11,13.721,4.741612903225806,73.5
2024-05-12,12.452,4.274935483870968,66.27
2024-05-13,6.171,1.7754516129032256,27.531
2024-05-14,9.923,1.7056129032258065,26.436
2024-05-15,13.822,4.278774193548387,66.324
2024-05-16,14.07,4.2396935483870966,65.733
2024-05-17,4.366,1.7802539682539684,28.05
2024-05-18,3.666,1.0437301587301586,16.443
2024-05-19,9.789,1.8537833333333333,27.816
2024-05-20,14.785,3.6921290322580647,57.234
2024-05-21,14.366,4.4467741935483875,68.931
2024-05-22,14.613,4.589612903225807,71.151
2024-05-23,12.493,3.874825396825397,61.032
2024-05-24,12.491,4.193274193548387,65.001
2024-05-25,11.95,3.9751935483870966,61.623
2024-05-26,11.989,4.551951612903226,70.557
2024-05-27,9.941,3.2989516129032257,51.141
2024-05-28,12.118,4.749596774193548,73.629
2024-05-29,12.43,4.582387096774193,71.034
2024-05-30,12.823,4.831145161290323,74.89199999999998
2024-05-31,12.685,4.807209677419355,74.50499999999998
2024-06-01,13.009,4.570222222222222,71.973
2024-06-02,14.031,2.8898870967741934,44.811
2024-06-03,12.762,3.9320967741935484,60.954
2024-06-04,12.853,4.1285156249999995,66.072
2024-06-05,12.591,4.090725806451613,63.411
2024-06-06,12.296,4.49616393442623,68.571
2024-06-07,13.142,4.334920634920635,68.271
2024-06-08,12.063,4.675580645161291,72.477
2024-06-09,11.566,4.470984126984127,70.434
2024-06-10,11.569,3.793965517241379,55.023
2024-06-11,12.42,4.331822580645161,67.146
2024-06-12,12.639,3.74068253968254,58.929
2024-06-13,13.164,3.5526718749999997,56.841
2024-06-14,12.084,4.700516129032258,72.864
2024-06-15,12.045,4.271661290322581,66.21
2024-06-16,12.556,2.4796451612903225,38.445
2024-06-17,11.928,3.5194285714285716,55.446
2024-06-18,13.786,3.9182258064516127,60.732
2024-06-19,13.027,3.4187258064516133,52.989
2024-06-20,13.353,3.6356612903225805,56.367
2024-06-21,12.565,2.2736666666666667,35.805
2024-06-22,16.316,3.9874193548387096,61.809
2024-06-23,13.643,3.1054920634920635,48.924
2024-06-24,11.893,3.767951612903226,58.407
2024-06-25,11.575,4.137852459016393,63.111
2024-06-26,12.569,4.2795,66.339
2024-06-27,11.765,3.933241935483871,60.975
2024-06-28,12.405,4.296177419354838,66.591
2024-06-29,13.272,4.10391935483871,63.618
2024-06-30,12.395,4.208935483870968,65.235
2024-07-01,12.302,2.7517213114754098,41.967
2024-07-02,11.315,2.6029999999999998,39.702
2024-07-03,12.826,4.395693548387097,68.142
2024-07-04,12.786,4.012412698412699,63.21
2024-07-05,12.158,4.43,69.78
2024-07-06,12.503,4.081967741935483,63.276
2024-07-07,12.733,4.239049180327869,64.659
2024-07-08,12.644,3.786290322580645,58.692
2024-07-09,12.376,3.652155172413793,52.962
2024-07-10,12.231,4.06991935483871,63.084
2024-07-11,12.03,4.322333333333334,68.085
2024-07-12,5.457,1.375758064516129,21.33
2024-07-13,11.378,2.2282295081967214,33.993
2024-07-14,11.865,4.56280701754386,65.085
