measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-12-18 00:00:00,1.5963,-0.7091,122.39,11.844,13.278,13.294,-0.00969,0.1947599999999999,-0.0032599999999999,11.495,9.7606,9.93,10.104,-2.6792,10
2013-12-18 00:01:00,1.5968,-0.61643,122.37,11.628,13.279,13.291,-0.0081799999999999,-0.0144899999999999,0.00379,11.472,9.7389,9.8218,9.9405,-2.6488,10
2013-12-18 00:02:00,1.5963,-0.6537,122.38,11.465,13.278,13.284,-0.01298,-0.10623,0.00319,11.447,9.6896,9.8019,9.8744,-2.6792,10
2013-12-18 00:03:00,1.596,-0.6426199999999999,122.5,11.474,13.279,13.269,-0.01481,-0.05312,-0.00351,11.422,9.6728,9.7147,9.7809,-2.6792,10
2013-12-18 00:04:00,1.5971,-0.6537,122.45,11.484,13.279,13.269,-0.01261,-0.3363999999999999,0.00867,11.4,9.543,9.6854,9.7412,-2.6792,10
2013-12-18 00:05:00,1.5969,-0.6426199999999999,122.44,11.374,13.281,13.251,-0.0064,0.1239399999999999,0.00131,11.347,9.4989,9.6063,9.6447,-2.6792,10
2013-12-18 00:06:00,1.596,-0.67586,122.42,11.182,13.279,13.247,-0.0128,-0.11951,0.0025699999999999,11.313,9.4904,9.572,9.6292,-2.6792,10
2013-12-18 00:07:00,1.5963,-0.62046,122.45,11.137,13.281,13.247,-0.0177299999999999,0.35853,-0.01003,11.289,9.5002,9.5916,9.6899,-2.6792,10
2013-12-18 00:08:00,1.5974,-0.6426199999999999,122.47,11.287,13.283,13.227,-0.0177299999999999,-1.1774,0.02126,11.288,9.5002,9.6203,9.7535,-2.6792,10
2013-12-18 00:09:00,1.5969,-0.66478,122.6,11.511,13.282,13.225,-0.00786,-0.22574,0.00046,11.31,9.5556,9.6756,9.851400000000002,-2.6792,10
2013-12-18 00:10:00,1.5966,-0.6426199999999999,122.56,11.422,13.282,13.22,-0.00786,-0.2832899999999999,0.0068399999999999,11.29,9.4852,9.6011,9.721100000000002,-2.6792,10
2013-12-18 00:11:00,1.596,-0.68694,122.56,11.187,13.283,13.203,-0.00987,0.0,0.0026199999999999,11.22,9.2725,9.4743,9.5636,-2.6792,10
2013-12-18 00:12:00,1.5963,-0.6537,122.59,10.935,13.283,13.202,-0.01554,0.2655799999999999,-0.00083,11.164,9.2323,9.3322,9.3706,-2.6792,10
2013-12-18 00:13:00,1.5966,-0.6537,122.58,10.777,13.283,13.183,-0.01243,-0.33198,0.00157,11.102,9.1191,9.2811,9.2839,-2.7071,10
2013-12-18 00:14:00,1.5963,-0.67586,122.49,10.704,13.283,13.171,-0.01463,0.35853,-0.00666,11.055,9.1293,9.2138,9.2187,-2.763,10
2013-12-18 00:15:00,1.5955,-0.73126,122.39,10.619,13.284,13.16,-0.01444,-1.319,0.01836,11.023,9.096,9.1497,9.0974,-2.9304,10
2013-12-18 00:16:00,1.5963,-0.68694,122.44,10.584,13.284,13.16,-0.0191999999999999,-1.2615,0.02435,10.988,9.0094,9.1085,9.045000000000002,-3.1537,10
2013-12-18 00:17:00,1.5955,-0.6315399999999999,122.43,10.56,13.284,13.143,-0.0128,0.0619699999999999,0.0027899999999999,10.923,8.7854,9.031300000000002,9.0083,-3.0421,10
2013-12-18 00:18:00,1.5963,-0.67586,122.46,10.591,13.287,13.138,-0.01097,-0.75248,0.0094299999999999,10.908,8.81,9.0175,8.9497,-2.8467,10
2013-12-18 00:19:00,1.5958,-0.6315399999999999,122.45,10.613,13.286,13.116,-0.01152,0.2523,-0.00472,10.864,8.7391,8.9326,8.862,-2.763,10
2013-12-18 00:20:00,1.5966,-0.67586,122.51,10.626,13.289,13.105,-0.01609,0.15492,-0.00687,10.832,8.7176,8.902,8.8147,-2.6792,10
2013-12-18 00:21:00,1.5963,-0.67586,122.49,10.624,13.288,13.094,-0.0159,-0.27886,0.00753,10.819,8.6995,8.8735,8.763099999999998,-2.6792,10
2013-12-18 00:22:00,1.596,-0.67586,122.51,10.78,13.288,13.076,-0.01353,-0.11951,-0.00237,10.807,8.794399999999998,8.9823,8.9244,-2.6792,10
2013-12-18 00:23:00,1.5963,-0.68694,122.51,11.316,13.289,13.073,-0.0164499999999999,0.15492,-0.00128,10.898,9.0932,9.1756,9.2357,-2.6234,10
