,ac_power_inv_16687_daily_max,ac_power_inv_16687_daily_mean,ac_energy_inv_16687_daily_sum
2025-01-01,18.084,4.067142857142857,37.96
2025-01-02,27.492,14.542689075630252,144.215
2025-01-03,28.392,14.104134453781514,139.866
2025-01-04,27.66,15.020820512820512,146.453
2025-01-05,6.0840000000000005,2.7228679245283023,24.052
2025-01-06,3.588,1.180972972972973,10.924
2025-01-07,23.052,7.949068965517241,76.84099999999998
2025-01-08,15.168,3.7447179487179487,36.511
2025-01-09,28.644,15.75,154.875
2025-01-11,9.948,1.8731650485436895,16.078
2025-01-12,28.608,13.5133,135.133
2025-01-13,28.26,14.804499999999999,148.045
2025-01-14,28.944,15.8701,158.701
2025-01-15,28.86,14.797,147.97
2025-01-16,28.992,15.577868852459016,158.375
2025-01-17,28.836,15.178500000000001,151.785
2025-01-18,4.5120000000000005,1.4522105263157894,13.796
2025-01-19,6.72,2.192070796460177,20.642
2025-01-20,30.492,16.980983606557377,172.64
2025-01-21,21.264,4.52744262295082,46.029
2025-01-22,30.288,16.851707317073167,172.73
2025-01-23,29.652,16.664065573770493,169.418
2025-01-24,31.116,15.553180327868853,158.124
2025-01-25,29.604,15.208548387096773,157.155
2025-01-26,9.732,3.202779661016949,31.494
2025-01-27,10.176,3.8720672268907563,38.398
2025-01-28,29.484,15.658536585365853,160.5
2025-01-29,29.184,16.550806451612903,171.025
2025-01-30,24.816,5.70727868852459,58.024
2025-01-31,3.756,1.0847,10.847
2025-02-01,15.132,3.712354838709677,38.361
2025-02-02,15.108,9.123619047619048,95.798
2025-02-03,15.024,9.11007874015748,96.415
2025-02-04,28.452,12.286960629921259,130.609
2025-02-05,30.06,9.117934426229507,92.699
2025-02-06,5.64,1.7055238095238097,17.908
2025-02-07,19.152,4.641637795275591,49.124
2025-02-08,10.548,2.754571428571429,28.923
2025-02-09,28.392,8.984,89.84
2025-02-10,26.592,11.1395625,118.822
2025-02-11,3.372,1.089263157894737,10.348
2025-02-12,3.888,1.1246,11.246
2025-02-13,21.48,7.306761904761905,76.721
2025-02-14,30.696,17.128396946564887,186.985
2025-02-15,6.864,2.231504132231405,22.501
2025-02-16,7.428,1.7885172413793102,17.289
2025-02-17,30.732,18.583363636363636,204.417
2025-02-18,30.348,12.981,142.791
2025-02-19,1.188,0.636,5.724
2025-02-20,30.96,14.753169230769231,159.826
2025-02-21,31.044,18.870135338345865,209.144
2025-02-22,21.576,6.581413533834587,72.944
2025-02-23,30.852,16.175729323308268,179.281
2025-02-24,28.8,14.614615384615385,63.33
