measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-05-14 00:00:00,1.5808,-1.0643,121.79,2.8048,13.502,3.8493,-0.03604,-0.38091,0.01204,1.8267,0.15831,0.09722,0.31245,-2.6812,10
2014-05-14 00:01:00,1.5804,-1.0402,121.82,2.7685,13.5,3.8357,-0.03792,-0.3672199999999999,0.00745,1.8003,0.15978,0.08383,0.30623,-2.6812,10
2014-05-14 00:02:00,1.5794,-1.0533,121.81,2.7799,13.503,3.8357,-0.04043,-0.80612,0.0374999999999999,1.8279,0.1580999999999999,0.1481599999999999,0.32501,-2.6812,10
2014-05-14 00:03:00,1.5814,-1.1087,121.77,2.8309,13.503,3.8357,-0.03622,0.0088599999999999,-0.0005999999999999,1.8456,0.3733199999999999,0.2092499999999999,0.38751,-2.6812,10
2014-05-14 00:04:00,1.5808,-1.0533,121.78,2.9835,13.502,3.8358,-0.03549,-0.19932,0.0031099999999999,1.8854,0.36986,0.29529,0.5026399999999999,-2.6812,10
2014-05-14 00:05:00,1.5814,-1.0643,121.82,3.0723,13.501,3.8358,-0.03878,-0.8681299999999998,0.03345,1.9073,0.37128,0.3861899999999999,0.5814399999999998,-2.6812,10
2014-05-14 00:06:00,1.5811,-1.0976,121.83,3.0997,13.502,3.8272,-0.03787,-0.34105,0.01359,1.9256,0.55925,0.42152,0.61463,-2.6812,10
2014-05-14 00:07:00,1.5805,-1.0976,121.8,3.1487,13.502,3.8153,-0.0320099999999999,0.5580899999999999,-0.0112999999999999,1.9377,0.5259099999999999,0.45421,0.6778199999999999,-2.6812,10
2014-05-14 00:08:00,1.5805,-1.0754,121.82,3.1503,13.503,3.8153,-0.03549,-0.45178,0.01727,1.9476,0.49112,0.37397,0.55644,-2.6533,10
2014-05-14 00:09:00,1.5803,-1.0533,121.81,3.0762,13.502,3.8153,-0.02964,-0.1904599999999999,0.0063099999999999,1.9228,0.43575,0.34343,0.56212,-2.5974,10
2014-05-14 00:10:00,1.5811,-1.0644,121.77,3.0398,13.502,3.8153,-0.0422599999999999,0.3321899999999999,-0.0156799999999999,1.9207,0.45711,0.36125,0.5777999999999999,-2.6812,10
2014-05-14 00:11:00,1.5814,-1.02,121.77,3.0287,13.502,3.8153,-0.0349399999999999,0.37206,-0.0119799999999999,1.9158,0.4343799999999999,0.3356799999999999,0.55367,-2.6812,10
2014-05-14 00:12:00,1.5814,-1.0422,121.75,3.0207,13.501,3.8154,-0.0343899999999999,0.23918,-0.00593,1.9002,0.4187199999999999,0.3463,0.58771,-2.6812,10
2014-05-14 00:13:00,1.58,-1.0865,121.72,2.9883,13.501,3.8154,-0.03567,-0.0088599999999999,-0.00286,1.8924,0.4216099999999999,0.2944899999999999,0.51036,-2.6812,10
2014-05-14 00:14:00,1.5819,-1.0533,121.73,2.9368,13.504,3.7999,-0.0393299999999999,0.56695,-0.0222399999999999,1.8691,0.39893,0.2519199999999999,0.46142,-2.6812,10
2014-05-14 00:15:00,1.5811,-1.0865,121.71,2.9035,13.5,3.7948,-0.03311,-0.2878999999999999,0.00438,1.8632,0.36608,0.24392,0.42502,-2.6812,10
2014-05-14 00:16:00,1.5811,-1.0311,121.7,2.8718,13.503,3.7948,-0.03842,-1.0852,0.0406899999999999,1.8675,0.31072,0.2674,0.4463599999999999,-2.6812,10
2014-05-14 00:17:00,1.5797,-1.0089,121.66,2.8687,13.502,3.7948,-0.03384,-1.2668,0.04277,1.8845,0.3746399999999999,0.2737999999999999,0.40447,-2.6812,10
2014-05-14 00:18:00,1.58,-0.95349,121.7,2.8896,13.501,3.7948,-0.0373199999999999,-1.187,0.0454499999999999,1.8902,0.3434499999999999,0.23834,0.38961,-2.6812,10
2014-05-14 00:19:00,1.5814,-1.0976,121.66,2.8738,13.503,3.7948,-0.03366,0.031,0.00054,1.8669,0.4023999999999999,0.2021199999999999,0.3604999999999999,-2.6812,10
2014-05-14 00:20:00,1.5817,-1.0311,121.74,2.8564,13.503,3.7948,-0.0301799999999999,0.29676,-0.0112999999999999,1.8336,0.2767,0.18933,0.3640499999999999,-2.6812,10
2014-05-14 00:21:00,1.5819,-1.0865,121.73,2.8323,13.501,3.7948,-0.0314699999999999,0.05315,-0.00223,1.818,0.26461,0.1914599999999999,0.31434,-2.6812,10
2014-05-14 00:22:00,1.5811,-1.0644,121.76,2.7761,13.501,3.7949,-0.0374999999999999,-0.42964,0.01566,1.7975,0.2071,0.15028,0.28666,-2.6812,10
2014-05-14 00:23:00,1.5806,-1.0754,121.78,2.7707,13.499,3.7897,-0.0373199999999999,0.34548,-0.0044299999999999,1.7788,0.3063199999999999,0.19694,0.3397,-2.6812,10
2014-05-14 00:24:00,1.5808,-1.0533,121.78,2.8051,13.505,3.7742,-0.0314699999999999,-0.02215,0.00322,1.7598,0.23249,0.08544,0.2637399999999999,-2.6812,10
2014-05-14 00:25:00,1.5811,-1.02,121.75,2.7861,13.503,3.7742,-0.03549,0.4650699999999999,-0.01963,1.7456,0.24883,0.0975199999999999,0.26872,-2.6812,10
2014-05-14 00:26:00,1.5811,-1.0754,121.76,2.7955,13.502,3.7742,-0.03951,-0.13288,0.0124899999999999,1.752,0.17851,0.09965,0.27156,-2.6812,10
2014-05-14 00:27:00,1.58,-1.0644,121.76,2.7746,13.504,3.7742,-0.0393299999999999,0.0044299999999999,0.0055799999999999,1.74,0.17072,0.0641499999999999,0.24531,-2.6812,10
