,ac_power_inv_16468_daily_max,ac_power_inv_16468_daily_mean,ac_energy_inv_16468_daily_sum
2024-01-01,0.574,0.21553333333333333,1.889
2024-01-02,2.696,1.2082894736842105,11.48
2024-01-03,2.59,1.1131607142857143,10.397
2024-01-04,2.305,0.7759107142857143,7.25
2024-01-05,2.774,1.210391304347826,11.606
2024-01-06,0.1419999999999999,0.061833333333333296,0.308
2024-01-07,0.158,0.055999999999999966,0.458
2024-01-08,1.918,0.7481769911504424,7.052
2024-01-09,0.095,0.04569072164948451,0.375
2024-01-10,1.202,0.385625,3.603
2024-01-11,2.809,1.2668660714285715,11.827
2024-01-12,1.427,0.6691531531531532,6.194
2024-01-13,2.814,1.0477433628318584,9.873
2024-01-14,3.01,1.2929739130434783,12.4
2024-01-15,0.4289999999999999,0.2158928571428571,2.022
2024-01-16,0.0149999999999999,0.0058387096774193325,0.012
2024-01-17,0.1029999999999999,0.05151612903225802,0.401
2024-01-18,0.033,0.012472222222222211,0.07
2024-01-19,0.002,0.0014615384615384616,0.0
2024-01-20,0.0219999999999999,0.011029850746268622,0.066
2024-01-21,0.0459999999999999,0.02284269662921345,0.1719999999999999
2024-01-22,0.056,0.017689655172413766,0.133
2024-01-23,0.062,0.02412643678160917,0.1769999999999999
2024-01-24,0.747,0.2896698113207547,2.563
2024-01-25,1.083,0.3976982758620689,3.848
2024-01-26,2.447,0.9112809917355372,9.197
2024-01-27,1.393,0.4506410256410256,4.399
2024-01-28,0.983,0.3636782608695652,3.489
2024-01-29,2.805,0.6168305084745763,6.066
2024-01-30,0.693,0.28489655172413786,2.763
2024-01-31,1.286,0.46773333333333333,4.687
2024-02-01,2.637,0.990059829059829,9.657
2024-02-02,2.503,0.7155042735042735,6.992
2024-02-03,3.007,1.6191311475409835,16.467
2024-02-04,3.018,1.6277723577235772,16.693
2024-02-05,3.033,1.635475806451613,16.908
2024-02-06,3.148,1.6846535433070866,17.839
2024-02-07,3.036,1.64690243902439,16.882
2024-02-08,2.619,1.219856,12.71
2024-02-09,2.882,1.5746935483870967,16.277
2024-02-10,1.024,0.5411639344262295,5.507
2024-02-11,0.803,0.35630081300813005,3.654
2024-02-12,1.852,0.7150650406504065,7.333
2024-02-13,0.0259999999999999,0.00975806451612902,0.0519999999999999
2024-02-14,0.656,0.28365789473684205,2.694
2024-02-15,0.883,0.427007874015748,4.524
2024-02-16,2.691,1.1650156249999999,12.425
2024-02-17,0.757,0.2360423728813559,2.326
2024-02-18,3.59,1.749860465116279,18.816
2024-02-19,3.361,1.9150930232558139,20.592
2024-02-20,3.355,1.8756488549618322,20.471
2024-02-21,3.3160000000000003,1.8444318181818182,20.3
2024-02-22,0.898,0.35316666666666663,3.71
2024-02-23,2.213,0.7895503875968992,8.493
2024-02-24,3.2880000000000003,1.444719696969697,15.902
2024-02-25,3.462,1.9386492537313433,21.655
2024-02-26,3.162,1.6818444444444445,18.932
2024-02-27,2.238,0.6932932330827067,7.692999999999999
2024-02-28,0.565,0.18061788617886176,1.856
2024-02-29,3.661,2.0550592592592594,23.122
2024-03-01,3.472,1.5239552238805971,17.02
2024-03-02,0.995,0.4599457364341085,4.95
2024-03-03,3.24,1.370021897810219,15.648
2024-03-04,3.385,1.3099130434782609,15.075
2024-03-05,1.166,0.4655267175572519,5.091
2024-03-06,0.434,0.2460077519379845,2.644
2024-03-07,3.484,1.2798102189781022,14.615
2024-03-08,3.151,1.4336423357664232,16.374
2024-03-09,0.533,0.1921102362204724,2.031
2024-03-10,3.313,1.2927259259259258,14.544
2024-03-11,3.804,2.1185319148936173,24.887
2024-03-12,3.477,1.9029712230215825,22.055
2024-03-13,3.264,1.6628857142857143,19.397
2024-03-14,3.236,1.6794154929577465,19.879
2024-03-15,1.631,0.5900579710144928,6.794
2024-03-16,3.532,1.9126944444444445,22.962
2024-03-17,3.5620000000000003,1.7139788732394365,20.284
2024-03-18,3.673,1.6262411347517731,19.118
2024-03-19,3.198,1.3921678321678324,16.599
2024-03-20,3.6,1.485582191780822,18.085
2024-03-21,3.694,2.062551724137931,24.937
2024-03-22,3.285,1.484326388888889,17.821
2024-03-23,2.051,0.4998098591549296,5.927
2024-03-24,3.5780000000000003,1.9818187919463086,24.609
2024-03-25,3.518,1.9605675675675676,24.191
2024-03-26,2.696,1.1256026490066227,14.175
2024-03-27,0.7039999999999998,0.2534255319148936,2.985
2024-03-28,2.031,0.7379517241379311,8.922
2024-03-29,3.697,2.0164866666666668,25.204
2024-03-30,2.508,0.7758068965517241,9.387
2024-03-31,2.724,1.21038,15.136
2024-04-01,1.028,0.2923237410071942,3.398
2024-04-02,0.399,0.17474814814814812,1.972
2024-04-03,0.7129999999999999,0.2029160839160839,2.42
2024-04-04,2.535,0.962,12.189
2024-04-05,2.4250000000000003,0.8035570469798659,9.982
2024-04-06,2.287,0.9115584415584416,11.708
2024-04-07,3.606,1.920551282051282,24.97
2024-04-08,2.821,1.1929612903225806,15.415
2024-04-09,3.3080000000000003,1.6198645161290324,20.927
2024-04-10,3.207,0.8177337662337663,10.495
2024-04-11,1.611,0.36614285714285716,4.496
2024-04-12,2.729,0.7785032679738562,9.933
2024-04-13,3.754,1.902484076433121,24.887
2024-04-14,3.551,1.7686037735849058,23.438
2024-04-15,3.544,1.3992767295597484,18.544
2024-04-16,3.49,1.7773647798742138,23.557
2024-04-17,2.745,0.876312101910828,11.469
2024-04-18,3.0620000000000003,0.946740506329114,12.463
2024-04-19,0.552,0.2657197452229299,3.487
2024-04-20,3.701,1.8338930817610062,24.299
2024-04-21,2.236,0.95484375,12.733
2024-04-22,3.665,1.8355644171779142,24.94
2024-04-23,3.621,1.802122699386503,24.479
2024-04-24,3.537,1.383058064516129,17.866
2024-04-25,3.688,1.4343742331288343,19.486
2024-04-26,3.651,1.8299259259259257,24.713
2024-04-27,0.648,0.2885060975609756,3.947
2024-04-28,3.4410000000000003,1.3786993865030674,18.735
2024-04-29,3.31,1.3475393939393938,18.545
2024-04-30,3.514,1.3922269938650307,18.919
2024-05-01,3.388,1.6978787878787878,23.357
2024-05-02,3.371,1.6712424242424242,22.986
2024-05-03,3.269,1.4237185628742515,19.818
2024-05-04,0.4749999999999999,0.21208176100628928,2.818
2024-05-05,1.033,0.40536874999999994,5.415
2024-05-06,1.967,0.7793757575757576,10.72
2024-05-07,3.384,1.083460606060606,14.911
2024-05-08,3.48,1.5942048192771083,22.059
2024-05-09,0.997,0.3983454545454545,5.483
2024-05-10,1.312,0.42230188679245284,5.604
2024-05-11,3.713,1.2442754491017962,17.325
2024-05-12,3.314,0.9543630952380953,13.366
2024-05-13,3.589,1.7156745562130178,24.169
2024-05-14,1.055,0.4127730061349693,5.614
2024-05-15,1.653,0.5265393939393939,7.252
2024-05-16,3.1750000000000003,1.3178654970760233,18.792
2024-05-17,1.28,0.5731124260355029,8.077999999999998
2024-05-18,1.638,0.4219757575757575,5.811
2024-05-19,3.446,1.0243684210526316,14.611
2024-05-20,3.486,1.3571052631578948,19.346
2024-05-21,3.455,1.6719132947976878,24.114
2024-05-22,3.245,1.2478045977011494,18.097
2024-05-23,3.298,1.230626436781609,17.844
2024-05-24,3.306,1.5516321839080458,22.513
2024-05-25,3.452,1.30148,19.0
