,ac_power_inv_17116_daily_max,ac_power_inv_17116_daily_mean,ac_energy_inv_17116_daily_sum
2020-01-01,7.196,3.8132682926829267,39.086
2020-01-02,7.272,3.713951219512195,38.068
2020-01-03,6.328,3.8871219512195125,39.843
2020-01-04,7.36,4.045365853658537,41.465
2020-01-05,7.1240000000000006,4.085170731707317,41.873
2020-01-06,7.436,4.330829268292683,44.391
2020-01-07,7.0360000000000005,3.706439024390244,37.991
2020-01-08,7.392,3.970048780487805,40.693
2020-01-09,5.892,2.5885853658536586,26.533
2020-01-10,7.408,4.290146341463415,43.974
2020-01-11,7.132000000000001,4.070829268292683,41.726
2020-01-12,7.324,4.186439024390244,42.911
2020-01-13,7.344,4.204585365853658,43.097
2020-01-14,7.404,3.802439024390244,38.975
2020-01-15,7.484,4.058666666666666,42.616
2020-01-16,7.144,4.003428571428572,42.036
2020-01-17,7.984,4.084761904761905,42.89
2020-01-18,7.76,4.058285714285715,42.612
2020-01-19,8.744,3.0214634146341464,30.97
2020-01-20,4.74,1.6895,16.895
2020-01-21,4.66,1.8199,18.199
2020-01-22,7.476,4.283333333333333,44.975
2020-01-23,7.796,4.435428571428572,46.572
2020-01-24,7.72,4.334095238095238,45.508
2020-01-25,7.796,4.168952380952381,43.774
2020-01-26,5.692,2.252682926829268,23.09
2020-01-27,7.856,4.250571428571429,44.631
2020-01-28,8.040000000000001,4.531809523809524,47.584
2020-01-29,8.16,4.295714285714285,45.105
2020-01-30,7.78,4.095348837209302,44.025
2020-01-31,8.024000000000001,4.59153488372093,49.359
2020-02-01,7.964,4.652279069767442,50.012
2020-02-02,8.056000000000001,4.606325581395349,49.518
2020-02-03,8.540000000000001,4.795727272727273,52.753
2020-02-04,9.104,5.193818181818181,57.132
2020-02-05,8.503999999999998,4.7117272727272725,51.829
2020-02-06,8.236,4.720818181818182,51.929
2020-02-07,8.295999999999998,4.753090909090909,52.284
2020-02-08,8.08,4.675909090909091,51.435
2020-02-09,7.16,1.8909268292682928,19.382
2020-02-10,9.64,4.647363636363637,51.121
2020-02-11,9.188,5.3122727272727275,58.435
2020-02-12,8.556000000000001,5.048090909090909,55.529
2020-02-13,8.66,4.696533333333333,52.836
2020-02-14,8.704,5.050727272727273,55.558
2020-02-15,8.708,4.937090909090909,54.308
2020-02-16,8.407999999999998,4.8732444444444445,54.824
2020-02-17,8.58,4.833130434782609,55.581
2020-02-18,9.148,4.833066666666666,54.372
2020-02-19,8.891999999999998,5.076181818181818,55.838
2020-02-20,8.92,4.889826086956521,56.233
2020-02-21,8.9,3.730090909090909,41.031
2020-02-22,4.0920000000000005,1.8143478260869568,20.865
2020-02-23,9.028,3.7420444444444443,42.098
2020-02-24,8.971999999999998,5.172782608695653,59.487
2020-02-25,9.396,5.434695652173914,62.499
2020-02-26,9.152,5.330869565217391,61.305
2020-02-27,9.46,3.670844444444445,41.297
2020-02-28,8.104000000000001,4.149304347826087,47.717
2020-02-29,9.336,4.7189565217391305,54.268
2020-03-01,8.556000000000001,2.5565217391304347,29.4
2020-03-02,9.748,5.385739130434783,61.936
2020-03-03,9.548,5.610347826086957,64.519
2020-03-04,9.356000000000002,5.364170212765957,63.029
2020-03-05,9.496,5.066723404255319,59.534
2020-03-06,9.22,5.296170212765958,62.23
2020-03-07,10.064,3.5252765957446806,41.422
2020-03-08,9.684,4.301617021276596,50.544
2020-03-09,9.444,4.2645,51.174
2020-03-10,8.34,2.620833333333333,31.45
2020-03-11,10.428,4.714382978723404,55.394
2020-03-12,1.868,0.2634666666666667,2.964
2020-03-13,3.516,1.279659574468085,15.036
2020-03-15,6.032,2.511076923076923,24.483
2020-03-16,9.528,2.4200833333333334,29.041
2020-03-17,10.752,4.3612244897959185,53.425
2020-03-18,9.112,2.485191489361702,29.181
2020-03-19,11.292,2.8837499999999996,34.582
2020-03-20,8.636000000000001,3.552979591836735,43.497
2020-03-21,10.96,4.7080816326530615,57.667
2020-03-22,10.256,4.275416666666667,51.26
2020-03-23,11.224,4.910166666666666,58.922
2020-03-24,9.368,4.420816326530613,54.152
2020-03-25,9.944,3.8616326530612244,47.258
2020-03-26,11.14,5.241359999999999,65.507
2020-03-27,10.736,6.0784,75.96899999999998
2020-03-28,10.444,5.821359999999999,72.75
2020-03-29,10.828,5.41752,67.705
2020-03-30,10.18,5.97384,74.658
2020-03-31,7.188,3.9011764705882355,49.717
2020-04-01,10.1,5.92928,74.09999999999998
2020-04-02,9.304,4.397647058823529,56.059
2020-04-03,10.448,5.9043921568627455,75.23399999999998
2020-04-04,10.404,5.07528,63.42
2020-04-05,5.444,2.3746666666666667,30.256
2020-04-06,3.8,1.2788235294117647,16.284
2020-04-07,6.248,2.1915999999999998,27.325
2020-04-08,11.516,4.86,58.301
2020-04-09,6.372,1.709795918367347,20.945
2020-04-10,7.144,2.5206923076923076,32.769
2020-04-11,10.524,6.12721568627451,78.06
2020-04-12,8.4,1.98072,24.758
2020-04-13,7.256,2.7053333333333334,34.493
2020-04-14,10.512,6.021132075471698,79.76699999999998
2020-04-15,10.412,6.159923076923078,80.07599999999998
2020-04-16,10.332,6.062153846153847,78.802
2020-04-17,10.64,5.1040769230769225,66.326
2020-04-18,10.104,2.7101176470588237,34.493
2020-04-19,10.292,4.701433962264151,62.256
2020-04-20,10.508,4.903555555555555,66.197
2020-04-21,10.424,5.990814814814815,80.857
2020-04-22,10.24,6.0823846153846155,79.071
2020-04-23,9.856000000000002,5.934769230769231,77.117
2020-04-24,9.768,5.624538461538462,73.07899999999998
2020-04-25,9.948,6.022153846153846,78.253
2020-04-26,10.336,5.611461538461539,72.918
2020-04-27,10.18,5.911094339622641,78.319
2020-04-28,10.048,5.871924528301887,77.79999999999998
2020-04-29,10.036,5.175547169811321,68.523
