,ac_power_inv_16690_daily_max,ac_power_inv_16690_daily_mean,ac_energy_inv_16690_daily_sum
2023-01-01,2.736,1.6069743589743588,15.668
2023-01-02,0.468,0.20568224299065416,1.834
2023-01-03,2.184,0.8403157894736841,7.982999999999999
2023-01-04,0.7079999999999999,0.2905794392523364,2.591
2023-01-05,1.68,0.4791428571428571,4.472
2023-01-06,2.376,0.9087179487179486,8.859999999999998
2023-01-07,1.308,0.35058823529411764,2.98
2023-01-08,2.388,1.096864864864865,10.146
2023-01-09,1.512,0.5206666666666666,4.686
2023-01-10,2.616,0.7590526315789473,7.211
2023-01-11,0.456,0.21037837837837836,1.946
2023-01-12,2.268,1.1147692307692307,10.869
2023-01-13,0.6119999999999999,0.22909090909090904,2.1
2023-01-14,1.56,0.6379428571428571,5.582
2023-01-15,0.816,0.25647272727272724,2.349
2023-01-16,2.748,1.008201680672269,9.998
2023-01-17,2.748,1.6573333333333335,16.159
2023-01-18,2.7840000000000003,1.2611282051282051,12.296
2023-01-19,2.832,1.5177049180327868,15.43
2023-01-20,2.94,1.725,17.25
2023-01-21,2.892,1.7015,17.015
2023-01-22,2.88,1.6856,16.856
2023-01-23,2.964,1.7478,17.478
2023-01-24,2.88,1.71,17.1
2023-01-25,2.844,1.6493658536585365,16.906
2023-01-26,2.856,1.7042,17.042
2023-01-27,2.88,1.5494400000000002,16.14
2023-01-28,2.928,1.1417,11.417
2023-01-29,3.024,0.7225263157894737,6.864
2023-01-30,3.036,1.7860327868852457,18.158
2023-01-31,3.06,1.7827868852459017,18.125
2023-02-01,2.916,1.5340645161290323,15.852
2023-02-02,2.7960000000000003,0.996192,10.377
2023-02-03,2.388,0.6089230769230769,5.937
2023-02-04,1.584,0.4679,4.679
2023-02-05,2.928,1.196390243902439,12.263
2023-02-06,3.084,1.760857142857143,18.489
2023-02-07,2.928,1.5231428571428571,15.993
2023-02-08,3.096,1.7342857142857144,18.21
2023-02-09,3.084,1.741824,18.144
2023-02-10,3.144,0.9790697674418605,10.525
2023-02-11,2.868,1.0421904761904761,10.943
2023-02-12,3.132,1.702139534883721,18.298
2023-02-13,3.144,1.4669767441860466,15.77
2023-02-14,3.24,1.5258320610687024,16.657
2023-02-15,3.276,1.7565454545454546,19.322
2023-02-16,2.532,1.309648854961832,14.297
2023-02-17,3.048,1.582272727272727,17.405
2023-02-18,3.252,1.6396030534351145,17.899
2023-02-19,3.192,1.6338181818181816,17.972
2023-02-20,2.988,1.5059090909090909,16.565
2023-02-21,3.612,1.6244545454545454,17.869
2023-02-22,3.384,1.7920909090909092,19.713
2023-02-23,3.432,1.6538931297709922,18.055
2023-02-24,3.396,0.987313432835821,11.025
2023-02-25,3.66,1.5519402985074628,17.33
2023-02-26,1.788,0.5477142857142857,5.751
2023-02-27,3.168,0.6105454545454545,6.716
2023-02-28,2.46,0.8129552238805969,9.078
2023-03-01,3.624,2.00355223880597,22.373
2023-03-02,3.408,1.846782608695652,21.238
2023-03-03,3.444,1.3782608695652172,15.85
2023-03-04,3.612,1.1879130434782608,13.661
2023-03-05,4.008,1.8671824817518248,21.317
2023-03-06,3.972,1.7112727272727273,18.824
2023-03-07,3.912,1.5609565217391306,17.951
2023-03-08,3.948,1.6367299270072992,18.686
2023-03-09,0.78,0.31226666666666664,3.513
2023-03-10,2.664,0.8099555555555555,9.112
2023-03-11,2.316,0.7365957446808511,8.654999999999998
2023-03-12,2.736,1.1960975609756097,12.26
2023-03-13,3.396,1.1816170212765957,13.884
2023-03-14,3.828,1.5817391304347825,18.19
