measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-09-05 00:00:00,1.3622,-0.4762799999999999,122.99,15.52,13.241,17.71,-0.00347,0.2477999999999999,-0.00317,15.13,13.274,13.595,13.786,-3.3397,10
2016-09-05 00:01:00,1.3608,-0.44305,123.05,15.446,13.241,17.683,0.00018,-0.86729,-0.00305,15.096,13.288,13.508,13.638,-3.3122,10
2016-09-05 00:02:00,1.3605,-0.55381,122.98,15.334,13.24,17.66,0.0014599999999999,-0.62834,0.00148,15.06,13.24,13.47,13.574,-3.2846,10
2016-09-05 00:03:00,1.3619,-0.52058,122.97,15.197,13.24,17.644,0.0031099999999999,-1.2434,-0.0040499999999999,15.031,13.264,13.424,13.48,-3.3122,10
2016-09-05 00:04:00,1.3613,-0.43197,123.01,15.08,13.241,17.627,-0.00621,0.32745,-0.001,14.976,13.234,13.361,13.475,-3.3122,10
2016-09-05 00:05:00,1.3605,-0.48735,123.06,15.003,13.241,17.605,-0.00128,0.3362999999999999,-0.0062899999999999,14.924,13.169,13.336,13.438,-3.3398,10
2016-09-05 00:06:00,1.3619,-0.4652,123.05,14.969,13.241,17.598,-0.00366,0.50444,-0.00425,14.92,13.206,13.323,13.364,-3.3122,10
2016-09-05 00:07:00,1.3619,-0.48735,123.09,14.955,13.242,17.574,0.0027399999999999,0.5973699999999998,0.00096,14.887,13.213,13.315,13.353,-3.4778,10
2016-09-05 00:08:00,1.3613,-0.45412,123.07,14.945,13.243,17.551,-0.00402,0.3230199999999999,-0.0016199999999999,14.843,13.06,13.318,13.38,-3.4227,10
2016-09-05 00:09:00,1.3613,-0.48735,123.06,14.926,13.246,17.532,-0.00183,-0.5177199999999998,-0.00354,14.821,13.063,13.286,13.3,-3.3399,10
2016-09-05 00:10:00,1.3619,-0.5095,123.01,14.923,13.244,17.518,-0.00621,-0.1283199999999999,-0.0027,14.81,13.087,13.281,13.332,-3.2295,10
2016-09-05 00:11:00,1.3605,-0.5095,122.96,14.925,13.245,17.499,-0.00329,0.0796499999999999,-0.00534,14.785,13.044,13.284,13.338,-2.9811,10
2016-09-05 00:12:00,1.3608,-0.48735,122.93,14.879,13.245,17.485,-0.00091,-0.4424899999999999,0.00415,14.751,12.977,13.244,13.281,-2.7603,10
2016-09-05 00:13:00,1.3613,-0.54273,122.91,14.812,13.247,17.462,0.00183,0.8628599999999998,-0.00119,14.703,12.984,13.201,13.261,-2.7051,10
2016-09-05 00:14:00,1.3608,-0.48735,122.94,14.821,13.246,17.441,0.0054799999999999,-0.24779,-0.00148,14.679,12.955,13.191,13.215,-2.6775,10
2016-09-05 00:15:00,1.3605,-0.5095,122.97,14.907,13.246,17.437,-0.00694,-0.1062,0.0045399999999999,14.673,12.915,13.18,13.246,-2.6499,10
2016-09-05 00:16:00,1.3608,-0.5095,122.98,15.02,13.247,17.414,-0.0043899999999999,-0.15487,0.00334,14.661,12.993,13.181,13.234,-2.6775,10
2016-09-05 00:17:00,1.3611,-0.5095199999999999,123.01,15.095,13.247,17.389,-0.00621,0.2610799999999999,-0.00271,14.629,12.927,13.151,13.227,-2.6499,10
2016-09-05 00:18:00,1.3619,-0.54275,122.99,15.133,13.248,17.373,-0.0011,0.04868,0.0035799999999999,14.613,12.952,13.184,13.249,-2.6499,10
2016-09-05 00:19:00,1.3614,-0.46521,122.99,15.153,13.246,17.354,-0.0029199999999999,-0.3407299999999999,0.00434,14.599,12.96,13.183,13.225,-2.5947,10
2016-09-05 00:20:00,1.3611,-0.53168,123.04,15.133,13.248,17.34,-0.00493,-0.4513699999999999,-0.00349,14.574,12.917,13.128,13.192,-2.65,10
2016-09-05 00:21:00,1.3614,-0.4763,123.03,15.114,13.25,17.315,-0.00329,0.0929299999999999,0.00685,14.55,12.929,13.132,13.206,-2.6224,10
2016-09-05 00:22:00,1.362,-0.52061,123.02,15.099,13.249,17.298,-0.0027399999999999,-0.1416,0.0004899999999999,14.527,12.919,13.143,13.152,-2.65,10
2016-09-05 00:23:00,1.3603,-0.5095199999999999,122.97,15.088,13.25,17.282,0.00457,0.03098,0.00236,14.511,12.913,13.143,13.182,-2.5396,10
2016-09-05 00:24:00,1.3619,-0.53168,123.04,15.076,13.249,17.263,0.0029199999999999,-0.2743599999999999,-0.00075,14.475,12.909,13.07,13.102,-2.4567,10
2016-09-05 00:25:00,1.3617,-0.48737,123.08,15.041,13.25,17.247,0.00768,-0.2920599999999999,0.00428,14.449,12.875,13.043,13.086,-2.65,10
2016-09-05 00:26:00,1.362,-0.49846,123.08,15.01,13.25,17.233,-0.00091,0.01328,0.0031199999999999,14.445,12.874,13.065,13.103,-2.65,10
2016-09-05 00:27:00,1.3625,-0.49846,123.08,14.997,13.252,17.212,0.0073099999999999,0.17258,-0.00249,14.427,12.893,13.058,13.111,-2.65,10
2016-09-05 00:28:00,1.3606,-0.4763,123.12,14.999,13.251,17.196,0.00238,-0.31861,0.00051,14.419,12.915,13.056,13.104,-2.65,10
2016-09-05 00:29:00,1.3614,-0.53168,123.11,14.986,13.251,17.171,-0.00055,-0.3097599999999999,0.00147,14.398,12.892,13.024,13.057,-2.6224,10
2016-09-05 00:30:00,1.3606,-0.50953,123.07,14.96,13.253,17.159,-0.01206,-0.0177,-0.00166,14.378,12.907,12.99,13.062,-2.6224,10
2016-09-05 00:31:00,1.3609,-0.50953,123.08,14.95,13.254,17.136,-0.00219,-0.13275,-0.0015399999999999,14.363,12.821,12.997,13.076,-2.6776,10
