,ac_power_inv_17263_daily_max,ac_power_inv_17263_daily_mean,ac_energy_inv_17263_daily_sum
2025-01-01,3.028,1.7210894308943088,17.647
2025-01-02,2.958,1.6521229508196722,16.805
2025-01-03,2.884,1.1547786885245903,11.742
2025-01-04,2.77,1.4705806451612904,15.196
2025-01-05,2.832,1.660544,17.31
2025-01-06,2.943,1.715336,17.867
2025-01-07,2.897,1.5414836065573772,15.677
2025-01-08,2.477,1.0630725806451613,10.986
2025-01-09,2.041,1.1255119999999998,11.725
2025-01-10,2.692,1.60252,16.697
2025-01-11,2.932,1.6712960000000001,17.415
2025-01-12,2.985,1.768072,18.428
2025-01-13,2.895,1.7399680000000002,18.13
2025-01-14,3.026,1.7795519999999998,18.538
2025-01-15,2.906,1.7583119999999999,18.319
2025-01-16,3.022,1.7565511811023622,18.598
2025-01-17,2.974,1.469632,15.314
2025-01-18,2.969,1.438848,14.986
2025-01-19,1.577,0.6853629032258064,7.085
2025-01-20,3.029,1.75428,18.278
2025-01-21,3.134,1.7205433070866143,18.218
2025-01-22,2.751,1.4923199999999999,15.548
2025-01-23,2.96,1.7756456692913387,18.8
2025-01-24,3.218,1.737484375,18.538
2025-01-25,2.653,0.849176,8.852
2025-01-26,3.268,1.1340555555555556,11.916
2025-01-27,3.458,1.7076046511627907,18.368
2025-01-28,2.998,1.561923076923077,16.926
2025-01-29,3.223,1.7973875968992248,19.326
2025-01-30,1.229,0.6412265625,6.851
2025-01-31,3.1790000000000003,1.6765572519083969,18.311
2025-02-01,3.181,1.8878992248062016,20.298
2025-02-02,3.286,1.475024,15.374
2025-02-03,1.584,0.7649296875,8.163999999999998
2025-02-04,3.264,1.4374198473282442,15.693
2025-02-05,2.299,0.7334488188976378,7.772
2025-02-06,2.267,0.7934961240310078,8.538
2025-02-07,3.442,1.6629461538461539,18.02
2025-02-08,3.469,1.5279541984732825,16.688
2025-02-09,3.45,1.9381503759398497,21.48
2025-02-10,3.585,1.6252857142857144,18.021
2025-02-11,3.499,2.0224242424242425,22.252
2025-02-12,1.095,0.5215426356589147,5.608
2025-02-13,0.907,0.2707086614173228,2.874
2025-02-14,0.5859999999999999,0.21957894736842098,0.3479999999999999
