measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-11-03 00:00:00,0.1691999999999999,-0.2756,121.99,12.913,13.645,13.139,0.0124,-0.2606,-0.0037,-99999.0,10.604,10.419,10.267,-2.4309,10
2008-11-03 00:15:00,0.1691,-0.2529,122.13,12.46,13.653,12.961,0.0125,-0.0685,-0.0008999999999999,-99999.0,10.381,10.179,10.11,-2.5527,10
2008-11-03 00:30:00,0.1693,-0.2631,121.81,12.401,13.664,12.729,0.0124,-0.0488999999999999,-0.0006999999999999,-99999.0,10.502,10.308,10.629,-2.5379,10
2008-11-03 00:45:00,0.1693,-0.2639,121.92,12.529,13.67,12.473,0.0125,-0.1356,-0.0016999999999999,-99999.0,10.292,10.146,10.517,-2.3148,10
2008-11-03 01:00:00,0.1695,-0.3013,121.91,13.102,13.671,12.253,0.0126999999999999,-0.1086,-0.0015,-99999.0,10.775,10.633,11.081,-2.1433,10
2008-11-03 01:15:00,0.1694,-0.3027,121.92,13.258,13.671,12.104,0.0126999999999999,-0.0117,-0.0002,-99999.0,10.935,10.84,11.152,-2.0013,10
2008-11-03 01:30:00,0.1693,-0.2828999999999999,121.95,13.377,13.667,12.032,0.0129,0.2883999999999999,0.0038,-99999.0,10.883,10.752,11.107,-2.1858,10
2008-11-03 01:45:00,0.1693,-0.2792999999999999,122.01,13.258,13.665,12.026,0.0129999999999999,-0.0025999999999999,0.0,-99999.0,10.745,10.639,11.054,-2.457,10
2008-11-03 02:00:00,0.1693,-0.2742,122.03,13.771,13.663,12.051,0.0129999999999999,-0.2980999999999999,-0.0038999999999999,-99999.0,10.891,10.763,11.25,-2.4349,10
2008-11-03 02:15:00,0.1691999999999999,-0.2727,122.03,14.145,13.659,12.095,0.0131,-0.0927999999999999,-0.0011999999999999,-99999.0,11.379,11.275,11.75,-2.422,10
