measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-06-10 00:00:00,1.338,-0.52038,121.81,22.426,13.143,23.025,0.00987,-0.30963,-0.0025,21.142,19.592,19.603,19.681,-3.9728,10
2018-06-10 00:01:00,1.3391,-0.56467,121.8,22.446,13.141,23.023,0.0146199999999999,-0.12385,-0.00962,21.129,19.545,19.564,19.715,-3.9728,10
2018-06-10 00:02:00,1.3396,-0.4871699999999999,121.82,22.464,13.141,23.0,0.01261,-0.37156,-0.00423,21.135,19.586,19.577,19.736,-3.9729,10
2018-06-10 00:03:00,1.3383,-0.56467,121.9,22.457,13.14,23.0,0.01845,-0.00442,0.0008499999999999,21.133,19.589,19.586,19.729,-3.9729,10
2018-06-10 00:04:00,1.3391,-0.53146,122.09,22.478,13.142,23.0,0.0168099999999999,-0.2477,-0.00687,21.14,19.606,19.611,19.752,-3.9729,10
2018-06-10 00:05:00,1.3385,-0.52039,122.09,22.524,13.142,22.98,0.01863,-0.02654,0.0030999999999999,21.147,19.574,19.633,19.807,-3.973,10
2018-06-10 00:06:00,1.3396,-0.53146,122.09,22.538,13.142,22.97,0.0157099999999999,0.2300099999999999,0.0089899999999999,21.146,19.598,19.667,19.815,-3.973,10
2018-06-10 00:07:00,1.3391,-0.55361,122.08,22.568,13.143,22.955,0.0094999999999999,-0.41137,-0.00587,21.14,19.55,19.634,19.833,-3.973,10
2018-06-10 00:08:00,1.3394,-0.5425299999999998,122.05,22.581,13.142,22.948,0.0082199999999999,0.28752,-0.00184,21.116,19.538,19.633,19.79,-3.973,10
2018-06-10 00:09:00,1.3391,-0.5646799999999998,122.09,22.562,13.142,22.933,0.0148,-0.0973099999999999,-0.00362,21.088,19.497,19.647,19.773,-3.973,10
2018-06-10 00:10:00,1.3402,-0.55361,122.11,22.567,13.142,22.922,0.019,0.2079,0.00432,21.105,19.544,19.635,19.788,-3.973,10
2018-06-10 00:11:00,1.3383,-0.5646799999999998,122.13,22.616,13.143,22.903,0.01425,-0.17251,0.00024,21.1,19.521,19.623,19.802,-3.973,10
