measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-09-14 00:00:00,1.6308,0.0775099999999999,118.84,20.675,10.904,24.439,0.01206,0.2079,-0.0050099999999999,20.501,19.041,19.172,19.247,-1.985,10
2022-09-14 00:01:00,1.6311,0.1218,118.79,20.604,10.869,24.439,0.00749,-0.03096,-0.00076,20.464,19.003,19.15,19.21,-2.1209,10
2022-09-14 00:02:00,1.6305,0.08858,118.82,20.526,10.841,24.439,0.0073099999999999,-0.29637,0.0025799999999999,20.43,18.95,19.095,19.115,-2.284,10
2022-09-14 00:03:00,1.6311,0.04429,118.34,20.439,10.815,24.443,0.00329,0.01769,0.00149,20.404,18.89,19.051,19.103,-2.3927,10
2022-09-14 00:04:00,1.6305,0.0553599999999999,118.3,20.352,10.994,24.459,0.01078,-0.26983,-0.00114,20.397,18.886,19.03,19.089,-2.6103,10
2022-09-14 00:05:00,1.6311,0.0775099999999999,118.31,20.366,10.839,24.466,0.0060299999999999,-0.3052099999999999,-0.00638,20.402,18.944,19.05,19.102,-2.6103,10
2022-09-14 00:06:00,1.6311,0.1218,118.31,20.383,11.036,24.466,0.0140699999999999,-0.93776,-0.0113399999999999,20.398,18.9,19.015,19.015,-2.5831,10
2022-09-14 00:07:00,1.6305,0.04429,118.23,20.335,10.973,24.466,0.00987,-0.12386,-0.0045599999999999,20.359,18.839,18.944,18.935,-2.5831,10
2022-09-14 00:08:00,1.6308,0.03322,118.22,20.287,11.134,24.468,0.01078,0.4202199999999999,0.0088199999999999,20.327,18.777,18.853,18.849,-2.5831,10
2022-09-14 00:09:00,1.6316,0.0775099999999999,118.22,20.169,11.12,24.487,0.01498,-0.48657,-0.00371,20.297,18.701,18.845,18.829,-2.6103,10
2022-09-14 00:10:00,1.6302,-0.01107,118.19,20.04,10.889,24.493,0.01315,-0.7741,-0.01206,20.277,18.592,18.81,18.815,-2.5831,10
2022-09-14 00:11:00,1.63,-0.02214,118.13,19.968,11.064,24.493,0.01644,-0.4069499999999999,-0.00945,20.238,18.535,18.765,18.764,-2.6103,10
2022-09-14 00:12:00,1.6305,0.0775099999999999,118.2,19.904,10.976,24.493,0.00804,-0.60601,-0.0024399999999999,20.206,18.538,18.702,18.673,-2.6918,10
2022-09-14 00:13:00,1.6311,0.09965,118.28,19.858,10.901,24.493,0.01114,-0.4467599999999999,-0.00337,20.184,18.514,18.634,18.616,-2.6918,10
2022-09-14 00:14:00,1.6289,0.0553599999999999,118.3,19.814,10.841,24.505,0.00329,0.41138,-0.0031199999999999,20.154,18.425,18.623,18.645,-2.855,10
2022-09-14 00:15:00,1.63,0.06643,118.38,19.798,10.798,24.496,0.00713,0.36714,0.0024399999999999,20.124,18.443,18.561,18.551,-2.9637,10
2022-09-14 00:16:00,1.6305,0.09965,118.38,19.79,10.726,24.518,0.0148,-0.29637,-0.00611,20.138,18.458,18.571,18.549,-3.0181,10
2022-09-14 00:17:00,1.6297,0.0775099999999999,118.24,19.769,10.984,24.518,0.01443,-0.0575,-0.004,20.115,18.386,18.562,18.546,-2.9366,10
2022-09-14 00:18:00,1.63,0.06643,117.79,19.788,10.922,24.521,0.01169,-0.2609799999999999,-0.0010499999999999,20.092,18.435,18.505,18.473,-2.8278,10
2022-09-14 00:19:00,1.6297,0.01107,117.78,19.815,11.024,24.521,0.0082199999999999,-0.1902099999999999,0.00318,20.074,18.406,18.531,18.523,-2.7734,10
2022-09-14 00:20:00,1.6305,0.0553599999999999,117.81,19.963,11.083,24.521,0.01242,-0.6237,-0.0045199999999999,20.076,18.454,18.604,18.572,-2.8278,10
2022-09-14 00:21:00,1.6302,0.04429,117.83,20.089,10.919,24.521,0.01114,0.12828,-0.0003699999999999,20.076,18.517,18.639,18.624,-2.6102,10
2022-09-14 00:22:00,1.6291,0.06643,117.82,20.154,11.177,24.521,0.00384,-1.0395,-0.0051399999999999,20.082,18.523,18.66,18.668,-2.5015,10
2022-09-14 00:23:00,1.6302,0.0553599999999999,117.86,20.181,11.062,24.523,0.00676,-1.1987,-0.0091,20.087,18.522,18.713,18.724,-2.3655,10
2022-09-14 00:24:00,1.6289,0.0553599999999999,117.87,20.186,11.128,24.521,0.00621,-1.0483,-0.00621,20.099,18.544,18.725,18.739,-2.3655,10
2022-09-14 00:25:00,1.6297,0.0553599999999999,117.88,20.177,11.053,24.525,0.0140699999999999,-0.59274,-0.00659,20.11,18.563,18.716,18.754,-2.284,10
2022-09-14 00:26:00,1.6305,0.04429,117.91,20.163,11.034,24.523,0.00859,0.23444,0.00191,20.101,18.56,18.744,18.827,-2.0392,10
2022-09-14 00:27:00,1.6302,-0.01107,117.89,20.163,11.019,24.527,0.00164,-1.0528,-0.00265,20.126,18.554,18.746,18.856,-1.9577,10
2022-09-14 00:28:00,1.63,0.02214,117.83,20.155,11.135,24.527,0.01023,0.64139,0.0074999999999999,20.131,18.624,18.763,18.873,-1.9849,10
2022-09-14 00:29:00,1.63,0.02214,117.75,20.196,11.098,24.532,0.01114,0.00442,-0.00152,20.157,18.753,18.813,18.903,-2.012,10
2022-09-14 00:30:00,1.6283,0.02214,117.76,20.308,11.002,24.534,0.0127899999999999,-0.30964,-0.0044799999999999,20.176,18.807,18.873,18.961,-1.9577,10
2022-09-14 00:31:00,1.6289,0.09965,117.83,20.421,10.932,24.525,0.0094999999999999,-1.0483,-0.00945,20.184,18.785,18.877,18.982,-1.9577,10
2022-09-14 00:32:00,1.6283,0.04429,117.61,20.474,10.884,24.53,0.00585,0.2388599999999999,0.00408,20.178,18.649,18.886,19.075,-1.9576,10
2022-09-14 00:33:00,1.6294,0.01107,117.32,20.459,11.142,24.53,0.0029199999999999,-0.3627199999999999,-0.00215,20.157,18.671,18.814,18.964,-1.9576,10
2022-09-14 00:34:00,1.6302,0.09965,117.75,20.388,10.834,24.53,0.01589,0.3627199999999999,0.0046899999999999,20.132,18.618,18.759,18.867,-1.9576,10
2022-09-14 00:35:00,1.6302,0.01107,117.83,20.331,10.955,24.525,0.0054799999999999,0.5617699999999999,0.00608,20.104,18.595,18.676,18.775,-1.9576,10
2022-09-14 00:36:00,1.6286,-0.01107,117.82,20.268,10.988,24.521,0.0054799999999999,0.3052099999999999,0.00365,20.068,18.398,18.634,18.767,-1.9576,10
2022-09-14 00:37:00,1.6289,0.02214,117.81,20.199,10.946,24.521,0.00694,-0.22117,0.00634,20.066,18.522,18.592,18.65,-2.0392,10
2022-09-14 00:38:00,1.6294,0.02214,117.89,20.143,11.069,24.521,0.0122399999999999,-0.0752,-0.00696,20.031,18.376,18.561,18.665,-2.0936,10
2022-09-14 00:39:00,1.6289,0.0775099999999999,117.91,20.065,10.774,24.521,0.0137,0.1504,0.00135,20.026,18.424,18.546,18.626,-2.2024,10
