measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-10-19 00:00:00,1.5235,-0.93085,122.8,10.491,13.355,12.017,-0.0191999999999999,-0.0487,-0.00481,10.002,9.466,9.3934,9.3291,0.0,10
2018-10-19 00:01:00,1.5235,-0.98626,122.83,10.461,13.355,12.017,-0.01682,0.02214,-0.00168,9.9934,9.3934,9.429,9.385,0.0,10
2018-10-19 00:02:00,1.5246,-0.99734,122.82,10.45,13.353,12.014,-0.01993,0.20365,-0.00545,9.9919,9.403,9.4344,9.389,0.0,10
2018-10-19 00:03:00,1.5241,-0.99734,122.91,10.435,13.352,11.996,-0.01737,-0.26562,0.00668,9.9759,9.3905,9.3898,9.3444,-0.0276199999999999,10
2018-10-19 00:04:00,1.5224,-1.0195,122.86,10.403,13.356,11.994,-0.01847,-1.2971,0.02347,10.001,9.4305,9.3761,9.2888,-0.05523,10
2018-10-19 00:05:00,1.5238,-0.99734,123.05,10.399,13.354,11.996,-0.0177399999999999,0.2213499999999999,-0.00032,9.9905,9.3947,9.454,9.4051,-0.0828499999999999,10
2018-10-19 00:06:00,1.5244,-0.9641,123.08,10.413,13.355,11.996,-0.01627,-0.00885,-0.00181,10.013,9.4952,9.4023,9.3193,-0.11047,10
2018-10-19 00:07:00,1.5235,-0.99734,123.03,10.388,13.352,11.996,-0.0190199999999999,-0.5622399999999999,0.01328,9.994700000000002,9.3618,9.4149,9.3549,-0.11047,10
2018-10-19 00:08:00,1.5244,-0.95301,123.07,10.361,13.354,11.996,-0.01188,0.0974,-0.00147,9.9857,9.3744,9.3933,9.3256,-0.0828499999999999,10
2018-10-19 00:09:00,1.5235,-1.0195,122.8,10.335,13.354,11.988,-0.01883,0.40286,-0.00402,9.9736,9.3896,9.384,9.3051,-0.13808,10
2018-10-19 00:10:00,1.5241,-0.9641,122.83,10.307,13.354,11.981,-0.0107899999999999,-0.5223999999999999,0.0062199999999999,9.9712,9.3963,9.3279,9.2315,-0.1656999999999999,10
2018-10-19 00:11:00,1.5238,-0.95301,122.8,10.278,13.355,11.978,-0.01755,0.22578,-0.00498,9.946700000000002,9.2461,9.3215,9.2664,0.0,10
2018-10-19 00:12:00,1.5238,-0.90869,122.76,10.229,13.355,11.972,-0.0228599999999999,0.39844,-0.01106,9.9218,9.2463,9.2463,9.1834,-0.4694599999999999,10
2018-10-19 00:13:00,1.523,-0.97518,122.84,10.186,13.355,11.97,-0.01316,-1.0448,0.01281,9.920000000000002,9.3485,9.2026,9.0538,-0.44184,10
2018-10-19 00:14:00,1.5233,-0.8865199999999999,122.8,10.151,13.353,11.972,-0.01536,-1.2042,0.0175,9.9093,9.203,9.1576,9.0207,-0.6903799999999999,10
2018-10-19 00:15:00,1.5235,-0.93085,122.76,10.105,13.353,11.965,-0.0100599999999999,-0.7216099999999999,0.0038,9.879,9.2398,9.0729,8.9059,-0.9113,10
2018-10-19 00:16:00,1.5249,-0.89761,122.87,10.061,13.354,11.963,-0.01865,0.78359,-0.0155,9.8654,9.15,9.0731,8.9243,-1.1598,10
2018-10-19 00:17:00,1.5233,-0.8865199999999999,122.79,10.003,13.355,11.958,-0.0181,0.9474,-0.0173199999999999,9.8229,9.053,9.0278,8.9244,-1.3256,10
2018-10-19 00:18:00,1.5235,-0.95301,122.83,9.969,13.354,11.958,-0.01609,-0.5622399999999999,0.00961,9.8222,9.011,8.9929,8.8301,-1.3256,10
2018-10-19 00:19:00,1.5233,-0.90869,122.83,9.9216,13.354,11.951,-0.01353,0.36302,-0.00478,9.7885,9.0241,8.9221,8.774599999999998,-1.3256,10
2018-10-19 00:20:00,1.5244,-0.8865199999999999,122.86,9.8923,13.354,11.951,-0.0179199999999999,-0.06198,0.005,9.7809,8.959099999999998,8.918599999999998,8.7656,-1.3255,10
2018-10-19 00:21:00,1.5235,-0.91977,122.9,9.8678,13.355,11.952,-0.02724,0.12396,-0.0053,9.7841,8.972099999999998,8.9092,8.7352,-1.3532,10
2018-10-19 00:22:00,1.5238,-0.97518,122.86,9.9735,13.357,11.952,-0.01609,-0.34089,0.0106199999999999,9.8008,8.9498,9.0455,8.919,-1.3255,10
2018-10-19 00:23:00,1.523,-0.93085,122.94,10.138,13.355,11.952,-0.01682,-0.08411,-0.00247,9.8385,9.0735,9.0399,8.9142,-1.2979,10
2018-10-19 00:24:00,1.5246,-0.93085,122.88,10.241,13.354,11.949,-0.01316,-0.49141,0.0083899999999999,9.8614,9.0566,9.0643,8.980399999999998,-1.3255,10
2018-10-19 00:25:00,1.5238,-0.91977,122.86,10.326,13.356,11.943,-0.01152,-0.0885399999999999,0.00186,9.8776,9.1259,9.0707,8.9841,-1.2979,10
2018-10-19 00:26:00,1.5238,-0.9641,122.89,10.408,13.355,11.931,-0.0138999999999999,0.03542,-0.0038999999999999,9.8873,9.114,9.1112,9.0231,-1.3255,10
2018-10-19 00:27:00,1.5238,-0.89761,122.88,10.522,13.356,11.931,-0.01755,-0.19922,0.00011,9.9131,9.1782,9.1552,9.0937,-1.3255,10
2018-10-19 00:28:00,1.5238,-0.93085,122.97,10.63,13.356,11.929,-0.01499,0.38516,-0.0054,9.9448,9.2141,9.1953,9.179900000000002,-1.3255,10
2018-10-19 00:29:00,1.5233,-0.94193,122.87,10.672,13.356,11.929,-0.01737,-0.20807,0.00589,9.9713,9.219,9.2099,9.1855,-1.2979,10
2018-10-19 00:30:00,1.5238,-0.86436,122.81,10.755,13.357,11.931,-0.0277899999999999,-0.5401,0.0164699999999999,10.021,9.2745,9.2676,9.2487,-1.3256,10
2018-10-19 00:31:00,1.5246,-0.97518,122.84,10.871,13.356,11.931,-0.0181,0.19036,0.00642,10.056,9.3464,9.3206,9.3562,-1.3256,10
2018-10-19 00:32:00,1.5233,-0.97518,122.77,10.94,13.355,11.931,-0.01335,0.3143199999999999,-0.00172,10.089,9.341500000000002,9.3205,9.3939,-1.3256,10
2018-10-19 00:33:00,1.5224,-0.94193,122.82,10.949,13.356,11.929,-0.01042,-0.67734,0.0093799999999999,10.113,9.3983,9.2908,9.3411,-1.3532,10
2018-10-19 00:34:00,1.5233,-0.93085,122.8,10.961,13.357,11.92,-0.01499,-0.50026,0.00867,10.113,9.2873,9.295000000000002,9.3481,-1.4085,10
2018-10-19 00:35:00,1.5241,-0.93085,122.8,10.921,13.355,11.917,-0.02066,0.1859399999999999,-0.0055599999999999,10.097,9.2641,9.2369,9.2927,-1.4361,10
2018-10-19 00:36:00,1.5246,-0.94193,122.81,10.876,13.356,11.909,-0.0191999999999999,-0.53125,0.00957,10.068,9.106000000000002,9.1829,9.2597,-1.5189,10
2018-10-19 00:37:00,1.5233,-0.93085,122.72,10.838,13.354,11.909,-0.0128,-0.4737,0.0076299999999999,10.078,9.2136,9.157,9.1898,-1.9884,10
2018-10-19 00:38:00,1.523,-0.95301,122.79,10.838,13.356,11.909,-0.0177399999999999,-0.70391,0.0109199999999999,10.094,9.1647,9.0878,9.1255,-1.9608,10
2018-10-19 00:39:00,1.5238,-0.89761,122.78,10.799,13.356,11.908,-0.0166399999999999,-0.61979,0.0101499999999999,10.079,9.1496,9.0637,9.0888,-1.9332,10
2018-10-19 00:40:00,1.5241,-0.94193,122.76,10.761,13.353,11.909,-0.0164599999999999,0.2124999999999999,-0.00623,10.054,8.9914,9.063300000000002,9.1527,-1.9885,10
2018-10-19 00:41:00,1.523,-0.94193,122.8,10.734,13.356,11.909,-0.0181,-0.8101599999999999,0.0152599999999999,10.041,8.9851,9.0039,9.0458,-1.9885,10
2018-10-19 00:42:00,1.523,-0.90869,122.79,10.737,13.355,11.909,-0.01316,1.0758,-0.0171399999999999,10.013,8.936099999999998,8.9557,9.0193,-1.9056,10
2018-10-19 00:43:00,1.5235,-0.91977,122.84,10.723,13.357,11.904,-0.01755,-0.80573,0.0137299999999999,9.9842,8.8545,8.860799999999998,8.8734,-1.9609,10
2018-10-19 00:44:00,1.5233,-0.93085,122.77,10.689,13.356,11.902,-0.01755,0.6729199999999999,-0.01423,9.9468,8.8003,8.8262,8.8527,-1.9885,10
2018-10-19 00:45:00,1.5233,-0.94193,122.71,10.675,13.356,11.891,-0.01847,-0.90312,0.01247,9.9318,8.8048,8.7636,8.7343,-1.9885,10
2018-10-19 00:46:00,1.5224,-0.93085,122.78,10.723,13.357,11.888,-0.01353,-0.62865,0.01148,9.9386,8.7887,8.776799999999998,8.7216,-1.9885,10
2018-10-19 00:47:00,1.5235,-0.91977,122.66,10.766,13.355,11.886,-0.0164599999999999,-0.13281,0.00169,9.9068,8.8148,8.7386,8.7414,-1.9885,10
2018-10-19 00:48:00,1.5241,-0.95301,122.75,10.791,13.356,11.888,-0.01993,-0.85885,0.01895,9.8982,8.700599999999998,8.7614,8.7901,-1.9885,10
