measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-06-10 00:00:00,0.2969999999999999,-0.3385,120.53,17.612,13.558,17.553,0.0459,0.2361999999999999,0.0109,-99999.0,15.29,15.301,15.891,-1.8348,10
2007-06-10 00:15:00,0.2967,-0.3523999999999999,120.46,17.254,13.561,17.364,0.0459,-0.4168,-0.0190999999999999,-99999.0,14.882,14.961,15.429,-1.87,10
2007-06-10 00:30:00,0.2969999999999999,-0.3428999999999999,120.44,17.263,13.565,17.177,0.0459,0.1492999999999999,0.0068999999999999,-99999.0,14.692,14.805,15.325,-1.5182,10
2007-06-10 00:45:00,0.2968,-0.378,120.37,17.018,13.569,17.0,0.0459,-0.2034,-0.0092999999999999,-99999.0,14.537,14.641,15.148,-1.4738,10
2007-06-10 01:00:00,0.2972,-0.3508999999999999,120.49,17.069,13.573,16.828,0.0459,-0.264,-0.0121,-99999.0,14.551,14.621,15.104,-1.3757,10
2007-06-10 01:15:00,0.2965999999999999,-0.3517,120.5,16.33,13.578,16.662,0.0459,-0.187,-0.0086,-99999.0,13.798,13.873,14.305,-2.0812,10
2007-06-10 01:30:00,0.2968,-0.3553,120.43,16.1,13.587,16.47,0.0459,0.1499,0.0068999999999999,-99999.0,13.429,13.468,13.996,-2.1386,10
2007-06-10 01:45:00,0.2974999999999999,-0.3721999999999999,120.56,16.445,13.594,16.246,0.0459,0.0138,0.0005999999999999,-99999.0,13.569,13.565,14.246,-1.8109,10
2007-06-10 02:00:00,0.2964999999999999,-0.3619,120.27,16.629,13.596,16.033,0.0459,-0.5938999999999999,-0.0273,-99999.0,13.637,13.683,14.376,-1.3832,10
2007-06-10 02:15:00,0.2964999999999999,-0.3744,120.26,16.979,13.596,15.875,0.0459,-0.0628999999999999,-0.0028999999999999,-99999.0,13.878,13.908,14.558,-1.1906,10
2007-06-10 02:30:00,0.2963,-0.3795999999999999,120.23,17.21,13.596,15.78,0.0459,-0.0296,-0.0014,-99999.0,14.022,13.996,14.631,-1.3925,10
2007-06-10 02:45:00,0.2962,-0.3715,120.23,16.464,13.596,15.726,0.0459,-0.5825,-0.0268,-99999.0,13.495,13.553,14.046,-1.8759,10
2007-06-10 03:00:00,0.2969,-0.3759,120.29,16.18,13.6,15.679,0.0459,-0.1827,-0.0083999999999999,-99999.0,13.15,13.252,13.761,-1.8147,10
2007-06-10 03:15:00,0.2967,-0.3736999999999999,120.2,15.779,13.606,15.594,0.0459,-0.1715,-0.0079,-99999.0,12.866,12.981,13.488,-1.8629,10
2007-06-10 03:30:00,0.2969,-0.3664,120.24,15.353,13.612,15.462,0.0459,0.2175,0.01,-99999.0,12.656,12.717,13.167,-1.8963,10
2007-06-10 03:45:00,0.2972,-0.3685999999999999,120.17,16.338,13.616,15.289,0.0459,-0.1121,-0.0051999999999999,-99999.0,13.289,13.322,13.933,-1.1093,10
2007-06-10 04:00:00,0.2973,-0.3655999999999999,120.24,16.757,13.615,15.169,0.0459,-0.3129,-0.0144,-99999.0,13.505,13.507,14.188,-1.5408,10
2007-06-10 04:15:00,0.2972,-0.3759,120.2,17.285,13.611,15.139,0.0463,2.5946,0.1207,-99999.0,13.701,13.741,14.282,-1.8075,10
2007-06-10 04:30:00,0.2979999999999999,-0.3561,120.39,16.398,13.611,15.182,0.0459,13.042,0.5990999999999999,-99999.0,12.797,12.871,13.398,-1.2815,10
2007-06-10 04:45:00,0.3295,-0.3428999999999999,120.59,16.555,13.613,15.181,0.042,67.21,2.7901,-99999.0,12.679,12.72,13.293,2.8056,10
2007-06-10 05:00:00,0.5349,-1.0728,119.89,16.57,13.615,15.15,0.0271999999999999,164.88,4.6663,-99999.0,12.896,12.863,13.43,11.773,10
2007-06-10 05:15:00,0.6421999999999999,3.1619,119.43,16.346,13.612,15.213,-0.0167999999999999,155.17,-2.6062,-99999.0,12.558,12.667,13.127,22.518,10
2007-06-10 05:30:00,0.6199,9.0906,119.48,17.589,13.594,15.678,-0.0041,167.23,-0.7278,-99999.0,13.028,13.484,13.815,34.905,10
2007-06-10 05:45:00,0.6296,15.0,119.46,18.423,13.563,16.638,0.0167,172.81,2.8845,-99999.0,13.396,13.739,13.942,46.119,10
2007-06-10 06:00:00,0.6129999999999999,17.911,119.3,18.439,13.529,17.93,0.0304,181.21,5.2755,-99999.0,14.046,14.325,14.53,55.214,10
2007-06-10 06:15:00,0.626,27.527,119.27,18.656,13.502,19.201,0.0637999999999999,189.1,12.066,-99999.0,15.115,15.336,15.506,71.37,10
2007-06-10 06:30:00,0.7285,51.513,120.05,18.851,13.481,20.302,0.1889,191.98,36.38,-99999.0,16.963,17.116,17.255,119.0,10
2007-06-10 06:45:00,0.9532,92.531,120.2,19.753,13.464,21.187,0.3916,200.66,78.474,-99999.0,19.243,19.433,19.525,170.64,10
2007-06-10 07:00:00,1.3652,149.91,120.12,22.038,13.436,22.133,0.6431,213.43,137.36,-99999.0,22.103,22.456,22.682,224.83,10
