,ac_power_inv_16959_daily_max,ac_power_inv_16959_daily_mean,ac_energy_inv_16959_daily_sum
2022-01-01,2.353,0.5867615894039735,7.514
2022-01-02,1.305,0.54755,4.564
2022-01-03,0.883,0.27964948453608246,2.262
2022-01-04,0.952,0.3847070707070707,3.168
2022-01-05,0.437,0.1788989898989899,1.478
2022-01-06,0.7149999999999999,0.18583870967741933,1.911
2022-01-07,5.418,1.2011237113402062,9.709
2022-01-08,4.447,1.7844907407407407,16.059
2022-01-09,5.148,3.027495495495496,28.005
2022-01-10,4.504,0.8487227722772276,7.148
2022-01-11,1.245,0.4105205479452054,5.007
2022-01-12,4.59,2.2229009009009006,20.562
2022-01-13,1.054,0.3740990099009901,3.155
2022-01-14,4.296,1.797504424778761,16.927
2022-01-15,5.101,2.354151785714286,21.972
2022-01-16,4.535,1.5444414414414414,14.287
2022-01-17,0.983,0.4412685185185185,3.967
2022-01-18,0.7319999999999999,0.3386893203883495,2.912
2022-01-19,1.127,0.3464,3.037
2022-01-20,5.843,1.117,14.246
2022-01-21,2.598,0.7611703703703704,8.557
2022-01-22,5.627,2.9575315315315316,27.361
2022-01-23,5.612,2.8381666666666665,26.969
2022-01-24,5.317,2.6791666666666667,25.457
2022-01-25,5.7410000000000005,3.3010085470085473,32.187
2022-01-26,5.562,2.9666551724137933,28.688
2022-01-27,5.886,3.438118644067796,33.822
2022-01-28,5.767,3.283058823529412,32.563
2022-01-29,5.627,2.527871794871795,32.856
2022-01-30,3.961,1.277111111111111,11.493
2022-01-31,6.0440000000000005,1.3953474576271188,13.722
2022-02-01,4.923,1.1439747899159665,11.345
2022-02-02,1.276,0.3920817610062893,5.374
2022-02-03,3.0420000000000003,0.9983404255319148,11.736
2022-02-04,2.497,0.6761937499999999,9.075
2022-02-05,4.8950000000000005,1.9498833333333332,19.498
2022-02-06,5.885,2.8902340425531916,33.952
2022-02-07,5.639,1.6519669421487604,16.666
2022-02-08,3.5700000000000003,1.012090909090909,10.213
2022-02-09,4.706,1.5457818181818181,21.479
2022-02-10,5.5280000000000005,1.7485123966942149,17.643
2022-02-11,5.977,3.5222439024390244,36.103
2022-02-12,6.208,3.626777777777778,38.087
2022-02-13,6.024,3.282032258064516,33.92
2022-02-14,3.289,0.9989354838709678,10.323
2022-02-15,2.9330000000000003,0.9634937499999999,13.182
2022-02-16,5.547,1.2458861788617885,12.774
2022-02-17,4.321,1.758869918699187,18.034
2022-02-18,6.226,2.6718333333333333,33.415
2022-02-19,3.193,0.7677583333333333,7.682
2022-02-20,4.772,1.658581395348837,17.833
2022-02-21,4.8870000000000005,1.5056349206349207,15.816
2022-02-22,6.964,3.0409041916167667,42.359
2022-02-23,6.942,4.063901515151516,44.705
2022-02-24,5.964,1.8702857142857143,19.643
2022-02-25,6.9190000000000005,4.121167938931298,44.999
2022-02-26,3.443,1.3721627906976743,14.757
2022-02-27,1.38,0.5656535433070866,5.992
2022-02-28,4.6610000000000005,0.6502923076923076,7.05
2022-03-01,1.938,0.7675038759689922,8.253999999999998
2022-03-02,1.471,0.782,8.418
2022-03-03,6.363,2.2453407407407404,25.272
2022-03-04,6.276,2.2827445255474452,26.071
2022-03-05,7.361,2.9310869565217392,33.713
2022-03-06,7.134,2.090021897810219,23.868
2022-03-07,6.766,3.72805,43.498
2022-03-08,1.36,0.5781962025316456,7.607999999999999
2022-03-09,7.235,4.0338561151079135,46.729
2022-03-10,6.988,2.807664705882353,40.003
2022-03-11,6.962,3.382364285714286,39.459
2022-03-12,6.972,2.7419154929577467,32.459
2022-03-13,4.526,1.1450735294117647,12.98
2022-03-14,2.397,0.9572720588235294,10.851
2022-03-15,7.113,2.9424113475177305,34.577
2022-03-16,7.668999999999999,3.184804195804196,37.956
2022-03-17,2.287,1.0305785714285716,12.028
2022-03-18,5.247,1.5856363636363637,18.896
2022-03-19,7.681,2.7840774647887323,32.956
2022-03-20,4.431,1.6659722222222222,19.999
2022-03-21,1.425,0.7106496350364964,8.125
2022-03-22,6.633,3.014074829931973,36.93
2022-03-23,7.0520000000000005,1.3452380952380953,16.479
2022-03-24,7.143,3.886428571428572,47.608
2022-03-25,7.322,3.3795510204081634,41.415
2022-03-26,6.069,2.342315068493151,28.504
2022-03-27,6.455,2.78018,34.761
2022-03-28,5.024,1.6711768707482995,20.48
2022-03-29,3.334,1.408771812080537,17.5
2022-03-30,5.881,1.9262631578947367,24.408
2022-03-31,6.868,2.7428940397350994,34.525
2022-04-01,7.746,2.9822663043478257,46.86
2022-04-02,7.307,2.4643398692810456,31.422
2022-04-03,4.444,1.6508918918918918,20.364
2022-04-04,7.418999999999999,2.3119155844155848,29.671
2022-04-05,7.926,2.5755873015873014,41.269
2022-04-06,7.25,4.11704375,54.891
2022-04-07,7.424,4.162095541401274,54.456
2022-04-08,5.806,2.6325870967741936,34.013
2022-04-09,7.373,3.043909090909091,41.862
2022-04-10,3.321,1.287683870967742,16.631
2022-04-11,1.694,0.6910666666666666,6.91
2022-04-12,6.46,2.0368580645161294,26.317
2022-04-13,8.473,2.6623396226415097,35.294
2022-04-14,8.15,2.39706875,31.972
2022-04-15,7.175,3.6152073170731707,49.419
2022-04-16,7.054,2.364569696969697,32.508
2022-04-17,6.7170000000000005,3.114335403726708,41.789
2022-04-18,1.627,0.7075864197530863,9.552
2022-04-19,3.002,1.2496196319018404,16.985
2022-04-20,3.79,1.0728054054054055,16.543
2022-04-21,6.8870000000000005,2.742228915662651,37.932
2022-04-22,8.057,3.2450727272727273,44.632
2022-04-23,7.851,3.975242603550296,55.991
2022-04-24,7.614,4.166724550898203,57.994
2022-04-25,4.5520000000000005,1.1597361963190185,15.758
2022-04-26,8.21,2.818279761904762,39.458
2022-04-27,7.777,2.146644578313253,29.689
2022-04-28,5.714,1.5532698412698411,24.47
2022-04-29,7.101,2.8884666666666665,39.727
2022-04-30,8.077999999999998,2.587301775147929,36.443
2022-05-01,7.83,2.6857731958762883,43.55
2022-05-02,6.614,1.8016410256410256,29.324
2022-05-03,5.509,2.126684210526316,30.31
2022-05-04,8.057,3.905540697674419,55.989
2022-05-05,4.232,1.2327411764705882,17.476
2022-05-06,6.9910000000000005,1.702345238095238,23.834
2022-05-07,6.8500000000000005,2.386357142857143,33.423
2022-05-08,6.644,1.694227272727273,24.853
2022-05-09,8.454,2.9421149425287356,42.675
2022-05-10,8.396,2.9257185929648237,48.528
2022-05-11,8.537,3.2213559322033896,47.509
2022-05-12,4.105,1.3583142857142858,19.811
2022-05-13,5.18,1.9546410256410258,31.933
2022-05-14,6.971,3.1881162790697672,45.707
2022-05-15,5.859,1.586815,26.539
2022-05-16,6.7410000000000005,2.224342857142857,32.446
2022-05-17,8.391,3.934858757062147,58.052
2022-05-18,6.115,2.395645714285714,34.948
2022-05-19,8.556000000000001,2.578160220994475,38.893
2022-05-20,7.655,2.427861111111111,36.426
2022-05-21,8.006999999999998,4.3345628415300546,66.106
2022-05-22,7.782,3.9168121546961325,59.071
2022-05-23,8.243,3.2546650246305417,55.065
2022-05-24,5.392,2.1838022598870057,32.21
2022-05-25,6.815,3.0280898876404496,44.916
2022-05-26,5.651,1.966945054945055,29.834
2022-05-27,4.508,1.6298700564971753,24.05
2022-05-28,5.755,1.5034293785310735,22.177
2022-05-29,7.503999999999999,2.454542372881356,36.199
2022-05-30,8.173999999999998,2.926060109289618,44.635
2022-05-31,7.676,4.087803278688525,62.344
2022-06-01,7.437,3.075098360655738,46.889
2022-06-02,6.784,2.7841630434782614,42.701
2022-06-03,5.434,1.3253072625698323,19.772
2022-06-04,3.897,1.344681818181818,19.734
2022-06-05,7.691,2.722353260869565,41.735
2022-06-06,7.372,2.1583170731707315,37.055
2022-06-07,7.54,2.877565217391304,44.122
2022-06-08,7.877,3.822875,58.625
2022-06-09,3.017,1.0998022598870056,16.231
2022-06-10,2.9370000000000003,0.9774285714285714,15.991
2022-06-11,4.736,1.3837087912087913,20.998
2022-06-12,5.753,1.5773478260869567,24.197
2022-06-13,7.509,1.4808097826086957,22.713
2022-06-14,7.644999999999999,2.6542794117647057,45.474
2022-06-15,7.934999999999999,2.654659574468085,41.591
2022-06-16,8.157,3.186807486631016,49.664
2022-06-17,2.991,0.7553081081081081,11.656
2022-06-18,7.13,1.9639901960784314,34.395
2022-06-19,5.537,1.6015073891625615,27.834
2022-06-20,8.436999999999998,3.539866310160428,55.169
2022-06-21,7.767,3.761863157894737,59.569
2022-06-22,7.702,4.059289473684211,64.277
2022-06-23,8.032,4.235650793650794,66.717
2022-06-24,7.844,4.138178947368421,65.533
2022-06-25,7.789,4.10589417989418,64.675
2022-06-26,7.401,3.84355497382199,61.183
2022-06-27,7.336999999999998,3.8952315789473686,61.686
2022-06-28,6.596,2.0763031914893615,32.545
2022-06-29,7.713,3.6156195652173913,55.446
2022-06-30,7.871,3.7397513513513516,57.666
2022-07-01,8.079,2.9098617021276594,45.592
2022-07-02,5.803,1.8012115384615384,31.312
2022-07-03,7.141,2.4061170731707318,42.795
2022-07-04,7.978,3.665246305418719,62.023
