,ac_power_inv_17012_daily_max,ac_power_inv_17012_daily_mean,ac_energy_inv_17012_daily_sum
2022-01-01,1.781,0.9890749999999999,9.894
2022-01-02,2.006,0.9613999999999999,9.615
2022-01-03,1.076,0.39689743589743587,3.876
2022-01-04,1.338,0.42325641025641025,4.134
2022-01-05,1.243,0.4881538461538461,4.761
2022-01-06,0.4709999999999999,0.22929729729729728,2.124
2022-01-07,0.883,0.3442051282051282,3.363
2022-01-08,1.923,1.0155609756097561,10.416
2022-01-09,1.82,1.0167,10.167
2022-01-10,1.824,1.0361538461538462,10.113
2022-01-11,1.902,0.9377560975609756,9.621
2022-01-12,1.808,0.99775,9.984
2022-01-13,1.49,0.6818571428571428,7.167
2022-01-14,1.697,0.9178780487804878,9.417
2022-01-15,2.206,0.7814634146341463,8.019999999999998
2022-01-16,1.799,0.5803170731707317,5.956
2022-01-17,2.439,0.96165,9.621
2022-01-18,1.981,0.670925,6.711
2022-01-19,1.871,1.0146341463414634,10.401
2022-01-20,1.885,1.0679024390243903,10.944
2022-01-21,1.987,1.0620952380952382,11.154
2022-01-22,1.941,1.0789756097560976,11.073
2022-01-23,1.931,1.097829268292683,11.259
2022-01-24,2.009,1.1040975609756098,11.325
2022-01-25,2.015,0.9595,10.074
2022-01-26,1.995,1.1111190476190476,11.676
2022-01-27,2.0460000000000003,1.1512380952380954,12.099
2022-01-28,2.129,1.109170731707317,11.376
2022-01-29,2.089,1.083595238095238,11.379
2022-01-30,2.261,1.1737857142857142,12.336
2022-01-31,2.422,0.9068837209302325,9.751
2022-02-01,2.13,1.229046511627907,13.209
2022-02-02,2.174,1.261095238095238,13.245
2022-02-03,2.09,1.028720930232558,11.058
2022-02-04,2.1,1.1622727272727271,12.789
2022-02-05,1.793,1.002093023255814,10.77
2022-02-06,2.183,1.2835348837209302,13.8
2022-02-07,2.187,1.2299090909090908,13.536
2022-02-08,2.166,1.2289545454545454,13.524
2022-02-09,2.324,1.1404999999999998,12.558
2022-02-10,2.224,1.2685227272727273,13.968
2022-02-11,2.219,1.269272727272727,13.971
2022-02-12,2.298,1.2339333333333333,13.897
2022-02-13,2.216,1.2824772727272729,14.124
2022-02-14,1.144,0.33714285714285713,3.546
2022-02-15,2.392,1.4012954545454546,15.411
2022-02-16,2.318,1.3445111111111112,15.136
2022-02-17,2.374,1.3730888888888888,15.462
2022-02-18,2.422,1.2584222222222223,14.16
2022-02-19,2.309,1.3582444444444444,15.285
2022-02-20,1.772,0.7362,8.282999999999998
2022-02-21,2.486,1.4514888888888888,16.341
2022-02-22,2.703,1.3517555555555556,15.201
2022-02-23,2.605,1.5106086956521738,17.379
2022-02-24,2.6830000000000003,1.456630434782609,16.755
2022-02-25,2.522,1.4711521739130435,16.923
2022-02-26,2.615,0.8462173913043478,9.744
2022-02-27,2.432,1.4449130434782609,16.623
2022-02-28,2.426,1.4078936170212766,16.539
2022-03-01,2.637,1.1806170212765956,13.875
2022-03-02,2.459,1.3096595744680852,15.396
2022-03-03,1.495,0.3868478260869565,4.452
2022-03-04,2.704,1.3724782608695654,15.78
2022-03-05,2.739,1.4276875,17.151
2022-03-06,2.652,1.5381063829787234,18.081
2022-03-07,2.694,1.5603617021276595,18.333
2022-03-08,2.578,1.4973125,17.973
2022-03-09,2.716,1.5412916666666667,18.492
2022-03-10,2.731,1.5877291666666666,19.062
2022-03-11,2.648,1.5208367346938774,18.636
2022-03-12,2.786,1.4802127659574469,17.394
2022-03-13,3.033,1.3506956521739129,15.54
2022-03-14,2.595,1.4710204081632654,18.03
2022-03-15,2.688,0.7665531914893617,9.024
2022-03-16,2.727,1.57965306122449,19.341
2022-03-17,2.71,1.1414166666666667,13.701
2022-03-18,2.715,1.5503673469387755,18.999
2022-03-19,1.327,0.5387021276595744,6.33
2022-03-20,2.8120000000000003,1.6322,20.412
2022-03-21,2.751,1.58084,19.764
2022-03-22,2.65,1.54754,19.347
2022-03-23,1.693,0.8608979591836734,10.554
2022-03-24,1.958,0.818469387755102,10.029
2022-03-25,2.655,1.23618,15.441
2022-03-26,3.087,1.28334,16.044
2022-03-27,1.8,0.752625,9.036
2022-03-28,2.959,1.3200588235294117,16.836
2022-03-29,2.5460000000000003,1.0105510204081631,12.378
2022-03-30,3.107,1.35426,16.929
2022-03-31,2.857,1.5744423076923078,20.469
2022-04-01,2.891,1.6350961538461537,21.27
2022-04-02,2.8080000000000003,1.587923076923077,20.649
2022-04-03,2.955,1.7183269230769231,22.35
2022-04-04,2.993,1.3589807692307692,17.67
2022-04-05,2.859,1.6510769230769229,21.459
2022-04-06,2.731,1.6002307692307691,20.802
2022-04-07,2.692,1.5006666666666666,20.268
2022-04-08,2.901,1.571888888888889,21.207
2022-04-09,2.963,1.694811320754717,22.467
2022-04-10,2.836,1.6368113207547168,21.696
2022-04-11,3.172,1.6566734693877552,20.295
2022-04-12,3.108,1.7400370370370373,23.496
2022-04-13,3.107,1.5434905660377358,20.454
2022-04-14,1.299,0.42242,5.292
2022-04-15,2.989,1.7157407407407406,23.169
2022-04-16,3.198,1.451622641509434,19.242
2022-04-17,3.133,1.7368000000000001,23.895
2022-04-18,2.944,1.4262641509433962,18.9
2022-04-19,3.001,1.5105,20.4
2022-04-20,3.103,1.5322075471698113,20.298
2022-04-21,3.576,1.3965,18.864
2022-04-22,3.297,1.6988333333333334,22.944
2022-04-23,2.969,1.6920363636363636,23.274
2022-04-24,3.007,1.605109090909091,22.077
2022-04-25,3.509,1.6982545454545455,23.358
2022-04-26,3.094,1.7540545454545453,24.129
2022-04-27,3.156,1.7442727272727274,23.985
2022-04-28,3.151,1.7511428571428571,24.519
2022-04-29,3.123,1.7217857142857143,24.12
2022-04-30,2.862,1.1912857142857143,16.689
2022-05-01,3.0660000000000003,1.7040350877192982,24.294
2022-05-02,3.076,1.2459122807017544,17.766
2022-05-03,3.031,1.7106666666666668,24.381
2022-05-04,3.279,1.637909090909091,22.521
2022-05-05,2.636,1.1420535714285716,15.996
2022-05-06,2.993,0.8289272727272727,11.397
2022-05-07,3.1870000000000003,1.7400877192982456,24.804
2022-05-08,3.196,1.6703157894736844,23.808
2022-05-09,3.189,1.7949473684210524,25.587
2022-05-10,3.206,1.8048421052631578,25.74
2022-05-11,3.155,1.7786315789473686,25.353
2022-05-12,3.105,1.6211578947368421,23.115
2022-05-13,3.0380000000000003,1.689877192982456,24.087
2022-05-14,3.011,1.554,9.711
2022-05-17,3.072,1.721627118644068,25.389
2022-05-18,2.984,1.7190701754385966,24.501
2022-05-19,3.139,1.7665438596491227,25.188
2022-05-20,3.0700000000000003,1.7727543859649124,25.272
2022-05-21,3.107,1.7921052631578946,25.551
2022-05-22,3.047,1.7334827586206896,25.149
2022-05-23,3.0500000000000003,1.7232068965517242,24.993
2022-05-24,2.931,1.654603448275862,24.0
2022-05-25,3.083,1.4236271186440679,20.991
2022-05-26,2.5500000000000003,1.0260877192982456,14.622
2022-05-27,1.871,0.7483448275862068,10.86
2022-05-28,3.23,1.1731929824561405,16.719
2022-05-29,3.119,1.790586206896552,25.956
2022-05-30,3.111,1.7851379310344826,25.893
2022-05-31,3.079,1.760655172413793,25.545
2022-06-01,3.218,1.582122807017544,22.542
2022-06-02,3.302,1.267157894736842,18.072
2022-06-03,1.624,0.831298245614035,11.847
2022-06-04,2.493,1.0644912280701755,15.177
2022-06-05,3.239,0.8707857142857143,12.204
2022-06-06,3.131,1.768421052631579,25.212
2022-06-07,2.855,1.0749661016949152,15.861
2022-06-08,2.6870000000000003,1.2552881355932204,18.513
2022-06-09,3.03,1.6638983050847458,24.543
2022-06-10,2.994,1.666508474576271,24.6
2022-06-11,2.966,1.6380000000000001,23.364
2022-06-12,1.807,0.9278448275862069,13.455
2022-06-13,3.122,1.7780847457627118,26.235
2022-06-14,3.057,1.7377118644067795,25.641
2022-06-15,3.212,1.7734237288135595,26.163
2022-06-16,3.17,1.6884915254237287,24.918
2022-06-17,3.438,1.573578947368421,22.419
2022-06-18,3.118,1.7475084745762712,25.779
2022-06-19,2.993,1.7157457627118644,25.305
2022-06-20,2.984,1.6753898305084745,24.726
2022-06-21,2.839,1.5966166666666668,23.955
2022-06-22,3.04,1.5472542372881355,22.821
2022-06-23,3.01,1.5789827586206897,22.902
2022-06-24,2.856,1.2738305084745762,18.801
2022-06-25,2.887,1.092051724137931,15.849
2022-06-26,2.42,0.977438596491228,13.926
2022-06-27,3.286,1.0640172413793103,15.435
2022-06-28,3.123,1.681241379310345,24.39
2022-06-29,1.879,0.8057321428571429,11.295
2022-06-30,1.491,0.7471379310344828,10.845
2022-07-01,1.823,0.7573620689655173,10.998
2022-07-02,1.016,0.4881754385964912,6.96
2022-07-03,2.341,0.9898947368421052,14.127
2022-07-04,2.932,1.192655172413793,17.292
2022-07-05,2.978,1.2179137931034483,17.667
2022-07-06,2.457,1.1740454545454544,12.977
2022-07-07,0.4209999999999999,0.1935555555555555,0.438
2022-07-08,2.76,1.1594827586206897,16.824
2022-07-09,2.738,0.985396551724138,14.286
2022-07-10,3.087,1.5764912280701753,22.479
2022-07-11,2.838,1.0607192982456142,15.129
2022-07-12,2.76,1.049175438596491,14.964
2022-07-13,3.016,1.093517857142857,15.315
2022-07-14,3.331,1.249,17.796
2022-07-15,3.244,1.1798035714285713,16.521
2022-07-16,3.518,1.4975689655172413,21.717
2022-07-17,2.794,1.056315789473684,15.054
2022-07-18,3.3200000000000003,1.8104081632653062,22.188
2022-07-19,1.379,0.46055555555555555,2.073
2022-07-20,1.069,0.4578823529411764,1.95
2022-07-21,2.091,1.1360000000000001,11.079
2022-07-22,3.281,1.4960877192982456,21.33
2022-07-23,1.915,0.8777719298245613,12.507
2022-07-24,2.116,1.0121964285714287,14.184
2022-07-25,2.69,1.0482142857142858,14.688
