,ac_power_inv_17068_daily_max,ac_power_inv_17068_daily_mean,ac_energy_inv_17068_daily_sum
2023-01-01,0.949,0.2644594594594594,2.457
2023-01-02,0.62,0.24733333333333332,2.229
2023-01-03,0.929,0.23355555555555554,2.111
2023-01-04,0.562,0.16651351351351348,1.545
2023-01-05,2.416,1.02,9.441
2023-01-06,0.515,0.20199999999999999,1.716
2023-01-07,0.554,0.23620588235294115,2.013
2023-01-08,2.224,0.6653055555555555,5.997
2023-01-09,2.299,1.176897435897436,11.476
2023-01-10,1.223,0.49167567567567566,4.548
2023-01-11,1.654,0.7159743589743589,6.984
2023-01-12,0.152,0.05876470588235291,0.504
2023-01-13,0.069,0.03079310344827585,0.225
2023-01-14,2.154,0.7196842105263158,6.846
2023-01-15,2.555,1.1990750000000001,11.991
2023-01-16,2.179,1.0241842105263157,9.729
2023-01-17,1.971,0.6885135135135135,6.375
2023-01-18,0.87,0.3512432432432432,3.255
2023-01-19,2.867,1.0050277777777776,9.051
2023-01-20,1.27,0.5797631578947369,5.513
2023-01-21,1.108,0.31786486486486487,2.937
2023-01-22,0.13,0.020499999999999987,0.138
2023-01-24,0.7369999999999999,0.22696969696969696,1.872
2023-01-25,0.389,0.08379999999999997,0.7439999999999999
2023-01-26,0.4809999999999999,0.17227272727272724,1.419
2023-01-27,0.63,0.23648648648648646,2.187
2023-01-28,1.65,0.7959999999999999,7.956
2023-01-29,0.313,0.13155555555555554,1.188
2023-01-30,0.23,0.0682941176470588,0.5819999999999999
2023-01-31,0.832,0.33768421052631575,3.213
2023-02-01,2.166,0.8475853658536585,8.688
2023-02-02,3.095,1.2264761904761905,12.876
2023-02-03,2.301,0.7033414634146341,7.2
2023-02-04,3.198,1.4665121951219513,15.039
2023-02-05,2.059,0.6776829268292683,6.957
2023-02-06,0.7079999999999999,0.33371052631578946,3.177
2023-02-07,1.245,0.5424285714285715,5.692
2023-02-08,2.906,1.3240714285714286,13.908
2023-02-09,3.049,0.81535,8.154
2023-02-10,2.007,0.3402195121951219,3.492
2023-02-11,3.341,1.5453255813953488,16.611
2023-02-12,3.319,1.5269318181818183,16.806
2023-02-13,3.233,1.5414772727272728,16.956
2023-02-14,3.348,1.4017906976744186,15.075
2023-02-15,3.256,1.405340909090909,15.465
2023-02-16,1.605,0.5186666666666666,5.448
2023-02-17,0.575,0.27104878048780484,2.784
2023-02-18,1.261,0.49879999999999997,1.249
2023-02-19,3.168,1.2926363636363636,14.22
2023-02-20,3.739,1.8916486486486486,17.506
2023-02-21,3.683,1.695818181818182,18.66
2023-02-22,0.397,0.10319444444444441,0.933
2023-02-23,3.2920000000000003,1.310340909090909,14.427
2023-02-24,4.086,1.739409090909091,19.149
2023-02-25,2.347,0.6891951219512196,7.059
2023-02-26,3.688,1.783826086956522,20.517
2023-02-27,0.884,0.30372727272727273,3.357
2023-02-28,1.53,0.7515999999999999,8.463
2023-03-01,3.509,1.719595744680851,20.204
2023-03-02,2.703,0.7284130434782609,8.386
2023-03-03,0.5819999999999999,0.298390243902439,3.06
2023-03-04,3.92,1.941413043478261,22.33
2023-03-05,3.836,1.9270851063829786,22.65
2023-03-06,3.808,1.1675652173913043,13.438
2023-03-07,4.053,2.0232978723404256,23.775
2023-03-08,4.095,1.9564897959183671,23.971
2023-03-09,4.0920000000000005,1.9141875000000002,22.978
2023-03-10,1.051,0.3464999999999999,3.825
2023-03-11,2.402,0.935531914893617,11.016
2023-03-12,1.322,0.5479999999999999,6.171
2023-03-13,1.337,0.2167380952380952,2.28
2023-03-14,0.062,0.016949999999999982,0.1739999999999999
2023-03-15,3.477,1.129568181818182,12.426
2023-03-16,4.378,1.71175,20.541
2023-03-17,1.742,0.42719565217391303,4.92
2023-03-18,2.735,1.01102,12.654
2023-03-19,3.434,0.7053469387755101,8.646
2023-03-20,4.391,2.22854,27.861
2023-03-21,4.15,1.9807600000000003,24.771
