,ac_power_inv_17046_daily_max,ac_power_inv_17046_daily_mean,ac_energy_inv_17046_daily_sum
2023-05-03,6.082,1.8763272727272728,25.804
2023-05-04,6.753,2.3026666666666666,32.819
2023-05-05,7.565,3.360824561403509,47.897
2023-05-06,7.086,3.7693859649122805,53.725
2023-05-07,5.912,1.8244736842105265,26.009
2023-05-08,6.938,2.758368421052632,39.317
2023-05-09,4.417,1.5250877192982455,21.74
2023-05-10,6.322,3.3336491228070178,47.513
2023-05-11,6.406,3.3337758620689657,48.343
2023-05-12,6.6850000000000005,3.3168,49.757
2023-05-13,3.221,0.8386250000000001,11.745
2023-05-14,6.91,3.7198793103448278,53.944
2023-05-15,6.957,3.467842105263158,49.428
2023-05-16,6.696,2.3448793103448273,34.007
2023-05-17,7.492,3.530534482758621,51.197
2023-05-18,6.83,3.697948275862069,53.628
2023-05-19,6.787,2.6405689655172413,38.296
2023-05-20,6.777,3.1769107142857145,44.48
2023-05-21,6.803,3.713964912280702,52.931
2023-05-22,6.607,3.2823103448275863,47.604
2023-05-23,5.817,2.883,41.81
2023-05-24,6.205,3.3496724137931038,48.579
2023-05-25,7.04,3.8085172413793105,55.228
2023-05-26,7.547,3.5871724137931036,52.019
2023-05-27,7.1770000000000005,3.6336724137931036,52.693
2023-05-28,6.336,2.2552372881355933,33.273
2023-05-29,4.398,1.4262181818181816,19.62
2023-05-30,7.267,3.325898305084746,49.058
2023-05-31,6.889,3.6066833333333337,54.105
2023-06-01,6.594,3.46515,51.988
2023-06-02,6.3870000000000005,3.4004576271186444,50.163
2023-06-03,6.166,3.107379310344828,45.064
2023-06-04,7.577,2.5706101694915255,37.927
2023-06-05,6.841,3.570677966101695,52.674
2023-06-06,5.872,2.818655172413793,40.882
2023-06-07,6.285,2.7357333333333336,41.045
2023-06-08,6.264,2.9348275862068967,42.563
2023-06-09,6.131,2.1685166666666666,32.534
2023-06-10,6.565,3.3447000000000005,50.177
2023-06-11,6.549,2.9190172413793105,42.332
2023-06-12,4.801,1.0992542372881355,16.219
2023-06-13,7.104,3.2010333333333336,48.017
2023-06-14,7.414,1.9854833333333335,29.79
2023-06-15,6.504,3.414830508474576,50.376
2023-06-16,6.204,2.267728813559322,33.455
2023-06-17,6.879,3.112416666666667,46.696
2023-06-18,6.453,3.4000166666666667,51.003
2023-06-19,6.44,2.6627118644067798,39.28
2023-06-20,5.607,1.9385423728813558,28.601
2023-06-21,1.619,0.635859649122807,9.07
2023-06-22,2.241,0.8546551724137931,12.4
2023-06-23,3.545,1.126719298245614,16.062
2023-06-24,5.155,0.8646315789473684,12.324
2023-09-01,6.593,4.058588235294117,33.459
2023-09-02,6.521,3.627111111111111,48.975
2023-09-03,6.247,3.423056603773585,45.36
2023-09-04,6.424,3.0642075471698114,40.611
2023-09-05,6.303,3.356679245283019,44.488
2023-09-06,6.266,3.3311320754716984,44.144
2023-09-07,6.937,1.8726037735849057,24.818
2023-09-08,7.032,2.5109399999999997,31.392
2023-09-09,6.119,1.830576923076923,23.801
2023-09-10,6.313,1.6755490196078433,21.371
2023-09-11,7.034,2.497470588235294,31.85
2023-09-12,6.361,2.741346153846154,35.641
2023-09-13,7.245,2.893921568627451,36.9
2023-09-14,6.948,3.7680588235294117,48.049
2023-09-15,6.655,3.8461764705882353,49.043
2023-09-16,6.617,3.767058823529412,48.038
2023-09-17,4.696,1.02652,12.838
2023-09-18,6.613,3.03396,37.933
2023-09-19,7.266,3.257156862745098,41.53
2023-09-20,7.204,2.866039215686275,36.545
2023-09-21,6.0600000000000005,2.8722352941176474,36.626
2023-09-22,5.214,2.11018,26.387
2023-09-23,0.965,0.3380666666666666,3.808
2023-09-24,2.064,0.8340652173913042,9.594
2023-09-25,5.319,1.1679130434782607,13.435
2023-09-26,1.137,0.5113191489361703,6.011
2023-09-27,6.94,3.062632653061225,37.525
2023-09-28,6.429,2.129625,25.56
2023-09-29,2.234,0.9787391304347826,11.261
2023-09-30,6.931,2.2079795918367346,27.055
2023-10-01,6.025,3.3794489795918365,41.405
2023-10-02,5.947,3.276854166666667,39.326
2023-10-03,6.131,3.3218541666666668,39.866
2023-10-04,6.2620000000000005,3.3970416666666665,40.768
2023-10-05,5.708,2.3582978723404255,27.717
2023-10-06,5.0120000000000005,1.6348333333333336,19.623
2023-10-07,7.224999999999999,2.5342444444444445,28.517
2023-10-08,7.282,3.0344583333333333,36.418
2023-10-09,6.488,2.304217391304348,26.505
2023-10-10,7.213,3.078413043478261,35.409
2023-10-11,6.195,3.332936170212766,39.171
2023-10-12,5.924,3.3178936170212765,38.995
2023-10-13,5.871,3.370152173913044,38.76
2023-10-14,1.428,0.32147727272727267,3.539
2023-10-15,6.968,2.5756521739130434,29.626
2023-10-16,6.398000000000001,2.3963695652173915,27.563
2023-10-17,4.199,1.2676666666666667,14.27
